ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,fase,forte,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
1998,arroz,1245,1245,531,159,427,-50,-3.5,EN,1,1013,21,83
1999,arroz,1245,1245,1245,280,1000,20,134.5,LN,1,983,52,72
2000,arroz,1245,1245,1245,311,1000,22.5,0,LN,1,1013,16,64
2001,arroz,1245,1245,1245,311,1000,25.6,0,LN,0,940,28,78
2002,arroz,1250,1250,625,156,500,-35.6,-50,N,0,818,29,78
2003,arroz,1250,1250,750,375,600,-20.9,20,EN,0,962,19,99
2004,arroz,1250,1250,1188,832,950,26.4,58.4,N,0,1156,14,88
2005,arroz,1250,1250,375,120,300,-60.1,-68.4,EN,0,814,31,101
2006,arroz,1375,1375,1320,561,960,29.1,200,LN,0,921,19,83
2007,arroz,1512,1512,998,499,660,-7.2,-31.2,EN,0,1111,18,99
2008,arroz,1600,1360,1360,816,1000,50.1,51.5,LN,1,1047,34,83
2009,arroz,1600,1280,1280,704,1000,56.8,0,LN,0,1088,18,82
2010,arroz,1600,1600,320,198,200,-67.6,-80,EN,1,717,14,80
2011,arroz,1600,1600,1600,960,1000,68.8,200,LN,1,825,20,67
2012,arroz,1216,1216,73,47,60,-89.8,-94,LN,0,882,17,75
2013,arroz,1064,1064,319,255,300,-51.5,200,N,0,607,22,117
2014,arroz,1000,1000,1200,960,1200,80.6,200,N,0,886,23,77
2015,arroz,1000,500,100,80,200,-71.8,-83.3,EN,0,570,17,99
2016,arroz,1000,1000,240,240,240,-68.2,20,EN,1,801,22,104
2017,arroz,1000,1000,1200,1080,1200,48.8,200,N,0,819,19,100
2018,arroz,700,700,840,672,1200,38.6,0,LN,0,752,38,75
2019,arroz,550,550,660,528,1200,28.9,0,EN,0,1181,15,56
2020,arroz,550,550,660,660,1200,19.5,0,EN,0,1220,12,94
2021,arroz,550,550,528,739,960,-11.4,-20,LN,0,994,16,77
2022,arroz,550,550,660,858,1200,2.6,25,LN,0,1362,12,63
2023,arroz,550,550,660,990,1200,-4.7,0,LN,0,1176,12,59
2024,arroz,550,550,660,924,1200,-11.5,0,EN,1,783,23,112
1974,cana,,65,1300,0,20000,54.4,,LN,1,,,
1975,cana,,40,720,0,18000,14.2,-10,LN,0,,,
1976,cana,,40,720,0,18000,-3.3,0,LN,1,,,
1977,cana,,40,720,0,18000,-16.4,0,EN,0,,,
1978,cana,,131,2412,0,18412,-24.8,2.3,EN,0,,,
1979,cana,,265,4770,0,18000,-34.4,-2.2,N,0,,,
1980,cana,,265,4770,0,18000,-40.9,0,EN,0,,,
1981,cana,,2065,82600,0,40000,19.5,122.2,N,0,654,15,83
1982,cana,,2193,131580,0,60000,64.4,50,N,0,857,26,85
1983,cana,,2193,43860,0,20000,-49.8,-66.7,EN,1,714,18,108
1984,cana,,3165,189900,0,60000,38,200,LN,0,889,18,83
1985,cana,,1994,88529,0,44398,-5.1,-26,LN,0,1691,27,75
1990,cana,2500,2500,275000,0.12,110000,76.5,,N,0,910,11,47
1991,cana,2500,2500,275000,0.5,110000,70.4,0,N,0,920,12,68
1992,cana,2500,2500,154000,3.696,61600,-6.7,-44,EN,1,614,21,107
1993,cana,2500,2500,150000,133.4182,60000,-9.9,-2.6,N,0,551,18,108
1994,cana,1900,1900,152000,2693,80000,19.9,33.3,N,0,1071,18,81
1995,cana,1953,1953,152334,2885,78000,16.8,-2.5,EN,0,889,11,75
1996,cana,1982,1982,146499,2637,73915,11.2,-5.2,LN,0,1179,19,64
1997,cana,2296,2296,130183,2343,56700,-13.4,-23.3,N,0,875,22,73
1998,cana,1233,1233,70281,1568,57000,-11.8,0.5,EN,1,1013,21,83
1999,cana,1300,1300,84500,1885,65000,1.8,14,LN,1,983,52,72
2000,cana,1015,1015,62879,1342,61950,-1.4,-4.7,LN,1,1013,16,64
2001,cana,773,773,46913,1032,60690,-2.2,-2,LN,0,940,28,78
2002,cana,1185,1185,80618,1774,68032,9.7,12.1,N,0,818,29,78
2003,cana,2125,2125,136746,4513,64351,3.2,-5.4,EN,0,962,19,99
2004,cana,2157,2157,117919,3891,54668,-12.5,-15,N,0,1156,14,88
2005,cana,2520,2520,149766,6140,59431,-4.6,8.7,EN,0,814,31,101
2006,cana,2646,2646,175177,7357,66204,6.3,11.4,LN,0,921,19,83
2007,cana,3097,3097,196700,8261,63513,2.6,-4.1,EN,0,1111,18,99
2008,cana,3345,3345,206963,8899,61872,1.2,-2.6,LN,1,1047,34,83
2009,cana,3563,3563,228659,11204,64176,6.7,3.7,LN,0,1088,18,82
2010,cana,3645,3645,209697,10547,57530,-2.8,-10.4,EN,1,717,14,80
2011,cana,3464,3464,215591,11642,62238,7.3,8.2,LN,1,825,20,67
2012,cana,3788,3788,191017,12204,50427,-10.6,-19,LN,0,882,17,75
2013,cana,3455,3455,172004,23651,49784,-10.1,-1.3,N,0,607,22,117
2014,cana,3788,3788,229219,18338,60512,10.5,21.5,N,0,886,23,77
2015,cana,3631,3631,211179,19006,58160,7.2,-3.9,EN,0,570,17,99
2016,cana,3707,3707,165722,17235,44705,-17.6,-23.1,EN,1,801,22,104
2017,cana,3707,3707,198866,23466,53646,-2,20,N,0,819,19,100
2018,cana,3890,3890,219785,26374,56500,1.8,5.3,LN,0,752,38,75
2019,cana,4340,4340,244342,29321,56300,-0.6,-0.4,EN,0,1181,15,56
2020,cana,4340,4340,244342,30543,56300,-3.2,0,EN,0,1220,12,94
2021,cana,4707,4707,306515,39847,65119,8.6,15.7,LN,0,994,16,77
2022,cana,4707,4707,265319,50411,56367,-9.4,-13.4,LN,0,1362,12,63
2023,cana,4707,4707,318570,66900,67680,4.5,20.1,LN,0,1176,12,59
2024,cana,4707,4707,318570,65307,67680,-0.1,0,EN,1,783,23,112
1974,feijao,,70,25,0,357,1.8,,LN,1,,,
1975,feijao,,200,60,0,300,-7.3,-16,LN,0,,,
1976,feijao,,150,44,0,293,-1.6,-2.2,LN,1,,,
1977,feijao,,140,34,0,243,-11.5,-17.2,EN,0,,,
1978,feijao,,126,43,0,341,35.4,40.5,EN,0,,,
1979,feijao,,440,124,0,282,21.9,-17.4,N,0,,,
1980,feijao,,444,94,0,212,-0.4,-24.9,EN,0,,,
1981,feijao,,30,2,0,67,-65.9,-68.5,N,0,654,15,83
1982,feijao,,2608,549,0,211,17.1,200,N,0,857,26,85
1983,feijao,,1126,34,0,30,-81.9,-85.7,EN,1,714,18,108
1984,feijao,,962,209,0,217,41.5,200,LN,0,889,18,83
1985,feijao,,1140,74,0,65,-54,-70.1,LN,0,1691,27,75
1986,feijao,,1000,180,0,180,36.4,177.3,N,0,1298,13,49
1987,feijao,,1128,83,0,74,-42.4,-59.1,EN,0,1127,11,57
1988,feijao,1210,1210,363,0,300,136.2,200,EN,0,840,15,83
1989,feijao,1470,1470,194,1e-04,132,2.6,-56,LN,1,957,23,55
1990,feijao,1400,1400,168,0.0039,120,-8.7,-9.1,N,0,910,11,47
1991,feijao,1640,1640,336,0.0192,205,49.8,70.7,N,0,920,12,68
1992,feijao,1550,1550,188,0.1641,121,-16.3,-40.8,EN,1,614,21,107
1993,feijao,1550,1550,187,2.4651,121,-21.3,-0.5,N,0,551,18,108
1994,feijao,2100,1850,323,137,175,8.1,44.7,N,0,1071,18,81
1995,feijao,2145,2145,380,314,177,3.5,1.5,EN,0,889,11,75
1996,feijao,582,582,172,142,296,62.6,66.8,LN,0,1179,19,64
1997,feijao,582,582,87,78,149,-22.4,-49.4,N,0,875,22,73
1998,feijao,697,697,142,219,204,-0.2,36.3,EN,1,1013,21,83
1999,feijao,860,860,450,315,523,140.9,156.8,LN,1,983,52,72
2000,feijao,802,802,196,137,244,4.6,-53.3,LN,1,1013,16,64
2001,feijao,802,802,196,225,244,-3.2,0,LN,0,940,28,78
2002,feijao,802,802,192,221,239,-11.8,-2,N,0,818,29,78
2003,feijao,802,802,233,326,291,1,21.4,EN,0,962,19,99
2004,feijao,920,920,268,313,291,-3.9,0.3,N,0,1156,14,88
2005,feijao,748,748,83,125,111,-65.3,-61.9,EN,0,814,31,101
2006,feijao,740,740,290,464,392,17.5,200,LN,0,921,19,83
2007,feijao,740,740,335,519,453,31.1,15.5,EN,0,1111,18,99
2008,feijao,740,740,260,390,351,-1.3,-22.4,LN,1,1047,34,83
2009,feijao,740,740,260,416,351,-3.8,0,LN,0,1088,18,82
2010,feijao,740,740,200,304,270,-27.3,-23.1,EN,1,717,14,80
2011,feijao,740,740,275,474,372,-1.1,37.5,LN,1,825,20,67
2012,feijao,515,515,70,172,136,-64.1,-63.4,LN,0,882,17,75
2013,feijao,639,639,245,656,383,0.9,182.1,N,0,607,22,117
2014,feijao,600,600,295,590,492,29.6,28.2,N,0,886,23,77
2015,feijao,475,300,114,228,380,0.2,-22.7,EN,0,570,17,99
2016,feijao,475,475,112,448,236,-38,-38,EN,1,801,22,104
2017,feijao,500,500,211,844,422,11.1,79,N,0,819,19,100
2018,feijao,700,700,270,810,386,1.5,-8.6,LN,0,752,38,75
2019,feijao,700,700,188,564,269,-29.2,-30.4,EN,0,1181,15,56
2020,feijao,700,700,260,832,371,-1.9,38.3,EN,0,1220,12,94
2021,feijao,700,700,254,978,363,-3.9,-2.3,LN,0,994,16,77
2022,feijao,700,700,262,1048,374,-0.6,3.1,LN,0,1362,12,63
2023,feijao,710,710,274,1178,386,2.9,3.1,LN,0,1176,12,59
2024,feijao,710,710,274,1123,386,3.5,0,EN,1,783,23,112
1974,milho,,288,144,0,500,-11.8,,LN,1,,,
1975,milho,,1000,680,0,680,32.7,36,LN,0,,,
1976,milho,,1000,420,0,420,-9.5,-38.2,LN,1,,,
1977,milho,,1140,479,0,420,-0.5,0,EN,0,,,
1978,milho,,1365,682,0,500,28.9,18.9,EN,0,,,
1979,milho,,1871,599,0,320,-11,-35.9,N,0,,,
1980,milho,,2010,322,0,160,-52.5,-50,EN,0,,,
1981,milho,,72,5,0,69,-78.3,-56.7,N,0,654,15,83
1982,milho,,3200,1792,0,560,80.7,200,N,0,857,26,85
1983,milho,,1592,159,0,100,-67.2,-82.2,EN,1,714,18,108
1984,milho,,2294,875,0,381,23.7,200,LN,0,889,18,83
1985,milho,,1500,510,0,340,5.4,-10.9,LN,0,1691,27,75
1986,milho,,2100,945,0,450,33.3,32.4,N,0,1298,13,49
1987,milho,,2600,374,0,144,-59.5,-68,EN,0,1127,11,57
1988,milho,3657,3657,2213,0,605,59.8,200,EN,0,840,15,83
1989,milho,4300,4300,2090,2e-04,486,20.6,-19.7,LN,1,957,23,55
1990,milho,4050,4050,770,0.0049,190,-54.9,-60.9,N,0,910,11,47
1991,milho,4800,4800,2880,0.0367,600,38.3,200,N,0,920,12,68
1992,milho,4900,4900,1176,0.1924,240,-45.9,-60,EN,1,614,21,107
1993,milho,5600,5600,2352,6.8422,420,-7.9,75,N,0,551,18,108
1994,milho,7280,6450,3870,359,600,25.3,42.9,N,0,1071,18,81
1995,milho,6600,6600,4000,480,606,19.7,1,EN,0,889,11,75
1996,milho,789,789,465,98,589,12.3,-2.8,LN,0,1179,19,64
1997,milho,790,790,166,33,210,-60.7,-64.3,N,0,875,22,73
1998,milho,1025,1025,301,60,294,-45.8,39.8,EN,1,1013,21,83
1999,milho,1185,1185,1518,342,1281,135,200,LN,1,983,52,72
2000,milho,1025,1025,998,250,974,80.1,-24,LN,1,1013,16,64
2001,milho,1025,1025,718,180,700,32.2,-28.1,LN,0,940,28,78
2002,milho,1025,1025,452,113,441,-14.6,-37,N,0,818,29,78
2003,milho,1025,1025,368,147,359,-28.7,-18.6,EN,0,962,19,99
2004,milho,1128,1128,474,199,420,-13.3,17,N,0,1156,14,88
2005,milho,1184,1184,207,87,175,-61.9,-58.4,EN,0,814,31,101
2006,milho,1300,1300,910,364,700,59.8,200,LN,0,921,19,83
2007,milho,1430,1430,601,240,420,0.6,-40,EN,0,1111,18,99
2008,milho,1450,1450,710,355,490,24.4,16.5,LN,1,1047,34,83
2009,milho,1450,1450,710,355,490,28.3,0,LN,0,1088,18,82
2010,milho,1450,1450,102,46,70,-81.8,-85.6,EN,1,717,14,80
2011,milho,1450,1450,1015,508,700,76,200,LN,1,825,20,67
2012,milho,1104,1104,155,85,140,-66.2,-79.9,LN,0,882,17,75
2013,milho,1119,1119,354,212,316,-26.8,125.3,N,0,607,22,117
2014,milho,1125,1125,845,507,751,65.7,137.4,N,0,886,23,77
2015,milho,1125,1125,460,322,409,-16,-45.6,EN,0,570,17,99
2016,milho,1125,1125,383,268,340,-36,-16.7,EN,1,801,22,104
2017,milho,1125,1125,845,499,751,28.6,120.6,N,0,819,19,100
2018,milho,1106,1106,887,547,802,24,6.8,LN,0,752,38,75
2019,milho,1106,1106,572,343,517,-28.2,-35.5,EN,0,1181,15,56
2020,milho,1106,1106,995,637,900,12.1,74,EN,0,1220,12,94
2021,milho,1106,1106,826,1033,747,-16.5,-17,LN,0,994,16,77
2022,milho,1106,1106,867,1170,784,-21.3,5,LN,0,1362,12,63
2023,milho,1106,1106,1417,1715,1281,15.7,63.4,LN,0,1176,12,59
2024,milho,1106,1106,1417,1474,1281,4.4,0,EN,1,783,23,112
