ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,tend_gam_log,fase,forte,roni_pico,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
2003,arroz,500,500,851,596,1702,-0.8,0,1664,EN,0,1.2,788,10,12
2004,arroz,10,9,15,17,1667,-1.2,-2.1,1666,N,0,0.3,801,17,13
2005,arroz,10,10,17,12,1700,0.6,2,1672,EN,0,0.7,1023,18,10
2006,arroz,25,25,38,27,1520,-10.6,-10.6,1683,LN,0,-0.8,1024,29,28
2007,arroz,25,25,45,32,1800,5.3,18.4,1697,EN,0,0.9,1174,8,4
2008,arroz,25,25,45,32,1800,4.3,0,1714,LN,1,-1.5,697,16,18
2009,arroz,25,25,45,32,1800,3.3,0,1732,LN,0,-0.8,1038,18,13
2010,arroz,25,15,27,18,1800,2.4,0,1752,EN,1,1.6,983,7,6
2011,arroz,30,30,54,38,1800,1.3,0,1773,LN,1,-1.6,889,9,2
2012,arroz,35,35,63,44,1800,0.1,0,1796,LN,0,-1,690,12,0
2013,arroz,35,35,63,44,1800,-1.2,0,1819,N,0,-0.4,786,20,19
2014,arroz,35,35,63,44,1800,-2.7,0,1845,N,0,-0.3,929,10,4
2015,arroz,20,20,36,31,1800,-4.3,0,1871,EN,0,0.6,616,31,23
2017,arroz,1,1,2,3,2000,2.7,,1928,LN,0,-1,704,20,11
2018,arroz,1,1,2,3,2000,0.7,0,1958,LN,0,-1.3,872,16,5
1974,cana,,4000,140000,0,35000,3.6,,33885,LN,1,-1.5,,,
1975,cana,,4500,157500,0,35000,5.8,0,32315,N,0,-0.1,,,
1976,cana,,1600,43500,0,27188,-16.2,-22.3,30870,LN,0,-1,,,
1977,cana,,2000,70000,0,35000,9.8,28.7,29606,EN,0,1,,,
1978,cana,,2000,56000,0,28000,-10.8,-20,28582,EN,0,0.9,,,
1979,cana,,2300,69000,0,30000,-3.2,7.1,27844,N,0,0.2,,,
1980,cana,,4200,68100,0,16214,-47.1,-46,27422,EN,0,0.6,,,
1981,cana,,2200,66000,0,30000,-1.1,85,27325,N,0,0,1035,10,4
1982,cana,,2200,66000,0,30000,-0.5,0,27536,N,0,0.1,1134,11,2
1983,cana,,1800,54000,0,30000,0.1,0,28006,EN,1,2.5,949,22,1
1984,cana,,1500,45000,0,30000,0.2,0,28652,LN,0,-0.5,1048,12,9
1985,cana,,1500,45000,0,30000,-0.1,0,29357,LN,0,-0.8,1195,13,2
1986,cana,,400,12000,0,30000,-0.2,0,29975,N,0,-0.3,917,21,6
1987,cana,,400,12000,0,30000,0.1,0,30357,EN,1,1.6,905,12,6
1988,cana,600,600,18000,0,30000,0.6,0,30383,EN,0,0.7,781,20,22
1989,cana,600,600,18000,1e-04,30000,1.1,0,29995,LN,1,-1.7,652,17,5
1990,cana,600,600,18000,0.0196,30000,1.4,0,29221,N,0,0.2,838,17,4
1991,cana,850,850,25500,0.0742,30000,2.2,0,28170,EN,0,0.6,916,10,10
1992,cana,850,850,25500,0.6676,30000,3.3,0,27008,EN,1,2.3,1173,8,4
1993,cana,850,850,25500,13.3251,30000,3.4,0,25918,EN,0,0.5,968,16,17
1994,cana,850,850,20610,113,24247,-16.6,-19.2,25076,N,0,0.3,804,14,28
1995,cana,600,600,18000,108,30000,2.9,23.7,24625,EN,0,1.3,586,22,53
1996,cana,1069,1069,11122,473,10404,-64.9,-65.3,24678,LN,0,-0.9,828,24,32
1997,cana,400,400,12000,180,30000,-1,188.3,25324,N,0,-0.2,1147,15,8
1998,cana,400,400,12000,240,30000,-3.5,0,26637,EN,1,2.2,589,21,68
1999,cana,400,400,12000,192,30000,-7.9,0,28679,LN,1,-1.5,1022,16,27
2000,cana,400,400,16000,240,40000,13.7,33.3,31494,LN,1,-1.7,1332,18,5
2001,cana,400,400,9600,144,24000,-37.8,-40,35104,LN,0,-0.6,661,24,27
2002,cana,400,400,16000,480,40000,-5.4,66.7,39485,N,0,-0.1,1132,13,8
2003,cana,400,400,16000,480,40000,-12.5,0,44553,EN,0,0.9,788,10,12
2004,cana,300,300,12000,600,40000,-20.3,0,50141,N,0,0.3,801,17,13
2005,cana,300,300,24000,1200,80000,43.4,100,55992,EN,0,0.6,1023,18,10
2006,cana,440,440,35200,1760,80000,33.1,0,61754,LN,0,-0.9,1024,29,28
2007,cana,440,440,30800,1540,70000,10.6,-12.5,66997,EN,0,0.6,1174,8,4
2008,cana,440,440,30800,1540,70000,5.3,0,71249,LN,1,-1.6,697,16,18
2009,cana,440,440,30800,1540,70000,1.7,0,74058,LN,0,-0.9,1038,18,13
2010,cana,440,440,30800,1540,70000,-0.6,0,75086,EN,1,1.5,983,7,6
2011,cana,900,900,63000,3780,70000,-2.1,0,74193,LN,0,-1.4,889,9,2
2012,cana,1200,1200,84000,5040,70000,-2.7,0,71495,LN,0,-0.8,690,12,0
2013,cana,1200,1200,84000,5880,70000,-2.1,0,67363,LN,0,-0.6,786,20,19
2014,cana,1000,1000,70000,4900,70000,-0.7,0,62341,LN,0,-0.5,929,10,4
2015,cana,800,800,56000,4480,70000,1.5,0,57025,EN,0,0.5,616,31,23
2016,cana,800,800,56000,4704,70000,4.5,0,51946,EN,1,2.2,695,18,68
2017,cana,185,185,6660,999,36000,-44.2,-48.6,47492,LN,0,-0.7,704,20,11
2018,cana,185,185,6500,1105,35135,-42.8,-2.4,43883,LN,0,-1.1,872,16,5
2019,cana,188,188,6500,1138,34574,-40.4,-1.6,41195,EN,0,0.6,851,12,18
2020,cana,230,230,8050,1240,35000,-35.2,1.2,39388,N,0,0.1,948,15,12
2021,cana,205,205,7841,1400,38249,-22.8,9.3,38340,LN,0,-1.2,890,11,8
2022,cana,180,180,7200,1296,40000,-10.2,4.6,37872,LN,0,-1.2,973,5,6
2023,cana,200,200,8400,1554,42000,7.4,5,37773,LN,0,-0.8,917,21,3
2024,cana,188,188,7520,1429,40000,20.7,-4.8,37837,EN,0,1.2,753,38,33
1974,feijao,,12436,5608,0,451,5.4,,429,LN,1,-1.9,,,
1975,feijao,,14000,6000,0,429,-5.6,-5,430,N,0,-0.2,,,
1976,feijao,,10000,9883,0,988,107.1,130.6,431,LN,0,-1.1,,,
1977,feijao,,17000,2750,0,162,-67.5,-83.6,432,EN,0,1.1,,,
1978,feijao,,2400,1272,0,530,3.1,200,433,EN,0,1.1,,,
1979,feijao,,2415,625,0,259,-51,-51.2,435,N,0,0.2,,,
1980,feijao,,4200,2518,0,600,11.3,131.7,436,EN,0,0.7,,,
1981,feijao,,3800,2280,0,600,9.8,0.1,437,N,0,0.2,1035,10,4
1982,feijao,,4300,2580,0,600,8.8,0,438,N,0,0,1134,11,2
1983,feijao,,2411,1404,0,582,5.2,-2.9,440,EN,1,2.5,949,22,1
1984,feijao,,4500,1485,0,330,-40.2,-43.3,441,LN,0,-1,1048,12,9
1985,feijao,,5010,1332,0,266,-51.2,-19.4,443,LN,0,-1,1195,13,2
1986,feijao,,2210,1188,0,538,0.2,102.2,445,N,0,-0.2,917,21,6
1987,feijao,,4450,2690,0,604,15.2,12.5,446,EN,1,1.5,905,12,6
1988,feijao,4000,4000,2490,1e-04,622,22.2,3,448,EN,0,0.9,781,20,22
1989,feijao,4500,4500,2100,0.0019,467,-5.3,-25,451,LN,1,-1.9,652,17,5
1990,feijao,4800,4785,2244,0.0347,469,-1.9,0.5,453,N,0,0,838,17,4
1991,feijao,4800,4800,1930,0.1404,402,-12.3,-14.3,456,EN,0,0.5,916,10,10
1992,feijao,4600,2600,1120,0.6476,431,-0.8,7.1,459,EN,1,2.1,1173,8,4
1993,feijao,2000,2000,860,11.4302,430,3,-0.2,462,N,0,0.3,968,16,17
1994,feijao,1920,1920,849,283,442,8.9,2.8,466,N,0,0.3,804,14,28
1995,feijao,2050,2050,970,650,473,19.8,7,471,EN,0,1.4,586,22,53
1996,feijao,2788,2788,727,478,261,-33.6,-44.9,476,LN,0,-0.9,828,24,32
1997,feijao,680,680,288,115,424,4.2,62.4,481,N,0,-0.3,1147,15,8
1998,feijao,680,680,146,102,215,-49.9,-49.3,487,EN,1,2.3,589,21,68
1999,feijao,674,674,255,173,378,-16,76.2,494,LN,1,-1.6,1022,16,27
2000,feijao,1056,1056,626,363,593,24,56.7,502,LN,1,-1.6,1332,18,5
2001,feijao,1056,1056,339,224,321,-37.9,-45.8,509,LN,0,-0.7,661,24,27
2002,feijao,706,706,512,1024,725,30.3,125.9,518,N,0,-0.3,1132,13,8
2003,feijao,706,706,512,845,725,23.5,0,527,EN,0,1.2,788,10,12
2004,feijao,500,400,240,250,600,-2.1,-17.3,536,N,0,0.3,801,17,13
2005,feijao,200,200,120,120,600,-6.2,0,545,EN,0,0.7,1023,18,10
2006,feijao,600,600,350,551,583,-11.6,-2.8,555,LN,0,-0.8,1024,29,28
2007,feijao,800,800,560,882,700,4.7,20,565,EN,0,0.9,1174,8,4
2008,feijao,700,700,500,1475,714,6.7,2,575,LN,1,-1.5,697,16,18
2009,feijao,700,700,500,1000,714,6.5,0,586,LN,0,-0.8,1038,18,13
2010,feijao,700,550,410,1025,745,10.8,4.4,596,EN,1,1.6,983,7,6
2011,feijao,800,750,390,893,520,-22.6,-30.2,607,LN,1,-1.6,889,9,2
2012,feijao,1100,1100,610,1479,555,-17.4,6.6,618,LN,0,-1,690,12,0
2013,feijao,600,600,420,1260,700,5,26.2,629,N,0,-0.4,786,20,19
2014,feijao,600,600,420,630,700,6.3,0,640,N,0,-0.3,929,10,4
2015,feijao,400,400,288,691,720,9.5,2.9,651,EN,0,0.6,616,31,23
2016,feijao,600,600,360,1368,600,-9.5,-16.7,663,EN,1,2.4,695,18,68
2017,feijao,85,85,61,198,718,7,19.6,675,LN,0,-1,704,20,11
2018,feijao,101,101,69,187,683,0.2,-4.8,687,LN,0,-1.3,872,16,5
2019,feijao,300,300,160,537,533,-23.6,-21.9,699,EN,0,0.7,851,12,18
2020,feijao,300,300,210,784,700,-2.3,31.2,712,N,0,0.2,948,15,12
2021,feijao,210,210,114,529,543,-26.5,-22.4,725,LN,0,-1.4,890,11,8
2022,feijao,290,290,211,1070,728,-4.9,34,738,LN,0,-1.2,973,5,6
2023,feijao,420,420,343,1679,817,2.7,12.2,752,LN,0,-1,917,21,3
2024,feijao,650,650,654,3010,1006,21.4,23.2,766,EN,1,1.5,753,38,33
1974,milho,,8000,9600,0,1200,-5.3,,1242,LN,1,-1.9,,,
1975,milho,,8000,9600,0,1200,-10.2,0,1248,N,0,-0.2,,,
1976,milho,,8000,3392,0,424,-69.7,-64.7,1254,LN,0,-1.1,,,
1977,milho,,8700,18270,0,2100,44.6,200,1260,EN,0,1.1,,,
1978,milho,,6000,10800,0,1800,20.1,-14.3,1266,EN,0,1.1,,,
1979,milho,,5400,8100,0,1500,-2.4,-16.7,1270,N,0,0.2,,,
1980,milho,,4000,6400,0,1600,2,6.7,1274,EN,0,0.7,,,
1981,milho,,4800,7680,0,1600,0.6,0,1278,N,0,0.2,1035,10,4
1982,milho,,3500,5250,0,1500,-6.5,-6.2,1280,N,0,0,1134,11,2
1983,milho,,2394,3591,0,1500,-6.9,0,1282,EN,1,2.5,949,22,1
1984,milho,,4000,2880,0,720,-55.1,-52,1283,LN,0,-1,1048,12,9
1985,milho,,3000,4500,0,1500,-5.3,108.3,1283,LN,0,-1,1195,13,2
1986,milho,,3000,5400,0,1800,15.1,20,1284,N,0,-0.2,917,21,6
1987,milho,,3800,5700,0,1500,-2.7,-16.7,1284,EN,1,1.5,905,12,6
1988,milho,5000,5000,10500,0,2100,38.9,40,1284,EN,0,0.9,781,20,22
1989,milho,4500,4500,2835,0.0012,630,-57.4,-70,1284,LN,1,-1.9,652,17,5
1990,milho,4900,4876,8875,0.0371,1820,25.9,188.9,1286,N,0,0,838,17,4
1991,milho,4900,4900,6174,0.1347,1260,-9.1,-30.8,1288,EN,0,0.5,916,10,10
1992,milho,4900,4410,5512,1.0623,1250,-4.3,-0.8,1291,EN,1,2.1,1173,8,4
1993,milho,3800,3800,5244,43.8589,1380,9.6,10.4,1297,N,0,0.3,968,16,17
1994,milho,3540,3540,4956,362,1400,12.7,1.4,1304,N,0,0.3,804,14,28
1995,milho,1500,1500,684,157,456,-62.9,-67.4,1313,EN,0,1.4,586,22,53
1996,milho,2005,2005,1314,289,655,-47.1,43.7,1325,LN,0,-0.9,828,24,32
1997,milho,600,600,1440,302,2400,84.2,200,1340,N,0,-0.3,1147,15,8
1998,milho,600,600,612,122,1020,-27.5,-57.5,1357,EN,1,2.3,589,21,68
1999,milho,600,600,1008,202,1680,13,64.7,1377,LN,1,-1.6,1022,16,27
2000,milho,1000,1000,2000,320,2000,28.6,19,1399,LN,1,-1.6,1332,18,5
2001,milho,1000,1000,900,180,900,-45.2,-55,1423,LN,0,-0.7,661,24,27
2002,milho,1000,1000,2000,840,2000,15.9,122.2,1450,N,0,-0.3,1132,13,8
2003,milho,1000,1000,2000,716,2000,12.1,0,1480,EN,0,1.2,788,10,12
2004,milho,300,150,270,76,1800,-0.2,-10,1511,N,0,0.3,801,17,13
2005,milho,300,300,540,216,1800,-0.1,0,1546,EN,0,0.7,1023,18,10
2006,milho,300,300,240,108,800,-55.6,-55.6,1583,LN,0,-0.8,1024,29,28
2007,milho,600,600,1080,486,1800,0.9,125,1623,EN,0,0.9,1174,8,4
2008,milho,600,600,1050,473,1750,0.4,-2.8,1666,LN,1,-1.5,697,16,18
2009,milho,600,600,1050,473,1750,1.5,0,1713,LN,0,-0.8,1038,18,13
2010,milho,600,300,525,236,1750,1.9,0,1764,EN,1,1.6,983,7,6
2011,milho,300,200,300,150,1500,-12.1,-14.3,1820,LN,1,-1.6,889,9,2
2012,milho,600,600,1200,594,2000,15.8,33.3,1880,LN,0,-1,690,12,0
2013,milho,600,500,900,454,1800,0.5,-10,1944,N,0,-0.4,786,20,19
2014,milho,600,600,1080,540,1800,-4,0,2014,N,0,-0.3,929,10,4
2015,milho,600,600,1100,660,1833,-7,1.9,2088,EN,0,0.6,616,31,23
2016,milho,600,600,1100,880,1833,-11.8,0,2168,EN,1,2.4,695,18,68
2017,milho,84,84,156,117,1857,-15.7,1.3,2252,LN,0,-1,704,20,11
2018,milho,100,100,300,255,3000,28.2,61.5,2341,LN,0,-1.3,872,16,5
2019,milho,100,100,270,216,2700,8.4,-10,2435,EN,0,0.7,851,12,18
2020,milho,150,150,450,405,3000,13,11.1,2534,N,0,0.2,948,15,12
2021,milho,200,200,540,1026,2700,-4.8,-10,2639,LN,0,-1.4,890,11,8
2022,milho,300,300,900,1440,3000,-1,11.1,2747,LN,0,-1.2,973,5,6
2023,milho,350,350,1260,1481,3600,11.2,20,2861,LN,0,-1,917,21,3
2024,milho,500,500,1440,1426,2880,-16.7,-20,2980,EN,1,1.5,753,38,33
2003,milho1,1000,1000,2000,,2000,2.5,,1585,EN,0,1.2,788,10,12
2004,milho1,300,150,270,,1800,-4,-10,1587,N,0,0.3,801,17,13
2005,milho1,300,300,540,,1800,-1,0,1590,EN,0,0.7,1023,18,10
2006,milho1,300,300,240,,800,-55.1,-55.6,1596,LN,0,-0.8,1024,29,28
2007,milho1,600,600,1080,,1800,2,125,1606,EN,0,0.9,1174,8,4
2008,milho1,600,600,1050,,1750,-0.9,-2.8,1621,LN,1,-1.5,697,16,18
2009,milho1,600,600,1050,,1750,-0.3,0,1645,LN,0,-0.8,1038,18,13
2010,milho1,600,300,525,,1750,-0.1,0,1677,EN,1,1.6,983,7,6
2011,milho1,300,200,300,,1500,-15.2,-14.3,1720,LN,1,-1.6,889,9,2
2012,milho1,600,600,1200,,2000,12,33.3,1774,LN,0,-1,690,12,0
2013,milho1,600,500,900,,1800,-0.2,-10,1840,N,0,-0.4,786,20,19
2014,milho1,600,600,1080,,1800,0.8,0,1919,N,0,-0.3,929,10,4
2015,milho1,600,600,1100,,1833,2.3,1.9,2010,EN,0,0.6,616,31,23
2016,milho1,600,600,1100,,1833,-2.9,0,2113,EN,1,2.4,695,18,68
2017,milho1,84,84,156,,1857,-13.4,1.3,2228,LN,0,-1,704,20,11
2018,milho1,100,100,300,,3000,22.8,61.5,2353,LN,0,-1.3,872,16,5
2019,milho1,100,100,270,,2700,-1.3,-10,2490,EN,0,0.7,851,12,18
2020,milho1,150,150,450,,3000,3.6,11.1,2636,N,0,0.2,948,15,12
2021,milho1,200,200,540,,2700,-9.7,-10,2792,LN,0,-1.4,890,11,8
2022,milho1,300,300,900,,3000,-0.6,11.1,2957,LN,0,-1.2,973,5,6
2023,milho1,350,350,1260,,3600,20.8,20,3132,LN,0,-1,917,21,3
2024,milho1,500,500,1440,,2880,0.1,-20,3318,EN,1,1.5,753,38,33
