ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,fase,forte,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
2012,cana,4750,4750,475000,25356,1e+05,4.7,5.3,LN,0,823,14,5
2013,cana,4750,4750,475000,23988,1e+05,5.6,0,N,0,918,12,7
2014,cana,4800,4800,369600,21182,77000,-17.7,-23,N,0,631,12,14
2015,cana,4800,4800,441600,26143,92000,-0.6,19.5,EN,0,860,16,16
2016,cana,4800,4800,528000,38296,110000,20,19.6,EN,1,1476,8,4
2017,cana,4000,4000,340000,23800,85000,-6.3,-22.7,N,0,914,12,6
2018,cana,4000,4000,340000,22171,85000,-5.2,0,LN,0,1482,9,7
2019,cana,3808,3808,426496,29795,112000,26.3,31.8,EN,0,862,10,18
2020,cana,3858,3858,327930,26087,85000,-3,-24.1,EN,0,621,17,17
2021,cana,3960,3960,352440,33482,89000,2.7,4.7,LN,0,920,10,10
2022,cana,3960,3960,336600,39830,85000,-0.7,-4.5,LN,0,854,9,10
2023,cana,3960,3960,336600,40059,85000,0.5,0,LN,0,1175,10,0
2024,cana,2866,2866,243610,32400,85000,1.7,0,EN,1,812,9,38
1974,feijao,,3950,1438,0,364,-9.7,,LN,1,,,
1975,feijao,,4300,2153,0,501,15.5,37.5,LN,0,,,
1976,feijao,,3300,1052,0,319,-30.8,-36.3,LN,1,,,
1977,feijao,,2785,1337,0,480,-1,50.6,EN,0,,,
1978,feijao,,1580,888,0,562,11.3,17.1,EN,0,,,
1979,feijao,,1200,816,0,680,30.2,21,N,0,,,
1980,feijao,,1975,1080,0,547,1.7,-19.6,EN,0,,,
1981,feijao,,1990,885,0,445,-19,-18.7,N,0,871,10,12
1982,feijao,,1300,816,0,628,12.6,41.1,N,0,1145,9,0
1983,feijao,,2126,1271,0,598,5.9,-4.8,EN,1,1316,7,0
1984,feijao,,1796,1255,0,699,23.7,16.9,LN,0,659,10,9
1985,feijao,,1559,704,0,452,-19.2,-35.4,LN,0,794,15,3
1986,feijao,,337,130,0,386,-30.5,-14.6,N,0,811,15,7
1987,feijao,,1400,1032,0,737,33.3,91.1,EN,0,780,11,5
1988,feijao,1160,1160,676,0,583,6.6,-20.9,EN,0,825,12,5
1989,feijao,872,872,462,1e-04,530,-2.6,-9.1,LN,1,1132,11,2
1990,feijao,1000,1000,560,0.0034,560,1.7,5.7,N,0,1007,17,2
1991,feijao,700,700,380,0.0159,543,-4.8,-3.1,N,0,1252,12,5
1992,feijao,1950,1950,830,0.4105,426,-28.7,-21.6,EN,1,1028,16,3
1993,feijao,1250,1250,710,9.8015,568,-8.7,33.4,N,0,1070,11,3
1994,feijao,2000,1000,684,445,684,5.3,20.4,N,0,772,13,8
1995,feijao,1800,1800,1279,487,711,4.1,3.9,EN,0,1069,11,3
1996,feijao,1400,1400,1040,530,743,4.4,4.5,LN,0,912,9,1
1997,feijao,1213,1213,1064,446,877,18.9,18.1,N,0,1118,15,0
1998,feijao,800,800,590,443,738,-3.7,-15.9,EN,1,1061,9,7
1999,feijao,925,925,885,533,957,20.8,29.7,LN,1,908,10,3
2000,feijao,830,705,407,180,577,-28.9,-39.7,LN,1,691,18,3
2001,feijao,850,850,595,462,700,-15.1,21.3,LN,0,856,6,7
2002,feijao,950,950,1010,929,1063,26.8,51.9,N,0,927,11,7
2003,feijao,950,950,693,911,729,-15.1,-31.4,EN,0,956,10,19
2004,feijao,950,950,945,873,995,11.8,36.4,N,0,862,9,8
2005,feijao,1220,1130,842,933,745,-19.3,-25.1,EN,0,929,22,5
2006,feijao,1370,683,678,707,993,3.7,33.2,LN,0,804,10,4
2007,feijao,1150,1150,1160,1170,1009,1.2,1.6,EN,0,1066,11,6
2008,feijao,1000,1000,1080,2465,1080,3.4,7.1,LN,1,933,8,8
2009,feijao,700,700,630,616,900,-17,-16.7,LN,0,820,17,7
2010,feijao,1440,1440,1810,1929,1257,12.7,39.7,EN,1,1236,11,0
2011,feijao,1250,1250,1449,1704,1159,1.1,-7.8,LN,1,911,5,0
2012,feijao,1066,1066,1306,1629,1225,4.7,5.7,LN,0,823,14,5
2013,feijao,1650,1650,1645,4078,997,-15.7,-18.6,N,0,918,12,7
2014,feijao,880,880,1088,2075,1236,4.1,24,N,0,631,12,14
2015,feijao,980,980,1211,2299,1236,3.7,-0.1,EN,0,860,16,16
2016,feijao,760,760,1048,4500,1379,15.4,11.6,EN,1,1476,8,4
2017,feijao,480,480,512,957,1067,-10.7,-22.6,N,0,914,12,6
2018,feijao,410,410,432,778,1054,-11.5,-1.2,LN,0,1482,9,7
2019,feijao,330,330,392,991,1188,0.3,12.7,EN,0,862,10,18
2020,feijao,250,250,288,1036,1152,-1.9,-3,EN,0,621,17,17
2021,feijao,380,380,439,2053,1155,-0.6,0.3,LN,0,920,10,10
2022,feijao,310,310,334,1606,1077,-6,-6.7,LN,0,854,9,10
2023,feijao,556,556,697,4162,1254,11,16.4,LN,0,1175,10,0
2024,feijao,408,408,679,3163,1664,50.1,32.8,EN,1,812,9,38
1974,milho,,32688,50341,0,1540,-9.5,,LN,1,,,
1975,milho,,27000,64800,0,2400,24.2,55.8,LN,0,,,
1976,milho,,27000,58320,0,2160,0.8,-10,LN,1,,,
1977,milho,,22000,52800,0,2400,3.1,11.1,EN,0,,,
1978,milho,,16000,26880,0,1680,-32.5,-30,EN,0,,,
1979,milho,,16000,34560,0,2160,-17.7,28.6,N,0,,,
1980,milho,,14000,41650,0,2975,8.6,37.7,EN,0,,,
1981,milho,,17000,51000,0,3000,6,0.8,N,0,871,10,12
1982,milho,,19000,57000,0,3000,3.6,0,N,0,1145,9,0
1983,milho,,19800,83160,0,4200,42.4,40,EN,1,1316,7,0
1984,milho,,20300,73080,0,3600,20.9,-14.3,LN,0,659,10,9
1985,milho,,17000,51000,0,3000,0.8,-16.7,LN,0,794,15,3
1986,milho,,17000,40800,0,2400,-19.1,-20,N,0,811,15,7
1987,milho,,17000,51000,0,3000,2.5,25,EN,0,780,11,5
1988,milho,16150,16150,48450,2e-04,3000,5.5,0,EN,0,825,12,5
1989,milho,16350,16350,38940,0.0024,2382,-13.8,-20.6,LN,1,1132,11,2
1990,milho,15535,15535,29443,0.091,1895,-30.3,-20.4,N,0,1007,17,2
1991,milho,15700,15700,46200,0.5997,2943,8.9,55.3,N,0,1252,12,5
1992,milho,15700,15700,41790,5.3187,2662,-1.2,-9.5,EN,1,1028,16,3
1993,milho,15700,15700,46200,134.6942,2943,8.3,10.6,N,0,1070,11,3
1994,milho,15500,15000,44600,4371,2973,7,1,N,0,772,13,8
1995,milho,15500,15500,56575,5063,3650,27.4,22.8,EN,0,1069,11,3
1996,milho,10000,10000,28320,3455,2832,-4.9,-22.4,LN,0,912,9,1
1997,milho,5000,5000,11800,1269,2360,-24.6,-16.7,N,0,1118,15,0
1998,milho,6100,6100,21370,2556,3503,5.6,48.4,EN,1,1061,9,7
1999,milho,6800,6800,19584,2801,2880,-17.6,-17.8,LN,1,908,10,3
2000,milho,6605,6260,14158,2499,2262,-38.6,-21.5,LN,1,691,18,3
2001,milho,6320,6320,27240,3623,4310,10.6,90.6,LN,0,856,6,7
2002,milho,5650,5650,31430,7858,5563,35.2,29.1,N,0,927,11,7
2003,milho,7800,7800,37106,9926,4757,10.4,-14.5,EN,0,956,10,19
2004,milho,6000,6000,28000,7812,4667,3.7,-1.9,N,0,862,9,8
2005,milho,4800,4800,20080,5588,4183,-11,-10.4,EN,0,929,22,5
2006,milho,6000,5750,30930,5923,5379,10.4,28.6,LN,0,804,10,4
2007,milho,7000,7000,26940,7456,3849,-23,-28.5,EN,0,1066,11,6
2008,milho,8800,8800,48072,16449,5463,7.2,41.9,LN,1,933,8,8
2009,milho,7405,7405,25840,7416,3490,-32.8,-36.1,LN,0,820,17,7
2010,milho,4500,4500,26157,5989,5813,10,66.6,EN,1,1236,11,0
2011,milho,8680,8680,17160,6920,1977,-63.2,-66,LN,1,911,5,0
2012,milho,8530,8530,49960,18164,5857,7.6,196.3,LN,0,823,14,5
2013,milho,12000,12000,57520,19239,4793,-12.8,-18.2,N,0,918,12,7
2014,milho,11500,11500,68335,25284,5942,7.3,24,N,0,631,12,14
2015,milho,9500,9500,62552,21375,6584,17.8,10.8,EN,0,860,16,16
2016,milho,8550,8550,44415,26467,5195,-8,-21.1,EN,1,1476,8,4
2017,milho,10500,10500,57300,24811,5457,-4.2,5.1,N,0,914,12,6
2018,milho,3600,3600,11800,5489,3278,-42.9,-39.9,LN,0,1482,9,7
2019,milho,8730,8730,30985,14521,3549,-38.7,8.3,EN,0,862,10,18
2020,milho,7800,7800,46800,48630,6000,2.9,69,EN,0,621,17,17
2021,milho,8650,8650,26937,37631,3114,-46.9,-48.1,LN,0,920,10,10
2022,milho,8650,8650,51900,69513,6000,1.7,92.7,LN,0,854,9,10
2023,milho,10450,10450,62700,48573,6000,1.1,0,LN,0,1175,10,0
2024,milho,6130,6130,36780,36533,6000,0.6,0,EN,1,812,9,38
1974,soja,,120,115,0,958,-20,,LN,1,,,
1975,soja,,975,1159,0,1189,-10.6,24,LN,0,,,
1976,soja,,5185,11835,0,2283,57.3,92,LN,1,,,
1977,soja,,4256,8717,0,2048,31.4,-10.3,EN,0,,,
1978,soja,,3959,5192,0,1311,-20.7,-36,EN,0,,,
1979,soja,,4000,6720,0,1680,-3.2,28.1,N,0,,,
1980,soja,,2500,4200,0,1680,-7,0,EN,0,,,
1981,soja,,1400,2940,0,2100,12.6,25,N,0,871,10,12
1982,soja,,1200,2520,0,2100,10,0,N,0,1145,9,0
1983,soja,,1000,2100,0,2100,7.9,0,EN,1,1316,7,0
1984,soja,,1000,2220,0,2220,12.9,5.7,LN,0,659,10,9
1985,soja,,1500,2603,0,1735,-11.7,-21.8,LN,0,794,15,3
1986,soja,,1050,1323,0,1260,-36,-27.4,N,0,811,15,7
1987,soja,,1500,3292,0,2195,11.2,74.2,EN,0,780,11,5
1988,soja,1925,1925,4043,0,2100,6.6,-4.3,EN,0,825,12,5
1989,soja,2115,2115,4441,4e-04,2100,6.6,0,LN,1,1132,11,2
1990,soja,2100,2100,3570,0.0087,1700,-14.2,-19,N,0,1007,17,2
1991,soja,2100,2100,3749,0.1261,1785,-11.5,5,N,0,1252,12,5
1992,soja,2100,2100,4410,1.0873,2100,1.8,17.6,EN,1,1028,16,3
1993,soja,1500,1500,3150,14.5473,2100,-0.3,0,N,0,1070,11,3
1994,soja,1500,1500,3150,567,2100,-2.3,0,N,0,772,13,8
1995,soja,1500,1500,3664,517,2443,11.2,16.3,EN,0,1069,11,3
1996,soja,1500,1500,3665,711,2443,8.9,0,LN,0,912,9,1
1997,soja,4000,4000,9800,2617,2450,6.6,0.3,N,0,1118,15,0
1998,soja,4600,4600,7728,1646,1680,-28.8,-31.4,EN,1,1061,9,7
1999,soja,4900,4900,12250,3050,2500,3.6,48.8,LN,1,908,10,3
2000,soja,5100,5100,10710,2956,2100,-14.2,-16,LN,1,691,18,3
2001,soja,5500,5500,13750,4125,2500,1.2,19,LN,0,856,6,7
2002,soja,6000,6000,15618,6091,2603,4.5,4.1,N,0,927,11,7
2003,soja,6200,6200,17831,11412,2876,13.9,10.5,EN,0,956,10,19
2004,soja,8050,8050,22525,15086,2798,8.7,-2.7,N,0,862,9,8
2005,soja,8200,8200,16564,9193,2020,-23.2,-27.8,EN,0,929,22,5
2006,soja,7500,7500,20250,8606,2700,0.6,33.7,LN,0,804,10,4
2007,soja,7000,7000,17500,8167,2500,-8.4,-7.4,EN,0,1066,11,6
2008,soja,7500,7500,21375,14576,2850,2.8,14,LN,1,933,8,8
2009,soja,8000,8000,21040,15804,2630,-6.5,-7.7,LN,0,820,17,7
2010,soja,12000,12000,36000,18216,3000,5.4,14.1,EN,1,1236,11,0
2011,soja,13000,13000,43511,29370,3347,16.5,11.6,LN,1,911,5,0
2012,soja,11500,11500,31064,26404,2701,-7.1,-19.3,LN,0,823,14,5
2013,soja,12000,12000,39600,35046,3300,12,22.2,N,0,918,12,7
2014,soja,16000,16000,31728,32870,1983,-33.6,-39.9,N,0,631,12,14
2015,soja,16500,16500,49087,46731,2975,-2.1,50,EN,0,860,16,16
2016,soja,16200,16200,45360,47991,2800,-9.8,-5.9,EN,1,1476,8,4
2017,soja,16250,16250,61750,68543,3800,19.8,35.7,N,0,914,12,6
2018,soja,16500,16500,42900,46933,2600,-20,-31.6,LN,0,1482,9,7
2019,soja,16850,16850,47180,55649,2800,-15.9,7.7,EN,0,862,10,18
2020,soja,15800,15800,55300,97143,3500,2.4,25,EN,0,621,17,17
2021,soja,16600,16600,64740,162702,3900,11.1,11.4,LN,0,920,10,10
2022,soja,16200,16200,63180,187290,3900,7.9,0,LN,0,854,9,10
2023,soja,16200,16200,59616,157118,3680,-1.2,-5.6,LN,0,1175,10,0
2024,soja,14800,14800,54464,115845,3680,-4.2,0,EN,1,812,9,38
1975,trigo,,4000,2304,0,576,10,,LN,0,,,
1976,trigo,,1929,682,0,354,-42.7,-38.6,LN,1,,,
1977,trigo,,2500,2000,0,800,13.1,126.3,EN,0,,,
1978,trigo,,2360,1800,0,763,-4.3,-4.7,EN,0,,,
1979,trigo,,1500,1584,0,1056,19.4,38.5,N,0,,,
1980,trigo,,1700,1870,0,1100,13.4,4.2,EN,0,,,
1981,trigo,,1232,1356,0,1101,4.4,0.1,N,0,871,10,12
1982,trigo,,1262,1514,0,1200,5.5,9,N,0,1145,9,0
1983,trigo,,1710,1710,0,1000,-17.9,-16.6,EN,1,1316,7,0
1984,trigo,,2173,1336,0,615,-52.6,-38.5,LN,0,659,10,9
1985,trigo,,2753,4130,0,1500,9.5,144,LN,0,794,15,3
1986,trigo,,1956,2550,0,1304,-9.5,-13.1,N,0,811,15,7
1987,trigo,,1761,2641,0,1500,-0.7,15,EN,0,780,11,5
1988,trigo,2103,2103,3320,1e-04,1579,-0.5,5.3,EN,0,825,12,5
1989,trigo,2367,2367,4887,0.0012,2065,23.8,30.8,LN,1,1132,11,2
1990,trigo,2367,2367,3787,0.0184,1600,-7.9,-22.5,N,0,1007,17,2
1991,trigo,1380,1380,2484,0.0858,1800,0.5,12.5,N,0,1252,12,5
1992,trigo,1380,1380,2736,0.8656,1983,7.9,10.1,EN,1,1028,16,3
1993,trigo,800,800,1600,8.2909,2000,6.2,0.9,N,0,1070,11,3
1994,trigo,800,800,1189,140,1486,-22.5,-25.7,N,0,772,13,8
1995,trigo,800,800,1680,294,2100,8.1,41.3,EN,0,1069,11,3
1996,trigo,2000,2000,3600,432,1800,-9.1,-14.3,LN,0,912,9,1
1997,trigo,1345,1345,2663,421,1980,-2.8,10,N,0,1118,15,0
1998,trigo,2000,2000,4980,758,2490,18.4,25.8,EN,1,1061,9,7
1999,trigo,2000,2000,3600,702,1800,-16.7,-27.7,LN,1,908,10,3
2000,trigo,2730,960,1085,228,1130,-49.1,-37.2,LN,1,691,18,3
2001,trigo,1600,1600,3690,996,2306,0.8,104.1,LN,0,856,6,7
2002,trigo,1750,1750,1750,873,1000,-57.4,-56.6,N,0,927,11,7
2003,trigo,4000,4000,10920,4368,2730,14.1,173,EN,0,956,10,19
2004,trigo,5880,5880,14700,5586,2500,3.7,-8.4,N,0,862,9,8
2005,trigo,6000,6000,15000,4310,2500,3.3,0,EN,0,929,22,5
2006,trigo,4800,4800,2976,1089,620,-74.5,-75.2,LN,0,804,10,4
2007,trigo,4000,4000,7440,4216,1860,-23.1,200,EN,0,1066,11,6
2008,trigo,5500,5500,14300,6137,2600,8.7,39.8,LN,1,933,8,8
2009,trigo,9000,9000,15615,6373,1735,-27,-33.3,LN,0,820,17,7
2010,trigo,4000,4000,12000,4956,3000,26.6,72.9,EN,1,1236,11,0
2011,trigo,4000,4000,8924,3775,2231,-5.3,-25.6,LN,1,911,5,0
2012,trigo,4000,4000,12924,6462,3231,36.8,44.8,LN,0,823,14,5
2013,trigo,4500,4500,10003,7752,2223,-7.1,-31.2,N,0,918,12,7
2014,trigo,10500,10500,28484,13558,2713,11.3,22,N,0,631,12,14
2015,trigo,9000,9000,20079,12830,2231,-10.4,-17.8,EN,0,860,16,16
2016,trigo,7500,7500,18750,11672,2500,-2,12.1,EN,1,1476,8,4
2017,trigo,9500,9500,31350,17169,3300,25.9,32,N,0,914,12,6
2018,trigo,5600,5600,11760,9218,2100,-22.2,-36.4,LN,0,1482,9,7
2019,trigo,4700,4700,11750,9110,2500,-10.3,19,EN,0,862,10,18
2020,trigo,7200,7200,27360,27296,3800,31.8,52,EN,0,621,17,17
2021,trigo,7200,7200,23760,34919,3300,10.5,-13.2,LN,0,920,10,10
2022,trigo,7200,7200,23040,41518,3200,3.2,-3,LN,0,854,9,10
2023,trigo,7200,7200,23040,24172,3200,-0.7,0,LN,0,1175,10,0
2024,trigo,9800,9800,31360,39163,3200,-4.5,0,EN,1,812,9,38
