ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,fase,forte,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
1984,milho,,5000,3500,0,700,148.5,200,LN,0,290,94,10
1985,milho,,6480,2206,0,340,19.3,-51.4,LN,0,715,78,3
1986,milho,,5000,2275,0,455,56.2,33.7,N,0,775,51,3
1987,milho,,630,22,0,35,-88.4,-92.3,EN,0,225,51,7
1988,milho,4620,4620,3234,0,700,119.2,200,EN,0,409,93,21
1989,milho,2790,2790,614,2e-04,220,-34.9,-68.6,LN,1,247,31,12
1990,milho,4464,1750,245,0.0016,140,-60.1,-36.4,N,0,319,68,8
1991,milho,7020,7020,4423,0.0852,630,80.7,200,N,0,500,62,0
1992,milho,6640,4980,274,0.0802,55,-83.7,-91.3,EN,1,379,116,2
1993,milho,2800,450,14,0.1247,31,-90.8,-43.5,N,0,123,97,0
1994,milho,5800,5800,4060,465,700,95.3,200,N,0,457,51,3
1995,milho,6250,6250,4375,656,700,82.4,0,EN,0,400,84,3
1996,milho,3352,3352,1977,415,590,43.3,-15.7,LN,0,496,53,11
1997,milho,3450,3450,621,137,180,-60,-69.5,N,0,302,58,21
1998,milho,3600,3600,162,42,45,-91,-75,EN,1,169,25,54
1999,milho,4000,4000,1300,280,325,-39.5,200,LN,1,310,82,38
2000,milho,4500,4500,4950,1188,1100,91.8,200,LN,1,385,37,14
2001,milho,2310,2310,878,231,380,-38.4,-65.4,LN,0,282,49,3
2002,milho,4150,4150,3415,1410,823,25.8,116.5,N,0,337,93,19
2003,milho,4331,4331,4591,1653,1060,57.6,28.8,EN,0,369,69,37
2004,milho,4300,4300,2680,1018,623,-8,-41.2,N,0,685,102,66
2005,milho,4429,4429,1085,491,245,-63.8,-60.7,EN,0,313,105,51
2006,milho,4805,4805,4439,1550,924,39.4,200,LN,0,244,68,59
2007,milho,4750,4750,1943,743,409,-32.3,-55.7,EN,0,234,90,69
2008,milho,4715,4715,5733,2867,1216,137.3,197.2,LN,1,440,75,46
2009,milho,2895,2895,1413,593,488,9.6,-59.9,LN,0,267,75,73
2010,milho,2665,2665,173,83,65,-83.3,-86.7,EN,1,62,93,78
2011,milho,6460,6460,8831,4969,1367,327.3,200,LN,1,507,49,44
2012,milho,3500,3500,21,14,6,-97.9,-99.6,LN,0,51,88,54
2013,milho,3000,3000,480,358,160,-46.9,200,N,0,66,94,115
2014,milho,5873,5873,2314,1356,394,14.2,146.3,N,0,207,34,49
2015,milho,5500,5500,401,201,73,-80.6,-81.5,EN,0,228,48,70
2016,milho,5415,5415,1836,1623,339,-13.9,200,EN,1,222,78,101
2017,milho,5000,5000,1410,882,282,-32.7,-16.8,N,0,251,78,85
2018,milho,5300,5300,4812,3176,908,104.2,200,LN,0,353,84,86
2019,milho,4000,4000,3380,2101,845,79.3,-6.9,EN,0,368,61,53
2020,milho,4200,4200,4675,3483,1113,121.8,31.7,EN,0,483,69,86
2021,milho,3950,3950,2370,3114,600,12.2,-46.1,LN,0,277,42,62
2022,milho,4330,4330,2568,3751,593,4.5,-1.2,LN,0,364,41,67
2023,milho,4750,4750,2237,2883,471,-21.5,-20.6,LN,0,470,33,45
2024,milho,4740,4740,1422,1893,300,-52.8,-36.3,EN,1,503,27,99
