ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,tend_gam_log,fase,forte,roni_pico,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
2002,milho,500,500,900,261,1800,11.9,1.2,1599,N,0,0,1545,4,21
2003,milho,500,500,900,405,1800,11.4,0,1611,N,0,0.2,1320,4,19
2004,milho,650,650,910,410,1400,-13.1,-22.2,1597,N,0,0.1,1585,3,18
2005,milho,700,700,980,294,1400,-11.5,0,1572,N,0,0.3,1602,4,24
2006,milho,750,750,1065,266,1420,-8.3,1.4,1554,LN,0,-0.6,1405,7,31
2007,milho,800,800,1160,406,1450,-7,2.1,1555,N,0,-0.2,1342,7,24
2008,milho,850,850,1547,866,1820,15.3,25.5,1576,LN,0,-1.3,1375,5,30
2009,milho,800,800,1440,720,1800,12.1,-1.1,1613,LN,0,-0.7,1263,13,37
2010,milho,750,750,1125,393,1500,-9.3,-16.7,1655,EN,0,0.6,1293,4,30
2011,milho,600,600,960,480,1600,-6.1,6.7,1691,LN,0,-0.9,1310,4,41
2012,milho,150,150,270,113,1800,5.1,12.5,1712,LN,0,-0.6,1300,6,21
2013,milho,150,150,270,122,1800,4.3,0,1719,LN,0,-0.5,1376,9,36
2014,milho,150,150,270,108,1800,3,0,1724,N,0,-0.3,1414,7,22
2015,milho,120,120,216,97,1800,0.3,0,1743,EN,0,0.5,1182,12,24
2016,milho,130,130,234,103,1800,-5.6,0,1797,EN,0,1.3,1089,13,73
2017,milho,130,130,234,112,1800,-12.9,0,1905,N,0,-0.3,1139,9,30
2018,milho,130,130,234,115,1800,-21.9,0,2084,LN,0,-0.9,1680,4,29
2019,milho,30,30,78,33,2600,-0.4,44.4,2352,EN,0,0.6,1202,6,27
2020,milho,30,30,54,45,1800,-39.6,-30.8,2722,N,0,0,1246,3,17
2021,milho,210,210,918,1504,4371,28,142.9,3206,LN,0,-1,1349,8,47
2022,milho,1050,1050,4725,6426,4500,15,2.9,3814,LN,0,-1.3,1766,3,17
2023,milho,1700,1700,7660,7915,4506,0.6,0.1,4558,N,0,-0.4,1600,6,27
2024,milho,1500,1500,7650,7880,5100,-0.2,13.2,5454,EN,0,0.5,1063,7,55
2003,milho1,500,500,900,,1800,6.5,,1499,EN,0,0.9,1320,4,19
2004,milho1,650,650,910,,1400,-9.1,-22.2,1522,N,0,0.3,1585,3,18
2005,milho1,700,700,980,,1400,-4.3,0,1544,EN,0,0.6,1602,4,24
2006,milho1,750,750,1065,,1420,-3.4,1.4,1567,LN,0,-0.9,1405,7,31
2007,milho1,800,800,1160,,1450,-5.1,2.1,1590,EN,0,0.6,1342,7,24
2008,milho1,850,850,1547,,1820,14.1,25.5,1614,LN,1,-1.6,1375,5,30
2009,milho1,800,800,1440,,1800,8.5,-1.1,1638,LN,0,-0.9,1263,13,37
2010,milho1,750,750,1125,,1500,-10.4,-16.7,1662,EN,1,1.5,1293,4,30
2011,milho1,600,600,960,,1600,-5.7,6.7,1686,LN,0,-1.4,1310,4,41
2012,milho1,150,150,270,,1800,4.7,12.5,1711,LN,0,-0.8,1300,6,21
2013,milho1,150,150,270,,1800,1.7,0,1737,LN,0,-0.6,1376,9,36
2014,milho1,150,150,270,,1800,-0.7,0,1762,LN,0,-0.5,1414,7,22
2015,milho1,120,120,216,,1800,-0.5,0,1788,EN,0,0.5,1182,12,24
2016,milho1,130,130,234,,1800,-0.3,0,1815,EN,1,2.2,1089,13,73
2017,milho1,130,130,234,,1800,0,0,1842,LN,0,-0.7,1139,9,30
2018,milho1,130,130,234,,1800,0.1,0,1869,LN,0,-1.1,1680,4,29
2019,milho1,30,30,78,,2600,44.7,44.4,1896,EN,0,0.6,1202,6,27
2020,milho1,30,30,54,,1800,-0.1,-30.8,1924,N,0,0.1,1246,3,17
2021,milho1,30,30,54,,1800,-0.6,0,1953,LN,0,-1.2,1349,8,47
2023,milho1,200,200,370,,1850,0.2,,2011,LN,0,-0.8,1600,6,27
2021,milho2,180,180,864,,4800,,,,LN,0,-1,1349,8,47
2022,milho2,1050,1050,4725,,4500,,-6.2,,LN,0,-1.3,1766,3,17
2023,milho2,1500,1500,7290,,4860,,8,,N,0,-0.4,1600,6,27
2024,milho2,1500,1500,7650,,5100,,4.9,,EN,0,0.5,1063,7,55
2020,soja,520,520,1248,1664,2400,,,,N,0,0.2,1246,3,17
2021,soja,1027,1027,3090,7416,3009,,25.4,,LN,0,-1.4,1349,8,47
2022,soja,3650,3650,11388,30360,3120,,3.7,,LN,0,-1.2,1766,3,17
2023,soja,4570,4570,15081,30790,3300,,5.8,,LN,0,-1,1600,6,27
2024,soja,4570,4570,17000,30600,3720,,12.7,,EN,1,1.5,1063,7,55
