ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,tend_gam_log,fase,forte,roni_pico,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
1978,feijao,,38,27,0,711,-12,-39.1,888,EN,0,0.9,,,
1979,feijao,,50,36,0,720,3.9,1.3,760,N,0,0.2,,,
1980,feijao,,100,72,0,720,21.5,0,633,EN,0,0.6,,,
1981,feijao,,100,72,0,720,42.4,0,520,N,0,0,1440,6,2
1982,feijao,,70,25,0,357,-17.2,-50.4,428,N,0,0.1,1611,5,2
1983,feijao,,70,25,0,357,-3.4,0,360,EN,1,2.5,998,11,3
1984,feijao,,250,65,0,260,-19,-27.2,314,LN,0,-0.5,1665,6,1
1985,feijao,,150,41,0,273,-6.2,5.1,286,LN,0,-0.8,1929,6,1
1986,feijao,,133,36,0,271,-3.2,-1,273,N,0,-0.3,1733,4,1
1987,feijao,,150,41,0,273,0.9,1,272,EN,1,1.6,1557,5,0
1988,feijao,150,150,41,0,273,1.1,0,279,EN,0,0.7,1427,9,7
1989,feijao,450,450,164,1e-04,364,29.2,33.3,290,LN,1,-1.7,1494,5,2
1990,feijao,480,480,136,0.0011,283,-2.6,-22.3,301,N,0,0.2,1271,5,0
1991,feijao,480,480,136,0.0041,283,-3.6,0,310,EN,0,0.6,1195,5,1
1992,feijao,310,310,102,0.047,329,10.4,16.1,313,EN,1,2.3,1334,16,4
1993,feijao,200,200,66,2.3913,330,8.9,0.3,312,EN,0,0.5,970,17,8
1994,feijao,80,80,24,11,300,-1.3,-9.1,308,N,0,0.3,1821,4,6
1995,feijao,80,80,24,10,300,-2.2,0,305,EN,0,1.3,1261,6,0
1996,feijao,80,80,24,10,300,-4.7,0,305,LN,0,-0.9,1586,5,7
1997,feijao,100,100,30,17,300,-7.4,0,311,N,0,-0.2,1410,7,0
1998,feijao,40,40,14,17,350,4,16.7,325,EN,1,2.2,1315,9,19
1999,feijao,40,40,14,13,350,-2,0,346,LN,1,-1.5,1535,7,4
2000,feijao,55,55,19,23,345,-9.9,-1.3,374,LN,1,-1.7,1304,5,5
2001,feijao,55,55,19,10,345,-15,0,406,LN,0,-0.6,1495,16,11
2002,feijao,50,50,25,38,500,16.7,44.7,438,N,0,-0.1,1195,9,21
2003,feijao,50,50,25,38,500,10.3,0,466,EN,0,0.9,1380,8,16
2004,feijao,50,50,25,30,500,5.7,0,486,N,0,0.3,1505,7,6
2005,feijao,50,50,25,31,500,3,0,497,EN,0,0.6,1194,9,19
2006,feijao,50,50,25,45,500,0.8,0,502,LN,0,-0.9,1473,6,26
2007,feijao,50,50,25,45,500,-1.2,0,503,EN,0,0.6,1212,6,21
2008,feijao,50,50,25,50,500,-2.6,0,504,LN,1,-1.6,1503,13,22
2009,feijao,50,50,25,50,500,-4.2,0,507,LN,0,-0.9,1538,5,13
2010,feijao,50,50,25,37,500,-6.1,0,515,EN,1,1.5,1295,6,14
2011,feijao,100,100,50,50,500,-7.8,0,527,LN,0,-1.4,1412,4,19
2012,feijao,100,100,56,111,560,1.4,12,542,LN,0,-0.8,1432,5,12
2013,feijao,100,100,56,118,560,-0.6,0,559,LN,0,-0.6,1328,9,12
2014,feijao,100,100,60,132,600,4.5,7.1,575,LN,0,-0.5,1298,8,6
2015,feijao,100,100,60,150,600,2.4,0,590,EN,0,0.5,1500,6,9
2016,feijao,100,100,60,136,600,0.3,0,603,EN,1,2.2,957,10,31
2017,feijao,100,100,60,191,600,-1.8,0,615,LN,0,-0.7,1665,4,15
1974,milho,,850,1020,0,1200,0.6,,1225,LN,1,-1.9,,,
1975,milho,,900,1080,0,1200,0.1,0,1221,N,0,-0.2,,,
1976,milho,,960,1152,0,1200,-0.3,0,1218,LN,0,-1.1,,,
1977,milho,,1000,1200,0,1200,-0.5,0,1213,EN,0,1.1,,,
1978,milho,,1050,1260,0,1200,-0.7,0,1209,EN,0,1.1,,,
1979,milho,,1050,1260,0,1200,-0.6,0,1203,N,0,0.2,,,
1980,milho,,1100,1311,0,1192,-1.1,-0.7,1195,EN,0,0.7,,,
1981,milho,,1300,1560,0,1200,-0.1,0.7,1186,N,0,0.2,1440,6,2
1982,milho,,2100,3360,0,1600,33.7,33.3,1176,N,0,0,1611,5,2
1983,milho,,800,720,0,900,-24.3,-43.8,1163,EN,1,2.5,998,11,3
1984,milho,,800,960,0,1200,1.6,33.3,1149,LN,0,-1,1665,6,1
1985,milho,,640,768,0,1200,2.5,0,1133,LN,0,-1,1929,6,1
1986,milho,,800,960,0,1200,4.1,0,1117,N,0,-0.2,1733,4,1
1987,milho,,1000,1000,0,1000,-11.5,-16.7,1101,EN,1,1.5,1557,5,0
1988,milho,1000,1000,1200,0,1200,8.1,20,1084,EN,0,0.9,1427,9,7
1989,milho,1000,1000,1100,1e-04,1100,1.1,-8.3,1069,LN,1,-1.9,1494,5,2
1990,milho,500,500,550,0.001,1100,3.5,0,1056,N,0,0,1271,5,0
1991,milho,1100,1100,1210,0.0147,1100,5.2,0,1046,EN,0,0.5,1195,5,1
1992,milho,850,850,935,0.119,1100,6.8,0,1039,EN,1,2.1,1334,16,4
1993,milho,680,680,612,2.9665,900,-11.1,-18.2,1037,N,0,0.3,970,17,8
1994,milho,680,680,612,45,900,-11,0,1040,N,0,0.3,1821,4,6
1995,milho,800,800,720,91,900,-12.1,0,1051,EN,0,1.4,1261,6,0
1996,milho,1400,1400,1680,212,1200,15.1,33.3,1069,LN,0,-0.9,1586,5,7
1997,milho,1400,1400,1680,218,1200,11.2,0,1096,N,0,-0.3,1410,7,0
1998,milho,1600,1600,1760,292,1100,-3.6,-8.3,1133,EN,1,2.3,1315,9,19
1999,milho,1600,1600,1760,292,1100,-9.8,0,1181,LN,1,-1.6,1535,7,4
2000,milho,1650,1650,1815,301,1100,-15.6,0,1241,LN,1,-1.6,1304,5,5
2001,milho,500,500,750,200,1500,7.5,36.4,1313,LN,0,-0.7,1495,16,11
2002,milho,2500,2500,1200,456,480,-68,-68,1399,N,0,-0.3,1195,9,21
2003,milho,2500,2500,5400,1026,2160,34,200,1497,EN,0,1.2,1380,8,16
2004,milho,2500,2500,5400,2052,2160,24.1,0,1607,N,0,0.3,1505,7,6
2005,milho,920,920,1704,681,1852,-1.8,-14.3,1727,EN,0,0.7,1194,9,19
2006,milho,970,970,1779,712,1834,-9.5,-1,1854,LN,0,-0.8,1473,6,26
2007,milho,970,970,1779,712,1834,-15.4,0,1983,EN,0,0.9,1212,6,21
2008,milho,520,520,1644,789,3162,36.3,72.4,2109,LN,1,-1.5,1503,13,22
2009,milho,520,520,1644,766,3162,28.5,0,2229,LN,0,-0.8,1538,5,13
2010,milho,600,600,900,450,1500,-41.9,-52.6,2337,EN,1,1.6,1295,6,14
2011,milho,800,800,2400,1680,3000,11.1,100,2432,LN,1,-1.6,1412,4,19
2012,milho,800,800,2400,1320,3000,6.1,0,2512,LN,0,-1,1432,5,12
2013,milho,800,800,2400,1296,3000,1.3,0,2581,N,0,-0.4,1328,9,12
2014,milho,800,800,2400,1123,3000,-3.2,0,2643,N,0,-0.3,1298,8,6
2015,milho,800,800,2400,1352,3000,-7.4,0,2703,EN,0,0.6,1500,6,9
2016,milho,1000,1000,2400,1708,2400,-29,-20,2770,EN,1,2.4,957,10,31
2017,milho,1150,1150,2400,842,2087,-40.7,-13,2848,LN,0,-1,1665,4,15
2018,milho,100,100,200,152,2000,-45.4,-4.2,2945,LN,0,-1.3,1421,5,22
2019,milho,30,30,80,48,2667,-30,33.3,3063,EN,0,0.7,1473,7,17
2023,milho,120,120,540,720,4500,2.2,,3754,LN,0,-1,1472,8,19
2024,milho,120,120,540,648,4500,-1.2,0,3971,EN,1,1.5,1219,6,52
2003,milho1,2500,2500,5400,,2160,-5.1,,1961,EN,0,1.2,1380,8,16
2004,milho1,2500,2500,5400,,2160,10.8,0,2018,N,0,0.3,1505,7,6
2005,milho1,920,920,1704,,1852,1.9,-14.3,2077,EN,0,0.7,1194,9,19
2006,milho1,970,970,1779,,1834,-2.3,-1,2137,LN,0,-0.8,1473,6,26
2007,milho1,970,970,1779,,1834,-13.4,0,2199,EN,0,0.9,1212,6,21
2008,milho1,520,520,1644,,3162,14.8,72.4,2263,LN,1,-1.5,1503,13,22
2009,milho1,520,520,1644,,3162,-0.5,0,2329,LN,0,-0.8,1538,5,13
2010,milho1,600,600,900,,1500,-53,-52.6,2396,EN,1,1.6,1295,6,14
2011,milho1,800,800,2400,,3000,-0.6,100,2466,LN,1,-1.6,1412,4,19
2012,milho1,800,800,2400,,3000,0.2,0,2537,LN,0,-1,1432,5,12
2013,milho1,800,800,2400,,3000,-1.5,0,2611,N,0,-0.4,1328,9,12
2014,milho1,800,800,2400,,3000,-0.6,0,2687,N,0,-0.3,1298,8,6
2015,milho1,800,800,2400,,3000,6.2,0,2765,EN,0,0.6,1500,6,9
2016,milho1,1000,1000,2400,,2400,-3.2,-20,2845,EN,1,2.4,957,10,31
2017,milho1,1150,1150,2400,,2087,-10.1,-13,2928,LN,0,-1,1665,4,15
2018,milho1,100,100,200,,2000,-11.1,-4.2,3013,LN,0,-1.3,1421,5,22
2019,milho1,30,30,80,,2667,12.5,33.3,3101,EN,0,0.7,1473,7,17
2023,milho1,120,120,540,,4500,9.3,,3477,LN,0,-1,1472,8,19
2024,milho1,120,120,540,,4500,-5.1,0,3578,EN,1,1.5,1219,6,52
2024,soja,250,250,900,1650,3600,,,,EN,1,1.5,1219,6,52
