ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,fase,forte,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
2005,feijao,55,55,35,46,636,-9.1,0,EN,0,1300,7,3
2006,feijao,45,45,35,46,778,12.5,22.2,LN,0,1346,8,6
2007,feijao,45,45,35,46,778,13.4,0,EN,0,1499,8,0
2008,feijao,30,30,20,44,667,-2.2,-14.3,LN,1,1224,17,9
2009,feijao,30,30,20,24,667,-1.9,0,LN,0,1356,7,5
2010,feijao,30,30,20,27,667,-1.6,0,EN,1,1331,6,0
2011,feijao,30,30,20,37,667,-1.6,0,LN,1,1347,5,1
2012,feijao,18,18,13,38,722,5.3,8.3,LN,0,1175,6,1
2013,feijao,8,8,5,15,625,-11.1,-13.5,LN,0,1416,11,5
2014,feijao,16,16,29,37,1812,149.3,190,N,0,820,19,8
2015,feijao,21,21,32,64,1524,100.8,-15.9,EN,0,1043,17,19
2016,feijao,12,12,9,36,750,-6,-50.8,EN,1,1326,16,12
2017,feijao,122,122,213,429,1746,107.1,132.8,LN,0,1074,10,4
2018,feijao,125,125,223,497,1784,99.3,2.2,LN,0,1068,9,6
2019,feijao,117,117,213,663,1821,90.9,2,EN,0,1117,10,10
2020,feijao,17,17,16,55,941,-7.6,-48.3,N,0,1150,5,8
2021,feijao,10,10,13,56,1300,19.1,38.1,LN,1,852,9,15
2022,feijao,10,10,11,58,1100,-6.1,-15.4,LN,0,1189,6,1
2023,feijao,9,9,13,62,1444,14.8,31.3,LN,0,1572,6,0
2024,feijao,9,9,11,55,1222,-9.5,-15.4,EN,1,1199,9,24
1974,milho,,2000,5400,0,2700,66.4,,LN,1,,,
1975,milho,,2450,3969,0,1620,-4.3,-40,N,0,,,
1976,milho,,2510,4984,0,1986,12.6,22.6,LN,0,,,
1977,milho,,2720,3916,0,1440,-21.6,-27.5,EN,0,,,
1978,milho,,2600,3744,0,1440,-24.7,0,EN,0,,,
1979,milho,,2600,4680,0,1800,-9.6,25,N,0,,,
1980,milho,,2650,5035,0,1900,-8.1,5.6,EN,0,,,
1981,milho,,2600,6370,0,2450,14,28.9,N,0,1214,10,2
1982,milho,,2700,6480,0,2400,7.5,-2,N,0,1881,13,0
1983,milho,,2300,5520,0,2400,3.7,0,EN,1,1759,6,0
1984,milho,,2500,6000,0,2400,-0.1,0,LN,0,1166,9,4
1985,milho,,1400,3080,0,2200,-11.9,-8.3,LN,0,1178,11,4
1986,milho,,1600,5040,0,3150,22,43.2,N,0,1091,14,5
1987,milho,,900,2340,0,2600,-1.8,-17.5,EN,1,1125,8,2
1988,milho,800,800,2120,0,2650,-1.9,1.9,EN,0,1120,10,9
1989,milho,600,600,1800,1e-04,3000,9,13.2,LN,1,1158,7,0
1990,milho,400,400,960,0.0033,2400,-14.5,-20,N,0,1102,8,0
1991,milho,500,500,1200,0.0203,2400,-16.4,0,EN,0,1344,10,1
1992,milho,500,500,1500,0.305,3000,2.2,25,EN,1,1204,13,0
1993,milho,500,500,1600,7.3884,3200,6.9,6.7,EN,0,1198,5,0
1994,milho,525,525,1680,127,3200,5.4,0,N,0,973,9,6
1995,milho,551,551,1763,194,3200,4.1,0,EN,0,1374,8,4
1996,milho,440,440,1408,197,3200,2.5,0,LN,0,1444,9,1
1997,milho,440,440,1408,169,3200,0.6,0,N,0,1322,10,0
1998,milho,440,440,1408,366,3200,-1.2,0,EN,1,1078,9,8
1999,milho,440,440,1408,296,3200,-3.2,0,LN,1,1192,9,1
2000,milho,440,440,1408,307,3200,-5.4,0,LN,1,1262,8,2
2001,milho,480,480,1552,205,3233,-6.7,1,LN,0,948,16,10
2002,milho,480,480,1552,352,3233,-8.9,0,N,0,1404,8,0
2003,milho,700,700,2800,896,4000,10.2,23.7,EN,1,1377,19,17
2004,milho,700,700,2800,784,4000,8.3,0,N,0,1171,8,7
2005,milho,750,750,3000,840,4000,6.5,0,EN,0,1300,7,3
2006,milho,800,800,3200,896,4000,4,0,LN,0,1346,8,6
2007,milho,800,800,3200,896,4000,1,0,EN,0,1499,8,0
2008,milho,780,780,3120,936,4000,-2,0,LN,1,1224,17,9
2009,milho,780,780,3120,874,4000,-5.4,0,LN,0,1356,7,5
2010,milho,780,780,3120,873,4000,-9.5,0,EN,1,1331,6,0
2011,milho,780,780,3120,1498,4000,-13.7,0,LN,1,1347,5,1
2012,milho,500,500,2000,940,4000,-17.4,0,LN,0,1175,6,1
2013,milho,700,700,3900,1560,5571,9.1,39.3,LN,0,1416,11,5
2014,milho,520,520,3120,1248,6000,11.1,7.7,N,0,820,19,8
2015,milho,520,520,3200,1440,6154,9.8,2.6,EN,0,1043,17,19
2016,milho,400,400,3200,2400,8000,39.8,30,EN,1,1326,16,12
2017,milho,550,550,3300,1848,6000,3,-25,LN,0,1074,10,4
2018,milho,570,570,3591,1724,6300,7.2,5,LN,0,1068,9,6
2019,milho,570,570,3591,1831,6300,7.1,0,EN,0,1117,10,10
2020,milho,570,570,3848,2886,6751,15.2,7.2,N,0,1150,5,8
2021,milho,570,570,3933,5900,6900,19.1,2.2,LN,1,852,9,15
2022,milho,500,500,2610,3510,5220,-8,-24.3,LN,0,1189,6,1
2023,milho,470,470,2457,2367,5228,-5.1,0.1,LN,0,1572,6,0
2024,milho,470,470,2390,2138,5085,-4.2,-2.7,EN,1,1199,9,24
2003,milho1,700,700,2800,,4000,0,,EN,1,1377,19,17
2004,milho1,700,700,2800,,4000,0,0,N,0,1171,8,7
2005,milho1,750,750,3000,,4000,0,0,EN,0,1300,7,3
2006,milho1,800,800,3200,,4000,0,0,LN,0,1346,8,6
2007,milho1,800,800,3200,,4000,0,0,EN,0,1499,8,0
2008,milho1,780,780,3120,,4000,0,0,LN,1,1224,17,9
2009,milho1,780,780,3120,,4000,1,0,LN,0,1356,7,5
2010,milho1,780,780,3120,,4000,-0.7,0,EN,1,1331,6,0
2011,milho1,780,780,3120,,4000,-6.7,0,LN,1,1347,5,1
2012,milho1,500,500,2000,,4000,-17.6,0,LN,0,1175,6,1
2013,milho1,700,700,3900,,5571,2,39.3,LN,0,1416,11,5
2014,milho1,520,520,3120,,6000,2.5,7.7,N,0,820,19,8
2015,milho1,520,520,3200,,6154,0.4,2.6,EN,0,1043,17,19
2016,milho1,400,400,3200,,8000,31,30,EN,1,1326,16,12
2017,milho1,550,550,3300,,6000,-2.6,-25,LN,0,1074,10,4
2018,milho1,570,570,3591,,6300,1,5,LN,0,1068,9,6
2019,milho1,570,570,3591,,6300,-2.2,0,EN,0,1117,10,10
2020,milho1,570,570,3848,,6751,1.6,7.2,N,0,1150,5,8
2021,milho1,570,570,3933,,6900,1.2,2.2,LN,1,852,9,15
2022,milho1,300,300,2070,,6900,-0.2,0,LN,0,1189,6,1
2023,milho1,270,270,1917,,7100,2.1,2.9,LN,0,1572,6,0
2024,milho1,270,270,1850,,6852,-1.2,-3.5,EN,1,1199,9,24
2022,milho2,200,200,540,,2700,,,LN,0,1189,6,1
2023,milho2,200,200,540,,2700,,0,LN,0,1572,6,0
2024,milho2,200,200,540,,2700,,0,EN,1,1199,9,24
2021,soja,80,80,288,768,3600,,,LN,1,852,9,15
2022,soja,280,280,1093,3224,3904,,8.4,LN,0,1189,6,1
2023,soja,370,370,1443,3968,3900,,-0.1,LN,0,1572,6,0
2024,soja,370,370,1443,2886,3900,,0,EN,1,1199,9,24
2022,trigo,50,50,240,462,4800,,,LN,0,1189,6,1
2023,trigo,50,50,240,294,4800,,0,LN,0,1572,6,0
2024,trigo,50,50,240,288,4800,,0,EN,1,1199,9,24
