ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,tend_gam_log,fase,forte,roni_pico,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
1992,cana,4,3,36,0.0016,12000,-55.9,,23560,EN,1,2.3,684,11,47
1993,cana,5,5,110,0.096,22000,-8.9,83.3,21293,EN,0,0.5,1091,5,10
1994,cana,5,5,110,4,22000,1.7,0,19840,N,0,0.3,1040,3,15
1995,cana,5,5,110,11,22000,7.8,0,19160,EN,0,1.3,646,14,81
1998,cana,5,5,100,13,20000,-3.7,,21058,EN,1,2.2,469,10,109
1999,cana,5,5,100,13,20000,-13.2,0,22837,LN,1,-1.5,1159,4,24
2000,cana,5,5,100,13,20000,-22.3,0,25105,LN,1,-1.7,903,7,19
2001,cana,7,5,175,79,35000,23.9,75,27728,LN,0,-0.6,728,5,29
2002,cana,7,6,210,27,35000,14.1,0,30510,N,0,-0.1,926,9,77
2003,cana,6,6,210,27,35000,5.7,0,33220,EN,0,0.9,534,8,57
2004,cana,7,7,245,32,35000,-1.4,0,35648,N,0,0.3,873,9,30
2010,cana,2,2,100,35,50000,19,,43563,EN,1,1.5,628,7,62
2011,cana,4,4,155,54,38750,-9.1,-22.5,44595,LN,0,-1.4,1048,3,17
2012,cana,3,2,80,36,40000,-7.2,3.2,45844,LN,0,-0.8,1312,4,15
2013,cana,3,3,115,58,38333,-11.8,-4.2,47376,LN,0,-0.6,1069,5,38
2014,cana,3,3,226,226,75333,72.2,96.5,49204,LN,0,-0.5,852,5,22
2016,cana,1,1,48,48,48000,8.9,,53567,EN,1,2.2,505,11,108
1977,feijao,,25,30,0,1200,2.4,,945,EN,0,1.1,,,
1978,feijao,,30,30,0,1000,-6.2,-16.7,948,EN,0,1.1,,,
1979,feijao,,34,34,0,1000,2.1,0,950,N,0,0.2,,,
1980,feijao,,35,32,0,914,0.2,-8.6,952,EN,0,0.7,,,
1981,feijao,,31,34,0,1097,26.4,20,955,N,0,0.2,977,7,3
1982,feijao,,25,19,0,760,-9.5,-30.7,957,N,0,0,935,4,6
1983,feijao,,10,5,0,500,-40.3,-34.2,959,EN,1,2.5,651,19,20
1984,feijao,,10,9,0,900,4.7,80,962,LN,0,-1,1130,3,2
1985,feijao,,17,16,0,941,1.9,4.6,964,LN,0,-1,877,12,10
1986,feijao,,8,8,0,1000,-1.8,6.2,966,N,0,-0.2,1024,6,2
1989,feijao,2,2,4,0,2000,61.2,,974,LN,1,-1.9,1425,3,4
2005,feijao,3,3,3,6,1000,1,,1013,EN,0,0.7,1106,5,19
2006,feijao,3,3,3,6,1000,-0.4,0,1016,LN,0,-0.8,1283,3,5
2007,feijao,3,3,3,6,1000,-1.3,0,1018,EN,0,0.9,780,17,30
2010,feijao,2,2,2,4,1000,-0.1,,1026,EN,1,1.6,628,7,62
2011,feijao,2,2,2,4,1000,1.6,0,1028,LN,1,-1.6,1048,3,17
2012,feijao,2,2,1,2,500,-48,-50,1031,LN,0,-1,1312,4,15
2015,feijao,13,13,11,33,846,-1,,1038,EN,0,0.6,890,7,38
2016,feijao,21,21,17,6,810,0.5,-4.3,1041,EN,1,2.4,505,11,108
2017,feijao,8,8,24,84,3000,299.6,200,1044,LN,0,-1,1170,6,28
1974,milho,,4,4,0,1000,-4.1,,985,LN,1,-1.9,,,
1975,milho,,6,6,0,1000,5.6,0,1008,N,0,-0.2,,,
1989,milho,8,8,8,0,1000,-13.3,,1400,LN,1,-1.9,1425,3,4
1991,milho,20,20,30,5e-04,1500,-0.3,,1467,EN,0,0.5,891,7,4
1992,milho,10,8,10,0.0109,1250,-26.3,-16.7,1502,EN,1,2.1,684,11,47
1993,milho,12,12,24,0.4364,2000,7.8,60,1537,N,0,0.3,1091,5,10
1994,milho,14,14,28,7,2000,0.7,0,1574,N,0,0.3,1040,3,15
1995,milho,16,16,32,5,2000,-4.4,0,1611,EN,0,1.4,646,14,81
2005,milho,12,12,24,4,2000,-1.1,,2037,EN,0,0.7,1106,5,19
2006,milho,12,12,24,4,2000,1.1,0,2085,LN,0,-0.8,1283,3,5
2007,milho,12,12,24,4,2000,1.7,0,2134,EN,0,0.9,780,17,30
2008,milho,20,20,40,18,2000,0.4,0,2185,LN,1,-1.5,1062,6,6
2009,milho,20,20,40,18,2000,-2.5,0,2237,LN,0,-0.8,1284,2,2
2011,milho,6,6,14,8,2333,1.7,,2344,LN,1,-1.6,1048,3,17
2012,milho,2,2,4,2,2000,-18.6,-14.3,2400,LN,0,-1,1312,4,15
2015,milho,30,30,90,180,3000,3,,2575,EN,0,0.6,890,7,38
2016,milho,3,3,9,18,3000,-1.4,0,2636,EN,1,2.4,505,11,108
2005,milho1,12,12,24,,2000,,,,EN,0,0.7,1106,5,19
2006,milho1,12,12,24,,2000,,0,,LN,0,-0.8,1283,3,5
2007,milho1,12,12,24,,2000,,0,,EN,0,0.9,780,17,30
2008,milho1,20,20,40,,2000,,0,,LN,1,-1.5,1062,6,6
2009,milho1,20,20,40,,2000,,0,,LN,0,-0.8,1284,2,2
2011,milho1,6,6,14,,2333,,,,LN,1,-1.6,1048,3,17
2012,milho1,2,2,4,,2000,,-14.3,,LN,0,-1,1312,4,15
2015,milho1,30,30,90,,3000,,,,EN,0,0.6,890,7,38
2016,milho1,3,3,9,,3000,,0,,EN,1,2.4,505,11,108
