ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,tend_gam_log,fase,forte,roni_pico,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
2016,feijao,7,7,5,21,714,-28.2,-28.6,909,EN,1,2.4,1213,5,3
2017,feijao,7,7,7,38,1000,1.8,40,912,LN,0,-1,998,6,1
2018,feijao,7,7,7,26,1000,3.2,0,914,LN,0,-1.3,884,7,1
2019,feijao,18,18,18,75,1000,3.7,0,917,EN,0,0.7,1073,8,6
2020,feijao,18,18,16,59,889,-7.7,-11.1,920,N,0,0.2,794,8,20
2021,feijao,18,18,18,72,1000,3.6,12.5,923,LN,0,-1.4,781,22,5
2022,feijao,18,18,12,67,667,-31.3,-33.3,925,LN,0,-1.2,714,5,23
2023,feijao,18,18,18,101,1000,2.1,50,928,LN,0,-1,567,10,14
2024,feijao,18,18,18,94,1000,0.9,0,931,EN,1,1.5,1142,5,11
1993,milho,1430,1430,4027,5.4782,2816,10.8,,3103,N,0,0.3,751,5,1
1994,milho,1100,1100,3098,319,2816,-4.5,0,3134,N,0,0.3,813,8,0
1995,milho,1100,1100,4290,386,3900,17.4,38.5,3165,EN,0,1.4,992,8,3
1996,milho,1250,1050,3103,472,2955,-18.5,-24.2,3197,LN,0,-0.9,920,18,4
1997,milho,1400,1200,3546,408,2955,-23.7,0,3229,N,0,-0.3,728,13,2
1998,milho,1400,1400,5040,690,3600,-11,21.8,3261,EN,1,2.3,1367,8,0
1999,milho,1100,1100,4620,785,4200,0.5,16.7,3293,LN,1,-1.6,481,9,2
2000,milho,800,800,3600,738,4500,6.5,7.1,3326,LN,1,-1.6,898,11,3
2001,milho,800,800,4080,694,5100,27,13.3,3359,LN,0,-0.7,1219,9,0
2002,milho,800,800,3600,824,4500,20,-11.8,3392,N,0,-0.3,822,7,4
2003,milho,800,800,2520,771,3150,-6.7,-30,3426,EN,0,1.2,1226,6,2
2004,milho,800,800,1368,451,1710,-43.2,-45.7,3460,N,0,0.3,927,5,2
2005,milho,800,400,900,282,2250,-20,31.6,3494,EN,0,0.7,649,12,10
2006,milho,800,640,1152,261,1800,-33,-20,3529,LN,0,-0.8,906,6,13
2007,milho,800,800,3360,1680,4200,47.8,133.3,3564,EN,0,0.9,945,11,5
2008,milho,600,600,2340,970,3900,26.2,-7.1,3599,LN,1,-1.5,850,11,0
2009,milho,600,600,2088,727,3480,2.3,-10.8,3635,LN,0,-0.8,1143,5,3
2010,milho,540,490,1176,343,2400,-36,-31,3671,EN,1,1.6,1117,6,7
2011,milho,450,450,2160,932,4800,19.5,100,3708,LN,1,-1.6,945,5,1
2012,milho,500,500,1250,551,2500,-41.5,-47.9,3745,LN,0,-1,585,8,5
2013,milho,500,500,2400,1100,4800,4.7,92,3782,N,0,-0.4,1068,12,6
2014,milho,400,400,2040,894,5100,4.3,6.2,3819,N,0,-0.3,1174,6,18
2015,milho,400,400,2160,870,5400,5.3,5.9,3857,EN,0,0.6,1014,9,3
2016,milho,250,250,1275,819,5100,-4.4,-5.6,3896,EN,1,2.4,1213,5,3
2017,milho,300,300,1710,816,5700,4.2,11.8,3934,LN,0,-1,998,6,1
2018,milho,300,300,1620,840,5400,-2.5,-5.3,3973,LN,0,-1.3,884,7,1
2019,milho,200,200,1020,575,5100,-7.6,-5.6,4013,EN,0,0.7,1073,8,6
2020,milho,300,300,647,495,2157,-60.3,-57.7,4053,N,0,0.2,794,8,20
2021,milho,150,150,900,1246,6000,13.8,178.2,4093,LN,0,-1.4,781,22,5
2022,milho,200,200,362,564,1810,-64.1,-69.8,4134,LN,0,-1.2,714,5,23
2023,milho,225,225,1013,1377,4502,-5.1,148.7,4175,LN,0,-1,567,10,14
2024,milho,275,270,1182,1069,4378,0,-2.8,4216,EN,1,1.5,1142,5,11
2003,milho1,800,800,2520,,3150,30,,2273,EN,0,1.2,1226,6,2
2004,milho1,800,800,1368,,1710,-30.5,-45.7,2421,N,0,0.3,927,5,2
2005,milho1,800,400,900,,2250,-14,31.6,2580,EN,0,0.7,649,12,10
2006,milho1,800,640,1152,,1800,-37.4,-20,2750,LN,0,-0.8,906,6,13
2007,milho1,800,800,3360,,4200,32.9,133.3,2933,EN,0,0.9,945,11,5
2008,milho1,600,600,2340,,3900,8.6,-7.1,3129,LN,1,-1.5,850,11,0
2009,milho1,600,600,2088,,3480,1.1,-10.8,3334,LN,0,-0.8,1143,5,3
2010,milho1,540,490,1176,,2400,-26.6,-31,3542,EN,1,1.6,1117,6,7
2011,milho1,450,450,2160,,4800,45.9,100,3747,LN,1,-1.6,945,5,1
2012,milho1,500,500,1250,,2500,-35.5,-47.9,3939,LN,0,-1,585,8,5
2013,milho1,500,500,2400,,4800,5.4,92,4106,N,0,-0.4,1068,12,6
2014,milho1,400,400,2040,,5100,2.4,6.2,4239,N,0,-0.3,1174,6,18
2015,milho1,400,400,2160,,5400,1.5,5.9,4332,EN,0,0.6,1014,9,3
2016,milho1,250,250,1275,,5100,-6.7,-5.6,4382,EN,1,2.4,1213,5,3
2017,milho1,300,300,1710,,5700,5.1,11.8,4388,LN,0,-1,998,6,1
2018,milho1,300,300,1620,,5400,0.7,-5.3,4357,LN,0,-1.3,884,7,1
2019,milho1,200,200,1020,,5100,-6.4,-5.6,4296,EN,0,0.7,1073,8,6
2020,milho1,300,300,647,,2157,-60.2,-57.7,4212,N,0,0.2,794,8,20
2021,milho1,150,150,900,,6000,13.6,178.2,4115,LN,0,-1.4,781,22,5
2022,milho1,200,200,362,,1810,-64.2,-69.8,4011,LN,0,-1.2,714,5,23
2023,milho1,225,225,1013,,4502,-4.9,148.7,3906,LN,0,-1,567,10,14
2024,milho1,275,270,1182,,4378,1.7,-2.8,3802,EN,1,1.5,1142,5,11
1993,soja,2000,2000,3000,7.2305,1500,12.7,,1814,N,0,0.3,751,5,1
1994,soja,1500,1500,2250,410,1500,-6.5,0,1839,N,0,0.3,813,8,0
1995,soja,1500,1500,2700,378,1800,-1.8,20,1864,EN,0,1.4,992,8,3
1996,soja,300,300,450,101,1500,-25.7,-16.7,1889,LN,0,-0.9,920,18,4
1997,soja,500,500,1200,312,2400,11.3,60,1915,N,0,-0.3,728,13,2
1998,soja,500,500,1200,253,2400,6.6,0,1941,EN,1,2.3,1367,8,0
1999,soja,500,500,1200,300,2400,4.1,0,1968,LN,1,-1.6,481,9,2
2000,soja,350,350,840,234,2400,3.6,0,1995,LN,1,-1.6,898,11,3
2001,soja,300,300,630,208,2100,-4.7,-12.5,2022,LN,0,-0.7,1219,9,0
2002,soja,300,300,720,335,2400,15.4,14.3,2050,N,0,-0.3,822,7,4
2003,soja,300,300,576,324,1920,-4.8,-20,2078,EN,0,1.2,1226,6,2
2004,soja,300,300,432,305,1440,-27.1,-25,2106,N,0,0.3,927,5,2
2005,soja,300,270,437,220,1619,-20.8,12.4,2135,EN,0,0.7,649,12,10
2006,soja,300,300,729,290,2430,14.3,50.1,2164,LN,0,-0.8,906,6,13
2007,soja,300,300,690,621,2300,4.5,-5.3,2194,EN,0,0.9,945,11,5
2008,soja,300,300,810,625,2700,18,17.4,2224,LN,1,-1.5,850,11,0
2009,soja,300,300,756,588,2520,7.3,-6.7,2254,LN,0,-0.8,1143,5,3
2010,soja,200,90,135,76,1500,-37.8,-40.5,2285,EN,1,1.6,1117,6,7
2011,soja,200,200,480,319,2400,-2.6,60,2316,LN,1,-1.6,945,5,1
2012,soja,60,60,113,101,1883,-25.3,-21.5,2348,LN,0,-1,585,8,5
2013,soja,90,90,281,255,3122,18.5,65.8,2380,N,0,-0.4,1068,12,6
2014,soja,90,90,243,254,2700,-2.2,-13.5,2412,N,0,-0.3,1174,6,18
2015,soja,90,90,297,299,3300,12.8,22.2,2445,EN,0,0.6,1014,9,3
2016,soja,110,110,297,340,2700,-12.1,-18.2,2479,EN,1,2.4,1213,5,3
2017,soja,110,110,363,346,3300,5.7,22.2,2513,LN,0,-1,998,6,1
2018,soja,110,110,317,378,2882,-7.8,-12.7,2547,LN,0,-1.3,884,7,1
2019,soja,175,175,578,647,3303,7.3,14.6,2582,EN,0,0.7,1073,8,6
2020,soja,175,175,234,346,1337,-55.3,-59.5,2617,N,0,0.2,794,8,20
2021,soja,225,225,878,2355,3902,36.1,191.8,2653,LN,0,-1.4,781,22,5
2022,soja,275,275,513,1573,1865,-30.9,-52.2,2689,LN,0,-1.2,714,5,23
2023,soja,300,300,756,1777,2520,1.1,35.1,2726,LN,0,-1,567,10,14
2024,soja,350,280,655,1277,2339,4.2,-7.2,2763,EN,1,1.5,1142,5,11
1993,trigo,70,70,84,0.9164,1200,1,,995,EN,0,0.5,751,5,1
1994,trigo,40,40,38,5,950,-14,-20.8,1025,EN,0,0.7,813,8,0
1995,trigo,40,40,48,6,1200,15.5,26.3,1056,N,0,-0.3,992,8,3
1996,trigo,60,60,72,9,1200,20.3,0,1088,N,0,-0.2,920,18,4
1997,trigo,30,30,27,3,900,-8.3,-25,1121,EN,1,1.7,728,13,2
1998,trigo,40,40,24,4,600,-37.4,-33.3,1155,LN,0,-1.2,1367,8,0
1999,trigo,20,20,24,5,1200,20,100,1190,LN,0,-1,481,9,2
2000,trigo,20,20,24,5,1200,10.6,0,1226,N,0,-0.4,898,11,3
2001,trigo,20,20,24,6,1200,-2.1,0,1263,N,0,0,1219,9,0
2002,trigo,20,20,24,6,1200,-15.2,0,1301,EN,0,0.9,822,7,4
2003,trigo,20,20,36,11,1800,12.9,50,1340,N,0,0,1226,6,2
2004,trigo,40,40,72,22,1800,4.7,0,1381,EN,0,0.7,927,5,2
2008,trigo,10,10,20,9,2000,-2.9,,1556,N,0,-0.3,850,11,0
2010,trigo,8,8,17,6,2125,1.1,,1652,LN,0,-1.3,1117,6,7
2016,trigo,3,3,6,3,2000,-9,,1975,LN,0,-0.9,1213,5,3
2017,trigo,11,11,13,5,1182,-46.1,-40.9,2035,N,0,-0.2,998,6,1
2018,trigo,12,12,24,15,2000,-8.5,69.2,2097,N,0,0.1,884,7,1
2019,trigo,16,16,39,25,2438,12.7,21.9,2160,N,0,0,1073,8,6
2020,trigo,16,16,39,47,2438,14.4,0,2226,LN,0,-0.8,794,8,20
2021,trigo,35,35,73,95,2086,0,-14.4,2293,LN,0,-0.6,781,22,5
2022,trigo,70,70,242,338,3457,70.3,65.8,2362,LN,0,-0.9,714,5,23
2023,trigo,80,80,144,108,1800,-8.2,-47.9,2434,EN,0,0.6,567,10,14
