ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,tend_gam_log,fase,forte,roni_pico,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
2006,arroz,8,8,10,3,1250,-6.1,-9.1,1297,LN,0,-0.8,841,8,0
2007,arroz,5,5,6,4,1200,-7.1,-4,1279,EN,0,0.9,1106,7,0
2008,arroz,3,3,4,3,1333,7.6,11.1,1256,LN,1,-1.5,959,9,0
2009,arroz,3,3,4,2,1333,13.4,0,1232,LN,0,-0.8,824,6,0
2010,arroz,1,1,1,0,1000,-9.1,-25,1208,EN,1,1.6,1386,10,0
1974,feijao,,4955,2973,0,600,2.2,,588,LN,1,-1.9,,,
1975,feijao,,4960,2976,0,600,-0.9,0,588,N,0,-0.2,,,
1976,feijao,,4950,2970,0,600,-3.3,0,589,LN,0,-1.1,,,
1977,feijao,,5950,4220,0,709,12.2,18.2,591,EN,0,1.1,,,
1978,feijao,,3800,2154,0,567,-11.4,-20.1,594,EN,0,1.1,,,
1979,feijao,,5950,1707,0,287,-55.4,-49.4,599,N,0,0.2,,,
1980,feijao,,5000,3300,0,660,2.5,130.1,604,EN,0,0.7,,,
1981,feijao,,2800,1680,0,600,-6.4,-9.1,607,N,0,0.2,1002,6,0
1982,feijao,,1800,1296,0,720,13.6,20,607,N,0,0,937,5,0
1983,feijao,,1800,1296,0,720,15.2,0,602,EN,1,2.5,1349,7,0
1984,feijao,,1980,1584,0,800,30.6,11.1,590,LN,0,-1,924,7,0
1985,feijao,,1980,1900,0,960,61.5,19.9,572,LN,0,-1,1051,6,0
1986,feijao,,1980,891,0,450,-21.9,-53.1,550,N,0,-0.2,732,15,0
1987,feijao,,1700,867,0,510,-7.8,13.3,524,EN,1,1.5,943,12,0
1988,feijao,1500,1500,825,0,550,5.2,7.8,499,EN,0,0.9,741,9,0
1989,feijao,1500,1500,600,1e-04,400,-18.9,-27.3,477,LN,1,-1.9,800,9,0
1990,feijao,1500,1500,300,8e-04,200,-57.7,-50,459,N,0,0,1058,8,0
1991,feijao,1800,1800,900,0.0207,500,8.7,150,448,EN,0,0.5,774,7,0
1992,feijao,1800,1800,1026,0.5074,570,27.2,14,443,EN,1,2.1,782,8,0
1993,feijao,1300,1300,689,6.6785,530,19,-7,445,N,0,0.3,901,10,0
1994,feijao,1310,1310,576,259,440,-2.7,-17,454,N,0,0.3,823,7,0
1995,feijao,1310,860,370,130,430,-7.2,-2.2,469,EN,0,1.4,1239,4,0
1996,feijao,1310,1310,655,255,500,3.2,16.2,491,LN,0,-0.9,1240,7,0
1997,feijao,1360,1360,680,364,500,-2.5,0,518,N,0,-0.3,1229,6,0
1998,feijao,1415,1415,720,576,509,-7,1.8,551,EN,1,2.3,1342,5,0
1999,feijao,1520,1510,726,437,481,-18.3,-5.5,590,LN,1,-1.6,1091,7,0
2000,feijao,1418,1418,962,417,678,5.6,41.1,634,LN,1,-1.6,708,7,0
2001,feijao,1275,1275,802,694,629,-11.3,-7.3,685,LN,0,-0.7,785,10,0
2002,feijao,1330,1330,1099,964,826,5.8,31.4,740,N,0,-0.3,812,15,0
2003,feijao,1375,1375,1309,1342,952,11.9,15.2,802,EN,0,1.2,760,7,0
2004,feijao,1325,1325,1261,1154,952,2.8,0,868,N,0,0.3,905,8,0
2005,feijao,1620,1620,1621,1621,1001,-0.7,5.1,937,EN,0,0.7,816,6,0
2006,feijao,1625,1625,1547,1354,952,-12.2,-4.9,1009,LN,0,-0.8,841,8,0
2007,feijao,1120,1117,1386,839,1241,7.8,30.3,1082,EN,0,0.9,1106,7,0
2008,feijao,1070,1067,1275,2474,1195,-1.7,-3.7,1155,LN,1,-1.5,959,9,0
2009,feijao,1170,1170,968,1129,827,-35.4,-30.8,1228,LN,0,-0.8,824,6,0
2010,feijao,1120,1120,1688,1968,1507,12.4,82.2,1303,EN,1,1.6,1386,10,0
2011,feijao,1120,1120,1660,1742,1482,6,-1.7,1382,LN,1,-1.6,1399,5,0
2012,feijao,845,845,1128,1692,1335,-8.7,-9.9,1467,LN,0,-1,928,8,0
2013,feijao,849,849,1130,3109,1331,-13.3,-0.3,1558,N,0,-0.4,1031,8,0
2014,feijao,1169,1169,1968,3916,1683,4.6,26.5,1656,N,0,-0.3,1078,9,0
2015,feijao,1215,1215,2047,1876,1685,-0.2,0.1,1757,EN,0,0.6,1265,8,0
2016,feijao,1280,1280,2179,4885,1702,-3.9,1,1856,EN,1,2.4,1259,8,0
2017,feijao,320,320,735,1844,2297,23.7,34.9,1943,LN,0,-1,1062,5,0
2018,feijao,520,520,1230,2150,2365,21.6,3,2010,LN,0,-1.3,1288,8,0
2019,feijao,505,505,1168,2902,2313,13.4,-2.2,2050,EN,0,0.7,1215,4,0
2020,feijao,505,505,1063,2415,2105,-1.5,-9,2058,N,0,0.2,739,8,0
2021,feijao,455,455,983,4388,2160,-3.5,2.6,2036,LN,0,-1.4,898,6,1
2022,feijao,325,325,785,3551,2415,3.1,11.8,1992,LN,0,-1.2,765,9,0
2023,feijao,115,115,195,943,1696,-30.9,-29.8,1933,LN,0,-1,1044,7,0
2024,feijao,115,115,164,781,1426,-44.4,-15.9,1871,EN,1,1.5,1170,12,1
1974,milho,,7522,11283,0,1500,-1.7,,1402,LN,0,-0.9,,,
1975,milho,,7525,11288,0,1500,2.6,0,1363,N,0,-0.3,,,
1976,milho,,7530,11295,0,1500,6.8,0,1327,N,0,-0.3,,,
1977,milho,,7530,10809,0,1435,5.9,-4.3,1294,EN,0,0.5,,,
1978,milho,,11110,8917,0,803,-39,-44.1,1267,N,0,0.1,,,
1979,milho,,7530,7380,0,980,-23.6,22.1,1245,N,0,0.2,,,
1980,milho,,5000,7500,0,1500,19.2,53,1231,N,0,0.3,,,
1981,milho,,5000,7300,0,1460,17.6,-2.7,1223,N,0,-0.3,1002,6,0
1982,milho,,4000,4800,0,1200,-2.7,-17.8,1223,N,0,0.4,937,5,0
1983,milho,,4000,4320,0,1080,-12.5,-10,1229,EN,1,1.7,1349,7,0
1984,milho,,4200,6300,0,1500,20.6,38.9,1242,N,0,-0.3,924,7,0
1985,milho,,4200,5292,0,1260,-0.2,-16,1261,LN,0,-0.6,1051,6,0
1986,milho,,4200,5040,0,1200,-6.9,-4.8,1286,N,0,-0.2,732,15,0
1987,milho,,4400,5420,0,1232,-6.6,2.7,1317,EN,0,1.3,943,12,0
1988,milho,4400,4400,4844,0,1101,-18.7,-10.6,1355,N,0,-0.2,741,9,0
1989,milho,4300,4300,6880,4e-04,1600,14.4,45.3,1400,LN,0,-1.1,800,9,0
1990,milho,7000,7000,12600,0.0344,1800,24,12.5,1454,N,0,0.3,1058,8,0
1991,milho,7000,7000,9437,0.1373,1348,-10.7,-25.1,1516,N,0,0.4,774,7,0
1992,milho,7000,7000,11159,1.4202,1594,1.2,18.2,1588,EN,1,2,782,8,0
1993,milho,5600,5600,9150,21.188,1634,-1.3,2.5,1672,EN,0,0.9,901,10,0
1994,milho,5600,5600,9520,857,1700,-2.8,4,1766,N,0,0.4,823,7,0
1995,milho,5600,5600,11200,1008,2000,8.1,17.6,1873,EN,0,0.7,1239,4,0
1996,milho,5600,5600,11480,1435,2050,4.1,2.5,1994,LN,0,-0.6,1240,7,0
1997,milho,5600,5600,10920,983,1950,-7.6,-4.9,2128,N,0,0.2,1229,6,0
1998,milho,5600,5600,11760,1399,2100,-7.3,7.7,2276,EN,0,1.3,1342,5,0
1999,milho,5500,5500,12584,1800,2288,-6.1,9,2440,LN,0,-1.1,1091,7,0
2000,milho,5700,5700,15105,2704,2650,0.7,15.8,2619,LN,0,-1.1,708,7,0
2001,milho,5900,5900,18733,2435,3175,11.4,19.8,2812,LN,0,-0.5,785,10,0
2002,milho,5600,5600,16520,2891,2950,-4.3,-7.1,3019,N,0,0,812,15,0
2003,milho,5700,5700,19380,4748,3400,2.9,15.3,3236,N,0,0.2,760,7,0
2004,milho,5500,5500,19965,5590,3630,2.6,6.8,3462,N,0,0.1,905,8,0
2005,milho,5300,5300,19239,4810,3630,-4.1,0,3691,N,0,0.3,816,6,0
2006,milho,9100,9100,33670,6195,3700,-8,1.9,3921,LN,0,-0.6,841,8,0
2007,milho,5300,5300,23650,5913,4462,5.5,20.6,4147,N,0,-0.2,1106,7,0
2008,milho,5300,5300,24967,7989,4711,6.2,5.6,4368,LN,0,-1.3,959,9,0
2009,milho,5000,5000,23600,6301,4720,1.8,0.2,4584,LN,0,-0.7,824,6,0
2010,milho,5000,5000,23600,7080,4720,-2.2,0,4796,EN,0,0.6,1386,10,0
2011,milho,5000,5000,24170,8895,4834,-3.4,2.4,5008,LN,0,-0.9,1399,5,0
2012,milho,5300,5300,29595,11015,5584,7.4,15.5,5223,LN,0,-0.6,928,8,0
2013,milho,5910,5910,31500,10541,5330,-1.6,-4.5,5446,LN,0,-0.5,1031,8,0
2014,milho,5600,5600,26556,9826,4742,-16,-11,5679,N,0,-0.3,1078,9,0
2015,milho,4760,4760,26554,9692,5579,-5,17.6,5921,EN,0,0.5,1265,8,0
2016,milho,4700,4700,27260,15947,5800,-4.8,4,6172,EN,0,1.3,1259,8,0
2017,milho,1500,1500,11700,4919,7800,23.6,34.5,6426,N,0,-0.3,1062,5,0
2018,milho,1000,1000,6500,3686,6500,-0.4,-16.7,6678,LN,0,-0.9,1288,8,0
2019,milho,950,950,6949,3669,7315,8.5,12.5,6923,EN,0,0.6,1215,4,0
2020,milho,884,884,6463,4414,7311,5.1,0,7156,N,0,0,739,8,0
2021,milho,800,800,6334,7807,7918,10.4,8.3,7377,LN,0,-1,898,6,1
2022,milho,850,850,6375,8925,7500,1.6,-5.3,7588,LN,0,-1.3,765,9,0
2023,milho,600,600,4500,3911,7500,-1.3,0,7793,N,0,-0.4,1044,7,0
2024,milho,110,110,825,777,7500,-4,0,7998,EN,0,0.5,1170,12,1
2003,milho1,5700,5700,19380,,3400,1.9,,3480,EN,0,1.2,760,7,0
2004,milho1,5500,5500,19965,,3630,1.6,6.8,3641,N,0,0.3,905,8,0
2005,milho1,5300,5300,19239,,3630,-5,0,3810,EN,0,0.7,816,6,0
2006,milho1,5300,5300,19610,,3700,-9,1.9,3985,LN,0,-0.8,841,8,0
2007,milho1,5300,5300,23650,,4462,3.8,20.6,4166,EN,0,0.9,1106,7,0
2008,milho1,5300,5300,24967,,4711,3.1,5.6,4354,LN,1,-1.5,959,9,0
2009,milho1,5000,5000,23600,,4720,0.2,0.2,4548,LN,0,-0.8,824,6,0
2010,milho1,5000,5000,23600,,4720,-2.3,0,4748,EN,1,1.6,1386,10,0
2011,milho1,5000,5000,24170,,4834,-2.8,2.4,4954,LN,1,-1.6,1399,5,0
2012,milho1,5300,5300,29595,,5584,8.4,15.5,5167,LN,0,-1,928,8,0
2013,milho1,5910,5910,31500,,5330,-0.1,-4.5,5388,N,0,-0.4,1031,8,0
2014,milho1,5600,5600,26556,,4742,-12.6,-11,5616,N,0,-0.3,1078,9,0
2015,milho1,4760,4760,26554,,5579,0.5,17.6,5851,EN,0,0.6,1265,8,0
2016,milho1,4700,4700,27260,,5800,0.1,4,6093,EN,1,2.4,1259,8,0
2017,milho1,1500,1500,11700,,7800,25.3,34.5,6341,LN,0,-1,1062,5,0
2018,milho1,1000,1000,6500,,6500,-2.9,-16.7,6593,LN,0,-1.3,1288,8,0
2019,milho1,950,950,6949,,7315,2.8,12.5,6850,EN,0,0.7,1215,4,0
2020,milho1,884,884,6463,,7311,-1.1,0,7110,N,0,0.2,739,8,0
2021,milho1,800,800,6334,,7918,4.7,8.3,7375,LN,0,-1.4,898,6,1
2022,milho1,850,850,6375,,7500,-1.7,-5.3,7644,LN,0,-1.2,765,9,0
2023,milho1,600,600,4500,,7500,-1.1,0,7920,LN,0,-1,1044,7,0
2024,milho1,110,110,825,,7500,0.8,0,8204,EN,1,1.5,1170,12,1
2006,milho2,3800,3800,14060,,3700,,,,LN,0,-0.6,841,8,0
2017,soja,60,60,216,229,3600,,,,LN,0,-1,1062,5,0
2018,soja,30,30,103,135,3433,,-4.6,,LN,0,-1.3,1288,8,0
2019,soja,30,30,103,124,3433,,0,,EN,0,0.7,1215,4,0
2020,soja,31,31,106,151,3419,,-0.4,,N,0,0.2,739,8,0
2021,soja,30,30,104,267,3467,,1.4,,LN,0,-1.4,898,6,1
2022,soja,71,71,242,757,3408,,-1.7,,LN,0,-1.2,765,9,0
2023,soja,100,100,350,1030,3500,,2.7,,LN,0,-1,1044,7,0
2024,soja,105,105,368,798,3505,,0.1,,EN,1,1.5,1170,12,1
1974,trigo,,6,4,0,667,,,,LN,0,-0.6,,,
1975,trigo,,6,4,0,667,,0,,LN,0,-0.8,,,
1985,trigo,,1,1,0,1000,,,,LN,0,-0.5,1051,6,0
1986,trigo,,1,1,0,1000,,0,,N,0,-0.1,732,15,0
