ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,fase,forte,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
1986,feijao,,120,63,0,525,8.1,2.2,N,0,564,21,0
1987,feijao,,125,65,0,520,9.2,-1,EN,1,428,14,0
1988,feijao,140,140,70,0,500,10.3,-3.8,EN,0,390,17,0
1989,feijao,115,115,52,0,452,7.3,-9.6,LN,1,175,18,0
1990,feijao,130,90,27,2e-04,300,-23.8,-33.7,N,0,137,18,0
1991,feijao,160,160,75,0.0045,469,29.3,56.2,EN,0,208,17,0
1992,feijao,175,167,38,0.028,228,-29.6,-51.5,EN,1,559,18,0
1993,feijao,150,50,12,0.24,240,-18.8,5.5,EN,0,90,27,0
1994,feijao,230,222,55,17,248,-11.7,3.2,N,0,262,18,0
1995,feijao,250,250,65,39,260,-3.8,4.9,EN,0,158,21,0
1996,feijao,270,270,79,36,293,7.6,12.5,LN,0,266,39,0
1997,feijao,300,300,90,59,300,6.1,2.5,N,0,364,30,0
1998,feijao,300,300,90,57,300,2.1,0,EN,1,97,41,4
1999,feijao,120,120,35,26,292,-5.4,-2.8,LN,1,166,29,0
2000,feijao,220,220,78,41,355,7.9,21.6,LN,1,343,16,0
2001,feijao,140,140,41,23,293,-14.9,-17.4,LN,0,250,41,0
2002,feijao,155,155,54,31,348,-1.3,19,N,0,456,15,0
2003,feijao,160,160,61,49,381,5.7,9.4,EN,1,428,22,1
2004,feijao,160,160,64,73,400,9.2,4.9,N,0,615,22,0
2005,feijao,82,82,31,45,378,3.1,-5.5,EN,0,124,30,0
2006,feijao,80,80,32,51,400,9.1,5.8,LN,0,153,35,0
2007,feijao,80,80,28,37,350,-5,-12.5,EN,0,319,31,0
2008,feijao,81,81,28,39,346,-6.3,-1.2,LN,1,306,23,1
2009,feijao,81,81,28,44,346,-7,0,LN,0,361,33,6
2010,feijao,60,60,21,59,350,-7,1.3,EN,1,294,28,13
2011,feijao,60,60,21,57,350,-8.2,0,LN,1,401,22,0
2012,feijao,60,60,12,36,200,-48.4,-42.9,LN,0,296,14,0
2013,feijao,50,50,21,65,420,6.1,110,LN,0,161,22,0
2014,feijao,50,50,21,46,420,3.7,0,N,0,309,16,0
2015,feijao,50,50,21,53,420,1.1,0,EN,0,289,10,0
2016,feijao,50,50,21,62,420,-1.8,0,EN,1,366,30,4
2017,feijao,50,50,75,300,1500,239.5,200,LN,0,202,20,7
1974,milho,,390,117,0,300,0,,LN,1,,,
1975,milho,,490,147,0,300,-5.5,0,N,0,,,
1976,milho,,350,126,0,360,7.8,20,LN,0,,,
1977,milho,,350,126,0,360,3,0,EN,0,,,
1978,milho,,150,54,0,360,-1,0,EN,0,,,
1979,milho,,330,119,0,361,-4.3,0.2,N,0,,,
1980,milho,,145,58,0,400,2.8,10.9,EN,0,,,
1981,milho,,160,56,0,350,-12.5,-12.5,N,0,479,13,0
1982,milho,,180,75,0,417,1.7,19,N,0,331,18,0
1983,milho,,185,74,0,400,-4.5,-4,EN,1,377,11,0
1984,milho,,190,80,0,421,-1.2,5.3,LN,0,249,13,0
1985,milho,,198,88,0,444,2.4,5.6,LN,0,537,30,0
1986,milho,,205,92,0,449,1.8,1,N,0,564,21,0
1987,milho,,210,94,0,448,1.3,-0.3,EN,1,428,14,0
1988,milho,200,200,90,0,450,3.5,0.5,EN,0,390,17,0
1989,milho,170,170,73,0,429,1.4,-4.6,LN,1,175,18,0
1990,milho,100,100,42,2e-04,420,2.1,-2.2,N,0,137,18,0
1991,milho,95,95,43,6e-04,453,16.8,7.8,EN,0,208,17,0
1992,milho,100,95,20,0.0038,211,-40.5,-53.5,EN,1,559,18,0
1993,milho,80,30,7,0.0636,233,-29.2,10.8,EN,0,90,27,0
1994,milho,130,130,33,4,254,-18.2,8.8,N,0,262,18,0
1995,milho,130,130,34,7,262,-11.1,3,EN,0,158,21,0
1996,milho,130,130,37,6,285,-2.2,8.8,LN,0,266,39,0
1997,milho,150,150,45,11,300,2.3,5.4,N,0,364,30,0
1998,milho,150,150,45,14,300,0.9,0,EN,1,97,41,4
1999,milho,80,75,22,7,293,-4.9,-2.2,LN,1,166,29,0
2000,milho,120,120,43,6,358,9.5,22.2,LN,1,343,16,0
2001,milho,70,70,22,3,314,-8.3,-12.3,LN,0,250,41,0
2002,milho,75,75,26,4,347,-1.8,10.3,N,0,456,15,0
2003,milho,80,80,31,9,388,6.8,11.8,EN,1,428,22,1
2004,milho,85,85,32,11,376,1.6,-2.8,N,0,615,22,0
2005,milho,50,50,19,7,380,0.8,0.9,EN,0,124,30,0
2006,milho,55,55,21,11,382,-0.1,0.5,LN,0,153,35,0
2007,milho,50,50,19,10,380,-1.1,-0.5,EN,0,319,31,0
2008,milho,50,50,19,10,380,-1.3,0,LN,1,306,23,1
2009,milho,50,50,19,10,380,-0.9,0,LN,0,361,33,6
2010,milho,50,50,19,11,380,0,0,EN,1,294,28,13
2011,milho,50,50,19,9,380,1.3,0,LN,1,401,22,0
2012,milho,50,50,10,8,200,-45.7,-47.4,LN,0,296,14,0
2013,milho,50,50,50,45,1000,177.6,200,LN,0,161,22,0
2014,milho,50,50,41,30,820,133.7,-18,N,0,309,16,0
2015,milho,50,50,21,17,420,23.7,-48.8,EN,0,289,10,0
2016,milho,50,50,41,34,820,150.6,95.2,EN,1,366,30,4
2017,milho,100,100,40,53,400,27.6,-51.2,LN,0,202,20,7
2003,milho1,80,80,31,,388,,,EN,1,428,22,1
2004,milho1,85,85,32,,376,,-2.8,N,0,615,22,0
2005,milho1,50,50,19,,380,,0.9,EN,0,124,30,0
2006,milho1,55,55,21,,382,,0.5,LN,0,153,35,0
2007,milho1,50,50,19,,380,,-0.5,EN,0,319,31,0
2008,milho1,50,50,19,,380,,0,LN,1,306,23,1
2009,milho1,50,50,19,,380,,0,LN,0,361,33,6
2010,milho1,50,50,19,,380,,0,EN,1,294,28,13
2011,milho1,50,50,19,,380,,0,LN,1,401,22,0
2012,milho1,50,50,10,,200,,-47.4,LN,0,296,14,0
2014,milho1,50,50,41,,820,,,N,0,309,16,0
2015,milho1,50,50,21,,420,,-48.8,EN,0,289,10,0
2016,milho1,50,50,41,,820,,95.2,EN,1,366,30,4
2017,milho1,100,100,40,,400,,-51.2,LN,0,202,20,7
2013,milho2,50,50,50,,1000,,,LN,0,161,22,0
