ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,tend_gam_log,fase,forte,roni_pico,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
2012,cana,13,13,208,31,16000,-32.8,-20,23624,LN,0,-0.8,670,10,47
2013,cana,13,13,390,76,30000,20,87.5,25034,LN,0,-0.6,794,7,32
2014,cana,13,13,390,98,30000,14,0,26548,LN,0,-0.5,912,16,38
2015,cana,13,13,390,98,30000,9,0,28091,EN,0,0.5,1047,9,19
2016,cana,13,13,390,91,30000,4.7,0,29583,EN,1,2.2,1113,17,16
2017,cana,13,13,650,98,50000,67.5,66.7,30951,LN,0,-0.7,1017,8,23
2018,cana,13,13,390,59,30000,-3.2,-40,32141,LN,0,-1.1,865,10,13
2019,cana,13,13,390,88,30000,-6.4,0,33128,EN,0,0.6,703,12,32
2020,cana,13,13,293,84,22538,-32,-24.9,33915,N,0,0.1,709,17,41
2021,cana,13,13,520,165,40000,17.1,77.5,34530,LN,0,-1.2,712,22,16
2022,cana,13,13,520,161,40000,13.9,0,35020,LN,0,-1.2,745,18,39
2023,cana,13,13,442,151,34000,-5.7,-15,35434,LN,0,-0.8,759,11,36
2024,cana,13,13,451,180,34692,-6.2,2,35820,EN,0,1.2,1015,14,31
1974,feijao,,190,137,0,721,-0.3,,712,LN,1,-1.9,,,
1975,feijao,,180,130,0,722,-0.6,0.2,711,N,0,-0.2,,,
1976,feijao,,180,130,0,722,-0.9,0,710,LN,0,-1.1,,,
1977,feijao,,190,137,0,721,-1.2,-0.2,708,EN,0,1.1,,,
1978,feijao,,190,132,0,695,-4.6,-3.6,707,EN,0,1.1,,,
1979,feijao,,205,147,0,717,-1.1,3.2,705,N,0,0.2,,,
1980,feijao,,45,32,0,711,-1.7,-0.8,704,EN,0,0.7,,,
1981,feijao,,198,151,0,763,5.9,7.2,703,N,0,0.2,950,9,4
1982,feijao,,153,136,0,889,24.4,16.6,701,N,0,0,559,8,7
1983,feijao,,153,128,0,837,17.4,-5.9,701,EN,1,2.5,1052,7,2
1984,feijao,,138,112,0,812,14.9,-3,700,LN,0,-1,916,7,16
1985,feijao,,136,112,0,824,18.5,1.5,701,LN,0,-1,663,9,3
1986,feijao,,163,67,0,411,-40.6,-50.1,703,N,0,-0.2,519,14,6
1987,feijao,,315,194,0,616,-12.1,49.8,706,EN,1,1.5,896,10,18
1988,feijao,80,80,52,0,650,-8.8,5.5,710,EN,0,0.9,718,12,21
1989,feijao,52,52,29,0,558,-23.4,-14.2,717,LN,1,-1.9,735,9,5
1990,feijao,52,52,27,3e-04,519,-30.4,-6.9,725,N,0,0,576,10,11
1991,feijao,40,40,9,5e-04,225,-71.2,-56.7,735,EN,0,0.5,708,8,14
1992,feijao,34,34,36,0.0088,1059,26.8,200,746,EN,1,2.1,779,11,11
1993,feijao,34,34,36,0.1593,1059,20.9,0,759,N,0,0.3,697,6,11
1994,feijao,34,34,36,24,1059,16.1,0,772,N,0,0.3,995,11,8
1995,feijao,34,34,36,26,1059,10.8,0,785,EN,0,1.4,839,9,11
1996,feijao,65,65,45,33,692,-29.6,-34.6,798,LN,0,-0.9,652,14,15
1997,feijao,65,65,57,45,877,-10.7,26.7,810,N,0,-0.3,737,14,6
1998,feijao,80,80,72,83,900,-6.8,2.6,820,EN,1,2.3,1078,9,6
1999,feijao,85,85,83,88,976,2.7,8.5,829,LN,1,-1.6,534,10,10
2000,feijao,95,95,93,96,979,4.8,0.3,836,LN,1,-1.6,682,11,7
2001,feijao,100,100,100,110,1000,10.1,2.2,841,LN,0,-0.7,1012,10,7
2002,feijao,100,100,100,187,1000,13.1,0,845,N,0,-0.3,770,8,16
2003,feijao,100,100,80,106,800,-8,-20,847,EN,0,1.2,991,9,12
2004,feijao,100,100,80,115,800,-7.3,0,847,N,0,0.3,737,17,7
2005,feijao,100,100,80,166,800,-6.6,0,847,EN,0,0.7,549,19,18
2006,feijao,100,100,55,73,550,-35.8,-31.2,844,LN,0,-0.8,754,14,18
2007,feijao,100,100,80,48,800,-7.7,45.5,841,EN,0,0.9,706,8,19
2008,feijao,90,90,90,145,1000,13.1,25,836,LN,1,-1.5,635,9,5
2009,feijao,90,90,81,170,900,0.2,-10,830,LN,0,-0.8,969,7,5
2010,feijao,90,90,81,107,900,-2.1,0,822,EN,1,1.6,1121,8,21
2011,feijao,130,130,130,131,1000,5.2,11.1,813,LN,1,-1.6,762,10,20
2012,feijao,156,156,62,89,397,-59,-60.3,803,LN,0,-1,670,10,47
2013,feijao,130,130,130,259,1000,2.5,151.6,791,N,0,-0.4,794,7,32
2014,feijao,85,85,85,197,1000,2.1,0,778,N,0,-0.3,912,16,38
2015,feijao,85,85,85,181,1000,3,0,764,EN,0,0.6,1047,9,19
2016,feijao,85,85,43,133,506,-46.7,-49.4,748,EN,1,2.4,1113,17,16
2017,feijao,90,90,79,257,878,-4.6,73.5,731,LN,0,-1,1017,8,23
2018,feijao,85,85,76,277,894,1.4,1.9,713,LN,0,-1.3,865,10,13
2019,feijao,85,85,78,390,918,10.2,2.6,695,EN,0,0.7,703,12,32
2020,feijao,85,85,39,205,459,-40.8,-50,675,N,0,0.2,709,17,41
2021,feijao,85,85,78,353,918,29.4,100,656,LN,0,-1.4,712,22,16
2022,feijao,85,85,63,268,741,17.2,-19.2,636,LN,0,-1.2,745,18,39
2023,feijao,85,85,38,178,447,-18.2,-39.7,616,LN,0,-1,759,11,36
2024,feijao,93,93,38,200,409,-9.5,-8.6,597,EN,1,1.5,1015,14,31
1974,milho,,650,663,0,1020,-4.4,,1019,LN,1,-1.9,,,
1975,milho,,750,765,0,1020,-10.5,0,1106,N,0,-0.2,,,
1976,milho,,700,714,0,1020,-15.6,0,1197,LN,0,-1.1,,,
1977,milho,,850,1275,0,1500,17.9,47.1,1287,EN,0,1.1,,,
1978,milho,,850,1275,0,1500,12.9,0,1369,EN,0,1.1,,,
1979,milho,,720,1080,0,1500,8.8,0,1435,N,0,0.2,,,
1980,milho,,735,1103,0,1501,5.2,0,1483,EN,0,0.7,,,
1981,milho,,765,1148,0,1501,2.2,0,1510,N,0,0.2,950,9,4
1982,milho,,760,1140,0,1500,-0.3,0,1520,N,0,0,559,8,7
1983,milho,,725,1036,0,1429,-7.2,-4.7,1516,EN,1,2.5,1052,7,2
1984,milho,,730,1314,0,1800,15.4,26,1508,LN,0,-1,916,7,16
1985,milho,,700,1260,0,1800,15,0,1500,LN,0,-1,663,9,3
1986,milho,,600,720,0,1200,-24.1,-33.3,1500,N,0,-0.2,519,14,6
1987,milho,,580,986,0,1700,5,41.7,1511,EN,1,1.5,896,10,18
1988,milho,600,300,270,0,900,-45.9,-47.1,1537,EN,0,0.9,718,12,21
1989,milho,230,230,414,0,1800,5.3,100,1578,LN,1,-1.9,735,9,5
1990,milho,230,230,414,8e-04,1800,2.4,0,1634,N,0,0,576,10,11
1991,milho,450,450,630,0.0084,1400,-22.6,-22.2,1703,EN,0,0.5,708,8,14
1992,milho,450,450,945,0.0657,2100,12.6,50,1783,EN,1,2.1,779,11,11
1993,milho,450,450,945,1.292,2100,9.3,0,1868,N,0,0.3,697,6,11
1994,milho,450,450,945,100,2100,5.9,0,1954,N,0,0.3,995,11,8
1995,milho,450,450,945,104,2100,2.4,0,2037,EN,0,1.4,839,9,11
1996,milho,210,210,420,65,2000,-5.4,-4.8,2112,LN,0,-0.9,652,14,15
1997,milho,400,400,800,122,2000,-7.8,0,2175,N,0,-0.3,737,14,6
1998,milho,400,400,800,116,2000,-10.1,0,2223,EN,1,2.3,1078,9,6
1999,milho,400,400,960,196,2400,5.7,20,2256,LN,1,-1.6,534,10,10
2000,milho,400,400,960,186,2400,4.2,0,2275,LN,1,-1.6,682,11,7
2001,milho,400,400,960,164,2400,3.4,0,2281,LN,0,-0.7,1012,10,7
2002,milho,400,400,960,224,2400,2.6,0,2281,N,0,-0.3,770,8,16
2003,milho,400,400,960,291,2400,1.3,0,2279,EN,0,1.2,991,9,12
2004,milho,400,400,1200,549,3000,26.2,25,2282,N,0,0.3,737,17,7
2005,milho,350,350,525,221,1500,-36.7,-50,2298,EN,0,0.7,549,19,18
2006,milho,300,300,720,160,2400,-0.1,60,2335,LN,0,-0.8,754,14,18
2007,milho,300,300,720,200,2400,-3.2,0,2401,EN,0,0.9,706,8,19
2008,milho,300,300,720,290,2400,-6.4,0,2503,LN,1,-1.5,635,9,5
2009,milho,300,300,720,218,2400,-10.3,0,2647,LN,0,-0.8,969,7,5
2010,milho,300,300,720,279,2400,-15.8,0,2837,EN,1,1.6,1121,8,21
2011,milho,300,300,1080,277,3600,17.4,50,3074,LN,1,-1.6,762,10,20
2012,milho,180,180,540,221,3000,-7.4,-16.7,3350,LN,0,-1,670,10,47
2013,milho,180,180,756,324,4200,24.6,40,3653,N,0,-0.4,794,7,32
2014,milho,180,180,756,320,4200,20.5,0,3955,N,0,-0.3,912,16,38
2015,milho,180,180,756,297,4200,18.9,0,4223,EN,0,0.6,1047,9,19
2016,milho,120,120,403,295,3358,-4.7,-20,4417,EN,1,2.4,1113,17,16
2017,milho,120,120,720,284,6000,72,78.7,4500,LN,0,-1,1017,8,23
2018,milho,120,120,648,302,5400,58.5,-10,4452,LN,0,-1.3,865,10,13
2019,milho,120,120,518,274,4317,31.6,-20.1,4272,EN,0,0.7,703,12,32
2020,milho,120,120,337,248,2808,-10,-34.9,3985,N,0,0.2,709,17,41
2021,milho,120,120,576,774,4800,64.7,70.9,3628,LN,0,-1.4,712,22,16
2022,milho,120,120,576,849,4800,80.3,0,3243,LN,0,-1.2,745,18,39
2023,milho,90,90,190,262,2111,-10.8,-56,2868,LN,0,-1,759,11,36
2024,milho,77,77,162,145,2104,3.7,-0.3,2524,EN,1,1.5,1015,14,31
2003,milho1,400,400,960,,2400,-6.3,,2260,EN,0,1.2,991,9,12
2004,milho1,400,400,1200,,3000,26,25,2260,N,0,0.3,737,17,7
2005,milho1,350,350,525,,1500,-34,-50,2267,EN,0,0.7,549,19,18
2006,milho1,300,300,720,,2400,8.3,60,2291,LN,0,-0.8,754,14,18
2007,milho1,300,300,720,,2400,7.7,0,2344,EN,0,0.9,706,8,19
2008,milho1,300,300,720,,2400,2.1,0,2437,LN,1,-1.5,635,9,5
2009,milho1,300,300,720,,2400,-3.6,0,2578,LN,0,-0.8,969,7,5
2010,milho1,300,300,720,,2400,-10.8,0,2774,EN,1,1.6,1121,8,21
2011,milho1,300,300,1080,,3600,17.4,50,3026,LN,1,-1.6,762,10,20
2012,milho1,180,180,540,,3000,-13.9,-16.7,3328,LN,0,-1,670,10,47
2013,milho1,180,180,756,,4200,8.6,40,3665,N,0,-0.4,794,7,32
2014,milho1,180,180,756,,4200,3,0,4007,N,0,-0.3,912,16,38
2015,milho1,180,180,756,,4200,-2.3,0,4311,EN,0,0.6,1047,9,19
2016,milho1,120,120,403,,3358,-28.3,-20,4532,EN,1,2.4,1113,17,16
2017,milho1,120,120,720,,6000,24,78.7,4625,LN,0,-1,1017,8,23
2018,milho1,120,120,648,,5400,10.3,-10,4567,LN,0,-1.3,865,10,13
2019,milho1,120,120,518,,4317,-10.5,-20.1,4361,EN,0,0.7,703,12,32
2020,milho1,120,120,337,,2808,-39.3,-34.9,4035,N,0,0.2,709,17,41
2021,milho1,120,120,576,,4800,13,70.9,3636,LN,0,-1.4,712,22,16
2022,milho1,120,120,576,,4800,30.9,0,3213,LN,0,-1.2,745,18,39
2023,milho1,90,90,190,,2111,-27.7,-56,2805,LN,0,-1,759,11,36
2024,milho1,77,77,162,,2104,5.3,-0.3,2436,EN,1,1.5,1015,14,31
1974,soja,,80,48,0,600,,,,LN,1,-1.9,,,
1975,soja,,15,16,0,1067,,77.8,,N,0,-0.2,,,
1976,soja,,10,11,0,1100,,3.1,,LN,0,-1.1,,,
1977,soja,,10,11,0,1100,,0,,EN,0,1.1,,,
1978,soja,,5,6,0,1200,,9.1,,EN,0,1.1,,,
1979,soja,,5,6,0,1200,,0,,N,0,0.2,,,
1980,soja,,2,2,0,1000,,-16.7,,EN,0,0.7,,,
1981,soja,,3,2,0,667,,-33.3,,N,0,0.2,950,9,4
1982,soja,,3,2,0,667,,0,,N,0,0,559,8,7
1983,soja,,2,1,0,500,,-25,,EN,1,2.5,1052,7,2
1974,trigo,,2,2,0,1000,,,,N,0,-0.4,,,
1975,trigo,,2,1,0,500,,-50,,LN,0,-0.9,,,
1976,trigo,,2,1,0,500,,0,,EN,0,0.5,,,
1977,trigo,,2,1,0,500,,0,,N,0,0.4,,,
1978,trigo,,2,1,0,500,,0,,N,0,-0.3,,,
1979,trigo,,1,1,0,1000,,100,,N,0,0,,,
1980,trigo,,1,1,0,1000,,0,,N,0,0.2,,,
2023,trigo,4,4,10,10,2500,,,,EN,0,0.6,759,11,36
