ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,fase,forte,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
1985,feijao,,1502,826,0,550,10.3,127.8,LN,0,1053,14,25
1986,feijao,,190,152,0,800,67.3,45.5,N,0,1043,12,9
1987,feijao,,850,322,0,379,-19.6,-52.6,EN,0,623,11,56
1988,feijao,1170,1170,406,0,347,-26.1,-8.4,EN,0,964,16,44
1989,feijao,850,750,225,1e-04,300,-36.7,-13.5,LN,1,703,15,28
1990,feijao,1240,1200,700,0.0102,583,20,94.4,N,0,1064,17,33
1991,feijao,1200,1160,668,0.0578,576,13.5,-1.3,N,0,1029,15,26
1992,feijao,1200,1110,663,0.663,597,11.4,3.7,EN,1,1381,18,11
1993,feijao,1100,1100,760,15.9829,691,21.5,15.7,N,0,1069,13,19
1994,feijao,1400,1400,696,376,497,-17.8,-28,N,0,995,11,40
1995,feijao,1400,1400,800,444,571,-11.5,14.9,EN,0,729,17,52
1996,feijao,110,110,55,35,500,-27.8,-12.5,LN,0,681,12,49
1997,feijao,680,680,636,382,935,27,87.1,N,0,1070,13,23
1998,feijao,830,830,687,773,828,5.9,-11.5,EN,1,831,14,73
1999,feijao,530,530,474,289,894,6.1,8,LN,1,1080,12,38
2000,feijao,375,375,331,179,883,-4.9,-1.3,LN,1,986,15,21
2001,feijao,126,36,43,35,1194,16.1,35.3,LN,0,740,18,44
2002,feijao,18,18,11,10,611,-46.3,-48.8,N,0,952,12,20
2003,feijao,97,84,79,118,940,-24.5,53.9,EN,0,1002,27,59
2004,feijao,709,677,1338,1632,1976,43.7,110.1,N,0,977,12,40
2005,feijao,476,476,1351,1689,2838,86.1,43.6,EN,0,1058,13,39
2006,feijao,428,381,319,425,837,-49.4,-70.5,LN,0,871,28,56
2007,feijao,657,631,1173,1564,1859,4.4,122,EN,0,1111,11,15
2008,feijao,545,545,1070,2461,1963,2.1,5.6,LN,1,629,20,47
2009,feijao,800,800,2160,2765,2700,33,37.5,LN,0,936,19,38
2010,feijao,800,800,1360,1740,1700,-19.2,-37,EN,1,797,14,20
2011,feijao,1560,1520,3248,5730,2137,-1.4,25.7,LN,1,1174,13,25
2012,feijao,2160,2120,5100,14221,2406,8.9,12.6,LN,0,899,17,25
2013,feijao,2140,2040,4800,13296,2353,5.8,-2.2,N,0,901,19,62
2014,feijao,2870,2870,5486,7022,1911,-13.8,-18.8,N,0,978,17,33
2015,feijao,2020,1920,4111,10245,2141,-2.6,12,EN,0,753,19,55
2016,feijao,2960,2960,8386,37064,2833,31.1,32.3,EN,1,823,20,92
2017,feijao,1310,1300,2360,5408,1815,-13.9,-35.9,N,0,699,12,77
2018,feijao,1830,1830,3645,10905,1992,-2.3,9.7,LN,0,796,9,53
2019,feijao,1260,1248,3624,10869,2904,48.6,45.8,EN,0,816,15,79
2020,feijao,80,80,48,157,600,-67.6,-79.3,EN,0,859,21,87
2021,feijao,1240,1240,3984,19099,3213,85.2,200,LN,0,883,14,40
2022,feijao,1250,1250,3630,22643,2904,81.3,-9.6,LN,0,1165,17,14
2023,feijao,580,580,579,2675,998,-31.3,-65.6,LN,0,793,13,55
2024,feijao,85,85,130,580,1529,18.8,53.2,EN,1,926,14,106
1974,milho,,600,648,0,1080,-2,,LN,1,,,
1975,milho,,710,797,0,1123,-5.6,3.9,LN,0,,,
1976,milho,,350,182,0,520,-58.9,-53.7,LN,1,,,
1977,milho,,660,1320,0,2000,50.1,200,EN,0,,,
1978,milho,,1000,1620,0,1620,16.7,-19,EN,0,,,
1979,milho,,950,1596,0,1680,17.2,3.7,N,0,,,
1980,milho,,1280,2200,0,1719,17.1,2.3,EN,0,,,
1981,milho,,2040,2672,0,1310,-12.2,-23.8,N,0,1038,22,28
1982,milho,,1680,2005,0,1193,-20.7,-8.9,N,0,1228,28,6
1983,milho,,715,910,0,1273,-15.7,6.6,EN,1,968,15,47
1984,milho,,650,754,0,1160,-22.2,-8.9,LN,0,978,11,30
1985,milho,,840,1764,0,2100,44.6,81,LN,0,1053,14,25
1986,milho,,1700,3400,0,2000,40.9,-4.8,N,0,1043,12,9
1987,milho,,1700,442,0,260,-81.3,-87,EN,0,623,11,56
1988,milho,2000,2000,3300,0,1650,21.8,200,EN,0,964,16,44
1989,milho,1550,1550,2477,4e-04,1598,21,-3.1,LN,1,703,15,28
1990,milho,1900,1898,1911,0.0065,1007,-22.5,-37,N,0,1064,17,33
1991,milho,1500,1500,1500,0.018,1000,-21.4,-0.7,N,0,1029,15,26
1992,milho,1500,1500,1500,0.2182,1000,-19.2,0,EN,1,1381,18,11
1993,milho,1500,1500,2700,6.0873,1800,47.6,80,N,0,1069,13,19
1994,milho,2000,2000,2400,257,1200,0,-33.3,N,0,995,11,40
1995,milho,2000,2000,2160,333,1080,-8.2,-10,EN,0,729,17,52
1996,milho,600,600,480,96,800,-33,-25.9,LN,0,681,12,49
1997,milho,1000,1000,2100,223,2100,71.5,162.5,N,0,1070,13,23
1998,milho,1000,1000,1500,198,1500,19.2,-28.6,EN,1,831,14,73
1999,milho,850,850,1105,141,1300,-5.4,-13.3,LN,1,1080,12,38
2000,milho,1209,1209,2019,404,1670,6.4,28.5,LN,1,986,15,21
2001,milho,1362,1362,1226,226,900,-50.1,-46.1,LN,0,740,18,44
2002,milho,364,364,546,104,1500,-28,66.6,N,0,952,12,20
2003,milho,364,193,174,68,902,-62.8,-39.9,EN,0,1002,27,59
2004,milho,917,763,2420,835,3172,10.7,200,N,0,977,12,40
2005,milho,3013,3013,16683,6006,5537,63.8,74.6,EN,0,1058,13,39
2006,milho,3570,3050,13225,4959,4336,11.6,-21.7,LN,0,871,28,56
2007,milho,3606,3606,16415,6156,4552,2,5,EN,0,1111,11,15
2008,milho,2850,2850,14525,5447,5096,-0.8,12,LN,1,629,20,47
2009,milho,1500,640,1280,448,2000,-65,-60.8,LN,0,936,19,38
2010,milho,1500,1500,3000,1050,2000,-68,0,EN,1,797,14,20
2011,milho,1750,1630,8720,4756,5350,-21.4,167.5,LN,1,1174,13,25
2012,milho,3884,3884,31792,11657,8185,12.6,53,LN,0,899,17,25
2013,milho,3704,3344,28090,10853,8400,10.2,2.6,N,0,901,19,62
2014,milho,3600,3600,27900,11610,7750,-2.2,-7.7,N,0,978,17,33
2015,milho,2915,2665,11668,5680,4378,-46.6,-43.5,EN,0,753,19,55
2016,milho,4440,4200,38480,30784,9162,8.4,109.3,EN,1,823,20,92
2017,milho,4980,3980,34488,16853,8665,0.1,-5.4,N,0,699,12,77
2018,milho,4800,4800,38268,20614,7972,-9.7,-8,LN,0,796,9,53
2019,milho,3660,3180,28334,18417,8910,-0.6,11.8,EN,0,816,15,79
2020,milho,4800,4800,42920,34137,8942,-1.2,0.4,EN,0,859,21,87
2021,milho,3450,3450,30086,51755,8721,-4.2,-2.5,LN,0,883,14,40
2022,milho,5400,5400,54070,82925,10013,9.8,14.8,LN,0,1165,17,14
2023,milho,2095,2095,8269,8181,3947,-56.6,-60.6,LN,0,793,13,55
2024,milho,8500,8500,76470,73227,8996,-0.3,127.9,EN,1,926,14,106
1996,soja,2,2,2,0,1000,24,,LN,0,681,12,49
1998,soja,2,2,2,0,1000,-10.9,,EN,1,831,14,73
1999,soja,2,2,2,0,1000,-23.5,0,LN,1,1080,12,38
2004,soja,239,239,574,402,2402,2.4,,N,0,977,12,40
2005,soja,154,154,425,200,2760,9.5,14.9,EN,0,1058,13,39
2006,soja,154,154,425,200,2760,4.9,0,LN,0,871,28,56
2007,soja,860,860,2150,914,2500,-8.6,-9.4,EN,0,1111,11,15
2008,soja,860,860,2150,1505,2500,-12.2,0,LN,1,629,20,47
2009,soja,580,307,1105,801,3599,19.9,44,LN,0,936,19,38
2010,soja,580,580,580,307,1000,-70,-72.2,EN,1,797,14,20
2011,soja,3543,3543,11338,8277,3200,-11.2,200,LN,1,1174,13,25
2012,soja,2500,2500,9750,8892,3900,7.1,21.9,LN,0,899,17,25
2013,soja,2500,2500,9750,8775,3900,12.4,0,N,0,901,19,62
2014,soja,400,400,1000,956,2500,-22.9,-35.9,N,0,978,17,33
2015,soja,1700,1700,5100,5100,3000,1.3,20,EN,0,753,19,55
2016,soja,3240,3240,13608,17010,4200,49.7,40,EN,1,823,20,92
2017,soja,3200,3200,4176,5429,1305,-52.1,-68.9,N,0,699,12,77
2018,soja,3500,3500,8400,10920,2400,-17.9,83.9,LN,0,796,9,53
2019,soja,3000,3000,9600,11904,3200,5.4,33.3,EN,0,816,15,79
2020,soja,4532,4532,16315,22433,3600,13.7,12.5,EN,0,859,21,87
2021,soja,4532,4532,14502,38430,3200,-2.5,-11.1,LN,0,883,14,40
2022,soja,3000,3000,9900,29393,3300,-2.7,3.1,LN,0,1165,17,14
2023,soja,6800,6800,23800,59809,3500,0.1,6.1,LN,0,793,13,55
2024,soja,3800,3800,13680,23154,3600,0.5,2.9,EN,1,926,14,106
