ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,tend_gam_log,fase,forte,roni_pico,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
1997,arroz,17,17,37,7,2176,-4.7,0,2145,N,0,-0.3,1393,9,1
1998,arroz,17,17,37,9,2176,-6.1,0,2147,EN,1,2.3,1031,13,26
1999,arroz,20,20,52,16,2600,10.6,19.5,2204,LN,1,-1.6,1106,9,3
2000,arroz,20,20,52,12,2600,9.6,0,2338,LN,1,-1.6,1323,8,3
2001,arroz,28,28,68,20,2429,1.8,-6.6,2570,LN,0,-0.7,853,13,10
2002,arroz,25,25,53,17,2120,-11.9,-12.7,2924,N,0,-0.3,1227,17,1
2008,arroz,2,2,16,11,8000,184.5,,7191,LN,1,-1.5,1204,16,7
2009,arroz,2,2,16,9,8000,177.2,0,7577,LN,0,-0.8,1646,8,5
2010,arroz,2,2,16,9,8000,169.9,0,7557,EN,1,1.6,1241,13,11
2015,arroz,2,2,7,5,3500,1.8,,4005,EN,0,0.6,704,16,27
2016,arroz,2,2,7,6,3500,-1.4,0,3325,EN,1,2.4,810,16,16
1978,cana,,120,6600,0,55000,3.9,,51548,EN,0,0.9,,,
1979,cana,,120,6600,0,55000,5,0,52708,N,0,0.2,,,
1980,cana,,120,5760,0,48000,-8.7,-12.7,53899,EN,0,0.6,,,
1981,cana,,120,5760,0,48000,-9.9,0,55126,N,0,0,1100,15,4
1982,cana,,290,14790,0,51000,-6.5,6.2,56387,N,0,0.1,1489,12,0
1983,cana,,246,15990,0,65000,15.5,27.5,57667,EN,1,2.5,1522,10,2
1984,cana,,254,15240,0,60000,1.4,-7.7,58939,LN,0,-0.5,1106,21,30
1985,cana,,211,12154,0,57602,-7.8,-4,60163,LN,0,-0.8,1661,9,7
1986,cana,,211,12154,0,57602,-12.1,0,61289,N,0,-0.3,1116,14,1
1987,cana,,232,17980,0,77500,14.2,34.5,62269,EN,1,1.6,882,20,21
1988,cana,260,260,18200,0,70000,2.4,-9.7,63066,EN,0,0.7,1261,11,6
1989,cana,286,286,20020,2e-04,70000,2.8,0,63660,LN,1,-1.7,1093,14,2
1990,cana,288,288,20160,0.0049,70000,3.9,0,64059,N,0,0.2,991,17,12
1991,cana,230,230,13800,0.0176,60000,-9.1,-14.3,64297,EN,0,0.6,1328,12,6
1992,cana,230,230,13800,0.1932,60000,-6.7,0,64430,EN,1,2.3,1000,13,0
1993,cana,230,230,13800,4.312,60000,-3.5,0,64524,EN,0,0.5,1077,9,2
1994,cana,230,230,13800,114,60000,0.6,0,64646,N,0,0.3,1234,16,10
1995,cana,230,230,13800,262,60000,4.7,0,64844,EN,0,1.3,894,12,20
2008,cana,10,10,600,33,60000,-8.5,,66529,LN,1,-1.6,1204,16,7
2009,cana,10,10,600,30,60000,-10,0,65628,LN,0,-0.9,1646,8,5
2010,cana,10,10,600,33,60000,-11.1,0,64445,EN,1,1.5,1241,13,11
2011,cana,22,22,1540,100,70000,3.4,16.7,62955,LN,0,-1.4,1423,34,2
2012,cana,35,35,2625,158,75000,11.2,7.1,61146,LN,0,-0.8,1303,16,2
2013,cana,35,35,2625,146,75000,12.3,0,59030,LN,0,-0.6,978,13,10
2014,cana,13,13,910,64,70000,6.7,-6.7,56645,LN,0,-0.5,673,23,5
2016,cana,10,10,728,58,72800,18.5,,51335,EN,1,2.2,810,16,16
2017,cana,2,2,60,7,30000,-48.5,-58.8,48563,LN,0,-0.7,793,16,15
2018,cana,2,2,60,4,30000,-44.7,0,45812,LN,0,-1.1,1012,16,22
2019,cana,2,2,80,6,40000,-18.9,33.3,43143,EN,0,0.6,913,9,32
2020,cana,2,2,100,8,50000,14.6,25,40601,N,0,0.1,1362,10,12
1974,feijao,,300,66,0,220,2.6,,197,LN,1,-1.9,,,
1975,feijao,,350,72,0,206,-4.5,-6.5,198,N,0,-0.2,,,
1976,feijao,,400,103,0,258,18.7,25.2,199,LN,0,-1.1,,,
1977,feijao,,350,69,0,197,-10,-23.4,201,EN,0,1.1,,,
1978,feijao,,360,76,0,211,-5,7.1,203,EN,0,1.1,,,
1979,feijao,,360,29,0,81,-64.3,-61.8,207,N,0,0.2,,,
1980,feijao,,365,84,0,230,0,185.7,211,EN,0,0.7,,,
1981,feijao,,395,105,0,266,13.1,15.5,217,N,0,0.2,1100,15,4
1982,feijao,,262,59,0,225,-6.5,-15.3,224,N,0,0,1489,12,0
1983,feijao,,240,66,0,275,11.3,22.1,232,EN,1,2.5,1522,10,2
1984,feijao,,240,65,0,271,6.4,-1.5,240,LN,0,-1,1106,21,30
1985,feijao,,190,45,0,237,-10,-12.6,250,LN,0,-1,1661,9,7
1986,feijao,,200,52,0,260,-4.3,9.8,259,N,0,-0.2,1116,14,1
1987,feijao,,180,49,0,272,-2.4,4.7,269,EN,1,1.5,882,20,21
1988,feijao,190,190,53,0,279,-2.2,2.5,279,EN,0,0.9,1261,11,6
1989,feijao,180,180,51,0,283,-3.1,1.6,290,LN,1,-1.9,1093,14,2
1990,feijao,160,160,58,8e-04,362,20.2,27.9,301,N,0,0,991,17,12
1991,feijao,160,160,52,0.0035,325,4.5,-10.3,313,EN,0,0.5,1328,12,6
1992,feijao,160,160,52,0.0319,325,1.5,0,327,EN,1,2.1,1000,13,0
1993,feijao,160,160,52,0.5636,325,-2.5,0,343,N,0,0.3,1077,9,2
1994,feijao,160,160,52,21,325,-6.5,0,361,N,0,0.3,1234,16,10
1995,feijao,95,95,32,22,337,-7,3.6,383,EN,0,1.4,894,12,20
1996,feijao,46,46,19,12,413,7.7,22.6,409,LN,0,-0.9,1249,10,8
1997,feijao,46,46,19,12,413,0.2,0,439,N,0,-0.3,1393,9,1
1998,feijao,46,46,19,20,413,-7,0,474,EN,1,2.3,1031,13,26
1999,feijao,62,62,30,22,484,0.6,17.1,514,LN,1,-1.6,1106,9,3
2000,feijao,62,62,30,17,484,-7.4,0,558,LN,1,-1.6,1323,8,3
2001,feijao,90,90,69,68,767,34.8,58.4,607,LN,0,-0.7,853,13,10
2002,feijao,90,90,69,65,767,23.8,0,660,N,0,-0.3,1227,17,1
2003,feijao,105,105,72,112,686,1.9,-10.6,718,EN,0,1.2,1308,19,10
2004,feijao,110,105,78,98,743,2,8.3,780,N,0,0.3,1418,9,2
2005,feijao,110,110,88,121,800,1.6,7.7,844,EN,0,0.7,1446,7,0
2006,feijao,100,100,120,131,1200,40.6,50,911,LN,0,-0.8,956,17,9
2007,feijao,100,100,90,176,900,-2.4,-25,978,EN,0,0.9,1404,17,0
2008,feijao,30,30,24,59,800,-19.5,-11.1,1044,LN,1,-1.5,1204,16,7
2009,feijao,21,21,21,27,1000,-7,25,1107,LN,0,-0.8,1646,8,5
2010,feijao,27,27,30,43,1111,-5.2,11.1,1164,EN,1,1.6,1241,13,11
2011,feijao,21,21,30,45,1429,12.5,28.6,1213,LN,1,-1.6,1423,34,2
2012,feijao,6,6,9,19,1500,11.8,5,1251,LN,0,-1,1303,16,2
2013,feijao,6,6,9,24,1500,8.9,0,1276,N,0,-0.4,978,13,10
2014,feijao,11,11,17,27,1545,11.4,3,1287,N,0,-0.3,673,23,5
2015,feijao,40,40,70,171,1750,26.6,13.2,1283,EN,0,0.6,704,16,27
2016,feijao,45,45,78,264,1733,26.7,-1,1266,EN,1,2.4,810,16,16
2017,feijao,15,15,8,16,533,-60.2,-69.2,1237,LN,0,-1,793,16,15
2018,feijao,13,13,9,27,692,-46.6,29.8,1198,LN,0,-1.3,1012,16,22
2019,feijao,15,15,24,90,1600,29.5,131.1,1153,EN,0,0.7,913,9,32
2020,feijao,15,15,25,97,1667,43.7,4.2,1103,N,0,0.2,1362,10,12
2021,feijao,15,15,21,102,1400,31.2,-16,1052,LN,0,-1.4,1070,19,15
2022,feijao,7,7,6,30,857,-10.4,-38.8,1001,LN,0,-1.2,1421,23,3
2023,feijao,5,5,4,18,800,-3.6,-6.7,951,LN,0,-1,1314,8,2
2024,feijao,4,4,3,16,750,9.1,-6.2,903,EN,1,1.5,967,11,32
1974,milho,,1500,3250,0,2167,43.4,,1466,LN,1,-1.9,,,
1975,milho,,2500,3125,0,1250,-19.1,-42.3,1496,N,0,-0.2,,,
1976,milho,,1100,990,0,900,-43,-28,1527,LN,0,-1.1,,,
1977,milho,,1100,1760,0,1600,-0.6,77.8,1558,EN,0,1.1,,,
1978,milho,,1100,1584,0,1440,-12,-10,1589,EN,0,1.1,,,
1979,milho,,1100,1980,0,1800,8.5,25,1618,N,0,0.2,,,
1980,milho,,950,1995,0,2100,24.7,16.7,1646,EN,0,0.7,,,
1981,milho,,779,1636,0,2100,23,0,1673,N,0,0.2,1100,15,4
1982,milho,,780,1482,0,1900,9.8,-9.5,1698,N,0,0,1489,12,0
1983,milho,,700,1050,0,1500,-14.4,-21.1,1722,EN,1,2.5,1522,10,2
1984,milho,,740,1332,0,1800,1.9,20,1745,LN,0,-1,1106,21,30
1985,milho,,640,928,0,1450,-18,-19.4,1767,LN,0,-1,1661,9,7
1986,milho,,740,1332,0,1800,1.2,24.1,1789,N,0,-0.2,1116,14,1
1987,milho,,370,666,0,1800,-0.2,0,1811,EN,1,1.5,882,20,21
1988,milho,370,370,666,0,1800,-2.1,0,1834,EN,0,0.9,1261,11,6
1989,milho,320,320,672,1e-04,2100,12,16.7,1858,LN,1,-1.9,1093,14,2
1990,milho,300,300,540,0.0021,1800,-5.7,-14.3,1882,N,0,0,991,17,12
1991,milho,300,300,540,0.0087,1800,-7.1,0,1908,EN,0,0.5,1328,12,6
1992,milho,300,300,540,0.1105,1800,-8.6,0,1936,EN,1,2.1,1000,13,0
1993,milho,240,240,576,1.6087,2400,20,33.3,1967,N,0,0.3,1077,9,2
1994,milho,240,240,576,34,2400,19.3,0,2000,N,0,0.3,1234,16,10
1995,milho,120,120,240,34,2000,-0.7,-16.7,2038,EN,0,1.4,894,12,20
1996,milho,120,120,240,34,2000,-1.7,0,2081,LN,0,-0.9,1249,10,8
1997,milho,120,120,240,36,2000,-2.6,0,2131,N,0,-0.3,1393,9,1
1998,milho,120,120,240,43,2000,-3.3,0,2190,EN,1,2.3,1031,13,26
1999,milho,120,120,240,41,2000,-5.6,0,2259,LN,1,-1.6,1106,9,3
2000,milho,120,120,240,50,2000,-9.4,0,2341,LN,1,-1.6,1323,8,3
2001,milho,150,150,360,58,2400,3.9,20,2436,LN,0,-0.7,853,13,10
2002,milho,150,150,360,79,2400,-1.6,0,2547,N,0,-0.3,1227,17,1
2003,milho,150,150,450,144,3000,15.3,25,2674,EN,0,1.2,1308,19,10
2004,milho,150,150,360,119,2400,-15.7,-20,2816,N,0,0.3,1418,9,2
2005,milho,150,150,360,110,2400,-23.9,0,2972,EN,0,0.7,1446,7,0
2006,milho,150,150,600,180,4000,16.9,66.7,3139,LN,0,-0.8,956,17,9
2007,milho,142,142,341,130,2401,-34.9,-40,3313,EN,0,0.9,1404,17,0
2008,milho,30,30,120,40,4000,0.1,66.6,3487,LN,1,-1.5,1204,16,7
2009,milho,30,30,120,37,4000,-5.9,0,3654,LN,0,-0.8,1646,8,5
2010,milho,40,40,200,70,5000,12,25,3807,EN,1,1.6,1241,13,11
2011,milho,25,25,125,55,5000,6.9,0,3939,LN,1,-1.6,1423,34,2
2012,milho,10,10,38,17,3800,-21.6,-24,4048,LN,0,-1,1303,16,2
2013,milho,26,23,117,54,5087,2.7,33.9,4130,N,0,-0.4,978,13,10
2014,milho,21,21,105,46,5000,-0.5,-1.7,4188,N,0,-0.3,673,23,5
2015,milho,70,70,350,158,5000,-1.6,0,4227,EN,0,0.6,704,16,27
2016,milho,70,70,350,255,5000,-2.4,0,4252,EN,1,2.4,810,16,16
2017,milho,16,16,48,41,3000,-41.5,-40,4270,LN,0,-1,793,16,15
2018,milho,12,12,36,32,3000,-41.4,0,4289,LN,0,-1.3,1012,16,22
2019,milho,12,12,36,37,3000,-41,0,4313,EN,0,0.7,913,9,32
2020,milho,12,12,52,55,4333,-13.7,44.4,4347,N,0,0.2,1362,10,12
2021,milho,30,30,150,266,5000,1.2,15.4,4391,LN,0,-1.4,1070,19,15
2022,milho,20,20,96,149,4800,-0.8,-4,4444,LN,0,-1.2,1421,23,3
2023,milho,16,16,77,80,4812,2.1,0.3,4504,LN,0,-1,1314,8,2
2024,milho,16,16,74,71,4625,1.4,-3.9,4567,EN,1,1.5,967,11,32
2003,milho1,150,150,450,,3000,9.1,,2524,EN,0,1.2,1308,19,10
2004,milho1,150,150,360,,2400,-10.5,-20,2722,N,0,0.3,1418,9,2
2005,milho1,150,150,360,,2400,-12.8,0,2938,EN,0,0.7,1446,7,0
2006,milho1,150,150,600,,4000,34.6,66.7,3176,LN,0,-0.8,956,17,9
2007,milho1,142,142,341,,2401,-27.2,-40,3433,EN,0,0.9,1404,17,0
2008,milho1,30,30,120,,4000,5.8,66.6,3702,LN,1,-1.5,1204,16,7
2009,milho1,30,30,120,,4000,-5.9,0,3966,LN,0,-0.8,1646,8,5
2010,milho1,40,40,200,,5000,7.3,25,4202,EN,1,1.6,1241,13,11
2011,milho1,25,25,125,,5000,2.4,0,4384,LN,1,-1.6,1423,34,2
2012,milho1,10,10,38,,3800,-24,-24,4490,LN,0,-1,1303,16,2
2013,milho1,26,23,117,,5087,1.2,33.9,4509,N,0,-0.4,978,13,10
2014,milho1,21,21,105,,5000,-0.4,-1.7,4450,N,0,-0.3,673,23,5
2015,milho1,35,35,175,,5000,2.8,0,4335,EN,0,0.6,704,16,27
2016,milho1,35,35,175,,5000,17.3,0,4195,EN,1,2.4,810,16,16
2017,milho1,16,16,48,,3000,-17.5,-40,4065,LN,0,-1,793,16,15
2018,milho1,12,12,36,,3000,-6,0,3974,LN,0,-1.3,1012,16,22
2019,milho1,12,12,36,,3000,-10.8,0,3947,EN,0,0.7,913,9,32
2020,milho1,12,12,52,,4333,15.2,44.4,3995,N,0,0.2,1362,10,12
2021,milho1,30,30,150,,5000,19,15.4,4125,LN,0,-1.4,1070,19,15
2022,milho1,20,20,96,,4800,6.5,-4,4331,LN,0,-1.2,1421,23,3
2023,milho1,16,16,77,,4812,1.7,0.3,4600,LN,0,-1,1314,8,2
2024,milho1,16,16,74,,4625,-5.6,-3.9,4912,EN,1,1.5,967,11,32
2015,milho2,35,35,175,,5000,,,,EN,0,0.5,704,16,27
2016,milho2,35,35,175,,5000,,0,,EN,0,1.3,810,16,16
