ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,fase,forte,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
2013,feijao,2828,2610,261,653,100,-26.1,-16.6,N,0,302,78,77
2014,feijao,2545,2545,610,1281,240,39.6,139.7,N,0,311,34,54
2015,feijao,2698,2698,432,1080,160,-27.8,-33.2,EN,0,369,34,72
2016,feijao,2428,2428,437,1573,180,-34,12.4,EN,1,468,76,60
2017,feijao,2476,2476,990,3614,400,28.2,122.2,N,0,668,79,69
2018,feijao,2587,2587,1035,2588,400,15.9,0.1,LN,0,793,45,72
2019,feijao,2070,2070,828,1867,400,9.5,0,EN,0,763,54,55
2020,feijao,2008,2008,723,2531,360,-4.7,-10,EN,0,810,74,74
2021,feijao,1948,1948,779,3389,400,4.6,11.1,LN,0,538,34,76
2022,feijao,1967,1967,551,2342,280,-26.1,-30,LN,0,520,30,81
2023,feijao,1969,1969,748,3890,380,3.7,35.6,LN,0,703,34,59
2024,feijao,1930,1930,695,3475,360,4.2,-5.2,EN,1,669,59,98
1993,milho,1190,1190,43,0.5473,36,-88.9,,N,0,219,100,37
1994,milho,2019,2019,1201,279,595,51.2,200,N,0,743,84,50
1995,milho,1750,1750,980,137,560,26.4,-5.9,EN,0,639,74,34
1996,milho,400,400,221,48,552,15.8,-1.3,LN,0,804,50,19
1997,milho,428,428,257,51,600,21.9,8.7,N,0,317,48,26
1998,milho,450,450,54,14,120,-75.7,-80,EN,1,514,48,33
1999,milho,800,800,320,64,400,-14.3,200,LN,1,586,77,44
2000,milho,905,905,507,139,560,30.9,40.1,LN,1,574,43,25
2001,milho,905,905,434,126,480,22.5,-14.4,LN,0,590,67,35
2002,milho,1885,1885,377,137,200,-43.9,-58.3,N,0,665,65,36
2003,milho,1580,1580,1185,608,750,126.9,200,EN,0,754,86,51
2004,milho,2054,2054,308,142,150,-51,-80,N,0,823,57,53
2005,milho,2362,2362,267,107,113,-59.9,-24.6,EN,0,402,108,55
2006,milho,2362,2362,850,329,360,38.1,200,LN,0,631,62,59
2007,milho,2386,2386,537,188,225,-11.1,-37.5,EN,0,782,83,63
2008,milho,2411,2411,1085,651,450,80.9,100,LN,1,886,72,44
2009,milho,2665,2665,501,251,188,-20.8,-58.2,LN,0,922,43,42
2010,milho,2720,2720,207,106,76,-66.5,-59.5,EN,1,208,72,33
2011,milho,2788,2788,2091,1255,750,309.1,200,LN,1,986,26,47
2012,milho,2843,2843,426,264,150,-0.6,-80,LN,0,444,46,78
2013,milho,2843,2610,274,219,105,-39.5,-29.9,N,0,302,78,77
2014,milho,2545,2545,763,504,300,38.8,185.6,N,0,311,34,54
2015,milho,2698,2698,270,189,100,-67.1,-66.6,EN,0,369,34,72
2016,milho,2428,2428,546,437,225,-44.1,124.7,EN,1,468,76,60
2017,milho,2476,2476,1857,1207,750,52.2,200,N,0,668,79,69
2018,milho,2587,2587,1940,1358,750,28.7,0,LN,0,793,45,72
2019,milho,2070,2070,1449,942,700,6.4,-6.7,EN,0,763,54,55
2020,milho,2008,2008,1406,1069,700,-3.6,0,EN,0,810,74,74
2021,milho,1948,1948,1364,1878,700,-10.5,0,LN,0,538,34,76
2022,milho,1967,1967,1377,1652,700,-15.5,0,LN,0,520,30,81
2023,milho,1969,1969,2363,3072,1200,38.9,71.4,LN,0,703,34,59
2024,milho,1930,1930,1544,1853,800,-10,-33.3,EN,1,669,59,98
