ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,tend_gam_log,fase,forte,roni_pico,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
2024,arroz,5,5,6,11,1200,10.2,,204,EN,0,0.9,868,14,75
1974,cana,,360,7200,0,20000,51.8,,17084,LN,1,-1.5,,,
1975,cana,,310,6200,0,20000,21.5,0,18179,N,0,-0.1,,,
1976,cana,,360,6480,0,18000,-8,-10,19380,LN,0,-1,,,
1977,cana,,360,6840,0,19000,-15.7,5.6,20741,EN,0,1,,,
1978,cana,,447,8693,0,19447,-23.4,2.4,22322,EN,0,0.9,,,
1979,cana,,360,6480,0,18000,-35.9,-7.4,24171,N,0,0.2,,,
1980,cana,,360,6480,0,18000,-41.1,0,26308,EN,0,0.6,,,
1981,cana,,360,15480,0,43000,30.6,138.9,28711,N,0,0,708,29,46
1982,cana,,300,12900,0,43000,22.4,0,31299,N,0,0.1,524,15,56
1983,cana,,300,7740,0,25800,-30.4,-40,33934,EN,1,2.5,396,24,94
1984,cana,,300,12900,0,43000,10.2,66.7,36430,LN,0,-0.5,648,37,75
1985,cana,,400,17200,0,43000,4.7,0,38582,LN,0,-0.8,806,26,61
1986,cana,,300,12900,0,43000,1.3,0,40204,N,0,-0.3,828,13,35
1987,cana,,300,12900,0,43000,0.3,0,41178,EN,1,1.6,709,12,28
1988,cana,200,200,8600,0,43000,1,0,41475,EN,0,0.7,618,18,49
1989,cana,200,200,8600,3e-04,43000,2.6,0,41154,LN,1,-1.7,674,12,18
1990,cana,200,200,8600,0.005,43000,4.2,0,40348,N,0,0.2,785,13,17
1991,cana,200,200,8600,0.0094,43000,6.8,0,39222,EN,0,0.6,602,16,38
1992,cana,200,200,6020,0.1751,30100,-22.4,-30,37943,EN,1,2.3,523,31,46
1993,cana,200,200,6020,13.1345,30100,-19.8,0,36655,EN,0,0.5,468,59,71
1994,cana,200,200,8600,344,43000,19.5,42.9,35471,N,0,0.3,722,18,48
1995,cana,210,210,9030,316,43000,26.4,0,34470,EN,0,1.3,630,31,53
1996,cana,118,118,3089,80,26178,-20.1,-39.1,33704,LN,0,-0.9,729,21,47
1997,cana,118,118,5074,203,43000,33,64.3,33207,N,0,-0.2,534,28,57
1998,cana,120,120,3144,110,26200,-18.4,-39.1,33001,EN,1,2.2,667,15,67
1999,cana,120,120,3144,157,26200,-18.6,0,33097,LN,1,-1.5,659,38,77
2000,cana,120,120,3600,180,30000,-8.4,14.5,33497,LN,1,-1.7,682,27,47
2001,cana,80,80,2400,120,30000,-11.3,0,34191,LN,0,-0.6,665,28,37
2002,cana,80,80,2400,120,30000,-14.4,0,35149,N,0,-0.1,570,20,75
2003,cana,76,76,3630,236,47763,32.3,59.2,36314,EN,0,0.9,737,24,83
2004,cana,121,121,5779,532,47760,26.5,0,37590,N,0,0.3,980,20,86
2005,cana,121,121,3993,455,33000,-17.7,-30.9,38844,EN,0,0.6,553,21,87
2006,cana,121,121,5779,613,47760,14.9,44.7,39909,LN,0,-0.9,637,30,75
2007,cana,144,144,4536,390,31500,-25.3,-34,40602,EN,0,0.6,655,15,81
2008,cana,144,144,6480,518,45000,5.7,42.9,40751,LN,1,-1.6,684,32,82
2009,cana,144,144,6480,661,45000,6,0,40240,LN,0,-0.9,573,19,70
2010,cana,144,144,5184,414,36000,-13.1,-20,39034,EN,1,1.5,512,13,97
2011,cana,144,144,6480,648,45000,13,25,37195,LN,0,-1.4,838,11,56
2012,cana,140,140,6300,536,45000,18.1,0,34870,LN,0,-0.8,489,13,93
2013,cana,100,100,3600,432,36000,-0.1,-20,32255,LN,0,-0.6,496,19,112
2014,cana,80,80,2880,403,36000,7.4,0,29556,LN,0,-0.5,423,26,84
2015,cana,80,80,1800,270,22500,-28,-37.5,26954,EN,0,0.5,641,18,93
2016,cana,40,40,434,91,10850,-62.9,-51.8,24575,EN,1,2.2,593,20,109
2017,cana,20,20,600,90,30000,11,176.5,22496,LN,0,-0.7,407,16,102
2018,cana,20,20,600,87,30000,20.4,0,20741,LN,0,-1.1,528,30,82
2019,cana,20,20,360,47,18000,-21.4,-40,19298,EN,0,0.6,677,14,53
2020,cana,25,25,450,61,18000,-13.6,0,18129,N,0,0.1,690,19,82
2021,cana,18,18,194,29,10778,-42.7,-40.1,17183,LN,0,-1.2,622,24,57
2022,cana,18,18,241,51,13389,-20.7,24.2,16399,LN,0,-1.2,617,10,42
2023,cana,18,18,348,70,19333,28.7,44.4,15719,LN,0,-0.8,837,24,36
2024,cana,18,18,348,59,19333,46.7,0,15098,EN,0,1.2,868,14,75
1974,feijao,,350,140,0,400,28.2,,153,LN,0,-1.2,,,
1975,feijao,,400,80,0,200,-26.2,-50,153,N,0,-0.1,,,
1976,feijao,,500,72,0,144,-38.6,-28,153,LN,0,-0.6,,,
1977,feijao,,520,156,0,300,47.6,108.3,153,EN,0,0.9,,,
1978,feijao,,949,203,0,214,20.4,-28.7,153,EN,0,0.6,,,
1979,feijao,,660,79,0,120,-23.7,-44,153,N,0,0.2,,,
1980,feijao,,1205,174,0,144,2.7,20.6,153,EN,0,0.5,,,
1981,feijao,,1750,87,0,50,-61.6,-65.6,153,N,0,-0.3,708,29,46
1982,feijao,,1250,146,0,117,-5.7,134.9,153,N,0,0.3,524,15,56
1983,feijao,,1035,38,0,37,-69.8,-68.6,153,EN,1,2.2,396,24,94
1984,feijao,,2100,519,0,247,97.4,200,152,N,0,-0.3,648,37,75
1985,feijao,,4920,522,0,106,-21.8,-57.1,152,LN,0,-0.6,806,26,61
1986,feijao,,4200,307,0,73,-50.2,-31.1,152,N,0,-0.3,828,13,35
1987,feijao,,4200,444,0,106,-35.3,44.6,152,EN,1,1.5,709,12,28
1988,feijao,3300,3300,954,0,289,54,173.5,152,N,0,0.3,618,18,49
1989,feijao,3820,3820,1149,8e-04,301,41.9,4,152,LN,0,-1.4,674,12,18
1990,feijao,3670,3670,539,0.0118,147,-35.5,-51.2,152,N,0,0.3,785,13,17
1991,feijao,2930,2930,1180,0.0644,403,68,174.2,152,EN,0,0.5,602,16,38
1992,feijao,2750,2750,169,0.2458,61,-75.6,-84.7,152,EN,1,2.2,523,31,46
1993,feijao,3300,3300,676,20.8945,205,-20.1,200,152,EN,0,0.7,468,59,71
1994,feijao,3450,2560,1024,328,400,61.4,95.3,151,N,0,0.3,722,18,48
1995,feijao,3143,3143,649,325,206,-10.7,-48.4,151,EN,0,1,630,31,53
1996,feijao,704,704,194,110,276,27.3,33.5,151,LN,0,-0.8,729,21,47
1997,feijao,704,704,190,95,270,35.7,-2.1,151,N,0,-0.1,534,28,57
1998,feijao,712,712,72,111,101,-42.3,-62.5,151,EN,1,1.8,667,15,67
1999,feijao,712,712,108,54,152,-3.5,50,151,LN,0,-1.3,659,38,77
2000,feijao,810,810,115,53,142,-1,-6.4,151,LN,0,-1.4,682,27,47
2001,feijao,703,703,50,42,71,-44.5,-49.9,151,LN,0,-0.5,665,28,37
2002,feijao,717,717,26,34,36,-68.4,-49,151,N,0,0,570,20,75
2003,feijao,824,824,288,396,350,226.7,200,151,EN,0,0.5,737,24,83
2004,feijao,789,789,55,75,70,-36.3,-80.1,150,N,0,0.1,980,20,86
2005,feijao,789,789,73,95,93,-21.8,32.7,150,N,0,0.4,553,21,87
2006,feijao,852,596,146,215,245,97.1,164.8,150,LN,0,-0.9,637,30,75
2007,feijao,1022,1022,74,104,72,-42.7,-70.4,150,N,0,0.2,655,15,81
2008,feijao,1175,1175,169,304,144,11,98.6,150,LN,1,-1.5,684,32,82
2009,feijao,1175,1175,186,277,158,17.9,10.1,150,LN,0,-0.8,573,19,70
2010,feijao,700,700,98,144,140,0.2,-11.6,150,EN,0,1.1,512,13,97
2011,feijao,1060,1060,371,594,350,140.5,150,150,LN,0,-1.2,838,11,56
2012,feijao,618,618,65,208,105,-31.1,-69.9,150,LN,0,-0.6,489,13,93
2013,feijao,1000,1000,31,79,31,-81.3,-70.5,150,LN,0,-0.6,496,19,112
2014,feijao,1020,1020,143,286,140,-22.7,200,150,LN,0,-0.5,423,26,84
2015,feijao,510,510,71,128,139,-27.3,-0.7,149,N,0,0.4,641,18,93
2016,feijao,1020,306,71,320,232,18.5,66.7,149,EN,1,1.8,593,20,109
2017,feijao,1020,1020,275,776,270,35.4,16.2,149,LN,0,-0.5,407,16,102
2018,feijao,1020,1020,367,720,360,79.5,33.5,149,LN,0,-1,528,30,82
2019,feijao,688,688,144,355,209,4.8,-41.8,149,EN,0,0.6,677,14,53
2020,feijao,688,688,172,436,250,26.4,19.4,149,N,0,0.1,690,19,82
2021,feijao,688,688,172,633,250,29.1,0,149,LN,0,-1,622,24,57
2022,feijao,688,688,89,285,129,-30.8,-48.3,149,LN,0,-1.2,617,10,42
2023,feijao,700,700,36,193,51,-71.1,-60.2,149,LN,0,-0.6,837,24,36
2024,feijao,688,688,133,745,193,15.9,200,149,EN,0,0.9,868,14,75
1974,milho,,300,240,0,800,30.4,,376,LN,1,-1.5,,,
1975,milho,,300,150,0,500,-10.3,-37.5,366,N,0,-0.1,,,
1976,milho,,280,84,0,300,-40.9,-40,357,LN,0,-1,,,
1977,milho,,250,120,0,480,2.9,60,348,EN,0,1,,,
1978,milho,,368,307,0,834,92.2,73.8,339,EN,0,0.9,,,
1979,milho,,300,90,0,300,-26.6,-64,331,N,0,0.2,,,
1980,milho,,225,54,0,240,-38.2,-20,324,EN,0,0.6,,,
1981,milho,,200,16,0,80,-78.7,-66.7,317,N,0,0,708,29,46
1982,milho,,500,120,0,240,-35,200,311,N,0,0.1,524,15,56
1983,milho,,40,1,0,25,-93.2,-89.6,305,EN,1,2.5,396,24,94
1984,milho,,900,720,0,800,113.8,200,300,LN,0,-0.5,648,37,75
1985,milho,,1660,747,0,450,14.4,-43.8,295,LN,0,-0.8,806,26,61
1986,milho,,1200,810,0,675,64.6,50,291,N,0,-0.3,828,13,35
1987,milho,,1110,200,0,180,-57.7,-73.3,286,EN,1,1.6,709,12,28
1988,milho,1000,1000,900,0,900,100.8,200,283,EN,0,0.7,618,18,49
1989,milho,800,800,360,1e-04,450,-4,-50,279,LN,1,-1.7,674,12,18
1990,milho,800,800,144,0.0013,180,-62.6,-60,276,N,0,0.2,785,13,17
1991,milho,800,800,504,0.011,630,30.9,200,273,EN,0,0.6,602,16,38
1992,milho,560,560,25,0.0091,45,-90.6,-92.9,270,EN,1,2.3,523,31,46
1993,milho,560,560,94,0.6836,168,-64,200,268,EN,0,0.5,468,59,71
1994,milho,560,560,504,50,900,92.9,200,266,N,0,0.3,722,18,48
1995,milho,560,560,504,60,900,91.9,0,264,EN,0,1.3,630,31,53
1996,milho,372,372,229,56,616,32.4,-31.6,263,LN,0,-0.9,729,21,47
1997,milho,372,372,33,7,89,-80.3,-85.6,262,N,0,-0.2,534,28,57
1998,milho,375,375,49,10,131,-69.4,47.3,261,EN,1,2.2,667,15,67
1999,milho,375,375,240,48,640,57.3,200,261,LN,1,-1.5,659,38,77
2000,milho,400,400,320,52,800,111,25,261,LN,1,-1.7,682,27,47
2001,milho,400,400,32,8,80,-76.4,-90,263,LN,0,-0.6,665,28,37
2002,milho,400,400,16,5,40,-86.8,-50,264,N,0,-0.1,570,20,75
2003,milho,409,409,229,74,560,97.2,200,267,EN,0,0.9,737,24,83
2004,milho,421,421,67,20,159,-46.3,-71.6,270,N,0,0.3,980,20,86
2005,milho,450,450,144,45,320,-1.4,101.1,274,EN,0,0.6,553,21,87
2006,milho,468,351,56,16,160,-53.4,-50.1,279,LN,0,-0.9,637,30,75
2007,milho,293,293,21,11,72,-79.2,-55.1,285,EN,0,0.6,655,15,81
2008,milho,450,450,284,166,631,80.9,200,292,LN,1,-1.6,684,32,82
2009,milho,450,450,360,174,800,124.9,26.8,300,LN,0,-0.9,573,19,70
2010,milho,450,450,135,58,300,-17.6,-62.5,308,EN,1,1.5,512,13,97
2011,milho,420,420,420,235,1000,168.4,200,318,LN,0,-1.4,838,11,56
2012,milho,172,172,26,15,151,-60.8,-84.9,329,LN,0,-0.8,489,13,93
2013,milho,400,400,20,15,50,-87.7,-66.9,341,LN,0,-0.6,496,19,112
2014,milho,200,200,40,25,200,-53.2,200,354,LN,0,-0.5,423,26,84
2015,milho,380,380,133,80,350,-22.3,75,368,EN,0,0.5,641,18,93
2016,milho,380,57,38,38,667,41,90.5,384,EN,1,2.2,593,20,109
2017,milho,405,405,111,59,274,-44.8,-58.9,400,LN,0,-0.7,407,16,102
2018,milho,525,525,517,300,985,88.1,200,418,LN,0,-1.1,528,30,82
2019,milho,320,320,182,120,569,2.8,-42.2,437,EN,0,0.6,677,14,53
2020,milho,320,320,247,189,772,31.8,35.7,457,N,0,0.1,690,19,82
2021,milho,320,320,156,197,488,-21.4,-36.8,479,LN,0,-1.2,622,24,57
2022,milho,320,320,144,182,450,-31.6,-7.7,501,LN,0,-1.2,617,10,42
2023,milho,320,320,294,365,919,31.8,104.2,525,LN,0,-0.8,837,24,36
2024,milho,320,320,202,224,631,-14.5,-31.3,549,EN,0,1.2,868,14,75
2003,milho1,409,409,229,,560,26,,232,EN,0,0.9,737,24,83
2004,milho1,421,421,67,,159,-50.6,-71.6,240,N,0,0.3,980,20,86
2005,milho1,450,450,144,,320,19.6,101.1,249,EN,0,0.6,553,21,87
2006,milho1,468,351,56,,160,-43.2,-50.1,258,LN,0,-0.9,637,30,75
2007,milho1,293,293,21,,72,-78.8,-55.1,267,EN,0,0.6,655,15,81
2008,milho1,450,450,284,,631,34,200,277,LN,1,-1.6,684,32,82
2009,milho1,450,450,360,,800,40.4,26.8,287,LN,0,-0.9,573,19,70
2010,milho1,450,450,135,,300,-50.7,-62.5,297,EN,1,1.5,512,13,97
2011,milho1,420,420,420,,1000,138.5,200,308,LN,0,-1.4,838,11,56
2012,milho1,172,172,26,,151,-45.5,-84.9,319,LN,0,-0.8,489,13,93
2013,milho1,400,400,20,,50,-71.6,-66.9,330,LN,0,-0.6,496,19,112
2014,milho1,200,200,40,,200,-13.1,200,342,LN,0,-0.5,423,26,84
2015,milho1,380,380,133,,350,5.3,75,355,EN,0,0.5,641,18,93
2016,milho1,380,57,38,,667,39.3,90.5,368,EN,1,2.2,593,20,109
2017,milho1,380,380,91,,239,-56.2,-64.1,381,LN,0,-0.7,407,16,102
2018,milho1,500,500,450,,900,55.6,200,395,LN,0,-1.1,528,30,82
2019,milho1,300,300,115,,383,-29.4,-57.4,409,EN,0,0.6,677,14,53
2020,milho1,300,300,180,,600,16.2,56.5,424,N,0,0.1,690,19,82
2021,milho1,300,300,126,,420,-15.6,-30,439,LN,0,-1.2,622,24,57
2022,milho1,300,300,90,,300,-39.9,-28.6,455,LN,0,-1.2,617,10,42
2023,milho1,300,300,231,,770,50.9,156.7,471,LN,0,-0.8,837,24,36
2024,milho1,300,300,139,,463,-12.8,-39.8,488,EN,0,1.2,868,14,75
2017,milho2,25,25,20,,800,,,,N,0,0.1,407,16,102
2018,milho2,25,25,67,,2680,,200,,N,0,-0.3,528,30,82
2019,milho2,20,20,67,,3350,,25,,N,0,0.3,677,14,53
2020,milho2,20,20,67,,3350,,0,,LN,0,-0.6,690,19,82
2021,milho2,20,20,30,,1500,,-55.2,,LN,0,-0.6,622,24,57
2022,milho2,20,20,54,,2700,,80,,LN,0,-1.2,617,10,42
2023,milho2,20,20,63,,3150,,16.7,,N,0,0.1,837,24,36
2024,milho2,20,20,63,,3150,,0,,N,0,-0.3,868,14,75
