ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,tend_gam_log,fase,forte,roni_pico,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
2018,arroz,1000,1000,880,735,880,9.2,0,860,LN,0,-1.1,986,63,80
2019,arroz,280,280,380,310,1357,62.2,54.2,872,EN,0,0.6,1248,14,49
2020,arroz,260,260,255,212,981,11.8,-27.7,884,N,0,0.1,1185,27,77
2021,arroz,250,250,240,202,960,3.7,-2.1,898,LN,0,-1.2,1070,11,40
2022,arroz,245,245,228,209,931,-5,-3.1,913,LN,0,-1.2,1036,10,27
2023,arroz,230,230,230,214,1000,-3.8,7.5,927,LN,0,-0.8,1112,12,35
2024,arroz,230,230,225,222,978,-11.7,-2.2,942,EN,0,1.2,1018,21,84
1979,cana,,20,360,0,18000,-3.6,,18297,N,0,0.2,,,
1980,cana,,20,360,0,18000,-2.6,0,18558,EN,0,0.6,,,
1981,cana,,30,570,0,19000,3.5,5.6,18792,N,0,0,815,28,48
1982,cana,,34,680,0,20000,9.4,5.3,18960,N,0,0.1,819,67,72
1983,cana,,15,345,0,23000,25.9,15,19031,EN,1,2.5,556,55,79
1984,cana,,30,480,0,16000,-12.7,-30.4,18996,LN,0,-0.5,962,55,80
1985,cana,,55,880,0,16000,-13.2,0,18878,LN,0,-0.8,1439,13,23
1986,cana,,55,1100,0,20000,7.6,25,18735,N,0,-0.3,1267,31,15
1987,cana,,55,1100,0,20000,6.1,0,18649,EN,1,1.6,901,13,4
1988,cana,50,50,1000,0,20000,4.5,0,18721,EN,0,0.7,977,68,73
1989,cana,50,50,1000,2e-04,20000,2.7,0,19051,LN,1,-1.7,799,23,43
1990,cana,50,50,1000,0.0018,20000,0.2,0,19730,N,0,0.2,964,23,13
1991,cana,25,25,500,0.0036,20000,-3.1,0,20830,EN,0,0.6,883,15,38
1992,cana,25,25,500,0.0336,20000,-6.6,0,22384,EN,1,2.3,677,51,83
1993,cana,25,25,500,0.9091,20000,-10.3,0,24370,EN,0,0.5,754,28,85
1994,cana,25,25,625,13,25000,6.4,25,26678,N,0,0.3,891,28,74
1995,cana,25,25,623,6,24920,-0.1,-0.3,29092,EN,0,1.3,686,42,67
1996,cana,5,5,210,13,42000,60.6,68.5,31305,LN,0,-0.9,1065,29,46
1997,cana,8,7,299,16,42714,56.1,1.7,32977,N,0,-0.2,749,15,70
1998,cana,5,5,204,18,40800,41.7,-4.5,33840,EN,1,2.2,945,24,56
1999,cana,7,7,229,18,32714,10,-19.8,33799,LN,1,-1.5,923,36,74
2000,cana,8,8,256,20,32000,6.8,-2.2,32970,LN,1,-1.7,997,19,63
2001,cana,8,8,217,20,27125,-9.6,-15.2,31628,LN,0,-0.6,821,32,68
2002,cana,8,8,192,23,24000,-19.5,-11.5,30112,N,0,-0.1,835,32,80
2003,cana,15,15,480,62,32000,9.4,33.3,28723,EN,0,0.9,1055,38,93
2004,cana,15,15,390,57,26000,-9.7,-18.8,27671,N,0,0.3,1134,19,77
2005,cana,15,15,420,67,28000,-1.7,7.7,27056,EN,0,0.6,562,32,97
2006,cana,18,18,504,81,28000,-0.6,0,26884,LN,0,-0.9,780,14,72
2007,cana,20,20,560,448,28000,0.3,0,27083,EN,0,0.6,893,30,84
2008,cana,15,15,420,105,28000,0.6,0,27519,LN,1,-1.6,946,32,87
2009,cana,15,15,420,105,28000,0.4,0,28022,LN,0,-0.9,906,29,85
2010,cana,16,16,448,134,28000,0.3,0,28424,EN,1,1.5,628,19,88
2011,cana,16,16,448,134,28000,0.4,0,28596,LN,0,-1.4,1089,16,60
2012,cana,20,20,560,198,28000,0.4,0,28492,LN,0,-0.8,678,22,61
2013,cana,22,22,616,216,28000,0.2,0,28152,LN,0,-0.6,419,31,84
2014,cana,25,25,700,245,28000,0.2,0,27696,LN,0,-0.5,614,22,76
2015,cana,28,28,784,153,28000,0.2,0,27280,EN,0,0.5,585,15,98
2016,cana,22,22,626,376,28455,0.9,1.6,27061,EN,1,2.2,623,77,97
2017,cana,23,23,654,229,28435,-0.9,-0.1,27175,LN,0,-0.7,910,23,84
2018,cana,20,20,568,196,28400,-3.1,-0.1,27720,LN,0,-1.1,986,63,80
2019,cana,16,16,430,146,26875,-10.6,-5.4,28758,EN,0,0.6,1248,14,49
2020,cana,14,14,406,139,29000,-6.4,7.9,30318,N,0,0.1,1185,27,77
2021,cana,12,12,342,99,28500,-11.1,-1.7,32397,LN,0,-1.2,1070,11,40
2022,cana,12,12,430,149,35833,7.6,25.7,34958,LN,0,-1.2,1036,10,27
2023,cana,12,12,432,151,36000,3.7,0.5,37943,LN,0,-0.8,1112,12,35
2024,cana,8,8,380,135,47500,30.9,31.9,41282,EN,0,1.2,1018,21,84
1974,feijao,,10,2,0,200,-18.6,,192,LN,0,-1.2,,,
1975,feijao,,30,7,0,233,-0.4,16.7,196,N,0,-0.1,,,
1976,feijao,,35,8,0,229,1.5,-2,201,LN,0,-0.6,,,
1977,feijao,,36,9,0,250,14.6,9.4,206,EN,0,0.9,,,
1978,feijao,,50,12,0,240,12.4,-4,211,EN,0,0.6,,,
1979,feijao,,60,14,0,233,10.5,-2.8,217,N,0,0.2,,,
1980,feijao,,60,14,0,233,10.5,0,222,EN,0,0.5,,,
1981,feijao,,70,17,0,243,13.8,4.1,228,N,0,-0.3,815,28,48
1982,feijao,,180,43,0,239,9.5,-1.6,234,N,0,0.3,819,67,72
1983,feijao,,200,25,0,125,-44.5,-47.7,241,EN,1,2.2,556,55,79
1984,feijao,,200,36,0,180,-23,44,248,N,0,-0.3,962,55,80
1985,feijao,,200,14,0,70,-71.4,-61.1,256,LN,0,-0.6,1439,13,23
1986,feijao,,400,110,0,275,6.6,200,265,N,0,-0.3,1267,31,15
1987,feijao,,220,67,0,305,9.5,10.7,274,EN,1,1.5,901,13,4
1988,feijao,150,150,38,0,253,-16.9,-16.8,283,N,0,0.3,977,68,73
1989,feijao,307,307,123,0,401,20.8,58.2,293,LN,0,-1.4,799,23,43
1990,feijao,160,160,64,4e-04,400,13.5,-0.2,303,N,0,0.3,964,23,13
1991,feijao,180,180,72,0.0012,400,9.3,0,314,EN,0,0.5,883,15,38
1992,feijao,160,160,57,0.1026,356,-5.8,-10.9,324,EN,1,2.2,677,51,83
1993,feijao,180,180,81,2.2447,450,15,26.3,335,EN,0,0.7,754,28,85
1994,feijao,190,190,85,42,447,11,-0.6,346,N,0,0.3,891,28,74
1995,feijao,430,430,147,85,342,-17,-23.6,356,EN,0,1,686,42,67
1996,feijao,244,244,70,56,287,-32.2,-16.1,367,LN,0,-0.8,1065,29,46
1997,feijao,168,154,49,48,318,-28.2,10.9,378,N,0,-0.1,749,15,70
1998,feijao,280,228,44,57,193,-58.6,-39.3,389,EN,1,1.8,945,24,56
1999,feijao,226,226,124,105,549,13,184.3,400,LN,0,-1.3,923,36,74
2000,feijao,360,360,200,154,556,10.3,1.3,410,LN,0,-1.4,997,19,63
2001,feijao,420,420,222,191,529,0.4,-4.9,420,LN,0,-0.5,821,32,68
2002,feijao,500,500,266,319,532,-2.6,0.6,430,N,0,0,835,32,80
2003,feijao,780,780,446,714,572,2.7,7.5,439,EN,0,0.5,1055,38,93
2004,feijao,800,800,470,705,588,6.2,2.7,447,N,0,0.1,1134,19,77
2005,feijao,880,880,516,697,586,8.1,-0.2,455,N,0,0.4,562,32,97
2006,feijao,950,950,515,824,542,1.7,-7.5,463,LN,0,-0.9,780,14,72
2007,feijao,900,900,410,656,456,-12.3,-16,470,N,0,0.2,893,30,84
2008,feijao,600,600,330,594,550,10.4,20.7,477,LN,1,-1.5,946,32,87
2009,feijao,640,640,272,318,425,-12.3,-22.7,483,LN,0,-0.8,906,29,85
2010,feijao,690,690,170,272,246,-48.4,-42,489,EN,0,1.1,628,19,88
2011,feijao,570,570,377,1073,661,40.5,168.5,496,LN,0,-1.2,1089,16,60
2012,feijao,600,600,200,465,333,-28.8,-49.6,502,LN,0,-0.6,678,22,61
2013,feijao,500,500,195,421,390,-17.8,17,508,LN,0,-0.6,419,31,84
2014,feijao,550,550,308,678,560,15.3,43.6,515,LN,0,-0.5,614,22,76
2015,feijao,630,630,392,1176,622,25.6,11.1,521,N,0,0.4,585,15,98
2016,feijao,770,770,313,836,406,-19.3,-34.7,528,EN,1,1.8,623,77,97
2017,feijao,530,530,304,647,574,11.6,41.1,535,LN,0,-0.5,910,23,84
2018,feijao,580,580,332,432,572,9.1,-0.2,542,LN,0,-1,986,63,80
2019,feijao,432,432,234,321,542,1.1,-5.4,549,EN,0,0.6,1248,14,49
2020,feijao,354,354,199,301,562,2.5,3.8,556,N,0,0.1,1185,27,77
2021,feijao,198,198,109,174,551,-2.1,-2.1,563,LN,0,-1,1070,11,40
2022,feijao,93,93,56,78,602,4.6,9.4,571,LN,0,-1.2,1036,10,27
2023,feijao,92,92,54,70,587,-0.6,-2.5,578,LN,0,-0.6,1112,12,35
2024,feijao,90,90,51,66,567,-6.4,-3.5,586,EN,0,0.9,1018,21,84
1974,milho,,1130,407,0,360,-15.7,,402,LN,1,-1.5,,,
1975,milho,,1500,630,0,420,3,16.6,397,N,0,-0.1,,,
1976,milho,,2000,840,0,420,7.7,0,391,LN,0,-1,,,
1977,milho,,2100,882,0,420,12.4,0,383,EN,0,1,,,
1978,milho,,2800,840,0,300,-16.4,-28.6,372,EN,0,0.9,,,
1979,milho,,3100,1302,0,420,21.4,40,358,N,0,0.2,,,
1980,milho,,4800,1824,0,380,13.5,-9.5,342,EN,0,0.6,,,
1981,milho,,1800,540,0,300,-7.8,-21.1,327,N,0,0,815,28,48
1982,milho,,4000,1200,0,300,-5.5,0,313,N,0,0.1,819,67,72
1984,milho,,2000,720,0,360,16.9,,295,LN,0,-0.5,962,55,80
1985,milho,,1500,375,0,250,-18.6,-30.6,292,LN,0,-0.8,1439,13,23
1986,milho,,1000,300,0,300,-2.8,20,295,N,0,-0.3,1267,31,15
1987,milho,,200,42,0,210,-32.6,-30,302,EN,1,1.6,901,13,4
1988,milho,3750,3750,938,0,250,-20.9,19.1,312,EN,0,0.7,977,68,73
1989,milho,1260,1260,630,0,500,54.8,99.9,324,LN,1,-1.7,799,23,43
1990,milho,1500,1500,450,0.0018,300,-9.4,-40,336,N,0,0.2,964,23,13
1991,milho,1800,1800,900,0.0093,500,47.6,66.7,348,EN,0,0.6,883,15,38
1992,milho,1800,1800,585,0.1098,325,-6.3,-35,359,EN,1,2.3,677,51,83
1993,milho,2100,2100,882,6.3298,420,16.7,29.2,369,EN,0,0.5,754,28,85
1994,milho,2000,2000,800,112,400,5.7,-4.8,379,N,0,0.3,891,28,74
1995,milho,2200,2200,770,134,350,-12.4,-12.5,393,EN,0,1.3,686,42,67
1996,milho,1614,1614,573,126,355,-15.8,1.4,411,LN,0,-0.9,1065,29,46
1997,milho,872,872,275,55,315,-30.6,-11.2,435,N,0,-0.2,749,15,70
1998,milho,1600,880,278,70,316,-36.3,0.2,467,EN,1,2.2,945,24,56
1999,milho,1050,1050,820,205,781,48.5,147.2,504,LN,1,-1.5,923,36,74
2000,milho,1100,1100,660,129,600,8.7,-23.2,544,LN,1,-1.7,997,19,63
2001,milho,1100,1100,667,140,606,3.7,1.1,579,LN,0,-0.6,821,32,68
2002,milho,1160,1160,754,226,650,6.4,7.2,603,N,0,-0.1,835,32,80
2003,milho,1200,1200,840,336,700,13.5,7.7,607,EN,0,0.9,1055,38,93
2004,milho,1350,1350,945,378,700,17.9,0,588,N,0,0.3,1134,19,77
2005,milho,1450,1450,710,249,490,-11.7,-30,548,EN,0,0.6,562,32,97
2006,milho,1550,1550,775,403,500,-3.8,2.1,494,LN,0,-0.9,780,14,72
2007,milho,1500,1500,750,338,500,6.3,0,435,EN,0,0.6,893,30,84
2008,milho,1200,1200,600,348,500,23.7,0,382,LN,1,-1.6,946,32,87
2009,milho,1250,1250,313,119,250,-30.6,-49.9,340,LN,0,-0.9,906,29,85
2010,milho,1300,1300,292,160,225,-32.5,-10.3,313,EN,1,1.5,628,19,88
2011,milho,1410,1410,987,760,700,131.4,200,301,LN,0,-1.4,1089,16,60
2012,milho,1500,1500,225,164,150,-49.5,-78.6,307,LN,0,-0.8,678,22,61
2013,milho,950,950,142,82,149,-54.2,-0.4,331,LN,0,-0.6,419,31,84
2014,milho,1500,1500,900,495,600,60.7,200,376,LN,0,-0.5,614,22,76
2015,milho,1200,1200,264,198,220,-47.6,-63.3,444,EN,0,0.5,585,15,98
2016,milho,850,850,470,305,553,18.6,151.3,535,EN,1,2.2,623,77,97
2017,milho,695,695,1040,686,1496,186,170.6,644,LN,0,-0.7,910,23,84
2018,milho,800,800,560,354,700,19.3,-53.2,763,LN,0,-1.1,986,63,80
2019,milho,280,280,410,262,1464,122.8,109.2,877,EN,0,0.6,1248,14,49
2020,milho,260,260,255,166,981,33.2,-33,969,N,0,0.1,1185,27,77
2021,milho,270,270,290,191,1074,30.5,9.5,1029,LN,0,-1.2,1070,11,40
2022,milho,270,270,210,144,778,-15,-27.6,1059,LN,0,-1.2,1036,10,27
2023,milho,260,260,250,192,962,-5.2,23.6,1067,LN,0,-0.8,1112,12,35
2024,milho,220,220,235,208,1068,-4.7,11.1,1064,EN,0,1.2,1018,21,84
2003,milho1,1200,1200,840,,700,-0.3,,720,EN,0,0.9,1055,38,93
2004,milho1,1350,1350,945,,700,9,0,632,N,0,0.3,1134,19,77
2005,milho1,1450,1450,710,,490,-16.2,-30,553,EN,0,0.6,562,32,97
2006,milho1,1550,1550,775,,500,-4.5,2.1,482,LN,0,-0.9,780,14,72
2007,milho1,1500,1500,750,,500,8.2,0,420,EN,0,0.6,893,30,84
2008,milho1,1200,1200,600,,500,22.5,0,368,LN,1,-1.6,946,32,87
2009,milho1,1250,1250,313,,250,-22.4,-49.9,329,LN,0,-0.9,906,29,85
2010,milho1,1300,1300,292,,225,-7.3,-10.3,303,EN,1,1.5,628,19,88
2011,milho1,1410,1410,987,,700,292.9,200,292,LN,0,-1.4,1089,16,60
2012,milho1,1500,1500,225,,150,-20,-78.6,297,LN,0,-0.8,678,22,61
2013,milho1,950,950,142,,149,-34.8,-0.4,321,LN,0,-0.6,419,31,84
2014,milho1,1500,1500,900,,600,103.8,200,366,LN,0,-0.5,614,22,76
2015,milho1,1200,1200,264,,220,-43.4,-63.3,435,EN,0,0.5,585,15,98
2016,milho1,850,850,470,,553,9.7,151.3,531,EN,1,2.2,623,77,97
2017,milho1,695,695,1040,,1496,116.1,170.6,650,LN,0,-0.7,910,23,84
2018,milho1,800,800,560,,700,-20.2,-53.2,783,LN,0,-1.1,986,63,80
2019,milho1,280,280,410,,1464,45.4,109.2,909,EN,0,0.6,1248,14,49
2020,milho1,260,260,255,,981,-4.9,-33,1007,N,0,0.1,1185,27,77
2021,milho1,270,270,290,,1074,4.4,9.5,1062,LN,0,-1.2,1070,11,40
2022,milho1,270,270,210,,778,-24.5,-27.6,1073,LN,0,-1.2,1036,10,27
2023,milho1,260,260,250,,962,-5.1,23.6,1051,LN,0,-0.8,1112,12,35
2024,milho1,220,220,235,,1068,9.1,11.1,1016,EN,0,1.2,1018,21,84
2008,soja,400,400,1080,900,2700,3.4,,2327,LN,1,-1.5,946,32,87
2009,soja,200,200,428,342,2140,-4.2,-20.7,2354,LN,0,-0.8,906,29,85
2010,soja,450,450,810,688,1800,-14.1,-15.9,2382,EN,1,1.6,628,19,88
2011,soja,500,500,1350,1148,2700,22.9,50,2410,LN,1,-1.6,1089,16,60
2012,soja,600,600,1296,1128,2160,-17.4,-20,2438,LN,0,-1,678,22,61
2013,soja,1590,1590,4770,4508,3000,6.8,38.9,2467,N,0,-0.4,419,31,84
2014,soja,1690,1690,5070,5237,3000,10.1,0,2496,N,0,-0.3,614,22,76
2015,soja,1350,1350,2835,2693,2100,-19.2,-30,2526,EN,0,0.6,585,15,98
2016,soja,1350,1350,3402,3721,2520,-2.7,20,2555,EN,1,2.4,623,77,97
2017,soja,1400,1400,4200,4531,3000,12.4,19,2585,LN,0,-1,910,23,84
2018,soja,1450,1450,3915,4894,2700,0.7,-10,2616,LN,0,-1.3,986,63,80
2019,soja,800,800,1712,1549,2140,-17.8,-20.7,2647,EN,0,0.7,1248,14,49
2020,soja,910,910,2685,4237,2951,11.5,37.9,2678,N,0,0.2,1185,27,77
2021,soja,950,950,2570,4395,2705,-4.9,-8.3,2709,LN,0,-1.4,1070,11,40
2022,soja,925,925,2738,4436,2960,2.8,9.4,2741,LN,0,-1.2,1036,10,27
2023,soja,950,950,2700,5293,2842,2.2,-4,2773,LN,0,-1,1112,12,35
2024,soja,1100,1100,2761,6117,2510,-1.7,-11.7,2806,EN,1,1.5,1018,21,84
