ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,fase,forte,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
1993,milho,1000,1000,270,1.9636,270,-27,-70,N,0,419,25,2
1994,milho,920,920,154,17,167,-49.9,-38,N,0,413,27,13
1995,milho,460,460,138,22,300,-4.5,79.2,EN,0,262,25,32
1996,milho,355,355,63,10,177,-42.4,-40.8,LN,0,472,23,20
1997,milho,735,735,693,111,943,177.5,200,N,0,1010,14,2
1998,milho,819,819,160,26,195,-48.3,-79.3,EN,1,288,22,19
1999,milho,1500,1500,270,54,180,-52.8,-7.9,LN,1,592,18,2
2000,milho,1000,1000,1000,160,1000,159.4,200,LN,1,845,15,2
2001,milho,1200,1200,216,45,180,-55,-82,LN,0,484,28,7
2002,milho,2200,2200,792,273,360,-13.7,100,N,0,789,16,5
2003,milho,2200,600,223,78,372,-17.2,3.2,EN,0,311,30,17
2004,milho,3000,2000,1530,627,765,58,105.8,N,0,731,22,16
2005,milho,1400,1400,735,206,525,1.3,-31.4,EN,0,751,19,7
2006,milho,2000,2000,150,45,75,-86.3,-85.7,LN,0,480,30,24
2007,milho,2000,2000,2400,1596,1200,108.7,200,EN,0,825,16,11
2008,milho,2000,2000,960,638,480,-19.8,-60,LN,1,446,41,12
2009,milho,1400,,,,,,,LN,0,457,41,24
2010,milho,1400,1400,840,420,600,-3.4,,EN,1,558,19,10
2011,milho,1400,,,,,,,LN,1,439,19,8
2012,milho,500,,,,,,,LN,0,274,16,6
2013,milho,500,,,,,,,N,0,290,26,27
2014,milho,860,60,50,33,833,69.7,,N,0,541,16,8
2015,milho,1000,1000,60,30,60,-85,-92.8,EN,0,600,27,1
2016,milho,1052,1052,510,333,485,39.3,200,EN,1,552,24,48
2017,milho,1000,,,,,,,N,0,207,32,38
2018,milho,800,,,,,,,LN,0,445,20,21
2019,milho,800,800,240,120,300,-48.7,,EN,0,563,29,38
2020,milho,800,800,18,14,22,-96.9,-92.5,EN,0,541,30,45
2021,milho,800,,,,,,,LN,0,471,16,18
2022,milho,800,320,2048,3240,6400,471.8,,LN,0,907,12,12
2023,milho,820,820,1312,2755,1600,17.1,-75,LN,0,756,15,3
2024,milho,820,820,1378,2315,1680,1.5,5,EN,1,632,42,64
