ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,tend_gam_log,fase,forte,roni_pico,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
2003,milho,100,100,60,15,600,-1.1,0,611,EN,0,1.2,1665,16,0
2004,milho,70,70,42,19,600,-0.5,0,610,N,0,0.3,1819,32,0
2005,milho,70,70,42,19,600,-0.2,0,608,EN,0,0.7,963,45,15
2006,milho,70,70,42,19,600,0,0,608,LN,0,-0.8,1245,25,5
2007,milho,70,70,42,19,600,0,0,608,EN,0,0.9,1279,24,1
2008,milho,35,35,21,8,600,0,0,608,LN,1,-1.5,1547,24,0
2009,milho,35,35,21,8,600,0,0,610,LN,0,-0.8,1594,17,0
2010,milho,35,35,21,10,600,0,0,612,EN,1,1.6,867,31,0
2011,milho,30,30,18,11,600,0,0,615,LN,1,-1.6,1606,15,0
2012,milho,30,30,18,10,600,0,0,619,LN,0,-1,1167,24,0
2013,milho,15,15,9,5,600,0,0,624,N,0,-0.4,944,31,0
2014,milho,15,15,9,4,600,0,0,630,N,0,-0.3,1298,12,0
2015,milho,18,18,11,5,611,1.9,1.9,637,EN,0,0.6,1065,25,0
2016,milho,13,13,8,4,615,2.6,0.7,645,EN,1,2.4,1158,48,3
2017,milho,15,15,9,3,600,0,-2.5,653,LN,0,-1,1410,29,0
2018,milho,15,15,9,5,600,0,0,663,LN,0,-1.3,1315,47,1
2019,milho,15,15,9,6,600,0,0,672,EN,0,0.7,2086,36,0
2020,milho,15,15,9,7,600,0,0,682,N,0,0.2,2039,21,0
2021,milho,20,20,36,49,1800,200,200,693,LN,0,-1.4,1443,12,6
2022,milho,20,20,12,17,600,0,-66.7,703,LN,0,-1.2,1686,9,9
2023,milho,22,22,15,19,682,13.6,13.6,713,LN,0,-1,1755,9,1
2024,milho,22,22,14,24,636,6.1,-6.7,724,EN,1,1.5,1400,33,18
2003,milho1,100,100,60,,600,0,,565,EN,0,1.2,1665,16,0
2004,milho1,70,70,42,,600,0,0,572,N,0,0.3,1819,32,0
2005,milho1,70,70,42,,600,0,0,578,EN,0,0.7,963,45,15
2006,milho1,70,70,42,,600,0,0,585,LN,0,-0.8,1245,25,5
2007,milho1,70,70,42,,600,0,0,592,EN,0,0.9,1279,24,1
2008,milho1,35,35,21,,600,0,0,598,LN,1,-1.5,1547,24,0
2009,milho1,35,35,21,,600,0,0,605,LN,0,-0.8,1594,17,0
2010,milho1,35,35,21,,600,0,0,612,EN,1,1.6,867,31,0
2011,milho1,30,30,18,,600,0,0,619,LN,1,-1.6,1606,15,0
2012,milho1,30,30,18,,600,0,0,626,LN,0,-1,1167,24,0
2013,milho1,15,15,9,,600,-0.2,0,634,N,0,-0.4,944,31,0
2014,milho1,15,15,9,,600,-0.8,0,641,N,0,-0.3,1298,12,0
2015,milho1,18,18,11,,611,0.7,1.9,648,EN,0,0.6,1065,25,0
2016,milho1,13,13,8,,615,1,0.7,656,EN,1,2.4,1158,48,3
2017,milho1,15,15,9,,600,-0.8,-2.5,663,LN,0,-1,1410,29,0
2018,milho1,15,15,9,,600,0,0,671,LN,0,-1.3,1315,47,1
2019,milho1,15,15,9,,600,28.7,0,679,EN,0,0.7,2086,36,0
2020,milho1,15,15,9,,600,39.4,0,687,N,0,0.2,2039,21,0
2021,milho1,20,20,36,,1800,311,200,695,LN,0,-1.4,1443,12,6
2022,milho1,20,20,12,,600,35.2,-66.7,703,LN,0,-1.2,1686,9,9
2023,milho1,22,22,15,,682,54.5,13.6,711,LN,0,-1,1755,9,1
2024,milho1,22,22,14,,636,39.5,-6.7,719,EN,1,1.5,1400,33,18
