ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,tend_gam_log,fase,forte,roni_pico,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
2016,cana,1,1,30,2,30000,-1,,28873,EN,1,2.2,1200,11,3
2017,cana,1,1,30,2,30000,-0.8,0,28418,LN,0,-0.7,1137,10,1
2018,cana,1,1,30,2,30000,-0.2,0,27778,LN,0,-1.1,676,12,5
2019,cana,1,1,30,2,30000,0.9,0,27055,EN,0,0.6,880,11,7
2020,cana,1,1,20,2,20000,-31.7,-33.3,26356,N,0,0.1,748,16,18
2021,cana,1,1,30,2,30000,4.5,50,25755,LN,0,-1.2,730,22,5
2022,cana,1,1,20,2,20000,-28.6,-33.3,25278,LN,0,-1.2,524,14,24
2023,cana,1,1,27,3,27000,-0.7,35,24904,LN,0,-0.8,397,16,17
2024,cana,1,1,26,3,26000,-0.9,-3.7,24584,EN,0,1.2,883,10,6
1993,feijao,150,150,135,0.7022,900,14.1,,731,N,0,0.3,652,12,2
1994,feijao,50,50,30,12,600,-18.6,-33.3,675,N,0,0.3,813,15,1
1995,feijao,50,50,45,28,900,29.6,50,625,EN,0,1.4,740,13,7
1996,feijao,125,125,33,17,264,-59.7,-70.7,580,LN,0,-0.9,589,33,14
1997,feijao,45,45,22,16,489,-21.4,85.2,540,N,0,-0.3,646,19,6
1998,feijao,60,60,41,47,683,15.5,39.8,505,EN,1,2.3,1612,13,3
1999,feijao,110,110,76,48,691,20.5,1.1,472,LN,1,-1.6,529,10,3
2000,feijao,150,130,52,25,400,-28.1,-42.1,441,LN,1,-1.6,664,23,7
2001,feijao,160,160,115,114,719,37.2,79.7,413,LN,0,-0.7,858,13,4
2002,feijao,185,131,51,57,389,-19.9,-45.8,387,N,0,-0.3,776,14,8
2003,feijao,160,160,56,62,350,-15.1,-10.1,366,EN,0,1.2,1350,10,4
2004,feijao,160,160,110,121,688,100.5,96.4,350,N,0,0.3,720,16,3
2005,feijao,155,150,23,15,153,-48.3,-77.7,342,EN,0,0.7,491,14,15
2006,feijao,140,130,13,11,100,-62.9,-34.8,343,LN,0,-0.8,581,10,16
2007,feijao,163,163,145,94,890,210.6,200,355,EN,0,0.9,869,14,4
2008,feijao,142,142,11,20,77,-76.4,-91.3,378,LN,1,-1.5,544,10,5
2009,feijao,148,148,64,93,432,1.2,200,413,LN,0,-0.8,724,12,4
2010,feijao,180,180,99,127,550,1.1,27.2,460,EN,1,1.6,1269,13,5
2011,feijao,144,144,129,168,896,33.4,62.9,517,LN,1,-1.6,503,13,6
2012,feijao,54,54,23,35,426,-46.7,-52.5,583,LN,0,-1,516,14,24
2013,feijao,10,10,10,20,1000,11,134.8,653,N,0,-0.4,853,11,8
2014,feijao,20,20,24,96,1200,21.6,20,722,N,0,-0.3,1004,8,24
2015,feijao,15,15,15,38,1000,-3.2,-16.7,788,EN,0,0.6,915,10,6
2016,feijao,15,15,9,31,600,-43.4,-40,846,EN,1,2.4,1200,11,3
2017,feijao,25,25,30,75,1200,13.8,100,896,LN,0,-1,1137,10,1
2018,feijao,40,40,47,141,1175,13.1,-2.1,937,LN,0,-1.3,676,12,5
2019,feijao,25,25,25,73,1000,-3.5,-14.9,971,EN,0,0.7,880,11,7
2020,feijao,25,25,20,52,800,-22.4,-20,998,N,0,0.2,748,16,18
2021,feijao,25,25,29,109,1160,13,45,1021,LN,0,-1.4,730,22,5
2022,feijao,15,15,10,40,667,-34.8,-42.5,1040,LN,0,-1.2,524,14,24
2023,feijao,15,15,17,77,1133,11.1,70,1058,LN,0,-1,397,16,17
2024,feijao,15,15,16,80,1067,4.8,-5.9,1076,EN,1,1.5,883,10,6
1993,milho,1500,1500,3150,4.9382,2100,8.2,,1948,N,0,0.3,652,12,2
1994,milho,1000,1000,1800,188,1800,-1,-14.3,1798,N,0,0.3,813,15,1
1995,milho,980,980,1764,180,1800,4.9,0,1659,EN,0,1.4,740,13,7
1996,milho,1200,1200,1440,235,1200,-26.1,-33.3,1533,LN,0,-0.9,589,33,14
1997,milho,1200,1200,1800,231,1500,-2.9,25,1417,N,0,-0.3,646,19,6
1998,milho,850,850,1020,143,1200,-18.4,-20,1310,EN,1,2.3,1612,13,3
1999,milho,1200,1200,2016,341,1680,17.9,40,1213,LN,1,-1.6,529,10,3
2000,milho,1200,1140,1163,223,1020,-26,-39.3,1125,LN,1,-1.6,664,23,7
2001,milho,1300,1300,2340,356,1800,41.5,76.4,1048,LN,0,-0.7,858,13,4
2002,milho,1300,1300,1560,411,1200,3.3,-33.3,985,N,0,-0.3,776,14,8
2003,milho,1300,1300,1755,507,1350,36,12.5,938,EN,0,1.2,1350,10,4
2004,milho,1500,1500,675,217,450,-47.3,-66.7,911,N,0,0.3,720,16,3
2005,milho,1500,1050,630,204,600,-26.2,33.3,909,EN,0,0.7,491,14,15
2006,milho,1500,1200,408,99,340,-59.1,-43.3,935,LN,0,-0.8,581,10,16
2007,milho,1590,1590,3816,1019,2400,132.8,200,994,EN,0,0.9,869,14,4
2008,milho,1750,1750,420,158,240,-81.2,-90,1090,LN,1,-1.5,544,10,5
2009,milho,1300,1300,2184,629,1680,11.6,200,1227,LN,0,-0.8,724,12,4
2010,milho,1300,1300,3120,1248,2400,36.1,42.9,1405,EN,1,1.6,1269,13,5
2011,milho,1200,1200,3024,1252,2520,25.7,5,1620,LN,1,-1.6,503,13,6
2012,milho,1200,1200,1344,571,1120,-50.4,-55.6,1859,LN,0,-1,516,14,24
2013,milho,1200,1200,2880,1329,2400,-4.8,114.3,2101,N,0,-0.4,853,11,8
2014,milho,1100,1100,2640,1103,2400,-14.1,0,2318,N,0,-0.3,1004,8,24
2015,milho,1100,1100,3960,1551,3600,15.4,50,2486,EN,0,0.6,915,10,6
2016,milho,1000,1000,3600,2205,3600,4.4,0,2585,EN,1,2.4,1200,11,3
2017,milho,1200,1200,5040,2080,4200,10.4,16.7,2610,LN,0,-1,1137,10,1
2018,milho,1200,1200,3528,1960,2940,-27.6,-30,2571,LN,0,-1.3,676,12,5
2019,milho,1000,1000,4800,2484,4800,17.3,63.3,2481,EN,0,0.7,880,11,7
2020,milho,1000,1000,800,610,800,-80.1,-83.3,2361,N,0,0.2,748,16,18
2021,milho,1200,1200,5760,10080,4800,25.4,200,2226,LN,0,-1.4,730,22,5
2022,milho,500,500,240,339,480,-86.4,-90,2089,LN,0,-1.2,524,14,24
2023,milho,1000,1000,1800,2154,1800,-42,200,1956,LN,0,-1,397,16,17
2024,milho,1000,1000,3000,2532,3000,17.2,66.7,1830,EN,1,1.5,883,10,6
2003,milho1,1300,1300,1755,,1350,24.2,,595,EN,0,1.2,1350,10,4
2004,milho1,1500,1500,675,,450,-43.1,-66.7,669,N,0,0.3,720,16,3
2005,milho1,1500,1050,630,,600,-9.1,33.3,754,EN,0,0.7,491,14,15
2006,milho1,1500,1200,408,,340,-51.8,-43.3,853,LN,0,-0.8,581,10,16
2007,milho1,1590,1590,3816,,2400,170,200,971,EN,0,0.9,869,14,4
2008,milho1,1750,1750,420,,240,-81.6,-90,1112,LN,1,-1.5,544,10,5
2009,milho1,1300,1300,2184,,1680,1.4,200,1277,LN,0,-0.8,724,12,4
2010,milho1,1300,1300,3120,,2400,23.2,42.9,1467,EN,1,1.6,1269,13,5
2011,milho1,1200,1200,3024,,2520,21.3,5,1676,LN,1,-1.6,503,13,6
2012,milho1,1200,1200,1344,,1120,-47.2,-55.6,1893,LN,0,-1,516,14,24
2013,milho1,1200,1200,2880,,2400,8.4,114.3,2103,N,0,-0.4,853,11,8
2014,milho1,1100,1100,2640,,2400,-11.6,0,2288,N,0,-0.3,1004,8,24
2015,milho1,1100,1100,3960,,3600,10.2,50,2430,EN,0,0.6,915,10,6
2016,milho1,1000,1000,3600,,3600,-1.6,0,2518,EN,1,2.4,1200,11,3
2017,milho1,1200,1200,5040,,4200,8.9,16.7,2549,LN,0,-1,1137,10,1
2018,milho1,1200,1200,3528,,2940,-24.6,-30,2528,LN,0,-1.3,676,12,5
2019,milho1,1000,1000,4800,,4800,29.3,63.3,2465,EN,0,0.7,880,11,7
2020,milho1,1000,1000,800,,800,-75.5,-83.3,2375,N,0,0.2,748,16,18
2021,milho1,1200,1200,5760,,4800,70,200,2269,LN,0,-1.4,730,22,5
2022,milho1,500,500,240,,480,-81.2,-90,2159,LN,0,-1.2,524,14,24
2023,milho1,1000,1000,1800,,1800,-25.8,200,2050,LN,0,-1,397,16,17
2024,milho1,1000,1000,3000,,3000,25,66.7,1945,EN,1,1.5,883,10,6
1993,soja,1150,1150,1380,3.9091,1200,-1.3,,1407,N,0,0.3,652,12,2
1994,soja,1150,1150,1725,305,1500,10.3,25,1433,N,0,0.3,813,15,1
1995,soja,1000,1000,1560,233,1560,5.4,4,1456,EN,0,1.4,740,13,7
1996,soja,500,500,600,145,1200,-23.5,-23.1,1472,LN,0,-0.9,589,33,14
1997,soja,800,800,1200,339,1500,-7.9,25,1475,N,0,-0.3,646,19,6
1998,soja,1500,1500,2700,581,1800,8.6,20,1461,EN,1,2.3,1612,13,3
1999,soja,1500,1500,2700,716,1800,8.1,0,1429,LN,1,-1.6,529,10,3
2000,soja,1100,1100,1650,491,1500,-8.5,-16.7,1383,LN,1,-1.6,664,23,7
2001,soja,1200,1200,1800,641,1500,-0.6,0,1328,LN,0,-0.7,858,13,4
2002,soja,1500,1500,2250,1015,1500,9.7,0,1273,N,0,-0.3,776,14,8
2003,soja,4000,4000,8400,5225,2100,75.7,40,1228,EN,0,1.2,1350,10,4
2004,soja,4500,4500,3780,2543,840,-20.2,-60,1202,N,0,0.3,720,16,3
2005,soja,4700,4700,1974,824,420,-58.8,-50,1203,EN,0,0.7,491,14,15
2006,soja,4300,4300,2709,1052,630,-39.6,50,1235,LN,0,-0.8,581,10,16
2007,soja,4300,4300,8256,3600,1920,56.4,200,1303,EN,0,0.9,869,14,4
2008,soja,4300,4300,6192,4644,1440,-1.3,-25,1410,LN,1,-1.5,544,10,5
2009,soja,4300,4300,6450,4257,1500,-14.3,4.2,1552,LN,0,-0.8,724,12,4
2010,soja,4300,4300,10320,6530,2400,16.5,60,1723,EN,1,1.6,1269,13,5
2011,soja,4300,4300,10320,7078,2400,3.2,0,1909,LN,1,-1.6,503,13,6
2012,soja,5500,5500,6930,6306,1260,-50.8,-47.5,2086,LN,0,-1,516,14,24
2013,soja,6500,6500,16250,15021,2500,-8.4,98.4,2231,N,0,-0.4,853,11,8
2014,soja,7000,7000,21000,21764,3000,5.3,20,2321,N,0,-0.3,1004,8,24
2015,soja,7800,7800,24960,25605,3200,11.2,6.7,2344,EN,0,0.6,915,10,6
2016,soja,10000,10000,25800,29455,2580,-9.6,-19.4,2303,EN,1,2.4,1200,11,3
2017,soja,11000,11000,35200,33845,3200,14.9,24,2209,LN,0,-1,1137,10,1
2018,soja,12000,12000,21600,27072,1800,-32.7,-43.8,2081,LN,0,-1.3,676,12,5
2019,soja,12500,12500,31500,36981,2520,-0.1,40,1938,EN,0,0.7,880,11,7
2020,soja,12000,12000,8640,13723,720,-69.2,-71.4,1794,N,0,0.2,748,16,18
2021,soja,13000,13000,39000,103155,3000,40.1,200,1658,LN,0,-1.4,730,22,5
2022,soja,13000,12900,10320,31308,800,-58.3,-73.3,1532,LN,0,-1.2,524,14,24
2023,soja,15000,15000,19500,45502,1300,-22.3,62.5,1418,LN,0,-1,397,16,17
2024,soja,14000,14000,25200,49549,1800,27.8,38.5,1314,EN,1,1.5,883,10,6
1993,trigo,600,600,600,1.8135,1000,-23.9,,1671,EN,0,0.5,652,12,2
1994,trigo,500,500,750,89,1500,-4.3,50,1687,EN,0,0.7,813,15,1
1995,trigo,300,300,720,101,2400,36.1,60,1704,N,0,-0.3,740,13,7
1996,trigo,500,500,1050,168,2100,9.6,-12.5,1720,N,0,-0.2,589,33,14
1997,trigo,400,400,840,118,2100,4.1,0,1737,EN,1,1.7,646,19,6
1998,trigo,400,400,960,138,2400,15.3,14.3,1754,LN,0,-1.2,1612,13,3
1999,trigo,450,450,945,166,2100,1.7,-12.5,1771,LN,0,-1,529,10,3
2000,trigo,450,450,810,173,1800,-10.8,-14.3,1788,N,0,-0.4,664,23,7
2001,trigo,400,400,720,186,1800,-9.4,0,1805,N,0,0,858,13,4
2002,trigo,550,550,330,116,600,-69.3,-66.7,1823,EN,0,0.9,776,14,8
2003,trigo,1000,1000,1980,870,1980,0.3,200,1841,N,0,0,1350,10,4
2004,trigo,1200,1200,2376,1044,1980,-0.9,0,1859,EN,0,0.7,720,16,3
2005,trigo,600,600,1260,393,2100,5.6,6.1,1877,N,0,-0.1,491,14,15
2006,trigo,800,800,2000,880,2500,25.2,19,1895,N,0,0.1,581,10,16
2007,trigo,1500,1500,2700,1080,1800,-10.1,-28,1913,LN,0,-0.6,869,14,4
2008,trigo,1500,1500,2700,1035,1800,-11.2,0,1932,N,0,-0.3,544,10,5
2009,trigo,800,800,800,328,1000,-53.9,-44.4,1951,N,0,0.3,724,12,4
2010,trigo,800,800,1680,643,2100,-9.4,110,1970,LN,0,-1.3,1269,13,5
2011,trigo,850,850,2040,816,2400,-2.7,14.3,1989,N,0,-0.4,503,13,6
2012,trigo,1000,1000,3000,1590,3000,15.8,25,2008,N,0,0.3,516,14,24
2013,trigo,1450,1450,4785,2793,3300,26.4,10,2028,N,0,-0.4,853,11,8
2014,trigo,1800,1800,4860,1935,2700,4.2,-18.2,2048,N,0,-0.1,1004,8,24
2015,trigo,514,514,925,432,1800,-25.7,-33.3,2068,EN,0,1.3,915,10,6
2016,trigo,260,260,624,312,2400,7,33.4,2088,LN,0,-0.9,1200,11,3
2017,trigo,200,200,260,128,1300,-40,-45.8,2108,N,0,-0.2,1137,10,1
2018,trigo,350,350,735,490,2100,-0.1,61.5,2129,N,0,0.1,676,12,5
2019,trigo,350,350,560,374,1600,-22.4,-23.8,2149,N,0,0,880,11,7
2020,trigo,1000,1000,2800,3268,2800,37.7,75,2170,LN,0,-0.8,748,16,18
2021,trigo,2000,2000,6000,8220,3000,48.7,7.1,2191,LN,0,-0.6,730,22,5
2022,trigo,5000,5000,12500,18313,2500,24,-16.7,2213,LN,0,-0.9,524,14,24
2023,trigo,3000,3000,4500,3868,1500,-25.8,-40,2234,EN,0,0.6,397,16,17
2024,trigo,1000,1000,2000,2166,2000,-1.9,33.3,2256,LN,0,-0.5,883,10,6
