ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,tend_gam_log,fase,forte,roni_pico,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
1995,feijao,600,600,300,135,500,48.9,81.8,333,EN,0,1.4,242,45,0
1996,feijao,1100,1100,250,125,227,-31,-54.5,331,LN,0,-0.9,254,33,0
1997,feijao,1200,1200,720,432,600,81.8,164,328,N,0,-0.3,302,22,0
1998,feijao,100,100,30,36,300,-9.8,-50,325,EN,1,2.3,171,39,0
1999,feijao,300,300,120,120,400,18.8,33.3,323,LN,1,-1.6,254,34,0
2000,feijao,400,400,85,74,212,-38.8,-46.9,319,LN,1,-1.6,263,18,0
2001,feijao,260,134,45,45,336,-8.1,58,316,LN,0,-0.7,205,47,0
2002,feijao,300,300,110,141,367,-4,9.2,312,N,0,-0.3,438,29,0
2003,feijao,350,350,130,171,371,-4.5,1.3,308,EN,0,1.2,447,40,0
2004,feijao,350,350,145,171,414,6,11.5,304,N,0,0.3,762,54,0
2005,feijao,200,200,90,110,450,14.8,8.6,300,EN,0,0.7,125,91,0
2006,feijao,300,300,130,144,433,12.1,-3.7,295,LN,0,-0.8,168,91,0
2007,feijao,300,300,130,144,433,18,0,291,EN,0,0.9,176,47,0
2008,feijao,400,400,170,340,425,25.2,-1.9,286,LN,1,-1.5,278,28,0
2009,feijao,400,400,40,50,100,-68.3,-76.5,281,LN,0,-0.8,315,35,0
2010,feijao,80,80,18,49,225,-21.4,125,276,EN,1,1.6,141,44,0
2011,feijao,550,550,170,280,309,24.6,37.4,271,LN,1,-1.6,337,46,1
2012,feijao,190,110,22,54,200,-10.2,-35.3,266,LN,0,-1,215,18,0
2013,feijao,460,460,322,683,700,223.1,200,261,N,0,-0.4,77,77,0
2014,feijao,500,125,9,17,72,-66.8,-89.7,256,N,0,-0.3,356,27,0
2015,feijao,350,350,53,117,151,-29.3,110.3,251,EN,0,0.6,298,22,0
2016,feijao,220,220,37,130,168,-19.4,11.1,246,EN,1,2.4,360,64,0
2017,feijao,170,170,96,195,565,175.3,200,241,LN,0,-1,365,62,0
2018,feijao,160,160,60,105,375,84.7,-33.6,236,LN,0,-1.3,478,22,0
2019,feijao,120,120,45,97,375,85.3,0,231,EN,0,0.7,345,70,0
2020,feijao,115,115,52,150,452,121.8,20.6,226,N,0,0.2,299,71,12
2021,feijao,110,110,6,22,55,-73.6,-87.9,221,LN,0,-1.4,243,18,1
2022,feijao,70,70,14,59,200,-4.5,200,217,LN,0,-1.2,471,22,0
2023,feijao,60,36,6,24,167,-21.8,-16.7,212,LN,0,-1,314,18,0
2024,feijao,70,70,14,59,200,-8.4,20,208,EN,1,1.5,480,23,0
1974,milho,,1100,660,0,600,15.9,,436,LN,1,-1.9,,,
1975,milho,,1100,880,0,800,63.3,33.3,438,N,0,-0.2,,,
1976,milho,,1000,400,0,400,-14.3,-50,439,LN,0,-1.1,,,
1977,milho,,1000,300,0,300,-33.3,-25,440,EN,0,1.1,,,
1978,milho,,1100,440,0,400,-9.1,33.3,441,EN,0,1.1,,,
1979,milho,,1100,440,0,400,-8.1,0,442,N,0,0.2,,,
1980,milho,,1776,352,0,198,-54.3,-50.5,444,EN,0,0.7,,,
1981,milho,,1200,180,0,150,-65.7,-24.3,445,N,0,0.2,351,14,0
1982,milho,,1300,520,0,400,-10.4,166.7,447,N,0,0,263,16,0
1983,milho,,1300,390,0,300,-34.2,-25,448,EN,1,2.5,270,24,0
1984,milho,,1600,1120,0,700,46.3,133.3,450,LN,0,-1,253,44,0
1985,milho,,2000,1400,0,700,35.9,0,451,LN,0,-1,592,53,0
1986,milho,,2500,1750,0,700,29.4,0,453,N,0,-0.2,522,22,0
1987,milho,,400,160,0,400,-27,-42.9,454,EN,1,1.5,361,18,0
1988,milho,600,600,360,0,600,9.3,50,455,EN,0,0.9,188,53,0
1989,milho,1000,1000,600,1e-04,600,9.3,0,456,LN,1,-1.9,194,20,2
1990,milho,1000,1000,500,0.0018,500,-7.4,-16.7,457,N,0,0,186,10,0
1991,milho,800,800,400,0.0069,500,-3.8,0,457,EN,0,0.5,298,30,0
1992,milho,800,800,400,0.0945,500,-1.1,0,457,EN,1,2.1,492,20,0
1993,milho,250,250,62,0.5636,248,-50.2,-50.4,457,N,0,0.3,55,44,0
1994,milho,1000,1000,500,65,500,2.1,101.6,457,N,0,0.3,273,26,0
1995,milho,1000,1000,500,60,500,3,0,457,EN,0,1.4,242,45,0
1996,milho,1000,1000,600,120,600,22.8,20,456,LN,0,-0.9,254,33,0
1997,milho,1200,1200,840,210,700,41.1,16.7,455,N,0,-0.3,302,22,0
1998,milho,40,40,12,3,300,-40.4,-57.1,453,EN,1,2.3,171,39,0
1999,milho,300,300,180,45,600,16.9,100,452,LN,1,-1.6,254,34,0
2000,milho,400,400,160,37,400,-24.4,-33.3,450,LN,1,-1.6,263,18,0
2001,milho,280,84,42,11,500,-8.1,25,448,LN,0,-0.7,205,47,0
2002,milho,250,250,125,38,500,-9.4,0,445,N,0,-0.3,438,29,0
2003,milho,400,400,240,102,600,7.9,20,443,EN,0,1.2,447,40,0
2004,milho,400,400,240,79,600,7.3,0,439,N,0,0.3,762,54,0
2005,milho,200,200,120,42,600,7.7,0,436,EN,0,0.7,125,91,0
2006,milho,200,200,120,42,600,9.6,0,433,LN,0,-0.8,168,91,0
2007,milho,200,200,120,42,600,12.3,0,429,EN,0,0.9,176,47,0
2008,milho,300,300,180,63,600,15.3,0,425,LN,1,-1.5,278,28,0
2009,milho,400,400,72,27,180,-63.7,-70,421,LN,0,-0.8,315,35,0
2010,milho,60,,,0,,,,,EN,1,1.6,141,44,0
2011,milho,300,300,180,108,600,41.5,,413,LN,1,-1.6,337,46,1
2012,milho,100,45,11,8,244,-39.2,-59.3,409,LN,0,-1,215,18,0
2013,milho,400,400,280,134,700,77.5,186.4,405,N,0,-0.4,77,77,0
2014,milho,230,40,4,2,100,-74.4,-85.7,401,N,0,-0.3,356,27,0
2015,milho,270,270,68,48,252,-35.2,151.9,397,EN,0,0.6,298,22,0
2016,milho,250,250,62,50,248,-36,-1.5,393,EN,1,2.4,360,64,0
2017,milho,150,150,60,42,400,3.1,61.3,389,LN,0,-1,365,62,0
2018,milho,140,140,84,65,600,52.7,50,385,LN,0,-1.3,478,22,0
2019,milho,140,140,84,63,600,49.4,0,381,EN,0,0.7,345,70,0
2020,milho,130,130,104,94,800,93.3,33.3,378,N,0,0.2,299,71,12
2021,milho,120,120,11,13,92,-78.6,-88.5,374,LN,0,-1.4,243,18,1
2022,milho,150,150,60,84,400,-10.7,200,370,LN,0,-1.2,471,22,0
2023,milho,120,120,38,46,317,-32.6,-20.8,367,LN,0,-1,314,18,0
2024,milho,100,100,60,72,600,21.3,89.5,363,EN,1,1.5,480,23,0
2003,milho1,400,400,240,,600,0.9,,561,EN,0,1.2,447,40,0
2004,milho1,400,400,240,,600,-0.4,0,535,N,0,0.3,762,54,0
2005,milho1,200,200,120,,600,-1.1,0,511,EN,0,0.7,125,91,0
2006,milho1,200,200,120,,600,-1.3,0,488,LN,0,-0.8,168,91,0
2007,milho1,200,200,120,,600,-0.6,0,467,EN,0,0.9,176,47,0
2008,milho1,300,300,180,,600,-0.1,0,447,LN,1,-1.5,278,28,0
2009,milho1,400,400,72,,180,-68.4,-70,429,LN,0,-0.8,315,35,0
2010,milho1,60,0,0,,,,,,EN,1,1.6,141,44,0
2011,milho1,300,300,180,,600,35.9,,398,LN,1,-1.6,337,46,1
2012,milho1,100,45,11,,244,-24.3,-59.3,386,LN,0,-1,215,18,0
2013,milho1,400,400,280,,700,223,186.4,376,N,0,-0.4,77,77,0
2014,milho1,230,40,4,,100,-31.4,-85.7,368,N,0,-0.3,356,27,0
2015,milho1,270,270,68,,252,31.1,151.9,362,EN,0,0.6,298,22,0
2016,milho1,250,250,62,,248,-14.7,-1.5,358,EN,1,2.4,360,64,0
2017,milho1,150,150,60,,400,-2.9,61.3,355,LN,0,-1,365,62,0
2018,milho1,140,140,84,,600,10,50,353,LN,0,-1.3,478,22,0
2019,milho1,140,140,84,,600,-6.3,0,352,EN,0,0.7,345,70,0
2020,milho1,130,130,104,,800,27.8,33.3,351,N,0,0.2,299,71,12
2021,milho1,120,120,11,,92,-84.2,-88.5,351,LN,0,-1.4,243,18,1
2022,milho1,150,150,60,,400,-25.6,200,351,LN,0,-1.2,471,22,0
2023,milho1,120,120,38,,317,-36.8,-20.8,351,LN,0,-1,314,18,0
2024,milho1,100,100,60,,600,28.5,89.5,351,EN,1,1.5,480,23,0
