ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,tend_gam_log,fase,forte,roni_pico,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
1994,cana,10,10,350,10,35000,3.1,0,28780,N,0,0.3,889,9,0
1995,cana,10,10,350,11,35000,2.5,0,27882,EN,0,1.3,1025,8,2
1996,cana,111,111,1647,49,14838,-56.4,-57.6,27468,LN,0,-0.9,873,7,4
1997,cana,111,111,1647,54,14838,-56.6,0,27827,N,0,-0.2,943,17,0
1998,cana,10,10,350,11,35000,-3.2,135.9,29179,EN,1,2.2,1260,6,2
1999,cana,17,17,595,27,35000,-8.8,0,31641,LN,1,-1.5,700,8,1
2000,cana,27,27,945,45,35000,-15.7,0,35155,LN,1,-1.7,896,6,3
2001,cana,35,35,1750,88,50000,12.3,42.9,39385,LN,0,-0.6,1006,7,9
2002,cana,30,30,1500,75,50000,8.2,0,43625,N,0,-0.1,856,16,15
2003,cana,30,30,1500,82,50000,5.6,0,46881,EN,0,0.9,959,5,7
2004,cana,30,30,1500,87,50000,6,0,48197,N,0,0.3,766,7,0
2005,cana,30,30,1200,72,40000,-13.4,-20,47119,EN,0,0.6,701,9,1
2006,cana,30,30,1200,72,40000,-9.6,0,43937,LN,0,-0.9,683,8,0
2007,cana,30,30,1200,72,40000,-3.3,0,39503,EN,0,0.6,829,7,1
2008,cana,30,30,1200,72,40000,3.5,0,34788,LN,1,-1.6,904,8,0
2009,cana,45,30,1200,132,40000,11.7,0,30514,LN,0,-0.9,1271,8,2
2012,cana,45,45,600,78,13333,-49.8,,22604,LN,0,-0.8,755,12,0
2013,cana,45,45,990,129,22000,-10.2,65,21658,LN,0,-0.6,792,11,3
2014,cana,45,45,990,168,22000,-3.9,0,21466,LN,0,-0.5,886,18,15
2015,cana,30,30,700,111,23333,2.2,6.1,21893,EN,0,0.5,836,11,1
2016,cana,45,45,1050,203,23333,0.6,0,22781,EN,1,2.2,1065,7,0
2017,cana,45,45,1050,326,23333,-1.4,0,23957,LN,0,-0.7,971,12,1
2018,cana,12,12,280,64,23333,-4.5,0,25246,LN,0,-1.1,931,11,1
2019,cana,12,12,360,83,30000,18.8,28.6,26497,EN,0,0.6,757,6,6
2020,cana,12,12,360,144,30000,14.2,0,27601,N,0,0.1,598,14,0
2021,cana,12,12,360,216,30000,9.4,0,28512,LN,0,-1.2,1062,12,0
2022,cana,12,12,333,200,27750,-3.3,-7.5,29242,LN,0,-1.2,762,11,0
2023,cana,12,12,351,176,29250,-2.4,5.4,29845,LN,0,-0.8,1171,9,0
2024,cana,12,12,357,179,29750,-5,1.7,30394,EN,0,1.2,1453,8,2
1990,feijao,460,445,320,0.0041,719,0.6,,678,N,0,0,965,12,0
1991,feijao,460,445,319,0.0137,717,1.6,-0.3,679,EN,0,0.5,851,9,1
1992,feijao,310,295,182,0.0834,617,-11.9,-13.9,680,EN,1,2.1,1017,14,2
1993,feijao,100,100,69,1.0036,690,-1.3,11.8,681,N,0,0.3,936,7,2
1994,feijao,100,100,69,30,690,-1.7,0,682,N,0,0.3,889,9,0
1995,feijao,80,80,57,26,712,0.5,3.3,684,EN,0,1.4,1025,8,2
1996,feijao,215,215,135,61,628,-12.6,-11.9,687,LN,0,-0.9,873,7,4
1997,feijao,215,215,135,58,628,-14.9,0,689,N,0,-0.3,943,17,0
1998,feijao,120,120,91,41,758,0,20.8,692,EN,1,2.3,1260,6,2
1999,feijao,120,120,91,62,758,-1.8,0,694,LN,1,-1.6,700,8,1
2000,feijao,120,120,96,67,800,2.2,5.5,697,LN,1,-1.6,896,6,3
2001,feijao,120,120,96,72,800,2.7,0,700,LN,0,-0.7,1006,7,9
2002,feijao,40,40,32,24,800,6.4,0,704,N,0,-0.3,856,16,15
2003,feijao,40,40,32,26,800,11.4,0,709,EN,0,1.2,959,5,7
2004,feijao,40,40,22,19,550,-16.5,-31.2,716,N,0,0.3,766,7,0
2005,feijao,40,40,22,20,550,-8.7,0,725,EN,0,0.7,701,9,1
2006,feijao,40,40,22,20,550,-4,0,736,LN,0,-0.8,683,8,0
2007,feijao,40,40,22,21,550,-2.4,0,749,EN,0,0.9,829,7,1
2008,feijao,40,40,24,24,600,-3.2,9.1,765,LN,1,-1.5,904,8,0
2009,feijao,100,100,120,119,1200,67.3,100,783,LN,0,-0.8,1271,8,2
2010,feijao,130,130,130,108,1000,24.6,-16.7,802,EN,1,1.6,1022,8,6
2011,feijao,40,40,22,20,550,-37.3,-45,823,LN,1,-1.6,1295,7,0
2012,feijao,44,44,44,66,1000,6.1,81.8,845,LN,0,-1,755,12,0
2013,feijao,44,44,44,48,1000,2.3,0,866,N,0,-0.4,792,11,3
2014,feijao,44,44,44,66,1000,-0.1,0,888,N,0,-0.3,886,18,15
2015,feijao,44,44,44,53,1000,-0.6,0,909,EN,0,0.6,836,11,1
2016,feijao,44,44,44,50,1000,0,0,929,EN,1,2.4,1065,7,0
2017,feijao,44,44,44,92,1000,0,0,948,LN,0,-1,971,12,1
2018,feijao,36,36,36,62,1000,0,0,966,LN,0,-1.3,931,11,1
2019,feijao,36,36,36,89,1000,0,0,984,EN,0,0.7,757,6,6
2020,feijao,36,36,36,78,1000,0,0,1001,N,0,0.2,598,14,0
2021,feijao,36,36,36,158,1000,0,0,1017,LN,0,-1.4,1062,12,0
2022,feijao,36,36,36,126,1000,0,0,1034,LN,0,-1.2,762,11,0
2023,feijao,36,36,36,126,1000,0,0,1050,LN,0,-1,1171,9,0
2024,feijao,36,36,36,126,1000,0,0,1067,EN,1,1.5,1453,8,2
1990,milho,1250,1250,2250,0.0077,1800,2.5,,1800,N,0,0,965,12,0
1991,milho,1250,1250,2250,0.0409,1800,1.9,0,1852,EN,0,0.5,851,9,1
1992,milho,1000,1000,1800,0.3273,1800,0.1,0,1906,EN,1,2.1,1017,14,2
1993,milho,1000,1000,1800,6.8727,1800,-3,0,1961,N,0,0.3,936,7,2
1994,milho,1000,1000,1800,176,1800,-6.9,0,2018,N,0,0.3,889,9,0
1995,milho,1000,1000,1800,180,1800,-11.5,0,2076,EN,0,1.4,1025,8,2
1996,milho,562,562,1285,148,2286,6.5,27,2137,LN,0,-0.9,873,7,4
1997,milho,562,562,1285,154,2286,-0.7,0,2199,N,0,-0.3,943,17,0
1998,milho,560,560,1344,168,2400,-2.5,5,2263,EN,1,2.3,1260,6,2
1999,milho,560,560,1344,202,2400,-7.3,0,2328,LN,1,-1.6,700,8,1
2000,milho,600,600,1800,288,3000,11.2,25,2396,LN,1,-1.6,896,6,3
2001,milho,600,600,1800,324,3000,9,0,2465,LN,0,-0.7,1006,7,9
2002,milho,300,300,1080,198,3600,33.3,20,2537,N,0,-0.3,856,16,15
2003,milho,300,300,1080,200,3600,37.2,0,2611,EN,0,1.2,959,5,7
2004,milho,300,300,756,144,2520,2,-30,2686,N,0,0.3,766,7,0
2005,milho,200,160,325,65,2031,-13.1,-19.4,2764,EN,0,0.7,701,9,1
2006,milho,136,136,295,69,2169,-7.4,6.8,2845,LN,0,-0.8,683,8,0
2007,milho,100,100,250,60,2500,4.4,15.3,2927,EN,0,0.9,829,7,1
2008,milho,100,100,250,65,2500,-3.4,0,3012,LN,1,-1.5,904,8,0
2009,milho,560,560,2016,564,3600,24.6,44,3100,LN,0,-0.8,1271,8,2
2010,milho,100,100,250,72,2500,-20.2,-30.6,3190,EN,1,1.6,1022,8,6
2011,milho,100,100,380,114,3800,13.9,52,3282,LN,1,-1.6,1295,7,0
2012,milho,100,100,360,158,3600,2.5,-5.3,3377,LN,0,-1,755,12,0
2013,milho,100,100,360,108,3600,0.4,0,3476,N,0,-0.4,792,11,3
2014,milho,100,100,360,162,3600,-0.8,0,3576,N,0,-0.3,886,18,15
2015,milho,100,100,360,115,3600,-0.4,0,3680,EN,0,0.6,836,11,1
2016,milho,100,100,360,216,3600,0.2,0,3787,EN,1,2.4,1065,7,0
2017,milho,100,100,360,216,3600,-1.3,0,3897,LN,0,-1,971,12,1
2018,milho,428,428,1541,877,3600,-3.4,0,4010,LN,0,-1.3,931,11,1
2019,milho,428,428,1712,1027,4000,4.4,11.1,4126,EN,0,0.7,757,6,6
2020,milho,428,428,2183,1613,5100,28.7,27.5,4246,N,0,0.2,598,14,0
2021,milho,428,428,2183,2467,5100,23.8,0,4370,LN,0,-1.4,1062,12,0
2022,milho,428,428,1812,2446,4234,-1.6,-17,4496,LN,0,-1.2,762,11,0
2023,milho,428,284,1304,1565,4592,1.8,8.5,4627,LN,0,-1,1171,9,0
2024,milho,428,428,2017,2420,4713,-0.7,2.6,4761,EN,1,1.5,1453,8,2
2003,milho1,300,300,1080,,3600,9.5,,2424,EN,0,1.2,959,5,7
2004,milho1,300,300,756,,2520,-8,-30,2506,N,0,0.3,766,7,0
2005,milho1,200,160,325,,2031,-15.9,-19.4,2591,EN,0,0.7,701,9,1
2006,milho1,136,136,295,,2169,-6,6.8,2679,LN,0,-0.8,683,8,0
2007,milho1,100,100,250,,2500,5.2,15.3,2770,EN,0,0.9,829,7,1
2008,milho1,100,100,250,,2500,-8.4,0,2864,LN,1,-1.5,904,8,0
2009,milho1,560,560,2016,,3600,15.5,44,2961,LN,0,-0.8,1271,8,2
2010,milho1,100,100,250,,2500,-28.1,-30.6,3061,EN,1,1.6,1022,8,6
2011,milho1,100,100,380,,3800,4.3,52,3165,LN,1,-1.6,1295,7,0
2012,milho1,100,100,360,,3600,-1.8,-5.3,3272,LN,0,-1,755,12,0
2013,milho1,100,100,360,,3600,-0.6,0,3383,N,0,-0.4,792,11,3
2014,milho1,100,100,360,,3600,0.1,0,3498,N,0,-0.3,886,18,15
2015,milho1,100,100,360,,3600,0.6,0,3617,EN,0,0.6,836,11,1
2016,milho1,100,100,360,,3600,1,0,3740,EN,1,2.4,1065,7,0
2017,milho1,100,100,360,,3600,-0.7,0,3866,LN,0,-1,971,12,1
2018,milho1,428,428,1541,,3600,-4.6,0,3998,LN,0,-1.3,931,11,1
2019,milho1,428,428,1712,,4000,-2.1,11.1,4133,EN,0,0.7,757,6,6
2020,milho1,428,428,2183,,5100,18.6,27.5,4273,N,0,0.2,598,14,0
2021,milho1,428,428,2183,,5100,14,0,4418,LN,0,-1.4,1062,12,0
2022,milho1,428,428,1812,,4234,-7.9,-17,4568,LN,0,-1.2,762,11,0
2023,milho1,428,284,1304,,4592,-1.3,8.5,4723,LN,0,-1,1171,9,0
2024,milho1,428,428,2017,,4713,1.4,2.6,4884,EN,1,1.5,1453,8,2
