ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,fase,forte,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
2022,cana,8,8,320,54,40000,-2.2,0,LN,0,535,42,40
2023,cana,10,10,450,77,45000,4.1,12.5,LN,0,517,34,25
2024,cana,10,10,450,81,45000,-1.7,0,EN,1,395,41,83
1997,feijao,690,690,130,65,188,8.2,,N,0,340,30,14
1998,feijao,350,0,0,0,,,,EN,1,257,43,75
1999,feijao,300,0,0,0,,,,LN,1,323,57,32
2000,feijao,300,300,60,36,200,-23.4,,LN,1,588,21,4
2001,feijao,300,0,0,0,,,,LN,0,325,24,2
2002,feijao,420,420,252,252,600,94.1,,N,0,561,31,19
2003,feijao,424,420,25,12,60,-82.4,-90.1,EN,1,399,47,30
2004,feijao,424,4,1,1,250,-30.6,200,N,0,752,51,33
2005,feijao,424,424,169,211,399,14.8,59.4,EN,0,339,89,46
2006,feijao,624,624,313,407,502,69.3,25.8,LN,0,503,68,32
2007,feijao,624,624,160,216,256,9.3,-48.9,EN,0,384,42,63
2008,feijao,624,624,34,71,54,-69.7,-78.8,LN,1,684,54,42
2009,feijao,624,624,31,39,50,-60.7,-8.8,LN,0,439,71,43
2010,feijao,620,620,38,1,61,-23.9,23.4,EN,1,375,35,61
2011,feijao,624,624,125,250,200,242,200,LN,1,680,42,30
2013,feijao,108,,,,,,,LN,0,210,60,102
2014,feijao,80,,,,,,,N,0,350,34,16
2015,feijao,230,150,9,18,60,-36.9,,EN,0,237,29,35
2016,feijao,210,210,31,109,148,-4.3,146,EN,1,443,47,67
2017,feijao,700,700,42,84,60,-75.8,-59.4,LN,0,289,78,73
2018,feijao,715,715,355,535,497,40.7,200,LN,0,464,70,58
2019,feijao,440,440,168,289,382,-7.8,-23.1,EN,0,538,32,56
2020,feijao,730,730,327,981,448,1.4,17.3,N,0,773,35,77
2021,feijao,750,750,338,1082,451,2.7,0.6,LN,1,427,27,55
2022,feijao,800,800,384,1459,480,18,6.5,LN,0,535,42,40
2023,feijao,340,340,31,124,91,-73.4,-81,LN,0,517,34,25
2024,feijao,850,850,255,969,300,20.8,200,EN,1,395,41,83
1997,milho,1270,1270,273,35,215,-13.2,,N,0,340,30,14
1998,milho,560,0,0,0,,,,EN,1,257,43,75
1999,milho,560,0,0,0,,,,LN,1,323,57,32
2000,milho,560,560,504,106,900,6.3,,LN,1,588,21,4
2001,milho,560,0,0,0,,,,LN,0,325,24,2
2002,milho,620,620,744,223,1200,34.7,,N,0,561,31,19
2003,milho,620,620,595,256,960,22,-20,EN,1,399,47,30
2004,milho,620,620,74,27,119,-81.6,-87.6,N,0,752,51,33
2005,milho,620,620,186,65,300,-33.9,151.4,EN,0,339,89,46
2006,milho,620,620,744,275,1200,129.6,200,LN,0,503,68,32
2007,milho,620,620,372,167,600,-4.5,-50,EN,0,384,42,63
2008,milho,620,620,298,149,481,-20.2,-19.9,LN,1,684,54,42
2009,milho,620,620,521,188,840,64.6,74.8,LN,0,439,71,43
2010,milho,620,620,37,24,60,-85.3,-92.9,EN,1,375,35,61
2011,milho,650,650,208,114,320,-2.5,200,LN,1,680,42,30
2012,milho,300,,,,,,,LN,0,134,41,40
2013,milho,100,,,,,,,LN,0,210,60,102
2014,milho,200,,,,,,,N,0,350,34,16
2015,milho,200,,,,,,,EN,0,237,29,35
2016,milho,800,800,190,171,238,-6.2,,EN,1,443,47,67
2017,milho,700,700,98,69,140,-68.8,-41.1,LN,0,289,78,73
2018,milho,700,700,490,392,700,0.5,200,LN,0,464,70,58
2019,milho,700,700,630,504,900,-3.3,28.6,EN,0,538,32,56
2020,milho,750,750,825,953,1100,9.3,22.2,N,0,773,35,77
2021,milho,800,800,960,1056,1200,23.2,9.1,LN,1,427,27,55
2022,milho,900,900,720,1080,800,-4.6,-33.3,LN,0,535,42,40
2023,milho,400,400,72,86,180,-69.6,-77.5,LN,0,517,34,25
2024,milho,1000,1000,400,400,400,71.4,122.2,EN,1,395,41,83
2003,milho1,620,620,595,,960,33.6,,EN,1,399,47,30
2004,milho1,620,620,74,,119,-79.8,-87.6,N,0,752,51,33
2005,milho1,620,620,186,,300,-44.4,151.4,EN,0,339,89,46
2006,milho1,620,620,744,,1200,113.6,200,LN,0,503,68,32
2007,milho1,620,620,372,,600,-16.3,-50,EN,0,384,42,63
2008,milho1,620,620,298,,481,-26.5,-19.9,LN,1,684,54,42
2009,milho1,620,620,521,,840,54.6,74.8,LN,0,439,71,43
2010,milho1,620,620,37,,60,-84.2,-92.9,EN,1,375,35,61
2011,milho1,650,650,208,,320,17.6,200,LN,1,680,42,30
2012,milho1,300,,,,,,,LN,0,134,41,40
2013,milho1,100,,,,,,,LN,0,210,60,102
2014,milho1,200,,,,,,,N,0,350,34,16
2015,milho1,200,,,,,,,EN,0,237,29,35
2016,milho1,800,800,190,,238,24.1,,EN,1,443,47,67
2017,milho1,700,700,98,,140,-64.8,-41.1,LN,0,289,78,73
2018,milho1,700,700,490,,700,-1.5,200,LN,0,464,70,58
2019,milho1,700,700,630,,900,-4.1,28.6,EN,0,538,32,56
2020,milho1,750,750,825,,1100,-3.3,22.2,N,0,773,35,77
2021,milho1,800,800,960,,1200,16,9.1,LN,1,427,27,55
2022,milho1,900,900,720,,800,-6.8,-33.3,LN,0,535,42,40
2023,milho1,400,400,72,,180,-69.1,-77.5,LN,0,517,34,25
2024,milho1,1000,1000,400,,400,92.8,122.2,EN,1,395,41,83
