ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,tend_gam_log,fase,forte,roni_pico,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
1998,arroz,150,150,90,15,600,-31.3,0,1005,EN,1,2.3,1116,7,27
1999,arroz,1516,1516,1714,450,1131,17.2,88.4,1062,LN,1,-1.6,982,6,7
2000,arroz,700,365,365,96,1000,-12.2,-11.6,1129,LN,1,-1.6,875,13,20
2001,arroz,300,300,360,89,1200,-11.3,20,1208,LN,0,-0.7,951,7,10
2002,arroz,300,300,540,146,1800,10.8,50,1299,N,0,-0.3,1004,7,6
2003,arroz,880,630,1386,938,2200,13.3,22.2,1401,EN,0,1.2,993,5,29
2004,arroz,1450,250,107,66,428,-80.7,-80.5,1514,N,0,0.3,649,10,14
2005,arroz,1110,690,1635,600,2370,-2.6,200,1638,EN,0,0.7,1006,8,16
2006,arroz,400,400,1255,226,3138,19.1,32.4,1771,LN,0,-0.8,1104,5,5
2007,arroz,900,900,2916,1166,3240,15.7,3.3,1915,EN,0,0.9,975,8,14
2008,arroz,60,60,195,88,3250,10.4,0.3,2069,LN,1,-1.5,816,8,20
2009,arroz,400,400,384,224,960,-68.5,-70.5,2235,LN,0,-0.8,761,11,38
2010,arroz,100,100,270,99,2700,-13.6,181.2,2413,EN,1,1.6,1192,9,12
1974,cana,,300,12000,0,40000,2.9,,39546,LN,1,-1.5,,,
1975,cana,,300,12000,0,40000,1.9,0,39573,N,0,-0.1,,,
1976,cana,,200,8000,0,40000,0.7,0,39646,LN,0,-1,,,
1977,cana,,300,12000,0,40000,-0.6,0,39820,EN,0,1,,,
1978,cana,,300,12000,0,40000,-2,0,40146,EN,0,0.9,,,
1979,cana,,200,8000,0,40000,-3.4,0,40655,N,0,0.2,,,
1980,cana,,100,4000,0,40000,-4.8,0,41352,EN,0,0.6,,,
1981,cana,,100,4000,0,40000,-6.3,0,42209,N,0,0,1035,7,5
1982,cana,,115,5050,0,43913,1.3,9.8,43171,N,0,0.1,1262,8,1
1983,cana,,105,4404,0,41943,-4.8,-4.5,44170,EN,1,2.5,1201,7,0
1984,cana,,125,6000,0,48000,7.1,14.4,45130,LN,0,-0.5,1144,6,0
1985,cana,,125,6000,0,48000,5.2,0,45989,LN,0,-0.8,897,7,11
1986,cana,,125,6000,0,48000,3.2,0,46709,N,0,-0.3,724,8,24
1987,cana,,125,6000,0,48000,1.6,0,47286,EN,1,1.6,1001,8,1
1988,cana,125,125,6000,0,48000,0.3,0,47746,EN,0,0.7,1214,8,4
1989,cana,130,130,6240,1e-04,48000,-1.1,0,48140,LN,1,-1.7,1061,8,9
1990,cana,130,130,6240,0.0023,48000,-2.4,0,48528,N,0,0.2,910,12,5
1991,cana,130,130,6240,0.0169,48000,-4.1,0,48965,EN,0,0.6,1123,12,7
2000,cana,40,40,2000,38,50000,-24,,57107,LN,1,-1.7,875,13,20
2001,cana,40,40,2000,38,50000,-24.5,0,58529,LN,0,-0.6,951,7,10
2002,cana,40,40,2800,140,70000,6.1,40,60006,N,0,-0.1,1004,7,6
2003,cana,40,40,2800,140,70000,7.1,0,61433,EN,0,0.9,993,5,29
2004,cana,40,40,2800,224,70000,8.3,0,62660,N,0,0.3,649,10,14
2005,cana,40,40,2400,211,60000,-5.4,-14.3,63511,EN,0,0.6,1006,8,16
2006,cana,40,40,2400,240,60000,-3.1,0,63815,LN,0,-0.9,1104,5,5
2007,cana,300,300,18000,810,60000,-0.4,0,63444,EN,0,0.6,975,8,14
2008,cana,50,50,3000,150,60000,2,0,62357,LN,1,-1.6,816,8,20
2009,cana,50,50,3000,270,60000,4.1,0,60624,LN,0,-0.9,761,11,38
2010,cana,480,480,39929,1796,83185,47.3,38.6,58420,EN,1,1.5,1192,9,12
2011,cana,1242,1242,78193,3910,62957,13.5,-24.3,56001,LN,0,-1.4,1459,7,10
2012,cana,471,471,24751,1446,52550,-4.3,-16.5,53650,LN,0,-0.8,905,8,28
2013,cana,1975,1975,79873,4673,40442,-25.7,-23,51638,LN,0,-0.6,797,6,32
2014,cana,2150,2150,90310,5419,42005,-22.8,3.9,50188,LN,0,-0.5,896,8,21
2015,cana,3964,3964,211495,13747,53354,-2.9,27,49463,EN,0,0.5,913,12,22
2016,cana,3617,3617,207380,15139,57335,2.6,7.5,49573,EN,1,2.2,1023,9,25
2017,cana,1236,1236,53188,3723,43032,-25.2,-24.9,50578,LN,0,-0.7,931,7,16
2018,cana,720,720,27950,1957,38819,-35.1,-9.8,52501,LN,0,-1.1,1186,6,16
2019,cana,3500,3500,235200,20128,67200,7.2,73.1,55332,EN,0,0.6,1081,11,25
2020,cana,3500,3500,227500,23535,65000,-1.7,-3.3,59036,N,0,0.1,916,14,45
2021,cana,3000,3000,199603,21595,66534,-5,2.4,63553,LN,0,-1.2,726,14,35
2022,cana,1500,1500,88736,12801,59157,-20.7,-11.1,68809,LN,0,-1.2,867,10,18
2023,cana,1800,1800,146643,17827,81468,2.3,37.7,74727,LN,0,-0.8,1103,7,5
2024,cana,1753,1753,149623,22478,85353,0.1,4.8,81249,EN,0,1.2,885,6,85
1974,feijao,,700,840,0,1200,0.6,,949,LN,1,-1.9,,,
1975,feijao,,700,840,0,1200,11.4,0,873,N,0,-0.2,,,
1976,feijao,,700,630,0,900,-7.6,-25,803,LN,0,-1.1,,,
1977,feijao,,1500,1800,0,1200,35.9,33.3,741,EN,0,1.1,,,
1978,feijao,,672,406,0,604,-24.8,-49.7,688,EN,0,1.1,,,
1979,feijao,,288,197,0,684,-6.8,13.2,642,N,0,0.2,,,
1980,feijao,,1350,234,0,173,-74.3,-74.7,605,EN,0,0.7,,,
1981,feijao,,400,156,0,390,-38,125,576,N,0,0.2,1035,7,5
1982,feijao,,170,95,0,559,-5.3,43.3,553,N,0,0,1262,8,1
1983,feijao,,170,102,0,600,6.2,7.4,536,EN,1,2.5,1201,7,0
1984,feijao,,300,140,0,467,-16,-22.2,524,LN,0,-1,1144,6,0
1985,feijao,,255,153,0,600,9.2,28.6,517,LN,0,-1,897,7,11
1986,feijao,,370,222,0,600,8.9,0,513,N,0,-0.2,724,8,24
1987,feijao,,340,183,0,538,-4.4,-10.3,511,EN,1,1.5,1001,8,1
1988,feijao,250,250,150,0,600,5.2,11.5,512,EN,0,0.9,1214,8,4
1989,feijao,1133,1072,643,4e-04,600,6,0,514,LN,1,-1.9,1061,8,9
1990,feijao,391,391,235,0.0026,601,7.8,0.2,518,N,0,0,910,12,5
1991,feijao,30,30,18,0.0013,600,7.7,-0.2,525,EN,0,0.5,1123,12,7
1992,feijao,100,100,60,0.0259,600,7.3,0,534,EN,1,2.1,914,10,4
1993,feijao,100,100,30,0.5309,300,-46.4,-50,547,N,0,0.3,841,9,5
1994,feijao,30,30,18,10,600,5.2,100,564,N,0,0.3,753,11,12
1995,feijao,50,50,13,4,260,-56.7,-56.7,585,EN,0,1.4,1058,9,11
1996,feijao,15,15,9,4,600,-6.1,130.8,610,LN,0,-0.9,1149,11,7
1997,feijao,10,10,6,2,600,-11.3,0,639,N,0,-0.3,943,14,4
1998,feijao,20,20,18,18,900,24.9,50,672,EN,1,2.3,1116,7,27
1999,feijao,100,100,72,30,720,-6.9,-20,707,LN,1,-1.6,982,6,7
2000,feijao,150,150,122,56,813,-0.2,13,743,LN,1,-1.6,875,13,20
2001,feijao,170,170,175,144,1029,20.9,26.6,779,LN,0,-0.7,951,7,10
2002,feijao,110,90,81,81,900,1.1,-12.6,814,N,0,-0.3,1004,7,6
2003,feijao,170,170,170,136,1000,8.4,11.1,846,EN,0,1.2,993,5,29
2005,feijao,300,300,300,382,1000,4.2,,902,EN,0,0.7,1006,8,16
2006,feijao,237,202,162,113,802,-17.5,-19.8,926,LN,0,-0.8,1104,5,5
2007,feijao,190,190,178,174,937,-4.8,16.8,946,EN,0,0.9,975,8,14
2008,feijao,120,120,120,180,1000,0.5,6.7,963,LN,1,-1.5,816,8,20
2009,feijao,200,200,160,157,800,-20.2,-20,976,LN,0,-0.8,761,11,38
2010,feijao,150,150,180,359,1200,19.3,50,985,EN,1,1.6,1192,9,12
2012,feijao,200,200,240,432,1200,18.8,,990,LN,0,-1,905,8,28
2013,feijao,180,180,162,458,900,-10.6,-25,986,N,0,-0.4,797,6,32
2014,feijao,120,120,216,259,1800,81.1,100,977,N,0,-0.3,896,8,21
2015,feijao,630,630,1210,1609,1921,97.1,6.7,966,EN,0,0.6,913,12,22
2016,feijao,130,43,18,104,419,-56,-78.2,955,EN,1,2.4,1023,9,25
2017,feijao,640,590,666,1339,1129,22.7,169.7,944,LN,0,-1,931,7,16
2018,feijao,170,170,133,173,782,-11.4,-30.7,936,LN,0,-1.3,1186,6,16
2019,feijao,100,100,25,55,250,-70.2,-68,932,EN,0,0.7,1081,11,25
2020,feijao,100,100,180,630,1800,127.5,200,934,N,0,0.2,916,14,45
2021,feijao,100,100,65,179,650,-11.6,-63.9,941,LN,0,-1.4,726,14,35
2022,feijao,25,25,18,49,720,7.2,10.8,952,LN,0,-1.2,867,10,18
2024,feijao,260,150,300,750,2000,279.6,,982,EN,1,1.5,885,6,85
1974,milho,,2300,3360,0,1461,43.2,,1221,LN,0,-0.9,,,
1975,milho,,900,810,0,900,-18.6,-38.4,1255,N,0,-0.3,,,
1976,milho,,1080,1296,0,1200,0.9,33.3,1290,N,0,-0.3,,,
1977,milho,,1000,1200,0,1200,-5.7,0,1326,EN,0,0.5,,,
1978,milho,,1000,750,0,750,-44.6,-37.5,1364,N,0,0.1,,,
1979,milho,,1000,1500,0,1500,4.5,100,1402,N,0,0.2,,,
1980,milho,,2000,3000,0,1500,-0.9,0,1441,N,0,0.3,,,
1981,milho,,2000,3240,0,1620,1.8,8,1482,N,0,-0.3,1035,7,5
1982,milho,,3000,5400,0,1800,7.8,11.1,1523,N,0,0.4,1262,8,1
1983,milho,,3000,5400,0,1800,3.3,0,1566,EN,1,1.7,1201,7,0
1984,milho,,6000,10800,0,1800,-1,0,1610,N,0,-0.3,1144,6,0
1985,milho,,6000,10800,0,1800,-5.4,0,1655,LN,0,-0.6,897,7,11
1986,milho,,8450,15210,0,1800,-8.5,0,1701,N,0,-0.2,724,8,24
1987,milho,,4444,7613,0,1713,-14.1,-4.8,1749,EN,0,1.3,1001,8,1
1988,milho,3756,3319,7906,1e-04,2382,19.1,39,1798,N,0,-0.2,1214,8,4
1989,milho,3500,2490,6723,4e-04,2700,35.1,13.3,1848,LN,0,-1.1,1061,8,9
1990,milho,3000,3000,3600,0.0098,1200,-40.2,-55.6,1900,N,0,0.3,910,12,5
1991,milho,2500,2500,6000,0.1261,2400,20.7,100,1953,N,0,0.4,1123,12,7
1992,milho,2000,2000,4200,0.4766,2100,8.1,-12.5,2008,EN,1,2,914,10,4
1993,milho,1300,1300,2520,11.7295,1938,-0.2,-7.7,2064,EN,0,0.9,841,9,5
1994,milho,400,400,800,70,2000,0.6,3.2,2122,N,0,0.4,753,11,12
1995,milho,700,700,972,78,1389,-32,-30.6,2182,EN,0,0.7,1058,9,11
1996,milho,900,900,1620,182,1800,-15,29.6,2243,LN,0,-0.6,1149,11,7
1997,milho,2050,2050,5520,621,2693,19.2,49.6,2306,N,0,0.2,943,14,4
1998,milho,1440,1440,2961,350,2056,-15.9,-23.6,2370,EN,0,1.3,1116,7,27
1999,milho,1800,1800,3870,503,2150,-17.2,4.6,2437,LN,0,-1.1,982,6,7
2000,milho,1800,1800,4740,844,2633,-2.7,22.5,2505,LN,0,-1.1,875,13,20
2001,milho,2000,2000,7690,900,3845,36.2,46,2575,LN,0,-0.5,951,7,10
2002,milho,1500,1250,4950,1089,3960,34.8,3,2648,N,0,0,1004,7,6
2003,milho,2041,1901,6616,1859,3480,14.6,-12.1,2722,N,0,0.2,993,5,29
2004,milho,2182,2182,7241,1654,3319,7.7,-4.6,2798,N,0,0.1,649,10,14
2005,milho,3170,3100,7990,1673,2577,-16.6,-22.3,2877,N,0,0.3,1006,8,16
2006,milho,6000,5715,11452,1718,2004,-36.1,-22.3,2957,LN,0,-0.6,1104,5,5
2007,milho,5900,5900,17036,4259,2887,-10.2,44.1,3040,N,0,-0.2,975,8,14
2008,milho,7035,6995,25649,6669,3667,11.5,27,3125,LN,0,-1.3,816,8,20
2009,milho,7980,5530,10854,2583,1963,-42,-46.5,3213,LN,0,-0.7,761,11,38
2010,milho,7980,7980,33816,7101,4238,19.3,115.9,3303,EN,0,0.6,1192,9,12
2011,milho,8500,8500,27360,10270,3219,-14.6,-24,3396,LN,0,-0.9,1459,7,10
2012,milho,10300,10200,38640,14020,3788,-4.1,17.7,3491,LN,0,-0.6,905,8,28
2013,milho,15500,14700,67920,16466,4620,12.8,22,3589,LN,0,-0.5,797,6,32
2014,milho,21250,21250,108300,27175,5096,20.2,10.3,3689,N,0,-0.3,896,8,21
2015,milho,25000,25000,120000,36000,4800,10.2,-5.8,3793,EN,0,0.5,913,12,22
2016,milho,30000,30000,99000,57717,3300,-25.9,-31.2,3899,EN,0,1.3,1023,9,25
2017,milho,30300,30300,154260,41480,5091,12.2,54.3,4008,N,0,-0.3,931,7,16
2018,milho,30100,30100,90600,41676,3010,-34.5,-40.9,4121,LN,0,-0.9,1186,6,16
2019,milho,43400,43400,209000,97603,4816,3.8,60,4236,EN,0,0.6,1081,11,25
2020,milho,34200,34200,147060,85295,4300,-7.8,-10.7,4355,N,0,0,916,14,45
2021,milho,60000,60000,126000,180795,2100,-55,-51.2,4477,LN,0,-1,726,14,35
2022,milho,60230,60230,343140,400191,5697,22.5,171.3,4603,LN,0,-1.3,867,10,18
2023,milho,50380,50380,232596,154869,4617,0.1,-19,4732,N,0,-0.4,1103,7,5
2024,milho,39539,39539,167654,134123,4240,-7,-8.2,4864,EN,0,0.5,885,6,85
2003,milho1,801,761,3196,,4200,1.7,,2772,EN,0,1.2,993,5,29
2004,milho1,682,682,1841,,2699,-11.1,-35.7,2986,N,0,0.3,649,10,14
2005,milho1,570,500,1750,,3500,39.6,29.7,3213,EN,0,0.7,1006,8,16
2006,milho1,1000,900,1341,,1490,-42.8,-57.4,3450,LN,0,-0.8,1104,5,5
2007,milho1,600,600,2196,,3660,8.1,145.6,3692,EN,0,0.9,975,8,14
2008,milho1,470,470,2016,,4289,5.8,17.2,3932,LN,1,-1.5,816,8,20
2009,milho1,500,500,1800,,3600,-12.3,-16.1,4162,LN,0,-0.8,761,11,38
2010,milho1,500,500,2400,,4800,8.7,33.3,4373,EN,1,1.6,1192,9,12
2011,milho1,500,500,2400,,4800,-2.9,0,4559,LN,1,-1.6,1459,7,10
2012,milho1,500,500,2750,,5500,-2.5,14.6,4712,LN,0,-1,905,8,28
2013,milho1,500,500,3600,,7200,23.9,30.9,4828,N,0,-0.4,797,6,32
2014,milho1,250,250,1200,,4800,-13,-33.3,4905,N,0,-0.3,896,8,21
2017,milho1,300,300,1260,,4200,-13.6,,4918,LN,0,-1,931,7,16
2018,milho1,100,100,600,,6000,26.8,42.9,4863,LN,0,-1.3,1186,6,16
2022,milho1,100,100,360,,3600,-1.7,,4499,LN,0,-1.2,867,10,18
2003,milho2,1240,1140,3420,,3000,4.6,,2577,N,0,0.2,993,5,29
2005,milho2,2600,2600,6240,,2400,-6.4,,2744,N,0,0.3,1006,8,16
2006,milho2,5000,4815,10111,,2100,-18.5,-12.5,2833,LN,0,-0.6,1104,5,5
2007,milho2,5300,5300,14840,,2800,1.4,33.3,2924,N,0,-0.2,975,8,14
2008,milho2,6565,6525,23633,,3622,19.2,29.4,3019,LN,0,-1.3,816,8,20
2009,milho2,7480,5030,9054,,1800,-44.3,-50.3,3117,LN,0,-0.7,761,11,38
2010,milho2,7480,7480,31416,,4200,25.3,133.3,3217,EN,0,0.6,1192,9,12
2011,milho2,8000,8000,24960,,3120,-11.3,-25.7,3317,LN,0,-0.9,1459,7,10
2012,milho2,9800,9700,35890,,3700,-7.6,18.6,3419,LN,0,-0.6,905,8,28
2013,milho2,15000,14200,64320,,4530,3.4,22.4,3519,LN,0,-0.5,797,6,32
2014,milho2,21000,21000,107100,,5100,9.7,12.6,3618,N,0,-0.3,896,8,21
2015,milho2,25000,25000,120000,,4800,5.4,-5.9,3714,EN,0,0.5,913,12,22
2016,milho2,30000,30000,99000,,3300,-24.1,-31.2,3809,EN,0,1.3,1023,9,25
2017,milho2,30000,30000,153000,,5100,25.1,54.5,3901,N,0,-0.3,931,7,16
2018,milho2,30000,30000,90000,,3000,-27.2,-41.2,3993,LN,0,-0.9,1186,6,16
2019,milho2,43400,43400,209000,,4816,12.4,60.5,4083,EN,0,0.6,1081,11,25
2020,milho2,34200,34200,147060,,4300,-6.4,-10.7,4175,N,0,0,916,14,45
2021,milho2,60000,60000,126000,,2100,-56.7,-51.2,4267,LN,0,-1,726,14,35
2022,milho2,60130,60130,342780,,5701,17,171.5,4362,LN,0,-1.3,867,10,18
2023,milho2,50380,50380,232596,,4617,-2.1,-19,4458,N,0,-0.4,1103,7,5
2024,milho2,39539,39539,167654,,4240,-3,-8.2,4557,EN,0,0.5,885,6,85
1977,soja,,800,1200,0,1500,-7.7,,1407,EN,0,1.1,,,
1978,soja,,3000,2700,0,900,-44.9,-40,1429,EN,0,1.1,,,
1979,soja,,4000,7200,0,1800,9.9,100,1451,N,0,0.2,,,
1980,soja,,29435,44152,0,1500,-8.7,-16.7,1474,EN,0,0.7,,,
1981,soja,,6000,10080,0,1680,2,12,1497,N,0,0.2,1035,7,5
1982,soja,,13500,25920,0,1920,16.2,14.3,1520,N,0,0,1262,8,1
1983,soja,,24000,43200,0,1800,8.6,-6.2,1543,EN,1,2.5,1201,7,0
1984,soja,,26326,47387,0,1800,8.2,0,1567,LN,0,-1,1144,6,0
1985,soja,,26326,42122,0,1600,-4.2,-11.1,1590,LN,0,-1,897,7,11
1986,soja,,22000,35200,0,1600,-4.3,0,1615,N,0,-0.2,724,8,24
1987,soja,,17126,25329,0,1479,-11.4,-7.6,1639,EN,1,1.5,1001,8,1
1988,soja,18374,18348,30806,4e-04,1679,0.2,13.5,1665,EN,0,0.9,1214,8,4
1989,soja,7800,7500,13200,0.0013,1760,3.7,4.8,1691,LN,1,-1.9,1061,8,9
1990,soja,13000,13000,13000,0.0472,1000,-42.1,-43.2,1719,N,0,0,910,12,5
1991,soja,12600,12600,22680,0.334,1800,2.4,80,1747,EN,0,0.5,1123,12,7
1992,soja,2000,2000,3600,0.5093,1800,0.1,0,1776,EN,1,2.1,914,10,4
1993,soja,2500,2500,4500,28.8,1800,-2.7,0,1807,N,0,0.3,841,9,5
1994,soja,2000,2000,3600,406,1800,-5.1,0,1838,N,0,0.3,753,11,12
1995,soja,2200,2200,4620,616,2100,8.3,16.7,1871,EN,0,1.4,1058,9,11
1996,soja,1200,1200,2520,483,2100,5.8,0,1905,LN,0,-0.9,1149,11,7
1997,soja,1200,1200,2400,560,2000,-1.2,-4.8,1940,N,0,-0.3,943,14,4
1998,soja,540,540,1080,207,2000,-2.5,0,1976,EN,1,2.3,1116,7,27
1999,soja,2269,2269,4765,1124,2100,1.3,5,2014,LN,1,-1.6,982,6,7
2000,soja,2560,2560,4608,1175,1800,-14.4,-14.3,2053,LN,1,-1.6,875,13,20
2001,soja,3000,3000,7050,1989,2350,10.3,30.6,2093,LN,0,-0.7,951,7,10
2002,soja,4450,4250,10710,3963,2520,16.8,7.2,2136,N,0,-0.3,1004,7,6
2003,soja,5050,5050,10605,6040,2100,-4.2,-16.7,2180,EN,0,1.2,993,5,29
2004,soja,10955,10955,17714,11000,1617,-27.6,-23,2226,N,0,0.3,649,10,14
2005,soja,16720,16720,29728,12996,1778,-22,10,2274,EN,0,0.7,1006,8,16
2006,soja,14500,14340,32982,9895,2300,-1.3,29.4,2324,LN,0,-0.8,1104,5,5
2007,soja,12100,12100,33396,14694,2760,15.8,20,2377,EN,0,0.9,975,8,14
2008,soja,9215,8700,22446,14964,2580,5.7,-6.5,2432,LN,1,-1.5,816,8,20
2009,soja,9200,9200,21528,13993,2340,-6.6,-9.3,2489,LN,0,-0.8,761,11,38
2010,soja,9500,9500,25650,11952,2700,4,15.4,2549,EN,1,1.6,1192,9,12
2011,soja,13000,11200,19488,12277,1740,-35.5,-35.6,2611,LN,1,-1.6,1459,7,10
2012,soja,14000,14000,37800,27707,2700,-3.4,55.2,2675,LN,0,-1,905,8,28
2013,soja,22300,22300,60138,50063,2697,-6.5,-0.1,2742,N,0,-0.4,797,6,32
2014,soja,25000,24928,74784,74563,3000,0.8,11.2,2812,N,0,-0.3,896,8,21
2015,soja,33360,33360,99864,86577,2994,-2.1,-0.2,2883,EN,0,0.6,913,12,22
2016,soja,40640,40640,132960,146160,3272,4.6,9.3,2957,EN,1,2.4,1023,9,25
2017,soja,50436,50436,174706,152903,3464,8.5,5.9,3032,LN,0,-1,931,7,16
2018,soja,63000,63000,226800,254016,3600,10.6,3.9,3110,LN,0,-1.3,1186,6,16
2019,soja,73000,73000,219000,232140,3000,-9.4,-16.7,3190,EN,0,0.7,1081,11,25
2020,soja,82000,82000,274700,334310,3350,-0.5,11.7,3272,N,0,0.2,916,14,45
2021,soja,94000,94000,394800,1009464,4200,22.9,25.4,3355,LN,0,-1.4,726,14,35
2022,soja,99130,99130,285666,879460,2882,-16.7,-31.4,3441,LN,0,-1.2,867,10,18
2023,soja,110130,110130,383346,856123,3481,-0.5,20.8,3528,LN,0,-1,1103,7,5
2024,soja,127634,127634,461834,802801,3618,2.5,4,3618,EN,1,1.5,885,6,85
1977,trigo,,250,180,0,720,2,,604,N,0,0.4,,,
1982,trigo,,100,80,0,800,-0.8,,697,EN,0,0.8,1262,8,1
1983,trigo,,60,54,0,900,9.8,12.5,717,EN,0,0.6,1201,7,0
1984,trigo,,50,30,0,600,-27.6,-33.3,738,N,0,-0.4,1144,6,0
1985,trigo,,300,300,0,1000,19.7,66.7,760,LN,0,-0.5,897,7,11
1986,trigo,,3211,1663,0,518,-38.2,-48.2,782,N,0,-0.1,724,8,24
1987,trigo,,2960,2131,0,720,-14.9,39,804,EN,0,1.1,1001,8,1
1988,trigo,4895,4895,5874,1e-04,1200,41.4,66.7,828,LN,1,-1.7,1214,8,4
1989,trigo,3950,3150,2873,6e-04,912,11.4,-24,852,N,0,-0.4,1061,8,9
1990,trigo,300,300,270,0.0019,900,13.5,-1.3,877,N,0,0.2,910,12,5
1992,trigo,100,100,60,0.0093,600,-20,,928,EN,0,0.9,914,10,4
1993,trigo,100,100,60,0.3382,600,-20.8,0,955,EN,0,0.7,841,9,5
1998,trigo,190,190,308,43,1621,22.3,,1102,LN,0,-0.5,1116,7,27
1999,trigo,326,326,374,75,1147,-18.3,-29.2,1134,LN,0,-1,982,6,7
2000,trigo,370,370,226,47,611,-57.8,-46.8,1167,LN,0,-0.5,875,13,20
2001,trigo,100,100,180,49,1800,25.2,194.7,1201,N,0,-0.1,951,7,10
2002,trigo,100,100,120,72,1200,-14.9,-33.3,1236,EN,0,0.7,1004,7,6
2003,trigo,150,150,225,104,1500,7.8,25,1272,N,0,-0.3,993,5,29
2004,trigo,910,910,1638,524,1800,30.3,20,1309,EN,0,0.5,649,10,14
2005,trigo,70,70,92,27,1314,-4,-27,1347,N,0,0,1006,8,16
2006,trigo,500,270,194,54,719,-47.5,-45.3,1386,N,0,0,1104,5,5
2008,trigo,130,130,156,72,1200,-21.8,,1468,LN,0,-0.5,816,8,20
2009,trigo,270,270,486,221,1800,12.8,50,1511,N,0,0.1,761,11,38
2010,trigo,100,100,210,83,2100,26.9,16.7,1555,LN,0,-1,1192,9,12
2011,trigo,70,,,,,,,,N,0,-0.3,1459,7,10
2012,trigo,180,180,324,193,1800,2.8,,1646,N,0,0,905,8,28
2013,trigo,250,,,,,,,,N,0,-0.4,797,6,32
2014,trigo,500,500,750,413,1500,-19,,1743,N,0,0,896,8,21
2015,trigo,570,570,1026,662,1800,-5.7,20,1794,EN,0,1,913,12,22
2016,trigo,290,290,580,414,2000,1.7,11.1,1846,LN,0,-0.6,1023,9,25
2017,trigo,250,250,540,324,2160,6.4,8,1900,N,0,0.1,931,7,16
