ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,tend_gam_log,fase,forte,roni_pico,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
1998,milho,2400,2400,6420,642,2675,-5.8,-33.1,2883,EN,1,2.3,1046,8,40
1999,milho,2800,2800,5940,713,2121,-27.4,-20.7,2938,LN,1,-1.6,1172,12,21
2000,milho,2400,2400,6960,1496,2900,-3.7,36.7,3012,LN,1,-1.6,1284,16,22
2001,milho,2500,2500,6250,993,2500,-19.8,-13.8,3108,LN,0,-0.7,682,26,23
2002,milho,2300,2300,7500,2008,3261,0.8,30.4,3225,N,0,-0.3,1030,9,22
2003,milho,2500,2500,10500,2625,4200,24.9,28.8,3362,EN,0,1.2,1066,8,51
2004,milho,2500,2500,10500,3360,4200,19.4,0,3518,N,0,0.3,833,13,26
2005,milho,2500,2500,7750,2403,3100,-16.2,-26.2,3691,EN,0,0.7,1082,13,33
2006,milho,2500,2500,10500,3045,4200,8,35.5,3880,LN,0,-0.8,1113,15,28
2007,milho,2000,2000,7600,2052,3800,-7,-9.5,4083,EN,0,0.9,1324,13,18
2008,milho,2300,2300,10350,3002,4500,4.7,18.4,4298,LN,1,-1.5,1105,7,29
2009,milho,1600,1600,6720,1982,4200,-6.8,-6.7,4523,LN,0,-0.8,983,10,29
2010,milho,1600,1600,6720,2009,4200,-11.5,0,4753,EN,1,1.6,1187,11,24
2011,milho,1700,1700,8030,2931,4724,-5.8,12.5,4983,LN,1,-1.6,1318,6,13
2012,milho,650,650,3630,1460,5585,6.8,18.2,5206,LN,0,-1,859,8,23
2013,milho,525,525,3420,1281,6514,20.7,16.6,5410,N,0,-0.4,947,10,41
2014,milho,570,570,2700,1318,4737,-14.6,-27.3,5584,N,0,-0.3,932,8,33
2015,milho,900,900,5420,2180,6022,6.5,27.1,5712,EN,0,0.6,1277,12,40
2016,milho,676,676,4250,1959,6287,10,4.4,5780,EN,1,2.4,1512,8,44
2017,milho,500,500,3080,1571,6160,7.1,-2,5777,LN,0,-1,1207,4,45
2018,milho,438,438,2965,1635,6769,17.8,9.9,5696,LN,0,-1.3,1289,15,42
2019,milho,400,400,1920,1108,4800,-15.8,-29.1,5543,EN,0,0.7,1121,9,59
2020,milho,500,500,2550,2230,5100,-9.3,6.2,5327,N,0,0.2,1117,15,49
2021,milho,650,650,3240,4724,4985,-9.5,-2.3,5066,LN,0,-1.4,786,10,55
2022,milho,400,400,2640,3754,6600,23.4,32.4,4782,LN,0,-1.2,1375,7,40
2023,milho,500,500,2700,2875,5400,5,-18.2,4492,LN,0,-1,1390,8,11
2024,milho,400,400,1020,981,2550,-48,-52.8,4211,EN,1,1.5,1112,11,76
2003,milho1,2500,2500,10500,,4200,0.1,,3829,EN,0,1.2,1066,8,51
2004,milho1,2500,2500,10500,,4200,4.1,0,3873,N,0,0.3,833,13,26
2005,milho1,2500,2500,7750,,3100,-21.8,-26.2,3927,EN,0,0.7,1082,13,33
2006,milho1,2500,2500,10500,,4200,5.6,35.5,4003,LN,0,-0.8,1113,15,28
2007,milho1,2000,2000,7600,,3800,-6.6,-9.5,4116,EN,0,0.9,1324,13,18
2008,milho1,2300,2300,10350,,4500,5.1,18.4,4274,LN,1,-1.5,1105,7,29
2011,milho1,1600,1600,7680,,4800,-8.8,,5033,LN,1,-1.6,1318,6,13
2012,milho1,600,600,3480,,5800,0.8,20.8,5362,LN,0,-1,859,8,23
2013,milho1,500,500,3300,,6600,4.7,13.8,5706,N,0,-0.4,947,10,41
2014,milho1,450,450,2160,,4800,-25,-27.3,6033,N,0,-0.3,932,8,33
2015,milho1,700,700,4340,,6200,-3.9,29.2,6305,EN,0,0.6,1277,12,40
2016,milho1,580,580,3770,,6500,1.2,4.8,6482,EN,1,2.4,1512,8,44
2017,milho1,400,400,2600,,6500,0.6,0,6531,LN,0,-1,1207,4,45
2018,milho1,400,400,2600,,6500,-0.4,0,6436,LN,0,-1.3,1289,15,42
2020,milho1,250,250,1350,,5400,-21.5,,5871,N,0,0.2,1117,15,49
2021,milho1,400,400,2640,,6600,0.4,22.2,5461,LN,0,-1.4,786,10,55
2022,milho1,400,400,2640,,6600,16,0,5016,LN,0,-1.2,1375,7,40
2023,milho1,400,400,2400,,6000,38,-9.1,4572,LN,0,-1,1390,8,11
2024,milho1,350,350,840,,2400,-5.4,-60,4153,EN,1,1.5,1112,11,76
2011,milho2,100,100,350,,3500,,,,LN,0,-0.7,1318,6,13
2012,milho2,50,50,150,,3000,,-14.3,,LN,0,-0.5,859,8,23
2013,milho2,25,25,120,,4800,,60,,N,0,-0.4,947,10,41
2014,milho2,120,120,540,,4500,,-6.2,,N,0,0,932,8,33
2015,milho2,200,200,1080,,5400,,20,,EN,0,0.6,1277,12,40
2016,milho2,96,96,480,,5000,,-7.4,,EN,0,0.5,1512,8,44
2017,milho2,100,100,480,,4800,,-4,,N,0,-0.1,1207,4,45
2018,milho2,38,38,365,,9605,,100.1,,LN,0,-0.7,1289,15,42
2019,milho2,400,400,1920,,4800,,-50,,EN,0,0.5,1121,9,59
2020,milho2,250,250,1200,,4800,,0,,N,0,-0.3,1117,15,49
2021,milho2,250,250,600,,2400,,-50,,LN,0,-0.8,786,10,55
2023,milho2,100,100,300,,3000,,,,N,0,-0.2,1390,8,11
2024,milho2,50,50,180,,3600,,20,,N,0,0.1,1112,11,76
2001,soja,100,100,220,78,2200,-3.6,,2138,LN,0,-0.7,682,26,23
2002,soja,100,100,220,107,2200,-4.2,0,2165,N,0,-0.3,1030,9,22
2003,soja,100,100,250,62,2500,9.5,13.6,2191,EN,0,1.2,1066,8,51
2004,soja,150,150,405,174,2700,19.8,8,2219,N,0,0.3,833,13,26
2005,soja,150,150,300,129,2000,-9.9,-25.9,2247,EN,0,0.7,1082,13,33
2006,soja,180,180,378,159,2100,-3.1,5,2277,LN,0,-0.8,1113,15,28
2007,soja,100,100,200,76,2000,-6.4,-4.8,2310,EN,0,0.9,1324,13,18
2008,soja,144,144,328,138,2278,6.7,13.9,2345,LN,1,-1.5,1105,7,29
2013,soja,130,130,390,343,3000,11.4,,2575,N,0,-0.4,947,10,41
2014,soja,250,250,420,420,1680,-38.7,-44,2634,N,0,-0.3,932,8,33
2015,soja,240,240,648,518,2700,-0.9,60.7,2697,EN,0,0.6,1277,12,40
2016,soja,560,560,1512,1285,2700,-0.7,0,2765,EN,1,2.4,1512,8,44
2017,soja,310,310,930,772,3000,6.7,11.1,2836,LN,0,-1,1207,4,45
2018,soja,310,310,837,996,2700,-9.4,-10,2909,LN,0,-1.3,1289,15,42
2019,soja,1000,1000,3300,3994,3300,3.4,22.2,2984,EN,0,0.7,1121,9,59
2020,soja,1200,1200,3960,7318,3300,-5.5,0,3061,N,0,0.2,1117,15,49
2021,soja,1200,1200,4680,12472,3900,5.9,18.2,3137,LN,0,-1.4,786,10,55
2022,soja,1500,1500,5850,17456,3900,8.5,0,3214,LN,0,-1.2,1375,7,40
2023,soja,1200,1200,4320,10133,3600,10.1,-7.7,3293,LN,0,-1,1390,8,11
2024,soja,2000,2000,4800,9929,2400,-11.9,-33.3,3372,EN,1,1.5,1112,11,76
