ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,fase,forte,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
2004,milho1,520,520,1092,,2100,-0.2,0,N,0,1412,8,0
2005,milho1,520,520,1092,,2100,-0.4,0,EN,0,1688,5,0
2006,milho1,520,520,1092,,2100,-0.4,0,LN,0,1210,15,5
2007,milho1,520,520,1092,,2100,-0.1,0,EN,0,1514,11,0
2008,milho1,570,570,1197,,2100,0.4,0,LN,1,1267,17,2
2009,milho1,589,589,1236,,2098,1.6,-0.1,LN,0,1813,8,1
2010,milho1,589,589,1178,,2000,-1.7,-4.7,EN,1,957,10,5
2011,milho1,789,789,1578,,2000,-0.1,0,LN,1,1519,13,0
2012,milho1,789,789,1578,,2000,0.1,0,LN,0,1128,17,1
2013,milho1,789,789,1578,,2000,-0.5,0,LN,0,997,14,6
2014,milho1,539,539,1294,,2401,17.7,20,N,0,1012,21,2
2015,milho1,400,400,840,,2100,1.1,-12.5,EN,0,631,24,14
2016,milho1,1020,1020,2142,,2100,-0.2,0,EN,1,553,20,8
2017,milho1,1020,1020,2040,,2000,-8.4,-4.8,LN,0,671,17,0
2018,milho1,1020,1020,2040,,2000,-15.7,0,LN,0,943,12,0
2019,milho1,300,300,1500,,5000,89.2,150,EN,0,997,10,8
2020,milho1,300,300,1500,,5000,66.4,0,N,0,1383,9,3
2021,milho1,300,300,600,,2000,-42.1,-60,LN,1,998,17,3
2022,milho1,150,150,600,,4000,0,100,LN,0,1091,10,0
2023,milho1,390,390,1400,,3590,-22.5,-10.3,LN,0,1257,19,0
2024,milho1,390,390,1755,,4500,-16,25.4,EN,1,1182,7,10
