ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,tend_gam_log,fase,forte,roni_pico,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
2003,milho1,210,210,525,,2500,-3,,2508,EN,0,1.2,1196,20,0
2004,milho1,218,218,529,,2427,1.9,-2.9,2366,N,0,0.3,1246,10,0
2005,milho1,218,218,529,,2427,9,0,2240,EN,0,0.7,1370,15,0
2006,milho1,200,125,250,,2000,-5,-17.6,2137,LN,0,-0.8,1009,23,3
2007,milho1,250,250,500,,2000,-1.6,0,2066,EN,0,0.9,1276,12,0
2008,milho1,250,250,500,,2000,1,0,2037,LN,1,-1.5,870,18,1
2009,milho1,261,261,574,,2199,6.7,10,2058,LN,0,-0.8,1508,9,0
2010,milho1,260,260,468,,1800,-18.4,-18.2,2137,EN,1,1.6,1064,13,1
2011,milho1,180,180,432,,2400,-0.3,33.3,2283,LN,1,-1.6,1101,28,0
2012,milho1,170,170,510,,3000,17.9,25,2502,LN,0,-1,1272,22,0
2013,milho1,180,180,496,,2756,1.5,-8.1,2798,N,0,-0.4,833,21,3
2014,milho1,180,180,496,,2756,-5.8,0,3166,N,0,-0.3,936,23,0
2015,milho1,180,180,500,,2778,-13.2,0.8,3589,EN,0,0.6,744,19,2
2016,milho1,180,180,720,,4000,11.4,44,4033,EN,1,2.4,714,22,7
2017,milho1,52,52,312,,6000,47.7,50,4446,LN,0,-1,835,20,0
2018,milho1,55,55,330,,6000,33.6,0,4771,LN,0,-1.3,991,12,0
2019,milho1,70,70,315,,4500,-3.6,-25,4957,EN,0,0.7,875,25,0
2020,milho1,70,70,336,,4800,1.2,6.7,4982,N,0,0.2,1244,12,5
2021,milho1,75,75,360,,4800,0.8,0,4857,LN,0,-1.4,1105,18,2
2022,milho1,70,70,323,,4614,-3.1,-3.9,4623,LN,0,-1.2,1316,11,0
2023,milho1,80,80,280,,3500,-25.6,-24.1,4333,LN,0,-1,1178,15,0
2024,milho1,80,80,371,,4638,0.9,32.5,4033,EN,1,1.5,821,16,4
2007,milho2,4,4,8,,2000,,,,N,0,-0.2,1276,12,0
2008,milho2,4,4,8,,2000,,0,,LN,0,-1.3,870,18,1
2009,milho2,4,4,8,,2000,,0,,LN,0,-0.7,1508,9,0
2010,milho2,4,4,8,,2000,,0,,EN,0,0.6,1064,13,1
2011,milho2,4,4,8,,2000,,0,,LN,0,-0.9,1101,28,0
2012,milho2,4,4,8,,2000,,0,,LN,0,-0.6,1272,22,0
2013,milho2,4,4,11,,2750,,37.5,,LN,0,-0.5,833,21,3
2014,milho2,4,4,11,,2750,,0,,N,0,-0.3,936,23,0
2015,milho2,4,4,11,,2750,,0,,EN,0,0.5,744,19,2
2016,milho2,4,4,11,,2750,,0,,EN,0,1.3,714,22,7
2017,milho2,4,4,16,,4000,,45.5,,N,0,-0.3,835,20,0
