ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,tend_gam_log,fase,forte,roni_pico,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
1992,cana,2114,2114,119703,1.5699,56624,25.4,0,42857,EN,1,2.3,1060,7,0
1993,cana,930,930,27997,7.7782,30104,-26.8,-46.8,38211,EN,0,0.5,1055,7,0
1994,cana,930,930,27997,250,30104,-17.4,0,34579,N,0,0.3,1059,10,0
1995,cana,930,930,27997,295,30104,-10.1,0,32104,EN,0,1.3,1144,10,2
1996,cana,930,930,27997,306,30104,-7.2,0,30818,LN,0,-0.9,1173,6,0
1997,cana,30,30,1200,20,40000,24.7,32.9,30694,N,0,-0.2,1273,11,0
1998,cana,30,30,900,14,30000,-7.8,-25,31687,EN,1,2.2,1061,9,3
1999,cana,30,30,900,14,30000,-14.4,0,33730,LN,1,-1.5,1207,4,1
2000,cana,30,30,900,16,30000,-23.7,0,36719,LN,1,-1.7,1263,13,0
2001,cana,30,30,900,27,30000,-30,0,40488,LN,0,-0.6,892,13,3
2002,cana,10,10,600,18,60000,29.6,100,44791,N,0,-0.1,1185,9,0
2003,cana,10,10,600,18,60000,18.6,0,49315,EN,0,0.9,942,16,7
2004,cana,10,10,600,18,60000,11.4,0,53714,N,0,0.3,1001,9,2
2005,cana,10,10,600,21,60000,6.1,0,57659,EN,0,0.6,1198,7,0
2006,cana,10,10,600,25,60000,0.9,0,60877,LN,0,-0.9,955,17,4
2007,cana,10,10,600,30,60000,-2.3,0,63154,EN,0,0.6,1263,18,0
2008,cana,10,10,600,36,60000,-3.4,0,64331,LN,1,-1.6,1218,14,2
2009,cana,10,10,600,96,60000,-3.6,0,64295,LN,0,-0.9,1259,6,0
2010,cana,10,10,600,30,60000,-2.9,0,62995,EN,1,1.5,1022,7,0
2011,cana,10,10,600,30,60000,-0.2,0,60481,LN,0,-1.4,1243,7,0
2012,cana,10,10,600,32,60000,4.5,0,56942,LN,0,-0.8,1065,7,0
2013,cana,10,10,600,33,60000,8.8,0,52708,LN,0,-0.6,1053,9,4
2014,cana,20,20,1200,84,60000,12.4,0,48207,LN,0,-0.5,620,20,0
2017,cana,12,12,360,54,30000,-36.1,,37132,LN,0,-0.7,799,6,1
2018,cana,18,18,540,81,30000,-33.5,0,35130,LN,0,-1.1,969,11,0
2019,cana,18,18,540,68,30000,-30.8,0,34170,EN,0,0.6,1306,5,1
2020,cana,18,18,630,76,35000,-15.7,16.7,34249,N,0,0.1,1244,8,0
2021,cana,15,15,600,102,40000,0.4,14.3,35310,LN,0,-1.2,1076,14,6
2022,cana,13,13,520,86,40000,4.2,0,37238,LN,0,-1.2,1227,5,0
2023,cana,10,10,420,71,42000,13.3,5,39849,LN,0,-0.8,1494,8,0
2024,cana,11,11,451,79,41000,14.4,-2.4,42920,EN,0,1.2,1125,10,8
1974,feijao,,2655,1050,0,395,-16.2,,434,LN,1,-1.9,,,
1975,feijao,,1400,673,0,481,2.2,21.6,443,N,0,-0.2,,,
1976,feijao,,1330,611,0,459,-2.2,-4.4,451,LN,0,-1.1,,,
1977,feijao,,1292,805,0,623,32.3,35.6,460,EN,0,1.1,,,
1978,feijao,,676,320,0,473,-0.1,-24,469,EN,0,1.1,,,
1979,feijao,,648,293,0,452,-5.4,-4.5,478,N,0,0.2,,,
1980,feijao,,1480,730,0,493,1.8,9.1,488,EN,0,0.7,,,
1981,feijao,,1200,612,0,510,3.6,3.4,497,N,0,0.2,1024,14,1
1982,feijao,,1290,785,0,609,21.3,19.3,507,N,0,0,1488,14,0
1983,feijao,,1150,345,0,300,-41.6,-50.7,517,EN,1,2.5,1395,7,0
1984,feijao,,920,684,0,743,41.2,147.8,528,LN,0,-1,1026,9,0
1985,feijao,,950,285,0,300,-44.5,-59.6,538,LN,0,-1,1406,11,0
1986,feijao,,950,450,0,474,-15.2,57.9,549,N,0,-0.2,1163,11,2
1987,feijao,,1000,600,0,600,2.4,26.7,560,EN,1,1.5,1069,12,0
1988,feijao,920,920,588,0,639,2.8,6.5,572,EN,0,0.9,1170,13,1
1989,feijao,1440,1440,900,6e-04,625,-4.9,-2.2,584,LN,1,-1.9,1074,6,0
1990,feijao,1350,1350,990,0.0144,733,7.5,17.3,595,N,0,0,996,10,0
1991,feijao,800,800,540,0.0417,675,-3.9,-8,608,EN,0,0.5,1317,10,0
1992,feijao,1500,1500,1162,0.9648,775,7.3,14.8,620,EN,1,2.1,1060,7,0
1993,feijao,1700,1700,1425,27.2927,838,14.1,8.2,633,N,0,0.3,1055,7,0
1994,feijao,1700,1700,1425,787,838,14.6,0,646,N,0,0.3,1059,10,0
1995,feijao,1400,1400,768,341,549,-23.5,-34.6,659,EN,0,1.4,1144,10,2
1996,feijao,1400,1400,1020,714,729,3.1,32.8,673,LN,0,-0.9,1173,6,0
1997,feijao,1800,1800,1170,608,650,-6.2,-10.8,687,N,0,-0.3,1273,11,0
1998,feijao,1100,1100,750,728,682,1.7,4.9,702,EN,1,2.3,1061,9,3
1999,feijao,1100,1100,750,450,682,3.7,0,717,LN,1,-1.6,1207,4,1
2000,feijao,1100,1100,660,429,600,-8.2,-12,733,LN,1,-1.6,1263,13,0
2001,feijao,1100,1100,660,627,600,-7.6,0,749,LN,0,-0.7,892,13,3
2002,feijao,1163,1163,773,586,665,2.3,10.8,766,N,0,-0.3,1185,9,0
2003,feijao,1100,1100,732,900,665,1,0.1,783,EN,0,1.2,942,16,7
2004,feijao,1270,1270,1079,1079,850,25.2,27.7,802,N,0,0.3,1001,9,2
2005,feijao,1270,1270,762,762,600,-14.8,-29.4,821,EN,0,0.7,1198,7,0
2006,feijao,1220,1220,732,622,600,-18.4,0,840,LN,0,-0.8,955,17,4
2007,feijao,1250,800,750,1500,938,20.2,56.2,861,EN,0,0.9,1263,18,0
2008,feijao,1350,1350,1045,2421,774,-7.3,-17.4,882,LN,1,-1.5,1218,14,2
2009,feijao,950,950,831,964,875,-1.2,13,904,LN,0,-0.8,1259,6,0
2010,feijao,950,950,831,1135,875,-6.5,0,927,EN,1,1.6,1022,7,0
2011,feijao,950,950,831,1595,875,-11.8,0,951,LN,1,-1.6,1243,7,0
2012,feijao,1050,1050,1295,3218,1233,19,41,975,LN,0,-1,1065,7,0
2013,feijao,1000,1000,1265,3157,1265,19,2.6,1000,N,0,-0.4,1053,9,4
2014,feijao,950,950,1215,1923,1279,18.2,1.1,1026,N,0,-0.3,620,20,0
2015,feijao,710,710,581,1250,818,-25.9,-36,1052,EN,0,0.6,781,17,10
2016,feijao,850,850,920,3159,1082,-4,32.3,1079,EN,1,2.4,990,18,5
2017,feijao,700,700,1176,2575,1680,46.3,55.2,1107,LN,0,-1,799,6,1
2018,feijao,804,804,1338,3212,1664,42.4,-0.9,1136,LN,0,-1.3,969,11,0
2019,feijao,1950,1950,2190,7488,1123,-5.5,-32.5,1165,EN,0,0.7,1306,5,1
2020,feijao,1500,1500,1740,6420,1160,-3.9,3.3,1195,N,0,0.2,1244,8,0
2021,feijao,800,800,834,3726,1042,-14.9,-10.1,1225,LN,0,-1.4,1076,14,6
2022,feijao,715,715,699,3549,978,-21.4,-6.2,1257,LN,0,-1.2,1227,5,0
2023,feijao,600,600,828,4883,1380,9.4,41.2,1289,LN,0,-1,1494,8,0
2024,feijao,1300,1300,1860,9201,1431,11.9,3.7,1322,EN,1,1.5,1125,10,8
1974,milho,,2800,5200,0,1857,17.9,,1506,LN,1,-1.9,,,
1975,milho,,3200,4680,0,1462,-9,-21.3,1557,N,0,-0.2,,,
1976,milho,,2980,4850,0,1628,-1.2,11.3,1611,LN,0,-1.1,,,
1977,milho,,2935,4422,0,1507,-11,-7.4,1666,EN,0,1.1,,,
1978,milho,,2500,4242,0,1697,-2.8,12.6,1723,EN,0,1.1,,,
1979,milho,,2710,4878,0,1800,-0.3,6.1,1782,N,0,0.2,,,
1980,milho,,4620,8778,0,1900,1.6,5.6,1844,EN,0,0.7,,,
1981,milho,,3800,5700,0,1500,-22.8,-21.1,1908,N,0,0.2,1024,14,1
1982,milho,,5000,12500,0,2500,23.5,66.7,1975,N,0,0,1488,14,0
1983,milho,,5000,12500,0,2500,18.4,0,2044,EN,1,2.5,1395,7,0
1984,milho,,5400,8100,0,1500,-32,-40,2117,LN,0,-1,1026,9,0
1985,milho,,5000,12500,0,2500,8.2,66.7,2192,LN,0,-1,1406,11,0
1986,milho,,5000,12500,0,2500,3.5,0,2271,N,0,-0.2,1163,11,2
1987,milho,,5000,12500,0,2500,-1.1,0,2354,EN,1,1.5,1069,12,0
1988,milho,4000,4000,10000,1e-04,2500,-5.7,0,2441,EN,0,0.9,1170,13,1
1989,milho,4500,4500,11250,0.001,2500,-9.8,0,2531,LN,1,-1.9,1074,6,0
1990,milho,4500,4478,4074,0.0162,910,-68.5,-63.6,2626,N,0,0,996,10,0
1991,milho,4500,4500,13500,0.238,3000,0.4,200,2726,EN,0,0.5,1317,10,0
1992,milho,5000,4725,15000,3.1667,3175,2.6,5.8,2830,EN,1,2.1,1060,7,0
1993,milho,5000,5000,17500,73.9455,3500,9.6,10.3,2938,N,0,0.3,1055,7,0
1994,milho,5500,5500,19250,2544,3500,7.1,0,3051,N,0,0.3,1059,10,0
1995,milho,5765,5765,18556,2381,3219,-3.2,-8,3167,EN,0,1.4,1144,10,2
1996,milho,5500,5500,19250,2984,3500,2.8,8.7,3287,LN,0,-0.9,1173,6,0
1997,milho,5500,5500,19250,2503,3500,0,0,3410,N,0,-0.3,1273,11,0
1998,milho,5500,5500,19250,2695,3500,-2.5,0,3536,EN,1,2.3,1061,9,3
1999,milho,5500,5500,17050,2558,3100,-16.2,-11.4,3664,LN,1,-1.6,1207,4,1
2000,milho,6000,6000,22800,4788,3800,-1.3,22.6,3795,LN,1,-1.6,1263,13,0
2001,milho,6000,6000,22800,3192,3800,-5.7,0,3927,LN,0,-0.7,892,13,3
2002,milho,6500,6500,26000,5460,4000,-5.2,5.3,4060,N,0,-0.3,1185,9,0
2003,milho,7000,7000,35000,10500,5000,13.8,25,4194,EN,0,1.2,942,16,7
2004,milho,6900,6900,34500,8625,5000,9.1,0,4328,N,0,0.3,1001,9,2
2005,milho,7000,7000,35000,9800,5000,4.4,0,4461,EN,0,0.7,1198,7,0
2006,milho,6500,4500,20250,7290,4500,-9.5,-10,4594,LN,0,-0.8,955,17,4
2007,milho,6800,6800,35360,14144,5200,1.5,15.6,4725,EN,0,0.9,1263,18,0
2008,milho,7500,7500,40500,12150,5400,2.5,3.8,4854,LN,1,-1.5,1218,14,2
2009,milho,7500,7500,40500,10935,5400,-0.2,0,4980,LN,0,-0.8,1259,6,0
2010,milho,7500,7500,40500,15390,5400,-2.7,0,5105,EN,1,1.6,1022,7,0
2011,milho,13500,13500,64500,31425,4778,-15.8,-11.5,5227,LN,1,-1.6,1243,7,0
2012,milho,15200,15200,91320,39973,6008,3.7,25.7,5347,LN,0,-1,1065,7,0
2013,milho,15200,15200,91320,36823,6008,1.8,0,5465,N,0,-0.4,1053,9,4
2014,milho,7100,7100,32958,15355,4642,-22.6,-22.7,5582,N,0,-0.3,620,20,0
2015,milho,7500,7500,29550,12599,3940,-35.3,-15.1,5697,EN,0,0.6,781,17,10
2016,milho,4600,4600,33420,24852,7265,17.8,84.4,5813,EN,1,2.4,990,18,5
2017,milho,5020,5020,35850,15726,7141,14.4,-1.7,5927,LN,0,-1,799,6,1
2018,milho,5500,5500,37950,20663,6900,9.4,-3.4,6042,LN,0,-1.3,969,11,0
2019,milho,6000,6000,37200,22320,6200,-2.6,-10.1,6156,EN,0,0.7,1306,5,1
2020,milho,5900,5900,34950,26969,5924,-7.6,-4.5,6271,N,0,0.2,1244,8,0
2021,milho,6000,5500,28840,50207,5244,-18.7,-11.5,6386,LN,0,-1.4,1076,14,6
2022,milho,6450,6450,31495,46244,4883,-24.6,-6.9,6502,LN,0,-1.2,1227,5,0
2023,milho,6580,6580,49272,49139,7488,15.2,53.4,6620,LN,0,-1,1494,8,0
2024,milho,8500,8500,55500,50838,6529,0.3,-12.8,6740,EN,1,1.5,1125,10,8
2003,milho1,7000,7000,35000,,5000,0.2,,4796,EN,0,1.2,942,16,7
2004,milho1,6900,6900,34500,,5000,1.1,0,4886,N,0,0.3,1001,9,2
2005,milho1,7000,7000,35000,,5000,1,0,4978,EN,0,0.7,1198,7,0
2006,milho1,6500,4500,20250,,4500,-10,-10,5071,LN,0,-0.8,955,17,4
2007,milho1,6800,6800,35360,,5200,2.2,15.6,5166,EN,0,0.9,1263,18,0
2008,milho1,7500,7500,40500,,5400,3.2,3.8,5263,LN,1,-1.5,1218,14,2
2009,milho1,7500,7500,40500,,5400,1.3,0,5362,LN,0,-0.8,1259,6,0
2010,milho1,7500,7500,40500,,5400,-1.5,0,5462,EN,1,1.6,1022,7,0
2011,milho1,7500,7500,40500,,5400,-5.2,0,5565,LN,1,-1.6,1243,7,0
2012,milho1,7700,7700,50820,,6600,7.4,22.2,5669,LN,0,-1,1065,7,0
2013,milho1,7700,7700,50820,,6600,0.1,0,5775,N,0,-0.4,1053,9,4
2014,milho1,6900,6900,31878,,4620,-34.2,-30,5884,N,0,-0.3,620,20,0
2015,milho1,7300,7300,28470,,3900,-47,-15.6,5994,EN,0,0.6,781,17,10
2016,milho1,4200,4200,31500,,7500,-0.1,92.3,6106,EN,1,2.4,990,18,5
2017,milho1,4620,4620,34650,,7500,-0.4,0,6221,LN,0,-1,799,6,1
2018,milho1,4500,4500,33750,,7500,1.3,0,6337,LN,0,-1.3,969,11,0
2019,milho1,4000,4000,27600,,6900,-2.8,-8,6456,EN,0,0.7,1306,5,1
2020,milho1,3500,3500,24150,,6900,3.5,0,6577,N,0,0.2,1244,8,0
2021,milho1,4000,4000,22000,,5500,-13.9,-20.3,6700,LN,0,-1.4,1076,14,6
2022,milho1,4450,4450,24475,,5500,-13.5,0,6826,LN,0,-1.2,1227,5,0
2023,milho1,4580,4580,38472,,8400,29.3,52.7,6954,LN,0,-1,1494,8,0
2024,milho1,6500,6500,45500,,7000,3.1,-16.7,7084,EN,1,1.5,1125,10,8
2011,milho2,6000,6000,24000,,4000,,,,LN,0,-0.9,1243,7,0
2012,milho2,7500,7500,40500,,5400,,35,,LN,0,-0.6,1065,7,0
2013,milho2,7500,7500,40500,,5400,,0,,LN,0,-0.5,1053,9,4
2014,milho2,200,200,1080,,5400,,0,,N,0,-0.3,620,20,0
2015,milho2,200,200,1080,,5400,,0,,EN,0,0.5,781,17,10
2016,milho2,400,400,1920,,4800,,-11.1,,EN,0,1.3,990,18,5
2017,milho2,400,400,1200,,3000,,-37.5,,N,0,-0.3,799,6,1
2018,milho2,1000,1000,4200,,4200,,40,,LN,0,-0.9,969,11,0
2019,milho2,2000,2000,9600,,4800,,14.3,,EN,0,0.6,1306,5,1
2020,milho2,2400,2400,10800,,4500,,-6.2,,N,0,0,1244,8,0
2021,milho2,2000,1500,6840,,4560,,1.3,,LN,0,-1,1076,14,6
2022,milho2,2000,2000,7020,,3510,,-23,,LN,0,-1.3,1227,5,0
2023,milho2,2000,2000,10800,,5400,,53.8,,N,0,-0.4,1494,8,0
2024,milho2,2000,2000,10000,,5000,,-7.4,,EN,0,0.5,1125,10,8
1974,soja,,11,11,0,1000,2.7,,1022,LN,1,-1.9,,,
1975,soja,,11,11,0,1000,-6.6,0,1075,N,0,-0.2,,,
1983,soja,,5,9,0,1800,6.7,,1580,EN,1,2.5,1395,7,0
1993,soja,15,15,30,0.0545,2000,-2.1,,2061,N,0,0.3,1055,7,0
1994,soja,15,15,30,3,2000,-3.4,0,2061,N,0,0.3,1059,10,0
2004,soja,300,300,900,468,3000,31.4,,1772,N,0,0.3,1001,9,2
2005,soja,150,150,360,144,2400,0.7,-20,1758,EN,0,0.7,1198,7,0
2006,soja,290,290,580,290,2000,2.4,-16.7,1753,LN,0,-0.8,955,17,4
2007,soja,90,90,126,74,1400,-13.8,-30,1758,EN,0,0.9,1263,18,0
2008,soja,30,30,45,32,1500,7.8,7.1,1776,LN,1,-1.5,1218,14,2
2009,soja,360,360,450,338,1250,-0.9,-16.7,1808,LN,0,-0.8,1259,6,0
2010,soja,360,360,450,297,1250,1.8,0,1855,EN,1,1.6,1022,7,0
2011,soja,500,500,625,456,1250,-2.9,0,1917,LN,1,-1.6,1243,7,0
2012,soja,400,400,840,671,2100,44.7,68,1997,LN,0,-1,1065,7,0
2013,soja,300,300,840,721,2800,64.4,33.3,2096,N,0,-0.4,1053,9,4
2014,soja,1000,1000,2000,2105,2000,-7.3,-28.6,2213,N,0,-0.3,620,20,0
2015,soja,1000,1000,1680,1681,1680,-36.3,-16,2352,EN,0,0.6,781,17,10
2016,soja,3800,3800,11400,13680,3000,-0.2,78.6,2511,EN,1,2.4,990,18,5
2017,soja,3800,3800,13300,13697,3500,4.5,16.7,2692,LN,0,-1,799,6,1
2018,soja,4000,4000,14400,16128,3600,1.6,2.9,2896,LN,0,-1.3,969,11,0
2019,soja,4200,4200,15120,19505,3600,-2.6,0,3123,EN,0,0.7,1306,5,1
2020,soja,4300,4300,15996,20795,3720,-2.3,3.3,3374,N,0,0.2,1244,8,0
2021,soja,4800,4800,17856,47654,3720,-4.6,0,3649,LN,0,-1.4,1076,14,6
2022,soja,5050,5050,20200,60398,4000,1.1,7.5,3950,LN,0,-1.2,1227,5,0
2023,soja,5000,5000,21000,52161,4200,5.4,5,4277,LN,0,-1,1494,8,0
2024,soja,7500,7500,29250,53820,3900,-2.1,-7.1,4632,EN,1,1.5,1125,10,8
2015,trigo,1200,1200,3360,2352,2800,,,,EN,0,1,781,17,10
2016,trigo,1200,1200,3360,2722,2800,,0,,LN,0,-0.6,990,18,5
2017,trigo,1300,1300,3510,2106,2700,,-3.6,,N,0,0.1,799,6,1
2018,trigo,920,920,2240,1725,2435,,-9.8,,N,0,0,969,11,0
2019,trigo,200,200,300,255,1500,,-38.4,,N,0,0.2,1306,5,1
2020,trigo,200,200,300,354,1500,,0,,LN,0,-0.8,1244,8,0
2021,trigo,200,200,300,423,1500,,0,,LN,0,-0.5,1076,14,6
2022,trigo,260,260,702,1334,2700,,80,,LN,0,-1,1227,5,0
2023,trigo,1100,1100,2490,3388,2264,,-16.2,,N,0,0.4,1494,8,0
2024,trigo,580,580,1526,1923,2631,,16.2,,LN,0,-0.5,1125,10,8
