ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,tend_gam_log,fase,forte,roni_pico,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
1995,milho,160,160,224,30,1400,-1.4,7.7,1478,EN,0,0.7,1610,4,18
1996,milho,220,220,433,86,1968,39.8,40.6,1467,LN,0,-0.6,1245,4,24
1997,milho,110,110,154,23,1400,-0.1,-28.9,1456,N,0,0.2,1891,4,11
1998,milho,110,110,154,26,1400,0.1,0,1444,EN,0,1.3,1330,10,43
1999,milho,100,100,140,26,1400,-0.1,0,1432,LN,0,-1.1,1286,2,25
2000,milho,100,100,140,27,1400,-0.5,0,1420,LN,0,-1.1,1526,7,27
2001,milho,100,100,140,32,1400,-0.5,0,1411,LN,0,-0.5,1391,7,20
2002,milho,90,90,130,39,1444,2.7,3.2,1405,N,0,0,1893,4,18
2003,milho,80,80,112,45,1400,0.5,-3.1,1405,N,0,0.2,1536,2,32
2004,milho,70,70,98,38,1400,1,0,1412,N,0,0.1,1799,3,22
2005,milho,60,60,84,22,1400,-0.1,0,1426,N,0,0.3,1619,3,33
2006,milho,30,30,42,18,1400,-2,0,1450,LN,0,-0.6,1361,7,38
2007,milho,20,20,28,11,1400,-6,0,1481,N,0,-0.2,1366,7,35
2008,milho,20,20,28,12,1400,-10.1,0,1519,LN,0,-1.3,1539,4,36
2009,milho,15,15,27,12,1800,10.3,28.6,1564,LN,0,-0.7,1376,11,34
2010,milho,20,20,36,12,1800,5.6,0,1615,EN,0,0.6,1449,2,26
2011,milho,20,20,36,14,1800,3.4,0,1674,LN,0,-0.9,1506,3,30
2012,milho,30,30,54,24,1800,1.3,0,1744,LN,0,-0.6,1613,4,18
2013,milho,20,20,35,13,1750,-2.5,-2.8,1831,LN,0,-0.5,1642,4,37
2014,milho,25,25,44,26,1760,-3.5,0.6,1941,N,0,-0.3,1688,6,17
2015,milho,30,30,51,33,1700,-9.7,-3.4,2080,EN,0,0.5,1393,12,25
2016,milho,30,30,53,32,1767,-10.5,3.9,2252,EN,0,1.3,1300,10,68
2017,milho,6000,6000,13410,6258,2235,5.5,26.5,2459,N,0,-0.3,1380,4,31
2018,milho,4187,4187,12561,6281,3000,30.5,34.2,2698,LN,0,-0.9,1800,6,34
2019,milho,4187,4187,17585,8265,4200,66.7,40,2964,EN,0,0.6,1542,3,29
2020,milho,4187,4187,18586,21560,4439,59.8,5.7,3248,N,0,0,1576,2,28
2021,milho,3300,3300,10000,11667,3030,-1.3,-31.7,3543,LN,0,-1,1662,6,49
2022,milho,3300,3300,10890,12705,3300,-3,8.9,3842,LN,0,-1.3,1693,1,15
2023,milho,5470,5470,24615,18871,4500,19.4,36.4,4149,N,0,-0.4,1737,7,28
2024,milho,4100,4100,17189,13258,4192,0.5,-6.8,4471,EN,0,0.5,1387,3,64
2003,milho1,80,80,112,,1400,-1.4,,1328,EN,0,0.9,1536,2,32
2004,milho1,70,70,98,,1400,1.2,0,1370,N,0,0.3,1799,3,22
2005,milho1,60,60,84,,1400,2,0,1411,EN,0,0.6,1619,3,33
2006,milho1,30,30,42,,1400,0.9,0,1451,LN,0,-0.9,1361,7,38
2007,milho1,20,20,28,,1400,-2.1,0,1490,EN,0,0.6,1366,7,35
2008,milho1,20,20,28,,1400,-8.1,0,1528,LN,1,-1.6,1539,4,36
2009,milho1,15,15,27,,1800,9,28.6,1568,LN,0,-0.9,1376,11,34
2010,milho1,20,20,36,,1800,1.9,0,1613,EN,1,1.5,1449,2,26
2011,milho1,20,20,36,,1800,-0.4,0,1670,LN,0,-1.4,1506,3,30
2012,milho1,30,30,54,,1800,1,0,1742,LN,0,-0.8,1613,4,18
2013,milho1,20,20,35,,1750,0.4,-2.8,1836,LN,0,-0.6,1642,4,37
2014,milho1,25,25,44,,1760,3,0.6,1956,LN,0,-0.5,1688,6,17
2015,milho1,30,30,51,,1700,-3.4,-3.4,2105,EN,0,0.5,1393,12,25
2016,milho1,30,30,53,,1767,-8.5,3.9,2285,EN,1,2.2,1300,10,68
2017,milho1,6000,6000,13410,,2235,-3.6,26.5,2495,LN,0,-0.7,1380,4,31
2018,milho1,4187,4187,12561,,3000,0.2,34.2,2732,LN,0,-1.1,1800,6,34
2019,milho1,4187,4187,17585,,4200,21.7,40,2992,EN,0,0.6,1542,3,29
2020,milho1,4187,4187,18586,,4439,23.9,5.7,3269,N,0,0.1,1576,2,28
2021,milho1,3300,3300,10000,,3030,-20.6,-31.7,3560,LN,0,-1.2,1662,6,49
2023,milho1,100,100,450,,4500,13.3,,4186,LN,0,-0.8,1737,7,28
2024,milho1,100,100,389,,3890,0,-13.6,4528,EN,0,1.2,1387,3,64
2022,milho2,3300,3300,10890,,3300,,,,LN,0,-1.3,1693,1,15
2023,milho2,5370,5370,24165,,4500,,36.4,,N,0,-0.4,1737,7,28
2024,milho2,4000,4000,16800,,4200,,-6.7,,EN,0,0.5,1387,3,64
2004,soja,80,80,182,106,2275,,,,N,0,0.3,1799,3,22
2005,soja,400,400,864,389,2160,,-5.1,,EN,0,0.7,1619,3,33
2014,soja,280,280,924,878,3300,,,,N,0,-0.3,1688,6,17
2015,soja,5350,5350,13802,11042,2580,,-21.8,,EN,0,0.6,1393,12,25
2016,soja,3331,3331,11200,14560,3362,,30.3,,EN,1,2.4,1300,10,68
2017,soja,5862,5862,19532,19532,3332,,-0.9,,LN,0,-1,1380,4,31
2018,soja,5270,5270,17391,20869,3300,,-1,,LN,0,-1.3,1800,6,34
2019,soja,5445,5445,16335,17969,3000,,-9.1,,EN,0,0.7,1542,3,29
2020,soja,3050,3050,9500,23370,3115,,3.8,,N,0,0.2,1576,2,28
2021,soja,8449,8449,27000,85320,3196,,2.6,,LN,0,-1.4,1662,6,49
2022,soja,8449,8449,27000,74250,3196,,0,,LN,0,-1.2,1693,1,15
2023,soja,12207,12207,38818,98378,3180,,-0.5,,LN,0,-1,1737,7,28
2024,soja,15088,15088,45264,73176,3000,,-5.7,,EN,1,1.5,1387,3,64
