ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,tend_gam_log,fase,forte,roni_pico,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
2018,milho,80,80,184,129,2300,4.6,15,2252,LN,0,-1.3,1033,14,0
2019,milho,80,80,184,136,2300,4.8,0,2195,EN,0,0.7,861,17,0
2020,milho,80,80,184,193,2300,5.3,0,2144,N,0,0.2,1495,9,1
2021,milho,80,80,176,291,2200,0.6,-4.3,2095,LN,0,-1.4,938,12,0
2022,milho,80,80,181,309,2262,3.7,2.8,2048,LN,0,-1.2,996,13,0
2023,milho,80,80,183,283,2288,4.9,1.1,2001,LN,0,-1,851,11,0
2024,milho,80,80,130,209,1625,-25.4,-29,1954,EN,1,1.5,862,12,0
2003,milho1,130,130,293,,2254,1.8,,2627,EN,0,1.2,926,19,0
2004,milho1,130,130,292,,2246,-10.7,-0.3,2691,N,0,0.3,1307,8,0
2005,milho1,140,140,420,,3000,9.2,33.6,2753,EN,0,0.7,1336,11,0
2006,milho1,150,150,450,,3000,3,0,2806,LN,0,-0.8,1111,28,2
2007,milho1,150,150,450,,3000,-0.6,0,2845,EN,0,0.9,1151,11,0
2008,milho1,150,150,450,,3000,-0.8,0,2865,LN,1,-1.5,1148,15,0
2009,milho1,150,150,450,,3000,-0.5,0,2864,LN,0,-0.8,1402,16,0
2010,milho1,150,150,450,,3000,0,0,2840,EN,1,1.6,1060,16,1
2011,milho1,150,150,450,,3000,0,0,2798,LN,1,-1.6,1251,12,0
2012,milho1,150,150,450,,3000,-0.5,0,2740,LN,0,-1,1044,16,0
2013,milho1,150,150,600,,4000,34.8,33.3,2672,N,0,-0.4,1109,6,0
2014,milho1,150,150,450,,3000,12.1,-25,2599,N,0,-0.3,1072,22,0
2015,milho1,80,80,108,,1350,-43.1,-55,2524,EN,0,0.6,533,33,0
2016,milho1,60,60,120,,2000,-8.4,48.1,2451,EN,1,2.4,693,15,0
2017,milho1,60,60,120,,2000,-8,0,2381,LN,0,-1,641,13,0
2018,milho1,60,60,144,,2400,6.8,20,2314,LN,0,-1.3,1033,14,0
2019,milho1,60,60,144,,2400,1.2,0,2251,EN,0,0.7,861,17,0
2020,milho1,60,60,144,,2400,-0.8,0,2190,N,0,0.2,1495,9,1
2021,milho1,60,60,136,,2267,-5,-5.6,2131,LN,0,-1.4,938,12,0
2022,milho1,60,60,141,,2350,5,3.7,2074,LN,0,-1.2,996,13,0
2023,milho1,60,60,143,,2383,19.5,1.4,2017,LN,0,-1,851,11,0
2024,milho1,60,60,90,,1500,-9.4,-37.1,1962,EN,1,1.5,862,12,0
2016,milho2,20,20,40,,2000,,,,EN,0,1.3,693,15,0
2017,milho2,20,20,40,,2000,,0,,N,0,-0.3,641,13,0
2018,milho2,20,20,40,,2000,,0,,LN,0,-0.9,1033,14,0
2019,milho2,20,20,40,,2000,,0,,EN,0,0.6,861,17,0
2020,milho2,20,20,40,,2000,,0,,N,0,0,1495,9,1
2021,milho2,20,20,40,,2000,,0,,LN,0,-1,938,12,0
2022,milho2,20,20,40,,2000,,0,,LN,0,-1.3,996,13,0
2023,milho2,20,20,40,,2000,,0,,N,0,-0.4,851,11,0
2024,milho2,20,20,40,,2000,,0,,EN,0,0.5,862,12,0
