ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,fase,forte,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
2015,cana,180,180,1440,288,8000,-15.8,-20,EN,0,481,29,0
2016,cana,180,180,6825,512,37917,366.5,200,EN,1,486,41,16
2017,cana,78,78,1639,328,21013,193.6,-44.6,LN,0,208,33,2
2018,cana,78,78,624,125,8000,22.2,-61.9,LN,0,405,12,1
2019,cana,60,60,600,108,10000,58.8,25,EN,0,398,22,7
2020,cana,32,32,260,130,8125,26.3,-18.8,N,0,454,31,12
2021,cana,32,32,260,130,8125,17.2,0,LN,1,519,41,5
2022,cana,32,32,260,130,8125,4.4,0,LN,0,1063,12,0
2023,cana,32,32,260,123,8125,-9.5,0,LN,0,839,27,0
2024,cana,27,27,220,85,8148,-22.8,0.3,EN,1,415,22,12
1974,feijao,,750,432,0,576,46.3,,LN,1,,,
1975,feijao,,825,297,0,360,1.2,-37.5,N,0,,,
1976,feijao,,936,58,0,62,-80.7,-82.8,LN,0,,,
1977,feijao,,650,111,0,171,-41.3,175.6,EN,0,,,
1978,feijao,,900,203,0,226,-14.5,32.1,EN,0,,,
1979,feijao,,810,223,0,275,14.6,22.1,N,0,,,
1980,feijao,,771,322,0,418,89.6,51.7,EN,0,,,
1981,feijao,,875,252,0,288,40.4,-31,N,0,449,23,0
1982,feijao,,776,114,0,147,-24.5,-49,N,0,245,20,0
1983,feijao,,844,74,0,88,-52.9,-40.3,EN,1,400,29,0
1984,feijao,,913,56,0,61,-66,-30,LN,0,307,27,0
1985,feijao,,1228,737,0,600,238,200,LN,0,744,23,0
1986,feijao,,2500,540,0,216,22.3,-64,N,0,599,10,0
1987,feijao,,3973,213,0,54,-69.8,-75.2,EN,1,473,13,0
1988,feijao,4240,4240,861,0,203,11.7,200,EN,0,512,20,2
1989,feijao,2930,2930,414,2e-04,141,-24.9,-30.4,LN,1,429,16,0
1990,feijao,1900,1900,345,0.0073,182,-10,28.5,N,0,689,17,0
1991,feijao,1020,1020,306,0.0223,300,35.5,65.2,EN,0,471,16,0
1992,feijao,3030,3030,559,0.8131,184,-22.1,-38.5,EN,1,916,31,0
1993,feijao,2960,2960,1100,12,372,48.7,101.4,EN,0,449,23,0
1994,feijao,2690,2690,582,233,216,-18.4,-41.8,N,0,413,19,0
1995,feijao,1145,1145,80,32,70,-74.7,-67.7,EN,0,309,19,2
1996,feijao,865,865,353,177,408,44.2,200,LN,0,525,17,0
1997,feijao,2200,2200,1188,546,540,87.1,32.3,N,0,988,8,0
1998,feijao,1836,1836,304,274,166,-42.9,-69.3,EN,1,374,19,2
1999,feijao,2000,2000,360,360,180,-36.5,8.7,LN,1,467,20,1
2000,feijao,2700,2700,2370,1493,878,223.1,200,LN,1,712,11,0
2001,feijao,2500,2000,450,376,225,-13.2,-74.4,LN,0,619,37,0
2002,feijao,2500,2500,1050,1397,420,67.4,86.7,N,0,387,22,0
2003,feijao,3100,1900,215,287,113,-54.2,-73.1,EN,1,421,31,6
2004,feijao,4500,3000,1080,1620,360,48.2,200,N,0,422,46,0
2005,feijao,2100,2100,76,100,36,-84.7,-89.9,EN,0,550,30,2
2006,feijao,2200,2200,128,170,58,-74.5,60.8,LN,0,373,28,1
2007,feijao,2137,2137,1769,2211,828,277.3,200,EN,0,446,17,1
2008,feijao,3200,3200,1734,8670,542,158.5,-34.5,LN,1,259,53,3
2009,feijao,4780,4780,799,799,167,-14.8,-69.2,LN,0,273,49,3
2010,feijao,3500,3500,460,598,131,-27,-21.4,EN,1,515,22,0
2011,feijao,2650,1800,800,1200,444,167.2,200,LN,1,424,18,2
2012,feijao,2550,510,9,23,18,-88,-96,LN,0,240,29,1
2013,feijao,2050,,,,,,,LN,0,307,53,6
2014,feijao,1600,1600,114,171,71,-28.2,,N,0,521,26,4
2015,feijao,1600,1600,96,171,60,-36.8,-15.8,EN,0,481,29,0
2016,feijao,1600,1600,102,522,64,-38.5,6.2,EN,1,486,41,16
2017,feijao,1635,1635,144,640,88,-24.7,38.2,LN,0,208,33,2
2018,feijao,330,330,72,176,218,55.2,147.7,LN,0,405,12,1
2019,feijao,220,220,12,35,55,-68.8,-75,EN,0,398,22,7
2020,feijao,466,466,22,87,47,-78.2,-13.4,N,0,454,31,12
2021,feijao,460,460,27,135,59,-78,24.3,LN,1,519,41,5
2022,feijao,446,446,99,495,222,-32.3,200,LN,0,1063,12,0
2023,feijao,620,620,384,1920,619,55,179,LN,0,839,27,0
2024,feijao,630,630,396,1373,629,31.1,1.5,EN,1,415,22,12
1974,milho,,680,612,0,900,-26.2,,LN,1,,,
1975,milho,,750,1035,0,1380,26.8,53.3,N,0,,,
1976,milho,,850,1035,0,1218,26,-11.8,LN,0,,,
1977,milho,,750,472,0,629,-26.4,-48.3,EN,0,,,
1978,milho,,800,701,0,876,16,39.2,EN,0,,,
1979,milho,,523,305,0,583,-12.5,-33.4,N,0,,,
1980,milho,,416,260,0,625,6.5,7.2,EN,0,,,
1981,milho,,593,351,0,592,14.4,-5.3,N,0,449,23,0
1982,milho,,612,223,0,364,-20.4,-38.4,N,0,245,20,0
1983,milho,,640,154,0,241,-41.1,-34,EN,1,400,29,0
1984,milho,,280,28,0,100,-73.5,-58.4,LN,0,307,27,0
1985,milho,,2150,2669,0,1241,241.8,200,LN,0,744,23,0
1986,milho,,3000,900,0,300,-14.5,-75.8,N,0,599,10,0
1987,milho,,3520,2112,0,600,71.5,100,EN,1,473,13,0
1988,milho,2000,2000,378,0,189,-48,-68.5,EN,0,512,20,2
1989,milho,2000,2000,270,0,135,-63.5,-28.6,LN,1,429,16,0
1990,milho,2000,2000,1259,0.0073,630,72,200,N,0,689,17,0
1991,milho,1700,1700,459,0.0167,270,-25.9,-57.1,EN,0,471,16,0
1992,milho,1500,1500,1350,0.9818,900,148.5,200,EN,1,916,31,0
1993,milho,1500,1500,405,2.9455,270,-23.8,-70,EN,0,449,23,0
1994,milho,1420,1420,237,26,167,-51.3,-38.2,N,0,413,19,0
1995,milho,850,850,255,41,300,-10.9,79.7,EN,0,309,19,2
1996,milho,660,660,99,16,150,-55.2,-50,LN,0,525,17,0
1997,milho,1300,1300,1217,195,936,181.7,200,N,0,988,8,0
1998,milho,1300,1300,208,33,160,-52.3,-82.9,EN,1,374,19,2
1999,milho,1000,1000,100,20,100,-71.5,-37.5,LN,1,467,20,1
2000,milho,1500,1500,1350,216,900,141.1,200,LN,1,712,11,0
2001,milho,1500,1500,270,56,180,-54,-80,LN,0,619,37,0
2002,milho,1800,1800,864,298,480,15.9,166.7,N,0,387,22,0
2003,milho,1800,450,135,47,300,-32.5,-37.5,EN,1,421,31,6
2004,milho,2700,1800,1224,490,680,46.6,126.7,N,0,422,46,0
2005,milho,1330,1330,559,157,420,-11,-38.2,EN,0,550,30,2
2006,milho,1700,1700,204,61,120,-75,-71.4,LN,0,373,28,1
2007,milho,3000,3000,3600,2394,1200,150.4,200,EN,0,446,17,1
2008,milho,5400,5400,4185,1950,775,66,-35.4,LN,1,259,53,3
2009,milho,6300,6300,1242,373,197,-55.9,-74.6,LN,0,273,49,3
2010,milho,4500,4500,540,270,120,-71.9,-39.1,EN,1,515,22,0
2011,milho,3000,1500,1200,540,800,107,200,LN,1,424,18,2
2012,milho,2500,,,,,,,LN,0,240,29,1
2013,milho,2000,,,,,,,LN,0,307,53,6
2014,milho,1500,1500,180,78,120,-42.1,,N,0,521,26,4
2015,milho,1555,1555,365,183,235,8,95.6,EN,0,481,29,0
2016,milho,1555,1555,365,292,235,-11.6,0,EN,1,486,41,16
2017,milho,1555,1555,410,381,264,-19.7,12.3,LN,0,208,33,2
2018,milho,2000,2000,533,320,266,-36.3,1.1,LN,0,405,12,1
2019,milho,2000,2000,300,150,150,-72,-43.7,EN,0,398,22,7
2020,milho,2160,2160,342,376,158,-76.5,5.6,N,0,454,31,12
2021,milho,1860,1860,336,393,181,-78.4,14.1,LN,1,519,41,5
2022,milho,2160,2160,3326,3739,1540,49.5,200,LN,0,1063,12,0
2023,milho,2176,2176,3424,2568,1574,26,2.2,LN,0,839,27,0
2024,milho,2176,2176,3425,2853,1574,5.6,0,EN,1,415,22,12
2003,milho1,1800,450,135,,300,-22.8,,EN,1,421,31,6
2004,milho1,2700,1800,1224,,680,53.7,126.7,N,0,422,46,0
2005,milho1,1330,1330,559,,420,-12.1,-38.2,EN,0,550,30,2
2006,milho1,1700,1700,204,,120,-75.3,-71.4,LN,0,373,28,1
2007,milho1,1000,1000,1500,,1500,212.1,200,EN,0,446,17,1
2008,milho1,4200,4200,3255,,775,61.2,-48.3,LN,1,259,53,3
2009,milho1,6300,6300,1242,,197,-58.7,-74.6,LN,0,273,49,3
2010,milho1,4500,4500,540,,120,-73.7,-39.1,EN,1,515,22,0
2011,milho1,3000,1500,1200,,800,93.9,200,LN,1,424,18,2
2012,milho1,2500,,,,,,,LN,0,240,29,1
2013,milho1,2000,,,,,,,LN,0,307,53,6
2014,milho1,1500,1500,180,,120,-54,,N,0,521,26,4
2015,milho1,1555,1555,365,,235,0.5,95.6,EN,0,481,29,0
2016,milho1,1555,1555,365,,235,7.9,0,EN,1,486,41,16
2017,milho1,1555,1555,410,,264,23.8,12.3,LN,0,208,33,2
2018,milho1,2000,2000,533,,266,81.2,1.1,LN,0,405,12,1
2019,milho1,2000,2000,300,,150,19.1,-43.7,EN,0,398,22,7
2020,milho1,2160,2160,342,,158,-45.3,5.6,N,0,454,31,12
2021,milho1,1860,1860,336,,181,-67.3,14.1,LN,1,519,41,5
2022,milho1,2160,2160,3326,,1540,71.2,200,LN,0,1063,12,0
2023,milho1,2176,2176,3424,,1574,18.9,2.2,LN,0,839,27,0
2024,milho1,2176,2176,3425,,1574,-13.7,0,EN,1,415,22,12
2008,milho2,1200,1200,930,,775,,,LN,1,259,53,3
