ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,fase,forte,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
1989,milho,2700,2700,9396,0.0011,3480,12.5,-0.4,LN,1,1240,10,11
1990,milho,2040,2040,5508,0.0124,2700,-13.7,-22.4,N,0,1116,10,11
1991,milho,1840,1840,6072,0.0736,3300,4.7,22.2,N,0,1137,12,17
1992,milho,2400,2400,6570,2.3891,2738,-14.2,-17,EN,1,1016,14,11
1993,milho,650,650,1530,6.12,2354,-27.2,-14,N,0,956,13,6
1994,milho,1100,1100,3744,449,3404,4,44.6,N,0,955,14,22
1995,milho,800,800,3120,250,3900,16.6,14.6,EN,0,1194,13,26
1996,milho,1100,1100,4110,534,3736,7.5,-4.2,LN,0,918,8,21
1997,milho,1100,1100,4560,529,4145,13.8,10.9,N,0,1080,11,9
1998,milho,1300,1300,3930,550,3023,-20.5,-27.1,EN,1,1096,8,48
1999,milho,1150,1150,3720,510,3235,-18.7,7,LN,1,1339,11,24
2000,milho,1000,1000,3626,780,3626,-13.4,12.1,LN,1,1121,11,24
2001,milho,1150,1150,5517,876,4797,10.2,32.3,LN,0,760,20,34
2002,milho,1200,1200,5870,1572,4892,9.2,2,N,0,979,10,24
2003,milho,1220,1220,5844,1461,4790,4.2,-2.1,EN,0,1000,11,54
2004,milho,1350,1350,6285,2137,4656,-0.9,-2.8,N,0,785,13,24
2005,milho,548,548,2795,745,5100,7.3,9.6,EN,0,776,17,34
2006,milho,420,420,2628,604,6257,30.8,22.7,LN,0,975,16,31
2007,milho,200,200,930,330,4650,-3.7,-25.7,EN,0,1131,10,17
2008,milho,220,220,946,359,4300,-11,-7.5,LN,1,1024,15,29
2009,milho,60,60,288,89,4800,0.2,11.6,LN,0,952,13,33
2010,milho,84,84,404,117,4810,-0.4,0.2,EN,1,903,11,22
2011,milho,85,85,425,181,5000,0.2,4,LN,1,973,6,13
2012,milho,100,100,520,186,5200,0.2,4,LN,0,1007,9,24
2013,milho,169,169,791,283,4680,-12.9,-10,N,0,965,15,42
2014,milho,92,92,221,105,2402,-56.7,-48.7,N,0,789,10,38
2015,milho,190,190,1032,411,5432,-5.6,126.1,EN,0,970,18,40
2016,milho,130,130,900,496,6923,16.6,27.5,EN,1,963,9,37
2017,milho,198,198,1436,592,7253,18.6,4.8,N,0,801,7,34
2018,milho,200,200,1426,785,7130,13.2,-1.7,LN,0,1069,14,31
2019,milho,82,,,,,,,EN,0,862,7,49
2020,milho,82,82,590,494,7195,7.9,,EN,0,724,11,49
2021,milho,290,290,2071,3107,7141,4.5,-0.7,LN,0,905,8,52
2022,milho,381,381,2517,4119,6606,-5.6,-7.5,LN,0,1031,9,44
2023,milho,190,190,1174,1174,6179,-13.6,-6.5,LN,0,1038,8,15
1978,soja,,132,107,0,811,-49.5,,EN,0,,,
1980,soja,,50,90,0,1800,3,,EN,0,,,
1981,soja,,48,88,0,1833,1.2,1.9,N,0,996,15,15
1982,soja,,50,120,0,2400,28.6,30.9,N,0,1347,8,0
1983,soja,,50,120,0,2400,25.2,0,EN,1,1442,7,0
1985,soja,,73,131,0,1795,-10.6,,LN,0,917,20,19
1986,soja,,10,19,0,1900,-6.8,5.9,N,0,761,10,27
1989,soja,100,100,210,0,2100,0.1,,LN,1,1240,10,11
1990,soja,137,137,296,0.001,2161,1.9,2.9,N,0,1116,10,11
1991,soja,100,100,216,0.0037,2160,0.8,0,N,0,1137,12,17
1992,soja,50,50,120,0.0151,2400,10.6,11.1,EN,1,1016,14,11
1993,soja,45,45,95,0.5527,2111,-4.2,-12,N,0,956,13,6
1995,soja,30,30,63,9,2100,-7.7,,EN,0,1194,13,26
1996,soja,50,50,120,31,2400,3.5,14.3,LN,0,918,8,21
1997,soja,300,300,720,166,2400,0.8,0,N,0,1080,11,9
1998,soja,400,400,960,182,2400,-1.8,0,EN,1,1096,8,48
1999,soja,300,300,600,150,2000,-20.3,-16.7,LN,1,1339,11,24
2000,soja,150,150,360,104,2400,-7.3,20,LN,1,1121,11,24
2001,soja,300,300,900,319,3000,13.2,25,LN,0,760,20,34
2002,soja,300,300,900,436,3000,11.1,0,N,0,979,10,24
2003,soja,200,200,600,420,3000,9.5,0,EN,0,1000,11,54
2004,soja,210,210,525,410,2500,-8.7,-16.7,N,0,785,13,24
2005,soja,522,522,1335,694,2557,-5.9,2.3,EN,0,776,17,34
2006,soja,470,470,1316,526,2800,4.1,9.5,LN,0,975,16,31
2007,soja,70,70,175,91,2500,-4.8,-10.7,EN,0,1131,10,17
2008,soja,70,70,217,174,3100,22.2,24,LN,1,1024,15,29
2009,soja,83,83,199,152,2398,-3,-22.7,LN,0,952,13,33
2010,soja,97,97,232,145,2392,-1.8,-0.2,EN,1,903,11,22
2011,soja,100,100,216,155,2160,-10,-9.7,LN,1,973,6,13
2012,soja,50,50,125,93,2500,4.3,15.7,LN,0,1007,9,24
2013,soja,48,48,120,103,2500,3.2,0,N,0,965,15,42
2014,soja,180,180,172,155,956,-61.3,-61.8,N,0,789,10,38
2015,soja,182,182,437,371,2401,-5.4,151.3,EN,0,970,18,40
2016,soja,100,100,240,248,2400,-8.7,0,EN,1,963,9,37
2017,soja,124,124,402,388,3242,18.7,35.1,N,0,801,7,34
2018,soja,186,186,670,672,3602,26.6,11.1,LN,0,1069,14,31
2019,soja,441,441,662,772,1501,-49.5,-58.3,EN,0,862,7,49
2020,soja,441,441,1323,1896,3000,-3.6,99.8,EN,0,724,11,49
2021,soja,474,474,1644,3288,3468,6.1,15.6,LN,0,905,8,52
2022,soja,600,600,1980,6435,3300,-4,-4.9,LN,0,1031,9,44
2023,soja,685,685,2466,6165,3600,-0.4,9.1,LN,0,1038,8,15
2024,soja,967,967,2321,4758,2400,-36.9,-33.3,EN,1,850,11,84
