ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,tend_gam_log,fase,forte,roni_pico,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
2003,cana,120,120,3000,276,25000,7.2,0,21803,EN,0,0.9,1182,8,2
2004,cana,120,120,2400,228,20000,-10.5,-20,22160,N,0,0.3,884,17,1
2005,cana,120,120,1800,202,15000,-30,-25,22522,EN,0,0.6,562,18,9
2006,cana,130,130,2600,312,20000,-2.7,33.3,22890,LN,0,-0.9,774,8,10
2007,cana,130,130,2600,780,20000,-0.1,0,23264,EN,0,0.6,867,12,2
2008,cana,140,140,2800,840,20000,2.1,0,23645,LN,1,-1.6,757,10,2
2009,cana,140,140,2800,876,20000,2,0,24031,LN,0,-0.9,1020,13,2
2010,cana,140,140,2800,896,20000,-1.1,0,24424,EN,1,1.5,1477,9,7
2011,cana,140,140,2800,840,20000,-5.4,0,24824,LN,0,-1.4,782,10,1
2012,cana,140,140,2100,231,15000,-33.4,-25,25229,LN,0,-0.8,532,14,9
2013,cana,140,140,2800,378,20000,-17,33.3,25642,LN,0,-0.6,958,11,5
2014,cana,140,140,4200,532,30000,14.6,50,26061,LN,0,-0.5,1176,11,13
2015,cana,150,150,12000,1800,80000,183.8,166.7,26487,EN,0,0.5,1248,9,4
2016,cana,150,150,4500,900,30000,2.5,-62.5,26920,EN,1,2.2,1365,14,1
2017,cana,150,150,4500,900,30000,-0.7,0,27360,LN,0,-0.7,1004,8,0
2018,cana,150,150,5250,1050,35000,13.5,16.7,27808,LN,0,-1.1,905,11,3
2019,cana,150,150,4500,900,30000,-3.7,-14.3,28262,EN,0,0.6,1078,10,4
2020,cana,150,150,2250,450,15000,-52,-50,28725,N,0,0.1,592,20,16
2021,cana,150,150,4500,1035,30000,-3.4,100,29194,LN,0,-1.2,570,20,5
2022,cana,150,150,4500,1125,30000,-2.1,0,29672,LN,0,-1.2,524,9,19
2023,cana,150,150,6000,1500,40000,33.3,33.3,30157,LN,0,-0.8,492,8,11
2024,cana,150,150,4500,1125,30000,2.9,-25,30650,EN,0,1.2,1021,10,4
1989,feijao,3000,3000,3600,6e-04,1200,20,,863,LN,1,-1.9,833,10,0
1990,feijao,3000,3000,2700,0.0135,900,-4.9,-25,865,N,0,0,895,14,0
1991,feijao,3000,3000,2700,0.0879,900,-0.7,0,866,EN,0,0.5,726,11,5
1992,feijao,2500,2500,1200,0.2618,480,-45.4,-46.7,868,EN,1,2.1,936,13,2
1993,feijao,450,450,324,0.7225,720,-16.5,50,870,N,0,0.3,839,10,0
1994,feijao,510,510,434,231,851,-0.9,18.2,872,N,0,0.3,1077,13,0
1995,feijao,1016,1016,1216,634,1197,38.7,40.6,874,EN,0,1.4,1028,12,5
1996,feijao,960,960,461,204,480,-46.2,-59.9,876,LN,0,-0.9,806,15,11
1997,feijao,850,850,1173,751,1380,48.6,187.4,878,N,0,-0.3,662,12,1
1998,feijao,1150,1150,1035,951,900,-4.5,-34.8,881,EN,1,2.3,1563,10,2
1999,feijao,1700,1700,1632,998,960,1,6.7,883,LN,1,-1.6,623,9,2
2000,feijao,1250,1250,912,385,730,-23.5,-24,884,LN,1,-1.6,878,16,3
2001,feijao,1000,1000,1080,1076,1080,13.4,48,886,LN,0,-0.7,1180,9,0
2002,feijao,1300,1300,1440,1534,1108,17.1,2.6,887,N,0,-0.3,652,14,5
2003,feijao,1300,1150,780,852,678,-27.1,-38.8,889,EN,0,1.2,1182,8,2
2004,feijao,1000,963,969,1090,1006,10.5,48.4,889,N,0,0.3,884,17,1
2005,feijao,650,500,420,271,840,-4.2,-16.5,890,EN,0,0.7,562,18,9
2006,feijao,550,550,525,528,955,13,13.6,890,LN,0,-0.8,774,8,10
2007,feijao,400,400,381,210,952,16.2,-0.2,890,EN,0,0.9,867,12,2
2008,feijao,400,400,255,446,638,-19.5,-33.1,890,LN,1,-1.5,757,10,2
2009,feijao,450,450,275,197,611,-22.6,-4.1,890,LN,0,-0.8,1020,13,2
2010,feijao,480,330,264,373,800,-2.8,30.9,889,EN,1,1.6,1477,9,7
2011,feijao,300,300,315,346,1050,20.9,31.2,887,LN,1,-1.6,782,10,1
2012,feijao,400,400,240,357,600,-36.9,-42.9,885,LN,0,-1,532,14,9
2013,feijao,400,400,435,829,1088,4.7,81.2,883,N,0,-0.4,958,11,5
2014,feijao,400,400,525,941,1312,15.6,20.7,879,N,0,-0.3,1176,11,13
2015,feijao,400,400,501,939,1252,2.7,-4.6,875,EN,0,0.6,1248,9,4
2016,feijao,380,380,411,793,1082,-13.1,-13.6,870,EN,1,2.4,1365,14,1
2017,feijao,400,400,540,1080,1350,8.3,24.8,863,LN,0,-1,1004,8,0
2018,feijao,350,350,473,946,1351,11,0.1,856,LN,0,-1.3,905,11,3
2019,feijao,350,350,432,864,1234,6.8,-8.7,848,EN,0,0.7,1078,10,4
2020,feijao,300,300,135,270,450,-57.8,-63.5,840,N,0,0.2,592,20,16
2021,feijao,300,300,360,1440,1200,26,166.7,831,LN,0,-1.4,570,20,5
2022,feijao,230,230,145,667,630,-22.3,-47.5,821,LN,0,-1.2,524,9,19
2023,feijao,380,380,134,682,353,-45.2,-44.1,812,LN,0,-1,492,8,11
2024,feijao,380,380,274,1644,721,60.5,104.5,803,EN,1,1.5,1021,10,4
1989,milho,3000,3000,10800,7e-04,3600,-4.2,,2732,LN,1,-1.9,833,10,0
1990,milho,3000,3000,14400,0.0287,4800,39.6,33.3,2649,N,0,0,895,14,0
1991,milho,3500,2450,2205,0.0303,900,-71.5,-81.2,2571,EN,0,0.5,726,11,5
1992,milho,3500,3500,7350,0.5441,2100,-28.1,133.3,2500,EN,1,2.1,936,13,2
1993,milho,2500,2500,7000,21.24,2800,2.9,33.3,2438,N,0,0.3,839,10,0
1994,milho,3500,3500,9800,1009,2800,9.5,0,2384,N,0,0.3,1077,13,0
1995,milho,2635,2635,7378,690,2800,15.1,0,2338,EN,0,1.4,1028,12,5
1996,milho,1500,1500,3600,540,2400,1.1,-14.3,2299,LN,0,-0.9,806,15,11
1997,milho,1800,1800,3537,411,1965,-16.4,-18.1,2264,N,0,-0.3,662,12,1
1998,milho,3000,3000,7200,1008,2400,2.7,22.1,2233,EN,1,2.3,1563,10,2
1999,milho,3000,3000,6000,987,2000,-14.5,-16.7,2205,LN,1,-1.6,623,9,2
2000,milho,3000,3000,6480,1242,2160,-6.8,8,2182,LN,1,-1.6,878,16,3
2001,milho,3000,3000,8550,1240,2850,26.5,31.9,2166,LN,0,-0.7,1180,9,0
2002,milho,3000,3000,8100,1782,2700,22.5,-5.3,2159,N,0,-0.3,652,14,5
2003,milho,3000,3000,8100,2268,2700,24.5,0,2164,EN,0,1.2,1182,8,2
2004,milho,3000,1000,1380,425,1380,-35.6,-48.9,2183,N,0,0.3,884,17,1
2005,milho,3500,3000,2940,948,980,-53.6,-29,2217,EN,0,0.7,562,18,9
2006,milho,3500,3350,6298,1402,1880,-10.4,91.8,2268,LN,0,-0.8,774,8,10
2007,milho,3500,3500,10500,2793,3000,37.5,59.6,2335,EN,0,0.9,867,12,2
2008,milho,3500,3500,10500,4445,3000,29.5,0,2416,LN,1,-1.5,757,10,2
2009,milho,3500,3500,5880,1749,1680,-32,-44,2509,LN,0,-0.8,1020,13,2
2010,milho,3500,3500,8400,2289,2400,-10.5,42.9,2609,EN,1,1.6,1477,9,7
2011,milho,3500,3500,12600,3969,3600,23.9,50,2711,LN,1,-1.6,782,10,1
2012,milho,2500,2500,5400,2397,2160,-29.8,-40,2806,LN,0,-1,532,14,9
2013,milho,3600,3600,12960,5325,3600,11.1,66.7,2885,N,0,-0.4,958,11,5
2014,milho,3600,3600,12960,5065,3600,3.8,0,2940,N,0,-0.3,1176,11,13
2015,milho,3600,3600,12960,4763,3600,-1.7,0,2964,EN,0,0.6,1248,9,4
2016,milho,3600,3600,12960,7322,3600,-3.2,0,2952,EN,1,2.4,1365,14,1
2017,milho,3600,3600,13450,8070,3736,0.5,3.8,2905,LN,0,-1,1004,8,0
2018,milho,3600,3600,14040,8424,3900,7.4,4.4,2826,LN,0,-1.3,905,11,3
2019,milho,3000,3000,12600,8820,4200,21.5,7.7,2723,EN,0,0.7,1078,10,4
2020,milho,3500,3500,4200,2940,1200,-62.7,-71.4,2602,N,0,0.2,592,20,16
2021,milho,3500,3500,12600,16380,3600,23.5,200,2474,LN,0,-1.4,570,20,5
2022,milho,2200,2200,3960,5940,1800,-29.2,-50,2343,LN,0,-1.2,524,9,19
2023,milho,2000,2000,2400,2501,1200,-42.9,-33.3,2216,LN,0,-1,492,8,11
2024,milho,2000,2000,5116,4093,2558,60.3,113.2,2094,EN,1,1.5,1021,10,4
2003,milho1,3000,3000,8100,,2700,33.1,,1654,EN,0,1.2,1182,8,2
2004,milho1,3000,1000,1380,,1380,-28.3,-48.9,1758,N,0,0.3,884,17,1
2005,milho1,3500,3000,2940,,980,-49.2,-29,1872,EN,0,0.7,562,18,9
2006,milho1,3500,3350,6298,,1880,-7.5,91.8,1997,LN,0,-0.8,774,8,10
2007,milho1,3500,3500,10500,,3000,36.3,59.6,2138,EN,0,0.9,867,12,2
2008,milho1,3500,3500,10500,,3000,17.5,0,2296,LN,1,-1.5,757,10,2
2009,milho1,3500,3500,5880,,1680,-34.1,-44,2469,LN,0,-0.8,1020,13,2
2010,milho1,3500,3500,8400,,2400,-4.5,42.9,2652,EN,1,1.6,1477,9,7
2011,milho1,3500,3500,12600,,3600,35,50,2835,LN,1,-1.6,782,10,1
2012,milho1,2500,2500,5400,,2160,-27.7,-40,3005,LN,0,-1,532,14,9
2013,milho1,3600,3600,12960,,3600,8.7,66.7,3145,N,0,-0.4,958,11,5
2014,milho1,3600,3600,12960,,3600,3.4,0,3239,N,0,-0.3,1176,11,13
2015,milho1,3600,3600,12960,,3600,-0.6,0,3275,EN,0,0.6,1248,9,4
2016,milho1,3600,3600,12960,,3600,-4.1,0,3248,EN,1,2.4,1365,14,1
2017,milho1,3600,3600,13450,,3736,-2.3,3.8,3159,LN,0,-1,1004,8,0
2018,milho1,3600,3600,14040,,3900,2.9,4.4,3019,LN,0,-1.3,905,11,3
2019,milho1,3000,3000,12600,,4200,15,7.7,2841,EN,0,0.7,1078,10,4
2020,milho1,3500,3500,4200,,1200,-62.6,-71.4,2641,N,0,0.2,592,20,16
2021,milho1,3500,3500,12600,,3600,32,200,2434,LN,0,-1.4,570,20,5
2022,milho1,2200,2200,3960,,1800,-24.4,-50,2230,LN,0,-1.2,524,9,19
2023,milho1,2000,2000,2400,,1200,-42.9,-33.3,2037,LN,0,-1,492,8,11
2024,milho1,2000,2000,5116,,2558,36.5,113.2,1859,EN,1,1.5,1021,10,4
1989,soja,80,80,120,0,1500,5.4,,1258,LN,1,-1.9,833,10,0
1990,soja,80,80,120,4e-04,1500,4.7,0,1273,N,0,0,895,14,0
1991,soja,100,100,60,0.0011,600,-58.3,-60,1288,EN,0,0.5,726,11,5
1992,soja,100,100,150,0.0216,1500,4.1,150,1301,EN,1,2.1,936,13,2
1993,soja,20,20,30,0.2044,1500,4.1,0,1311,N,0,0.3,839,10,0
1994,soja,20,20,30,6,1500,4.2,0,1318,N,0,0.3,1077,13,0
1995,soja,20,20,30,4,1500,4.4,0,1323,EN,0,1.4,1028,12,5
1996,soja,3,3,5,1,1667,16.3,11.1,1327,LN,0,-0.9,806,15,11
1997,soja,10,10,12,3,1200,-15.1,-28,1332,N,0,-0.3,662,12,1
2004,soja,20,20,24,16,1200,-11.9,,1544,N,0,0.3,884,17,1
2005,soja,80,80,58,29,725,-53,-39.6,1626,EN,0,0.7,562,18,9
2006,soja,80,80,144,54,1800,1.4,148.3,1730,LN,0,-0.8,774,8,10
2007,soja,80,80,192,86,2400,18.3,33.3,1853,EN,0,0.9,867,12,2
2008,soja,80,80,192,127,2400,5.1,0,1994,LN,1,-1.5,757,10,2
2009,soja,80,80,192,144,2400,-4.2,0,2147,LN,0,-0.8,1020,13,2
2010,soja,80,80,192,111,2400,-9.6,0,2303,EN,1,1.6,1477,9,7
2011,soja,80,80,240,160,3000,8.4,25,2452,LN,1,-1.6,782,10,1
2012,soja,180,180,302,260,1678,-41.3,-44.1,2584,LN,0,-1,532,14,9
2013,soja,280,280,924,785,3300,12.2,96.7,2689,N,0,-0.4,958,11,5
2014,soja,400,400,1080,1126,2700,-10.9,-18.2,2757,N,0,-0.3,1176,11,13
2015,soja,400,400,1320,1188,3300,5.8,22.2,2785,EN,0,0.6,1248,9,4
2016,soja,900,900,2700,2646,3000,-8.4,-9.1,2771,EN,1,2.4,1365,14,1
2017,soja,900,900,2970,2911,3300,-2.8,10,2718,LN,0,-1,1004,8,0
2018,soja,900,900,3240,3175,3600,6,9.1,2630,LN,0,-1.3,905,11,3
2019,soja,900,900,3240,3175,3600,9.1,0,2517,EN,0,0.7,1078,10,4
2020,soja,950,950,1026,1539,1080,-65.1,-70,2385,N,0,0.2,592,20,16
2021,soja,950,950,3135,7838,3300,17.9,200,2243,LN,0,-1.4,570,20,5
2022,soja,1200,1200,2016,5846,1680,-30.1,-49.1,2099,LN,0,-1.2,524,9,19
2023,soja,1200,1200,1440,3301,1200,-37.2,-28.6,1958,LN,0,-1,492,8,11
2024,soja,1300,1300,3023,5441,2325,75.8,93.8,1825,EN,1,1.5,1021,10,4
1989,trigo,250,250,450,5e-04,1800,7.3,,932,N,0,-0.3,833,10,0
1990,trigo,350,350,420,0.0028,1200,-10.6,-33.3,946,N,0,0.3,895,14,0
1991,trigo,300,300,180,0.0084,600,-45.1,-50,960,EN,0,0.8,726,11,5
1992,trigo,150,150,180,0.0906,1200,28.1,100,975,EN,0,0.5,936,13,2
1993,trigo,150,150,120,1.7636,800,-6.7,-33.3,990,EN,0,0.5,839,10,0
1994,trigo,270,270,243,34,900,6.8,12.5,1005,EN,0,0.7,1077,13,0
1995,trigo,75,75,45,6,600,-30.1,-33.3,1020,N,0,-0.3,1028,12,5
1996,trigo,150,150,180,25,1200,37.7,100,1036,N,0,-0.2,806,15,11
1997,trigo,130,130,117,14,900,-1.3,-25,1051,EN,1,1.7,662,12,1
1998,trigo,50,50,45,7,900,-8.4,0,1067,LN,0,-1.2,1563,10,2
2003,trigo,10,10,19,7,1900,25.2,,1151,N,0,0,1182,8,2
2004,trigo,10,10,15,4,1500,-0.4,-21.1,1168,EN,0,0.7,884,17,1
2005,trigo,10,10,9,3,900,-36.9,-40,1186,N,0,-0.1,562,18,9
2006,trigo,5,5,6,3,1200,-8.2,33.3,1204,N,0,0.1,774,8,10
2007,trigo,5,5,6,3,1200,4.6,0,1222,LN,0,-0.6,867,12,2
2008,trigo,5,5,5,2,1000,-0.9,-16.7,1241,N,0,-0.3,757,10,2
2021,trigo,120,120,288,346,2400,6.4,,1509,LN,0,-0.6,570,20,5
2022,trigo,180,180,378,491,2100,-6.5,-12.5,1532,LN,0,-0.9,524,9,19
2023,trigo,150,150,90,54,600,-73,-71.4,1555,EN,0,0.6,492,8,11
2024,trigo,40,40,88,88,2200,1,200,1578,LN,0,-0.5,1021,10,4
