ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,fase,forte,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
2012,feijao,200,200,120,240,600,5.6,0,LN,0,1432,5,11
2013,feijao,220,220,132,304,600,2.5,0,N,0,1364,9,21
2014,feijao,20,20,10,23,500,-18,-16.7,N,0,1387,6,18
2015,feijao,50,50,30,75,600,-6.4,20,EN,0,1192,14,15
2016,feijao,45,45,27,64,600,-11.1,0,EN,1,1067,16,62
2017,feijao,10,10,6,7,600,-15.7,0,N,0,1256,6,27
2018,feijao,10,10,6,5,600,-20.1,0,LN,0,1661,6,22
2020,feijao,3,3,3,11,1000,19.2,,EN,0,1510,3,7
2021,feijao,3,3,3,21,1000,12.6,0,LN,0,1386,11,33
2022,feijao,15,15,15,52,1000,6.2,0,LN,0,1771,2,8
2023,feijao,32,32,32,320,1000,0.2,0,LN,0,1658,6,20
2024,feijao,15,15,15,255,1000,-5.5,0,EN,1,1150,8,56
1974,milho,,550,594,0,1080,10.3,,LN,1,,,
1975,milho,,250,221,0,884,-18.4,-18.1,LN,0,,,
1976,milho,,500,600,0,1200,2.1,35.7,LN,1,,,
1977,milho,,200,172,0,860,-31.6,-28.3,EN,0,,,
1978,milho,,500,750,0,1500,13,74.4,EN,0,,,
1979,milho,,600,900,0,1500,8.1,0,N,0,,,
1980,milho,,600,900,0,1500,4.4,0,EN,0,,,
1981,milho,,2000,3000,0,1500,1.6,0,N,0,1622,5,6
1982,milho,,2000,3000,0,1500,-0.3,0,N,0,1562,4,9
1983,milho,,2000,3000,0,1500,-1.5,0,EN,1,1304,7,4
1984,milho,,2000,3000,0,1500,-1.7,0,LN,0,1425,4,0
1985,milho,,1800,2700,0,1500,-0.9,0,LN,0,1589,3,3
1986,milho,,2400,3600,0,1500,0.2,0,N,0,1940,7,0
1987,milho,,2400,3600,0,1500,2.1,0,EN,0,1341,3,1
1988,milho,2500,2500,3800,0,1520,6.5,1.3,EN,0,1225,5,8
1989,milho,3000,3000,4500,2e-04,1500,8.4,-1.3,LN,1,1486,3,1
1990,milho,3000,3000,4000,0.0102,1333,-1.2,-11.1,N,0,1533,6,6
1991,milho,1000,1000,1200,0.0109,1200,-8.5,-10,N,0,1477,3,5
1992,milho,1000,1000,1200,0.1091,1200,-4.9,0,EN,1,1364,5,6
1993,milho,1200,1200,1440,1.3091,1200,-2.8,0,N,0,1449,5,2
1994,milho,1000,1000,1200,87,1200,-2.7,0,N,0,1643,5,8
1995,milho,1000,1000,1300,169,1300,4.7,8.3,EN,0,1494,4,6
1996,milho,550,550,660,99,1200,-4.4,-7.7,LN,0,1339,4,14
1997,milho,600,600,780,133,1300,0.9,8.3,N,0,1518,5,3
1998,milho,600,600,720,122,1200,-10.5,-7.7,EN,1,1319,10,20
1999,milho,600,600,720,144,1200,-13.2,0,LN,1,1246,6,13
2000,milho,600,600,1080,270,1800,27.4,50,LN,1,1657,6,21
2001,milho,650,650,1100,314,1692,16.9,-6,LN,0,1290,5,4
2002,milho,650,650,1100,314,1692,14,0,N,0,1670,6,4
2003,milho,650,650,1040,499,1600,5.3,-5.5,EN,0,1318,4,6
2004,milho,700,700,980,441,1400,-10,-12.5,N,0,1665,3,7
2005,milho,750,750,1065,320,1420,-10.7,1.4,EN,0,1486,5,11
2006,milho,800,800,1160,290,1450,-10.6,2.1,LN,0,1377,5,22
2007,milho,700,700,1050,368,1500,-8.9,3.4,EN,0,1359,7,11
2008,milho,750,750,1395,767,1860,11.7,24,LN,1,1373,5,23
2009,milho,700,700,1260,630,1800,6.7,-3.2,LN,0,1274,6,24
2010,milho,800,800,1440,504,1800,5,0,EN,1,1085,3,16
2011,milho,650,650,1170,527,1800,3,0,LN,1,1282,3,27
2012,milho,200,200,360,151,1800,1,0,LN,0,1432,5,11
2013,milho,200,200,360,164,1800,-0.9,0,N,0,1364,9,21
2014,milho,200,200,360,144,1800,-2.8,0,N,0,1387,6,18
2015,milho,230,230,360,155,1565,-17.1,-13,EN,0,1192,14,15
2016,milho,230,230,360,160,1565,-18.7,0,EN,1,1067,16,62
2017,milho,21,21,48,22,2286,16.6,46,N,0,1256,6,27
2018,milho,230,230,396,192,1722,-13.8,-24.7,LN,0,1661,6,22
2019,milho,58,58,135,57,2328,14.2,35.2,EN,0,1144,5,12
2020,milho,20,20,47,22,2350,13.1,1,EN,0,1510,3,7
2021,milho,20,20,37,56,1850,-12.8,-21.3,LN,0,1386,11,33
2022,milho,5,5,25,34,5000,130.9,170.3,LN,0,1771,2,8
2023,milho,5,5,11,15,2200,-0.5,-56,LN,0,1658,6,20
2024,milho,9,9,11,11,1222,-45.9,-44.4,EN,1,1150,8,56
