ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,fase,forte,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
1992,cana,2067,2067,150750,3.1246,72932,15.1,12.5,EN,1,924,8,4
1993,cana,3009,3009,167867,72.0302,55788,-14.9,-23.5,EN,0,781,12,6
1994,cana,3100,3100,211538,2327,68238,-0.1,22.3,N,0,787,13,7
1995,cana,3435,3435,227328,2728,66180,-8.1,-3,EN,0,879,8,7
1996,cana,3428,3428,263336,3423,76819,2.8,16.1,LN,0,927,12,2
1997,cana,3639,3639,304576,4569,83698,9.6,9,N,0,1243,8,0
1998,cana,3667,3667,313735,5177,85556,10.1,2.2,EN,1,1013,8,3
1999,cana,4874,4874,404332,5256,82957,5.9,-3,LN,1,804,11,3
2000,cana,4970,4970,326262,7178,65646,-16.4,-20.9,LN,1,740,10,7
2001,cana,6504,6504,507651,11168,78052,-0.4,18.9,LN,0,1072,8,4
2002,cana,7133,7133,501068,7516,70246,-9.5,-10,N,0,923,13,10
2003,cana,6032,6032,476630,11916,79017,3.2,12.5,EN,1,1031,10,12
2004,cana,7481,7481,615043,15376,82214,8.2,4,N,0,861,12,7
2005,cana,8160,8160,634228,15856,77724,3.2,-5.5,EN,0,1030,23,14
2006,cana,9160,9160,594026,17821,64850,-13,-16.6,LN,0,1026,9,7
2007,cana,11300,11300,816651,22866,72270,-1.3,11.4,EN,0,1059,9,9
2008,cana,12480,12480,984360,26578,78875,10.3,9.1,LN,1,893,12,8
2009,cana,12964,12964,1196402,29910,92286,31.6,17,LN,0,749,27,15
2010,cana,13000,13000,798000,30826,61385,-10.8,-33.5,EN,1,1199,9,9
2011,cana,12567,12567,676821,27885,53857,-20,-12.3,LN,1,967,8,0
2012,cana,12500,12500,937000,38932,74960,13,39.2,LN,0,808,15,12
2013,cana,9884,9884,623166,31825,63048,-4.3,-15.9,LN,0,979,7,12
2014,cana,11990,11990,771509,44084,64346,-2,2.1,N,0,848,12,19
2015,cana,12859,12859,910572,48279,70812,7.3,10,EN,0,812,12,16
2016,cana,12000,12000,780000,50692,65000,-2.6,-8.2,EN,1,1465,10,13
2017,cana,12000,12000,780000,51987,65000,-3,0,LN,0,994,12,6
2018,cana,12000,12000,780000,50294,65000,-2.9,0,LN,0,1432,12,4
2019,cana,12000,12000,9e+05,59400,75000,12.5,15.4,EN,0,888,12,23
2020,cana,12000,12000,840000,60606,70000,6,-6.7,N,0,779,11,33
2021,cana,12000,12000,800004,65872,66667,2.1,-4.8,LN,1,885,8,26
2022,cana,12000,12000,806664,76673,67222,4.4,0.8,LN,0,844,17,41
2023,cana,12000,12000,815556,96113,67963,7.8,1.1,LN,0,1142,9,0
2024,cana,9286,9286,456240,54826,49132,-20.1,-27.7,EN,1,763,9,49
1974,feijao,,1297,826,0,637,-27.2,,LN,1,,,
1975,feijao,,1320,1188,0,900,6.5,41.3,N,0,,,
1976,feijao,,1850,1432,0,774,-4.9,-14,LN,0,,,
1977,feijao,,1040,874,0,840,7.7,8.6,EN,0,,,
1978,feijao,,1000,1000,0,1000,34.6,19,EN,0,,,
1979,feijao,,1000,198,0,198,-71.8,-80.2,N,0,,,
1980,feijao,,1000,720,0,720,8.5,200,EN,0,,,
1981,feijao,,2950,721,0,244,-60.7,-66.1,N,0,878,9,2
1982,feijao,,2506,2003,0,799,38.6,200,N,0,935,10,0
1983,feijao,,450,333,0,740,38.5,-7.4,EN,1,1381,12,0
1984,feijao,,1500,706,0,471,-3.3,-36.4,LN,0,755,10,5
1985,feijao,,1030,266,0,258,-40.2,-45.1,LN,0,870,14,3
1986,feijao,,630,222,0,352,-8.5,36.4,N,0,706,17,24
1987,feijao,,860,411,0,478,37.9,35.6,EN,1,717,14,9
1988,feijao,2200,1800,1620,0,900,190.2,88.3,EN,0,752,18,8
1989,feijao,520,500,78,0,156,-45.2,-82.7,LN,1,893,9,14
1990,feijao,1650,1600,395,0.0033,247,-11.2,58.3,N,0,744,10,5
1991,feijao,870,870,228,0.009,262,-7.9,6.2,EN,0,661,16,8
1992,feijao,375,375,96,0.0475,256,-12.8,-2.3,EN,1,924,8,4
1993,feijao,550,550,315,4.4985,573,84.2,123.7,EN,0,781,12,6
1994,feijao,350,340,245,159,721,111.6,25.8,N,0,787,13,7
1995,feijao,230,230,90,40,391,6.5,-45.7,EN,0,879,8,7
1996,feijao,120,120,29,16,242,-38.7,-38.2,LN,0,927,12,2
1997,feijao,250,250,110,43,440,2.8,82.1,N,0,1243,8,0
1998,feijao,140,140,70,53,500,9.2,13.6,EN,1,1013,8,3
1999,feijao,130,130,65,39,500,3.3,0,LN,1,804,11,3
2000,feijao,95,66,28,12,424,-17.1,-15.2,LN,1,740,10,7
2001,feijao,85,85,51,33,600,11.6,41.4,LN,0,1072,8,4
2002,feijao,130,130,68,53,523,-6.6,-12.8,N,0,923,13,10
2003,feijao,50,50,30,48,600,4.4,14.7,EN,1,1031,10,12
2004,feijao,170,170,102,102,600,2.5,0,N,0,861,12,7
2005,feijao,70,70,42,48,600,0.1,0,EN,0,1030,23,14
2006,feijao,90,90,66,59,733,19.9,22.2,LN,0,1026,9,7
2007,feijao,160,160,102,119,638,2.7,-13.1,EN,0,1059,9,9
2008,feijao,35,35,21,50,600,-6,-5.9,LN,1,893,12,8
2009,feijao,40,40,17,26,425,-36.4,-29.2,LN,0,749,27,15
2010,feijao,10,10,7,11,700,-0.4,64.7,EN,1,1199,9,9
2011,feijao,15,15,8,17,533,-27.6,-23.8,LN,1,967,8,0
2012,feijao,18,18,14,27,778,0,45.8,LN,0,808,15,12
2013,feijao,100,100,21,61,210,-74.5,-73,LN,0,979,7,12
2014,feijao,5,5,5,7,1000,15.9,200,N,0,848,12,19
2015,feijao,5,5,5,11,1000,12,0,EN,0,812,12,16
2016,feijao,3,3,3,9,1000,8.4,0,EN,1,1465,10,13
2017,feijao,3,3,3,5,1000,5.5,0,LN,0,994,12,6
2018,feijao,3,3,3,5,1000,3.1,0,LN,0,1432,12,4
2019,feijao,3,3,3,9,1000,1.1,0,EN,0,888,12,23
2020,feijao,3,3,3,8,1000,-0.5,0,N,0,779,11,33
2021,feijao,3,3,3,13,1000,-1.7,0,LN,1,885,8,26
2022,feijao,3,3,3,14,1000,-2.4,0,LN,0,844,17,41
2023,feijao,3,3,3,17,1000,-2.8,0,LN,0,1142,9,0
1974,milho,,1850,4158,0,2248,16.7,,LN,1,,,
1975,milho,,1870,3366,0,1800,-3.7,-19.9,N,0,,,
1976,milho,,2500,4500,0,1800,-1.4,0,LN,0,,,
1977,milho,,2400,4320,0,1800,0.3,0,EN,0,,,
1978,milho,,2550,3366,0,1320,-25.8,-26.7,EN,0,,,
1979,milho,,2560,3840,0,1500,-15.6,13.6,N,0,,,
1980,milho,,2050,3690,0,1800,0.8,20,EN,0,,,
1981,milho,,2665,5330,0,2000,10.5,11.1,N,0,878,9,2
1982,milho,,2700,5399,0,2000,8.1,0,N,0,935,10,0
1983,milho,,2700,5399,0,2000,5.4,0,EN,1,1381,12,0
1984,milho,,3200,5760,0,1800,-8.4,-10,LN,0,755,10,5
1985,milho,,1932,4001,0,2071,0.8,15.1,LN,0,870,14,3
1986,milho,,840,1070,0,1274,-40.5,-38.5,N,0,706,17,24
1987,milho,,3000,8925,0,2975,33.1,133.6,EN,1,717,14,9
1988,milho,2100,2100,6248,0,2975,26.8,0,EN,0,752,18,8
1989,milho,600,600,1200,1e-04,2000,-18.7,-32.8,LN,1,893,9,14
1990,milho,1000,1000,2000,0.0054,2000,-21.7,0,N,0,744,10,5
1991,milho,800,700,2000,0.0225,2857,8.1,42.9,EN,0,661,16,8
1992,milho,750,750,1820,0.2316,2427,-11.5,-15.1,EN,1,924,8,4
1993,milho,1500,1500,4291,12.056,2861,1.6,17.9,EN,0,781,12,6
1994,milho,1900,1620,5790,533,3574,25,24.9,N,0,787,13,7
1995,milho,2100,2100,6120,520,2914,0.9,-18.5,EN,0,879,8,7
1996,milho,2500,2500,8350,1098,3340,14.7,14.6,LN,0,927,12,2
1997,milho,4750,4510,11682,1635,2590,-10.9,-22.4,N,0,1243,8,0
1998,milho,2930,2930,8352,999,2851,-0.9,10,EN,1,1013,8,3
1999,milho,3500,3500,9600,1373,2743,-4.3,-3.8,LN,1,804,11,3
2000,milho,2168,2168,5604,989,2585,-9.8,-5.8,LN,1,740,10,7
2001,milho,2800,2800,9560,1625,3414,20,32.1,LN,0,1072,8,4
2002,milho,2000,2000,4700,1003,2350,-17.3,-31.2,N,0,923,13,10
2003,milho,3800,3800,12600,3251,3316,15.2,41.1,EN,1,1031,10,12
2004,milho,2100,2100,5071,1359,2415,-18.8,-27.2,N,0,861,12,7
2005,milho,1300,1100,3120,780,2836,-8.6,17.5,EN,0,1030,23,14
2006,milho,3500,3500,11600,2146,3314,2.6,16.8,LN,0,1026,9,7
2007,milho,5920,5920,20200,5636,3412,0.8,3,EN,0,1059,9,9
2008,milho,6100,6100,22600,6599,3705,3.5,8.6,LN,1,893,12,8
2009,milho,5800,5800,11520,3110,1986,-46.9,-46.4,LN,0,749,27,15
2010,milho,4300,4300,20350,5148,4733,21.3,138.3,EN,1,1199,9,9
2011,milho,4100,4100,12250,4258,2988,-27,-36.9,LN,1,967,8,0
2012,milho,4100,4100,17200,9528,4195,-0.5,40.4,LN,0,808,15,12
2013,milho,3300,3300,14106,4736,4275,0.6,1.9,LN,0,979,7,12
2014,milho,2030,2010,9630,3045,4791,12.9,12.1,N,0,848,12,19
2015,milho,2540,2540,10785,3569,4246,0.8,-11.4,EN,0,812,12,16
2016,milho,2015,2015,7060,3982,3504,-15.7,-17.5,EN,1,1465,10,13
2017,milho,3515,3515,15810,4534,4498,10.5,28.4,LN,0,994,12,6
2018,milho,3515,3515,15810,7982,4498,13.7,0,LN,0,1432,12,4
2019,milho,3515,3515,11960,5617,3403,-10.7,-24.4,EN,0,888,12,23
2020,milho,3515,3515,11115,7142,3162,-12.9,-7.1,N,0,779,11,33
2021,milho,3515,3515,9848,15420,2802,-18.1,-11.4,LN,1,885,8,26
2022,milho,3515,3515,12917,16152,3675,15.4,31.2,LN,0,844,17,41
2023,milho,3515,3515,11995,8699,3413,17.1,-7.1,LN,0,1142,9,0
2024,milho,3500,3500,8400,7560,2400,-8.2,-29.7,EN,1,763,9,49
2003,milho1,800,800,3600,,4500,6.6,,EN,1,1031,10,12
2004,milho1,300,300,1110,,3700,-9.4,-17.8,N,0,861,12,7
2005,milho1,300,300,720,,2400,-39.9,-35.1,EN,0,1030,23,14
2006,milho1,500,500,2000,,4000,1.1,66.7,LN,0,1026,9,7
2007,milho1,120,120,480,,4000,2.2,0,EN,0,1059,9,9
2008,milho1,100,100,400,,4000,5.9,0,LN,1,893,12,8
2009,milho1,200,200,600,,3000,-16.5,-25,LN,0,749,27,15
2010,milho1,200,200,1000,,5000,45.1,66.7,EN,1,1199,9,9
2011,milho1,100,100,250,,2500,-27.9,-50,LN,1,967,8,0
2012,milho1,100,100,400,,4000,15.2,60,LN,0,808,15,12
2013,milho1,100,100,666,,6660,88.9,66.5,LN,0,979,7,12
2014,milho1,30,10,30,,3000,-17.4,-55,N,0,848,12,19
2015,milho1,40,40,160,,4000,6.6,33.3,EN,0,812,12,16
2016,milho1,15,15,60,,4000,2.4,0,EN,1,1465,10,13
2017,milho1,15,15,60,,4000,-0.7,0,LN,0,994,12,6
2018,milho1,15,15,60,,4000,-1.2,0,LN,0,1432,12,4
2019,milho1,15,15,60,,4000,3.5,0,EN,0,888,12,23
2020,milho1,15,15,90,,6000,62.8,50,N,0,779,11,33
2021,milho1,15,15,48,,3200,-11.2,-46.7,LN,1,885,8,26
2022,milho1,15,15,26,,1733,-51.6,-45.8,LN,0,844,17,41
2023,milho1,15,15,56,,3733,3.5,115.4,LN,0,1142,9,0
2003,milho2,3000,3000,9000,,3000,12.9,,EN,1,1031,10,12
2004,milho2,1800,1800,3961,,2201,-22,-26.6,N,0,861,12,7
2005,milho2,1000,800,2400,,3000,0.3,36.3,EN,0,1030,23,14
2006,milho2,3000,3000,9600,,3200,1,6.7,LN,0,1026,9,7
2007,milho2,5800,5800,19720,,3400,2,6.2,EN,0,1059,9,9
2008,milho2,6000,6000,22200,,3700,5.5,8.8,LN,1,893,12,8
2009,milho2,5600,5600,10920,,1950,-44.1,-47.3,LN,0,749,27,15
2010,milho2,4100,4100,19350,,4720,35.4,142,EN,1,1199,9,9
2011,milho2,4000,4000,12000,,3000,-18.6,-36.4,LN,1,967,8,0
2012,milho2,4000,4000,16800,,4200,4.9,40,LN,0,808,15,12
2013,milho2,3200,3200,13440,,4200,-2.2,0,LN,0,979,7,12
2014,milho2,2000,2000,9600,,4800,10.4,14.3,N,0,848,12,19
2015,milho2,2500,2500,10625,,4250,-1.8,-11.5,EN,0,812,12,16
2016,milho2,2000,2000,7000,,3500,-18.4,-17.6,EN,1,1465,10,13
2017,milho2,3500,3500,15750,,4500,8.2,28.6,LN,0,994,12,6
2018,milho2,3500,3500,15750,,4500,13.4,0,LN,0,1432,12,4
2019,milho2,3500,3500,11900,,3400,-6.6,-24.4,EN,0,888,12,23
2020,milho2,3500,3500,11025,,3150,-8.8,-7.4,N,0,779,11,33
2021,milho2,3500,3500,9800,,2800,-14.8,-11.1,LN,1,885,8,26
2022,milho2,3500,3500,12891,,3683,18.5,31.5,LN,0,844,17,41
2023,milho2,3500,3500,11939,,3411,15.8,-7.4,LN,0,1142,9,0
2024,milho2,3500,3500,8400,,2400,-14,-29.6,EN,1,763,9,49
1974,soja,,400,720,0,1800,1.3,,LN,1,,,
1975,soja,,400,720,0,1800,1.9,0,N,0,,,
1976,soja,,556,925,0,1664,-5.5,-7.6,LN,0,,,
1977,soja,,596,1130,0,1896,8.1,14,EN,0,,,
1978,soja,,616,308,0,500,-71.4,-73.6,EN,0,,,
1979,soja,,350,489,0,1397,-20.1,179.4,N,0,,,
1980,soja,,750,1744,0,2325,32.8,66.4,EN,0,,,
1981,soja,,350,650,0,1857,5.8,-20.1,N,0,878,9,2
1982,soja,,630,1070,0,1698,-3.6,-8.5,N,0,935,10,0
1983,soja,,330,653,0,1979,11.6,16.5,EN,1,1381,12,0
1984,soja,,300,510,0,1700,-4.7,-14.1,LN,0,755,10,5
1985,soja,,400,892,0,2230,24.4,31.2,LN,0,870,14,3
1986,soja,,40,40,0,1000,-44.8,-55.2,N,0,706,17,24
1987,soja,,220,340,0,1545,-16,54.5,EN,1,717,14,9
1988,soja,360,360,893,0,2481,32.1,60.5,EN,0,752,18,8
1989,soja,560,560,1008,1e-04,1800,-6.4,-27.4,LN,1,893,9,14
1990,soja,400,400,800,0.0025,2000,1.4,11.1,N,0,744,10,5
1991,soja,90,90,167,0.0028,1856,-9.1,-7.2,EN,0,661,16,8
1992,soja,50,50,80,0.0197,1600,-24.8,-13.8,EN,1,924,8,4
1993,soja,50,50,125,0.5775,2500,13.5,56.2,EN,0,781,12,6
1994,soja,110,110,297,53,2700,18.5,8,N,0,787,13,7
1995,soja,110,110,242,34,2200,-7.1,-18.5,EN,0,879,8,7
1996,soja,50,50,135,29,2700,10.9,22.7,LN,0,927,12,2
1997,soja,200,200,500,130,2500,1.2,-7.4,N,0,1243,8,0
1998,soja,1500,1500,3000,639,2000,-20,-20,EN,1,1013,8,3
1999,soja,2180,2180,5668,1411,2600,3.4,30,LN,1,804,11,3
2000,soja,3500,3500,8050,2222,2300,-7.8,-11.5,LN,1,740,10,7
2001,soja,3800,3800,12160,3405,3200,31,39.1,LN,0,1072,8,4
2002,soja,7500,7500,18750,7556,2500,4.6,-21.9,N,0,923,13,10
2003,soja,12500,12500,32500,20150,2600,9.8,4,EN,1,1031,10,12
2004,soja,15000,15000,33000,24750,2200,-7.1,-15.4,N,0,861,12,7
2005,soja,15000,15000,30000,15000,2000,-15.5,-9.1,EN,0,1030,23,14
2006,soja,14500,14500,24650,9860,1700,-28.7,-15,LN,0,1026,9,7
2007,soja,11000,11000,32670,14702,2970,22,74.7,EN,0,1059,9,9
2008,soja,10500,10500,25200,16884,2400,-4.1,-19.2,LN,1,893,12,8
2009,soja,10500,10500,19950,15960,1900,-26.1,-20.8,LN,0,749,27,15
2010,soja,11000,11000,34100,17152,3100,16.1,63.2,EN,1,1199,9,9
2011,soja,10000,10000,31000,24335,3100,10.6,0,LN,1,967,8,0
2012,soja,10200,10200,23460,18768,2300,-20.8,-25.8,LN,0,808,15,12
2013,soja,10200,10200,35700,32808,3500,18.3,52.2,LN,0,979,7,12
2014,soja,10230,10230,32700,33678,3196,6.4,-8.7,N,0,848,12,19
2015,soja,10210,10210,30617,29816,2999,-1.1,-6.2,EN,0,812,12,16
2016,soja,10530,10530,28401,30160,2697,-11.3,-10.1,EN,1,1465,10,13
2017,soja,13000,13000,45500,42952,3500,15.3,29.8,LN,0,994,12,6
2018,soja,10500,10500,32550,36878,3100,2.7,-11.4,LN,0,1432,12,4
2019,soja,10500,10500,19950,22643,1900,-36.3,-38.7,EN,0,888,12,23
2020,soja,15500,15500,49600,68741,3200,9,68.4,N,0,779,11,33
2021,soja,10500,10500,27300,40950,2600,-9.6,-18.8,LN,1,885,8,26
2022,soja,10500,10500,10500,33338,1000,-64.3,-61.5,LN,0,844,17,41
2023,soja,10500,10500,26597,57210,2533,-6.4,153.3,LN,0,1142,9,0
2024,soja,3500,3500,9975,20249,2850,9.5,12.5,EN,1,763,9,49
1977,trigo,,80,40,0,500,-7.1,,EN,0,,,
1978,trigo,,141,108,0,766,18.7,53.2,EN,0,,,
1979,trigo,,412,315,0,765,2.4,-0.2,N,0,,,
1980,trigo,,195,175,0,897,6.3,17.4,EN,0,,,
1981,trigo,,253,278,0,1099,17.6,22.4,N,0,878,9,2
1982,trigo,,210,126,0,600,-41,-45.4,N,0,935,10,0
1983,trigo,,50,25,0,500,-54.2,-16.7,EN,1,1381,12,0
1984,trigo,,120,127,0,1058,-8.4,111.7,LN,0,755,10,5
1985,trigo,,102,153,0,1500,24.1,41.7,LN,0,870,14,3
1986,trigo,,500,815,0,1630,27.2,8.7,N,0,706,17,24
1987,trigo,,363,636,0,1752,31.1,7.5,EN,1,717,14,9
1988,trigo,548,356,192,0,539,-59.6,-69.2,EN,0,752,18,8
1989,trigo,600,600,993,2e-04,1655,23.9,200,LN,1,893,9,14
1990,trigo,530,180,144,5e-04,800,-39.4,-51.7,N,0,744,10,5
1991,trigo,346,173,225,0.0043,1301,-0.6,62.6,EN,0,661,16,8
1997,trigo,180,180,360,57,2000,14.2,,N,0,1243,8,0
1998,trigo,300,300,480,73,1600,-9.6,-20,EN,1,1013,8,3
1999,trigo,360,360,648,126,1800,5.4,12.5,LN,1,804,11,3
2000,trigo,190,190,284,60,1495,-7.5,-17,LN,1,740,10,7
2001,trigo,400,400,1000,230,2500,65.3,67.3,LN,0,1072,8,4
2002,trigo,232,232,244,149,1052,-26.2,-57.9,N,0,923,13,10
2003,trigo,300,300,600,270,2000,42.9,90.2,EN,1,1031,10,12
2004,trigo,1500,1500,1500,555,1000,-28.9,-50,N,0,861,12,7
2005,trigo,400,400,560,168,1400,-6.6,40,EN,0,1030,23,14
2006,trigo,70,70,84,36,1200,-25.5,-14.3,LN,0,1026,9,7
2007,trigo,240,240,432,216,1800,4.5,50,EN,0,1059,9,9
2008,trigo,300,300,810,341,2700,47.3,50,LN,1,893,12,8
2009,trigo,750,750,1650,660,2200,15.9,-18.5,LN,0,749,27,15
2010,trigo,1030,1030,2060,891,2000,2.3,-9.1,EN,1,1199,9,9
2011,trigo,700,700,1219,524,1741,-13.1,-12.9,LN,1,967,8,0
2012,trigo,564,564,1138,489,2018,-1.1,15.9,LN,0,808,15,12
2013,trigo,140,140,203,142,1450,-29.5,-28.1,LN,0,979,7,12
2014,trigo,250,250,625,313,2500,21.3,72.4,N,0,848,12,19
