ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,fase,forte,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
2004,soja,9000,9000,25200,13835,2800,-5.8,-5.9,N,0,1827,5,30
2005,soja,12000,12000,36000,16668,3000,0.1,7.1,EN,0,1539,4,35
2006,soja,9000,9000,27000,7776,3000,-1.6,0,LN,0,1423,11,56
2007,soja,3500,3500,10920,3276,3120,1.1,4,EN,0,1429,8,32
2008,soja,4000,4000,13440,6720,3360,8,7.7,LN,1,1327,5,46
2009,soja,1440,1440,4320,2307,3000,-3.7,-10.7,LN,0,1410,10,35
2010,soja,1970,1970,5910,3368,3000,-3,0,EN,1,1505,4,24
2011,soja,4600,4600,14214,9239,3090,0.8,3,LN,1,1369,5,23
2012,soja,5025,5025,17487,12098,3480,14,12.6,LN,0,1701,3,14
2013,soja,15000,15000,45000,36630,3000,-2.8,-13.8,N,0,1674,4,32
2014,soja,21100,21100,63300,54860,3000,-4.4,0,N,0,1498,2,16
2015,soja,22000,22000,72600,61105,3300,2.6,10,EN,0,1185,15,31
2016,soja,32300,32300,106590,124355,3300,-0.6,0,EN,1,1302,7,75
2017,soja,30300,30300,103626,93263,3420,-0.1,3.6,N,0,1409,10,36
2018,soja,32000,32000,115200,119040,3600,3.4,5.3,LN,0,1444,5,42
2019,soja,26420,26420,91942,95772,3480,-1.8,-3.3,EN,0,1656,2,40
2020,soja,25650,25650,87723,110089,3420,-4.2,-1.7,EN,0,1445,3,32
2021,soja,28684,28684,103262,274856,3600,2.3,5.3,LN,0,1336,7,41
2022,soja,28684,28684,103262,334982,3600,5.8,0,LN,0,1669,3,21
2023,soja,38000,38000,136800,270864,3600,11.8,0,LN,0,1656,6,27
2024,soja,49000,49000,127400,222950,2600,-12.4,-27.8,EN,1,1342,7,83
