ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,tend_gam_log,fase,forte,roni_pico,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
2020,arroz,2,2,4,4,2000,4.4,0,1881,N,0,0.2,749,10,22
2021,arroz,2,2,4,8,2000,2.2,0,1918,LN,0,-1.4,885,8,30
2022,arroz,1,1,2,3,2000,0.4,0,1956,LN,0,-1.2,1047,10,45
2023,arroz,1,1,2,3,2000,-1,0,1995,LN,0,-1,1072,9,2
2024,arroz,1,1,2,3,2000,-1.9,0,2034,EN,1,1.5,1004,15,50
1990,feijao,60,60,18,3e-04,300,-35.5,,442,N,0,0,916,13,8
1991,feijao,2200,2200,1308,0.0859,595,21.3,98.2,472,EN,0,0.5,776,16,13
1992,feijao,2200,2200,1103,0.5455,501,-2.7,-15.7,503,EN,1,2.1,974,18,11
1993,feijao,3380,3380,2721,30.3564,805,48.9,60.6,536,N,0,0.3,1067,10,8
1994,feijao,3000,2800,2230,892,796,40.4,-1.1,570,N,0,0.3,1025,9,13
1995,feijao,2880,1930,818,286,424,-28.6,-46.8,607,EN,0,1.4,1112,9,12
1996,feijao,1650,1650,760,378,461,-26,8.7,645,LN,0,-0.9,916,7,5
1997,feijao,1260,1260,843,434,669,3.7,45.3,686,N,0,-0.3,1222,16,0
1998,feijao,1550,1550,1183,1023,763,13.4,14.1,729,EN,1,2.3,1146,6,8
1999,feijao,2100,1810,1306,788,722,-0.6,-5.5,775,LN,1,-1.6,892,13,7
2000,feijao,2020,2000,1503,670,752,-5.3,4.2,825,LN,1,-1.6,803,19,7
2001,feijao,750,750,683,516,911,5.3,21.2,877,LN,0,-0.7,994,8,7
2002,feijao,1750,1750,1568,1463,896,-5.2,-1.6,932,N,0,-0.3,834,11,14
2003,feijao,1350,1350,1215,1640,900,-12,0.4,988,EN,0,1.2,1219,9,20
2004,feijao,1350,1350,1523,1358,1128,3.1,25.3,1045,N,0,0.3,831,12,10
2005,feijao,1400,1400,1895,2337,1354,16.5,20,1100,EN,0,0.7,972,16,17
2006,feijao,1750,1750,2275,2465,1300,6.6,-4,1152,LN,0,-0.8,999,10,10
2007,feijao,1280,1280,1490,993,1164,-8.5,-10.5,1201,EN,0,0.9,982,8,11
2008,feijao,950,950,1225,2960,1289,-2.1,10.8,1244,LN,1,-1.5,769,11,9
2009,feijao,900,900,1075,1344,1194,-11.7,-7.4,1282,LN,0,-0.8,883,25,14
2010,feijao,890,890,1315,1095,1478,7.1,23.7,1314,EN,1,1.6,1464,13,13
2011,feijao,580,580,846,1084,1459,3.9,-1.3,1341,LN,1,-1.6,1174,6,1
2012,feijao,900,900,1330,2782,1478,3.9,1.3,1363,LN,0,-1,883,13,13
2013,feijao,250,250,363,989,1452,2.2,-1.7,1381,N,0,-0.4,1227,7,15
2014,feijao,250,250,300,297,1200,-15.2,-17.4,1395,N,0,-0.3,906,10,12
2015,feijao,140,140,214,485,1529,9.1,27.4,1406,EN,0,0.6,953,10,24
2016,feijao,200,200,218,1229,1090,-21.6,-28.7,1414,EN,1,2.4,1481,9,37
2017,feijao,200,200,291,678,1455,2.6,33.5,1421,LN,0,-1,942,6,10
2018,feijao,200,200,288,431,1440,-0.7,-1,1426,LN,0,-1.3,1495,10,5
2019,feijao,200,200,288,692,1440,-2.4,0,1431,EN,0,0.7,986,10,16
2020,feijao,160,160,256,995,1600,6.4,11.1,1436,N,0,0.2,749,10,22
2021,feijao,120,120,192,887,1600,4.2,0,1442,LN,0,-1.4,885,8,30
2022,feijao,50,50,47,235,940,-40.1,-41.2,1447,LN,0,-1.2,1047,10,45
2023,feijao,50,50,80,457,1600,-0.2,70.2,1453,LN,0,-1,1072,9,2
2024,feijao,50,50,80,326,1600,-2.5,0,1460,EN,1,1.5,1004,15,50
1990,milho,70,70,84,2e-04,1200,-22.6,,1625,N,0,0.3,916,13,8
1991,milho,840,840,1422,0.016,1693,-4.6,41.1,1784,N,0,0.4,776,16,13
1992,milho,780,780,1852,0.2357,2374,19.7,40.3,1957,EN,1,2,974,18,11
1993,milho,970,970,2260,6.2335,2330,7.4,-1.9,2140,EN,0,0.9,1067,10,8
1994,milho,1400,1350,3495,332,2589,10.3,11.1,2330,N,0,0.4,1025,9,13
1995,milho,1150,1150,3240,284,2817,12.3,8.8,2524,EN,0,0.7,1112,9,12
1996,milho,1500,1500,4240,545,2827,5.9,0.3,2717,LN,0,-0.6,916,7,5
1997,milho,3860,3780,9968,1396,2637,-5.2,-6.7,2908,N,0,0.2,1222,16,0
1998,milho,1200,1200,3320,397,2767,-4.8,4.9,3095,EN,0,1.3,1146,6,8
1999,milho,1500,1500,4200,601,2800,-11.4,1.2,3276,LN,0,-1.1,892,13,7
2000,milho,1276,1135,3304,583,2911,-16,4,3451,LN,0,-1.1,803,19,7
2001,milho,1800,1800,8400,1163,4667,25,60.3,3617,LN,0,-0.5,994,8,7
2002,milho,1800,1800,8280,1726,4600,14.5,-1.4,3771,N,0,0,834,11,14
2003,milho,2300,2300,10750,2585,4674,9.3,1.6,3909,N,0,0.2,1219,9,20
2004,milho,2250,2250,8475,2458,3767,-15.4,-19.4,4026,N,0,0.1,831,12,10
2005,milho,2010,2010,6435,1634,3201,-29.9,-15,4119,N,0,0.3,972,16,17
2006,milho,2050,2050,8850,1820,4317,-4.9,34.8,4186,LN,0,-0.6,999,10,10
2007,milho,2150,2150,10950,3102,5093,14,18,4230,N,0,-0.2,982,8,11
2008,milho,2200,2200,10190,3357,4632,5.4,-9.1,4254,LN,0,-1.3,769,11,9
2009,milho,2240,2240,9935,2633,4435,3.6,-4.2,4265,LN,0,-0.7,883,25,14
2010,milho,1950,1950,8050,1859,4128,-2,-6.9,4273,EN,0,0.6,1464,13,13
2011,milho,1850,1850,6495,1881,3511,-15.3,-15,4283,LN,0,-0.9,1174,6,1
2012,milho,2750,2750,11750,4848,4273,3.8,21.7,4304,LN,0,-0.6,883,13,13
2013,milho,2400,2400,9560,2842,3983,-7,-6.8,4340,LN,0,-0.5,1227,7,15
2014,milho,2200,2200,9590,2988,4359,-3,9.4,4393,N,0,-0.3,906,10,12
2015,milho,1500,1500,7650,2784,5100,6.5,17,4460,EN,0,0.5,953,10,24
2016,milho,2200,2200,5740,3349,2609,-48.6,-48.8,4540,EN,0,1.3,1481,9,37
2017,milho,2200,2200,12195,3825,5543,5.7,112.5,4626,N,0,-0.3,942,6,10
2018,milho,2200,2200,12385,6278,5630,5.2,1.6,4713,LN,0,-0.9,1495,10,5
2019,milho,2200,2200,11125,5358,5057,-6,-10.2,4796,EN,0,0.6,986,10,16
2020,milho,2220,2220,11781,9508,5307,-0.8,4.9,4869,N,0,0,749,10,22
2021,milho,2350,2350,12583,17410,5354,2,0.9,4932,LN,0,-1,885,8,30
2022,milho,4720,4720,24567,30589,5205,2.3,-2.8,4985,LN,0,-1.3,1047,10,45
2023,milho,4720,4720,22008,20252,4663,-4.1,-10.4,5032,N,0,-0.4,1072,9,2
2024,milho,4700,4700,21852,17787,4649,1.6,-0.3,5075,EN,0,0.5,1004,15,50
2003,milho1,2000,2000,10000,,5000,12.4,,4185,EN,0,1.2,1219,9,20
2004,milho1,1900,1900,7600,,4000,-9.8,-20,4291,N,0,0.3,831,12,10
2005,milho1,1610,1610,5635,,3500,-21.8,-12.5,4399,EN,0,0.7,972,16,17
2006,milho1,1800,1800,8100,,4500,-1.6,28.6,4510,LN,0,-0.8,999,10,10
2007,milho1,1800,1800,9900,,5500,17.1,22.2,4624,EN,0,0.9,982,8,11
2008,milho1,1750,1750,8750,,5000,1.2,-9.1,4740,LN,1,-1.5,769,11,9
2009,milho1,2000,2000,9400,,4700,-2.8,-6,4860,LN,0,-0.8,883,25,14
2010,milho1,1950,1950,8050,,4128,-13.3,-12.2,4982,EN,1,1.6,1464,13,13
2011,milho1,250,250,1375,,5500,10.8,33.2,5108,LN,1,-1.6,1174,6,1
2012,milho1,250,250,750,,3000,-44.8,-45.5,5237,LN,0,-1,883,13,13
2013,milho1,200,200,1200,,6000,1.4,100,5369,N,0,-0.4,1227,7,15
2014,milho1,200,200,1190,,5950,-0.8,-0.8,5504,N,0,-0.3,906,10,12
2015,milho1,100,100,650,,6500,6.9,9.2,5643,EN,0,0.6,953,10,24
2016,milho1,100,100,595,,5950,-6.9,-8.5,5786,EN,1,2.4,1481,9,37
2017,milho1,100,100,645,,6450,-7.7,8.4,5932,LN,0,-1,942,6,10
2018,milho1,100,100,835,,8350,9.6,29.5,6081,LN,0,-1.3,1495,10,5
2019,milho1,100,100,835,,8350,1.3,0,6235,EN,0,0.7,986,10,16
2020,milho1,120,120,1002,,8350,-1.1,0,6392,N,0,0.2,749,10,22
2021,milho1,150,150,1253,,8353,-1,0,6553,LN,0,-1.4,885,8,30
2022,milho1,100,100,220,,2200,-73.3,-73.7,6718,LN,0,-1.2,1047,10,45
2023,milho1,100,100,758,,7580,-3.6,200,6888,LN,0,-1,1072,9,2
2024,milho1,80,80,600,,7500,2.8,-1.1,7061,EN,1,1.5,1004,15,50
2003,milho2,300,300,750,,2500,4,,2378,N,0,0.2,1219,9,20
2004,milho2,350,350,875,,2500,-2.6,0,2485,N,0,0.1,831,12,10
2005,milho2,400,400,800,,2000,-26.6,-20,2596,N,0,0.3,972,16,17
2006,milho2,250,250,750,,3000,4.2,50,2713,LN,0,-0.6,999,10,10
2007,milho2,350,350,1050,,3000,-0.6,0,2834,N,0,-0.2,982,8,11
2008,milho2,450,450,1440,,3200,0.7,6.7,2961,LN,0,-1.3,769,11,9
2009,milho2,240,240,535,,2229,-30.4,-30.3,3093,LN,0,-0.7,883,25,14
2011,milho2,1600,1600,5120,,3200,-1.9,,3371,LN,0,-0.9,1174,6,1
2012,milho2,2500,2500,11000,,4400,26.7,37.5,3518,LN,0,-0.6,883,13,13
2013,milho2,2200,2200,8360,,3800,-2.4,-13.6,3668,LN,0,-0.5,1227,7,15
2014,milho2,2000,2000,8400,,4200,-3.7,10.5,3823,N,0,-0.3,906,10,12
2015,milho2,1400,1400,7000,,5000,2.9,19,3980,EN,0,0.5,953,10,24
2016,milho2,2100,2100,5145,,2450,-53.6,-51,4141,EN,0,1.3,1481,9,37
2017,milho2,2100,2100,11550,,5500,1.8,124.5,4304,N,0,-0.3,942,6,10
2018,milho2,2100,2100,11550,,5500,2.4,0,4470,LN,0,-0.9,1495,10,5
2019,milho2,2100,2100,10290,,4900,-6.6,-10.9,4638,EN,0,0.6,986,10,16
2020,milho2,2100,2100,10779,,5133,-0.8,4.8,4808,N,0,0,749,10,22
2021,milho2,2200,2200,11330,,5150,1.5,0.3,4982,LN,0,-1,885,8,30
2022,milho2,4620,4620,24347,,5270,6.5,2.3,5160,LN,0,-1.3,1047,10,45
2023,milho2,4620,4620,21250,,4600,-3.9,-12.7,5343,N,0,-0.4,1072,9,2
2024,milho2,4620,4620,21252,,4600,0.3,0,5532,EN,0,0.5,1004,15,50
1991,soja,200,200,340,0.0056,1700,-4.1,,2179,EN,0,0.5,776,16,13
1992,soja,100,100,200,0.0493,2000,2.7,17.6,2216,EN,1,2.1,974,18,11
1993,soja,150,150,300,1.3909,2000,-5,0,2253,N,0,0.3,1067,10,8
1994,soja,150,150,405,71,2700,20.3,35,2290,N,0,0.3,1025,9,13
1995,soja,125,125,312,43,2496,5.4,-7.6,2327,EN,0,1.4,1112,9,12
1996,soja,120,120,282,59,2350,-5,-5.8,2365,LN,0,-0.9,916,7,5
1997,soja,120,120,312,78,2600,1.4,10.6,2402,N,0,-0.3,1222,16,0
1998,soja,200,200,520,111,2600,-1.2,0,2438,EN,1,2.3,1146,6,8
1999,soja,200,200,520,129,2600,-3.2,0,2474,LN,1,-1.6,892,13,7
2000,soja,120,120,312,86,2600,-5.5,0,2509,LN,1,-1.6,803,19,7
2001,soja,300,300,893,301,2977,6.4,14.5,2543,LN,0,-0.7,994,8,7
2002,soja,400,400,1140,479,2850,2.3,-4.3,2576,N,0,-0.3,834,11,14
2003,soja,600,600,1800,1048,3000,8.7,5.3,2609,EN,0,1.2,1219,9,20
2004,soja,800,800,2080,1506,2600,-3.5,-13.3,2641,N,0,0.3,831,12,10
2005,soja,1000,1000,1700,853,1700,-35.4,-34.6,2673,EN,0,0.7,972,16,17
2006,soja,1100,1100,2420,1007,2200,-15.2,29.4,2704,LN,0,-0.8,999,10,10
2007,soja,1000,1000,2500,1118,2500,-2.6,13.6,2734,EN,0,0.9,982,8,11
2008,soja,1100,1100,4290,3360,3900,49.7,56,2764,LN,1,-1.5,769,11,9
2009,soja,1500,1500,4200,3227,2800,4.5,-28.2,2794,LN,0,-0.8,883,25,14
2010,soja,3300,3300,9240,4952,2800,1.8,0,2822,EN,1,1.6,1464,13,13
2011,soja,3300,3300,11230,7457,3403,21.7,21.5,2850,LN,1,-1.6,1174,6,1
2012,soja,3250,3250,8639,7037,2658,-6.6,-21.9,2877,LN,0,-1,883,13,13
2013,soja,3300,3300,9900,8755,3000,3.2,12.9,2903,N,0,-0.4,1227,7,15
2014,soja,3500,3500,9975,10653,2850,-4,-5,2927,N,0,-0.3,906,10,12
2015,soja,4000,4000,12000,11922,3000,-2,5.3,2951,EN,0,0.6,953,10,24
2016,soja,4000,4000,9920,10847,2480,-21.2,-17.3,2974,EN,1,2.4,1481,9,37
2017,soja,4000,4000,14000,13849,3500,9.1,41.1,2996,LN,0,-1,942,6,10
2018,soja,4000,4000,14400,15655,3600,10.8,2.9,3017,LN,0,-1.3,1495,10,5
2019,soja,4000,4000,12240,13805,3060,-6.5,-15,3038,EN,0,0.7,986,10,16
2020,soja,4000,4000,15840,20826,3960,20.6,29.4,3057,N,0,0.2,749,10,22
2021,soja,4000,4000,12996,33434,3249,-0.7,-18,3077,LN,0,-1.4,885,8,30
2022,soja,6600,6600,11451,35148,1735,-46.5,-46.6,3095,LN,0,-1.2,1047,10,45
2023,soja,6600,6600,20889,53505,3165,-0.9,82.4,3114,LN,0,-1,1072,9,2
2024,soja,6600,6600,20889,42259,3165,1.2,0,3133,EN,1,1.5,1004,15,50
1990,trigo,245,245,392,0.0021,1600,-5.3,,1451,N,0,0.2,916,13,8
1991,trigo,150,150,270,0.0065,1800,5.6,12.5,1475,EN,0,0.7,776,16,13
1992,trigo,100,100,180,0.0655,1800,5,0,1499,EN,0,0.9,974,18,11
1993,trigo,160,160,130,0.7247,812,-52.7,-54.9,1523,EN,0,0.7,1067,10,8
1994,trigo,100,100,170,20,1700,-0.8,109.2,1548,EN,0,0.6,1025,9,13
1995,trigo,100,100,170,32,1700,0,0,1573,N,0,-0.1,1112,9,12
1996,trigo,50,50,85,12,1700,1,0,1599,N,0,-0.3,916,7,5
1997,trigo,100,100,170,22,1700,2.6,0,1625,EN,0,1.3,1222,16,0
1998,trigo,200,200,340,52,1700,4.3,0,1651,LN,0,-0.5,1146,6,8
1999,trigo,100,100,170,33,1700,6.7,0,1678,LN,0,-1,892,13,7
2000,trigo,92,40,52,11,1300,-16.3,-23.5,1706,LN,0,-0.5,803,19,7
2001,trigo,200,200,340,90,1700,9.5,30.8,1733,N,0,-0.1,994,8,7
2002,trigo,200,200,258,123,1290,-18.6,-24.1,1761,EN,0,0.7,834,11,14
2003,trigo,400,400,1000,415,2500,51.9,93.8,1790,N,0,-0.3,1219,9,20
2004,trigo,500,500,800,280,1600,-11.6,-36,1819,EN,0,0.5,831,12,10
2005,trigo,200,200,440,132,2200,10.8,37.5,1849,N,0,0,972,16,17
2006,trigo,200,200,380,163,1900,-11.3,-13.6,1879,N,0,0,999,10,10
2007,trigo,250,250,600,303,2400,5.1,26.3,1909,LN,0,-0.5,982,8,11
2008,trigo,350,350,875,379,2500,5.9,4.2,1940,LN,0,-0.5,769,11,9
2009,trigo,450,450,562,235,1249,-48.3,-50,1972,N,0,0.1,883,25,14
2010,trigo,1000,1000,3000,1302,3000,22.9,140.2,2004,LN,0,-1,1464,13,13
2011,trigo,720,720,1440,606,2000,-16.6,-33.3,2037,N,0,-0.3,1174,6,1
2012,trigo,500,500,1170,680,2340,-0.1,17,2070,N,0,0,883,13,13
2013,trigo,480,480,384,312,800,-65.3,-65.8,2104,N,0,-0.4,1227,7,15
2014,trigo,600,600,1480,703,2467,8.3,200,2138,N,0,0,906,10,12
2015,trigo,1200,1200,2400,1382,2000,-12.8,-18.9,2173,EN,0,1,953,10,24
2016,trigo,500,500,1550,961,3100,33.6,55,2208,LN,0,-0.6,1481,9,37
2017,trigo,600,600,1050,609,1750,-25.3,-43.5,2244,N,0,0.1,942,6,10
2018,trigo,600,600,1740,1339,2900,22.5,65.7,2280,N,0,0,1495,10,5
2019,trigo,600,600,1480,1139,2467,2.9,-14.9,2317,N,0,0.2,986,10,16
2020,trigo,600,600,1230,1491,2050,-15.6,-16.9,2355,LN,0,-0.8,749,10,22
2021,trigo,600,600,1565,2281,2608,6,27.2,2393,LN,0,-0.5,885,8,30
2022,trigo,1980,1980,4950,8431,2500,0.1,-4.2,2432,LN,0,-1,1047,10,45
2023,trigo,1980,1980,5049,4993,2550,0.6,2,2472,N,0,0.4,1072,9,2
2024,trigo,1980,1980,5049,6327,2550,-0.9,0,2512,LN,0,-0.5,1004,15,50
