ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,tend_gam_log,fase,forte,roni_pico,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
2020,cana,40,40,1360,136,34000,70,0,24777,N,0,0.1,822,10,11
2021,cana,40,40,1000,500,25000,25,-26.5,25153,LN,0,-1.2,755,24,3
2022,cana,40,40,800,400,20000,0,-20,25536,LN,0,-1.2,785,14,23
2023,cana,40,40,1000,300,25000,25,25,25924,LN,0,-0.8,700,10,5
2024,cana,40,40,1000,350,25000,25,0,26318,EN,0,1.2,2101,7,6
2001,feijao,60,60,44,48,733,17.2,,584,LN,0,-0.7,1234,10,1
2002,feijao,60,60,32,45,533,-20.9,-27.3,614,N,0,-0.3,824,8,5
2003,feijao,60,60,44,78,733,0.6,37.5,648,EN,0,1.2,1383,9,0
2004,feijao,180,180,150,180,833,6,13.6,686,N,0,0.3,993,17,2
2005,feijao,180,180,44,48,244,-71,-70.7,731,EN,0,0.7,632,26,9
2006,feijao,230,230,276,290,1200,33.3,200,785,LN,0,-0.8,848,10,5
2007,feijao,230,230,300,345,1304,40.5,8.7,848,EN,0,0.9,978,10,6
2008,feijao,230,230,162,207,704,-26.9,-46,918,LN,1,-1.5,872,11,2
2009,feijao,280,280,176,194,629,-37.7,-10.8,993,LN,0,-0.8,826,8,2
2010,feijao,210,210,270,378,1286,16.5,104.5,1070,EN,1,1.6,1096,7,9
2011,feijao,250,250,330,462,1320,9.3,2.7,1144,LN,1,-1.6,1129,12,0
2012,feijao,250,250,294,412,1176,-13.9,-10.9,1212,LN,0,-1,584,11,13
2013,feijao,250,250,420,588,1680,18.9,42.9,1270,N,0,-0.4,1132,14,2
2014,feijao,300,300,375,747,1250,-12,-25.6,1316,N,0,-0.3,1112,12,12
2015,feijao,450,450,690,1340,1533,11.2,22.7,1346,EN,0,0.6,1080,9,1
2016,feijao,350,350,480,1545,1371,2.3,-10.6,1359,EN,1,2.4,1487,15,0
2017,feijao,450,450,420,1530,933,-28.6,-31.9,1350,LN,0,-1,942,7,0
2018,feijao,250,250,390,810,1560,16.7,67.1,1319,LN,0,-1.3,1089,11,1
2019,feijao,250,250,270,891,1080,-22.1,-30.8,1264,EN,0,0.7,1154,13,3
2020,feijao,250,250,450,900,1800,28.7,66.7,1189,N,0,0.2,822,10,11
2021,feijao,250,250,339,1436,1356,3,-24.7,1099,LN,0,-1.4,755,24,3
2022,feijao,220,220,252,768,1145,-0.4,-15.5,1001,LN,0,-1.2,785,14,23
2023,feijao,220,220,256,1128,1164,27.9,1.6,905,LN,0,-1,700,10,5
2024,feijao,205,205,78,299,380,-34.4,-67.3,814,EN,1,1.5,2101,7,6
2001,milho,1200,1200,4320,1944,3600,17.3,,2383,LN,0,-0.7,1234,10,1
2002,milho,1200,1200,1920,864,1600,-44.3,-55.6,2524,N,0,-0.3,824,8,5
2003,milho,1700,1700,6120,1591,3600,28.3,125,2675,EN,0,1.2,1383,9,0
2004,milho,1500,1500,5100,2157,3400,18.5,-5.6,2837,N,0,0.3,993,17,2
2005,milho,2000,2000,2000,640,1000,-67.1,-70.6,3013,EN,0,0.7,632,26,9
2006,milho,1800,1800,7560,1814,4200,26.8,200,3206,LN,0,-0.8,848,10,5
2007,milho,1800,1800,7560,1845,4200,11.1,0,3421,EN,0,0.9,978,10,6
2008,milho,1850,1850,7770,3108,4200,-1.4,0,3661,LN,1,-1.5,872,11,2
2009,milho,1600,1600,5040,1386,3150,-31.5,-25,3925,LN,0,-0.8,826,8,2
2010,milho,1400,1400,8400,3276,6000,31.3,90.5,4212,EN,1,1.6,1096,7,9
2011,milho,1800,1800,10800,4644,6000,31,0,4515,LN,1,-1.6,1129,12,0
2012,milho,2000,1600,1920,826,1200,-75.9,-80,4821,LN,0,-1,584,11,13
2013,milho,2000,1600,8800,3784,5500,-0.8,200,5113,N,0,-0.4,1132,14,2
2014,milho,1600,1600,9640,3374,6025,-1.7,9.5,5366,N,0,-0.3,1112,12,12
2015,milho,1600,1600,13600,5100,8500,25,41.1,5555,EN,0,0.6,1080,9,1
2016,milho,1400,1400,10080,5695,7200,-4.5,-15.3,5658,EN,1,2.4,1487,15,0
2017,milho,1400,1400,10080,3931,7200,-10.5,0,5657,LN,0,-1,942,7,0
2018,milho,800,800,5760,2736,7200,-9.3,0,5548,LN,0,-1.3,1089,11,1
2019,milho,800,800,7200,3802,9000,26,25,5339,EN,0,0.7,1154,13,3
2020,milho,800,800,6240,4368,7800,26.9,-13.3,5052,N,0,0.2,822,10,11
2021,milho,800,800,2400,3120,3000,-42.9,-61.5,4712,LN,0,-1.4,755,24,3
2022,milho,600,600,1800,2700,3000,-32.1,0,4351,LN,0,-1.2,785,14,23
2023,milho,600,600,1080,1512,1800,-49.7,-40,3992,LN,0,-1,700,10,5
2024,milho,800,800,4080,5345,5100,79.7,183.3,3653,EN,1,1.5,2101,7,6
2003,milho1,1700,1700,6120,,3600,10.4,,2631,EN,0,1.2,1383,9,0
2004,milho1,1500,1500,5100,,3400,8.5,-5.6,2806,N,0,0.3,993,17,2
2005,milho1,2000,2000,2000,,1000,-68.4,-70.6,2994,EN,0,0.7,632,26,9
2006,milho1,1800,1800,7560,,4200,25.6,200,3197,LN,0,-0.8,848,10,5
2007,milho1,1800,1800,7560,,4200,15,0,3420,EN,0,0.9,978,10,6
2008,milho1,1850,1850,7770,,4200,-1.6,0,3666,LN,1,-1.5,872,11,2
2009,milho1,1600,1600,5040,,3150,-30.4,-25,3936,LN,0,-0.8,826,8,2
2010,milho1,1400,1400,8400,,6000,29.3,90.5,4231,EN,1,1.6,1096,7,9
2011,milho1,1800,1800,10800,,6000,30,0,4544,LN,1,-1.6,1129,12,0
2012,milho1,2000,1600,1920,,1200,-75.3,-80,4865,LN,0,-1,584,11,13
2013,milho1,2000,1600,8800,,5500,4.7,200,5175,N,0,-0.4,1132,14,2
2014,milho1,1600,1600,9640,,6025,-2.5,9.5,5450,N,0,-0.3,1112,12,12
2015,milho1,1600,1600,13600,,8500,18.9,41.1,5660,EN,0,0.6,1080,9,1
2016,milho1,1400,1400,10080,,7200,-4.5,-15.3,5777,EN,1,2.4,1487,15,0
2017,milho1,1400,1400,10080,,7200,-9.4,0,5780,LN,0,-1,942,7,0
2018,milho1,800,800,5760,,7200,-10,0,5660,LN,0,-1.3,1089,11,1
2019,milho1,800,800,7200,,9000,17.7,25,5425,EN,0,0.7,1154,13,3
2020,milho1,800,800,6240,,7800,21.2,-13.3,5097,N,0,0.2,822,10,11
2021,milho1,800,800,2400,,3000,-42.1,-61.5,4709,LN,0,-1.4,755,24,3
2022,milho1,600,600,1800,,3000,-30.4,0,4297,LN,0,-1.2,785,14,23
2023,milho1,600,600,1080,,1800,-50.3,-40,3891,LN,0,-1,700,10,5
2024,milho1,800,800,4080,,5100,65.4,183.3,3511,EN,1,1.5,2101,7,6
2001,soja,2000,2000,4000,1400,2000,23.4,,1263,LN,0,-0.7,1234,10,1
2002,soja,4000,4000,4080,1428,1020,-37.4,-49,1343,N,0,-0.3,824,8,5
2003,soja,4000,4000,7200,4392,1800,5.8,76.5,1429,EN,0,1.2,1383,9,0
2004,soja,5000,5000,7000,5950,1400,-23.5,-22.2,1523,N,0,0.3,993,17,2
2005,soja,4500,4500,1620,871,360,-81.9,-74.3,1625,EN,0,0.7,632,26,9
2006,soja,4500,4500,9720,3888,2160,-2.9,200,1738,LN,0,-0.8,848,10,5
2007,soja,4800,4800,14400,6480,3000,26.5,38.9,1860,EN,0,0.9,978,10,6
2008,soja,4500,4500,10800,7560,2400,-3.1,-20,1990,LN,1,-1.5,872,11,2
2009,soja,4500,4500,10260,7079,2280,-7.3,-5,2125,LN,0,-0.8,826,8,2
2010,soja,4500,4500,10800,7452,2400,-0.4,5.3,2260,EN,1,1.6,1096,7,9
2011,soja,4500,4500,12150,8505,2700,13.4,12.5,2393,LN,1,-1.6,1129,12,0
2012,soja,4600,4600,9660,6665,2100,-15.8,-22.2,2519,LN,0,-1,584,11,13
2013,soja,4600,4600,11730,10880,2550,-4.5,21.4,2633,N,0,-0.4,1132,14,2
2014,soja,4800,4800,14400,14832,3000,4.7,17.6,2734,N,0,-0.3,1112,12,12
2015,soja,5000,5000,16500,16170,3300,7.2,10,2820,EN,0,0.6,1080,9,1
2016,soja,5000,5000,15000,18000,3000,-7.3,-9.1,2889,EN,1,2.4,1487,15,0
2017,soja,5000,5000,18000,16468,3600,7.3,20,2940,LN,0,-1,942,7,0
2018,soja,5500,5500,17600,21472,3200,-5.9,-11.1,2974,LN,0,-1.3,1089,11,1
2019,soja,5500,5500,19250,19250,3500,2.9,9.4,2990,EN,0,0.7,1154,13,3
2020,soja,5500,5500,18150,5264,3300,-2.9,-5.7,2991,N,0,0.2,822,10,11
2021,soja,5500,5500,19800,49500,3600,5.4,9.1,2978,LN,0,-1.4,755,24,3
2022,soja,5500,5500,12000,38400,2182,-36.6,-39.4,2955,LN,0,-1.2,785,14,23
2023,soja,5500,5500,8250,16500,1500,-56.8,-31.2,2926,LN,0,-1,700,10,5
2024,soja,5500,5500,19800,35640,3600,2.6,140,2895,EN,1,1.5,2101,7,6
2001,trigo,1000,1000,1800,450,1800,4.1,,1463,N,0,0,1234,10,1
2002,trigo,1700,1700,2125,1148,1250,-25.4,-30.6,1492,EN,0,0.9,824,8,5
2003,trigo,1800,1800,3780,1512,2100,29.2,68,1521,N,0,0,1383,9,0
2004,trigo,2000,2000,3200,1280,1600,0.9,-23.8,1550,EN,0,0.7,993,17,2
2005,trigo,1400,1400,2520,1000,1800,15.3,12.5,1580,N,0,-0.1,632,26,9
2006,trigo,1000,1000,1000,408,1000,-34.7,-44.4,1611,N,0,0.1,848,10,5
2007,trigo,1200,1200,2160,868,1800,14.8,80,1642,LN,0,-0.6,978,10,6
2008,trigo,1200,1200,1728,691,1440,-11.7,-20,1674,N,0,-0.3,872,11,2
2009,trigo,900,900,1620,648,1800,2.6,25,1707,N,0,0.3,826,8,2
2010,trigo,1000,1000,1800,666,1800,-1.7,0,1740,LN,0,-1.3,1096,7,9
2011,trigo,1500,1500,3600,1332,2400,28.4,33.3,1774,N,0,-0.4,1129,12,0
2012,trigo,1500,1500,1800,749,1200,-32.7,-50,1808,N,0,0.3,584,11,13
2013,trigo,1500,1500,2700,1701,1800,9.6,50,1843,N,0,-0.4,1132,14,2
2014,trigo,1800,1800,3240,1458,1800,18.6,0,1879,N,0,-0.1,1112,12,12
2015,trigo,1500,1500,1350,716,900,-38.5,-50,1916,EN,0,1.3,1080,9,1
2016,trigo,1800,1800,6480,3110,3600,132.7,200,1953,LN,0,-0.9,1487,15,0
2017,trigo,1800,1800,3240,1296,1800,6.2,-50,1991,N,0,-0.2,942,7,0
2018,trigo,1800,1800,2700,1026,1500,-22.9,-16.7,2030,N,0,0.1,1089,11,1
2019,trigo,2000,2000,7200,4680,3600,57.9,140,2069,N,0,0,1154,13,3
2020,trigo,2200,2200,3960,752,1800,-29.8,-50,2109,LN,0,-0.8,822,10,11
2021,trigo,3500,3500,10500,14700,3000,13.2,66.7,2150,LN,0,-0.6,755,24,3
2022,trigo,3500,3500,12600,17640,3600,36.6,20,2192,LN,0,-0.9,785,14,23
2023,trigo,3500,3500,4200,3780,1200,-52.4,-66.7,2235,EN,0,0.6,700,10,5
2024,trigo,3500,3500,8400,8568,2400,5.1,100,2278,LN,0,-0.5,2101,7,6
