ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,tend_gam_log,fase,forte,roni_pico,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
1976,cana,,4000,136440,0,34110,0.3,-2.5,33098,LN,0,-1,,,
1977,cana,,4085,150145,0,36755,11.2,7.8,33666,EN,0,1,,,
1978,cana,,4941,168562,0,34115,5.4,-7.2,34257,EN,0,0.9,,,
1979,cana,,2500,85000,0,34000,6.3,-0.3,34881,N,0,0.2,,,
1980,cana,,400,12400,0,31000,-3,-8.8,35552,EN,0,0.6,,,
1981,cana,,250,8750,0,35000,8.6,12.9,36282,N,0,0,882,7,5
1982,cana,,250,7500,0,30000,-8.5,-14.3,37084,N,0,0.1,1382,6,3
1983,cana,,125,4125,0,33000,-2.2,10,37967,EN,1,2.5,986,12,12
1984,cana,,140,5612,0,40086,14.9,21.5,38929,LN,0,-0.5,1164,9,26
1985,cana,,105,3465,0,33000,-8.8,-17.7,39961,LN,0,-0.8,1719,10,5
1986,cana,,103,3399,0,33000,-13.5,0,41040,N,0,-0.3,982,8,10
1987,cana,,105,3465,0,33000,-20.3,0,42133,EN,1,1.6,921,14,18
1988,cana,80,80,4800,0,60000,31.6,81.8,43193,EN,0,0.7,1106,7,17
1989,cana,80,80,4800,0,60000,21.5,0,44169,LN,1,-1.7,1024,6,6
1990,cana,80,80,2400,5e-04,30000,-41.8,-50,45007,N,0,0.2,851,18,17
1991,cana,105,105,6300,0.0106,60000,14.8,100,45659,EN,0,0.6,1394,6,3
1992,cana,150,150,9000,0.1397,60000,14.2,0,46091,EN,1,2.3,971,5,5
1993,cana,150,150,12000,3.6175,80000,52.4,33.3,46289,EN,0,0.5,1063,10,8
1994,cana,180,180,14400,144,80000,57.4,0,46256,N,0,0.3,1135,14,25
1995,cana,180,180,14400,207,80000,67.9,0,46019,EN,0,1.3,715,14,38
1996,cana,98,98,1884,28,19224,-57.4,-76,45617,LN,0,-0.9,1182,6,31
1997,cana,180,180,7200,122,40000,-8.1,108.1,45099,N,0,-0.2,1338,7,3
1998,cana,200,200,8000,135,40000,-4.6,0,44516,EN,1,2.2,1108,11,46
1999,cana,200,200,8000,124,40000,-1.5,0,43915,LN,1,-1.5,1056,7,20
2000,cana,200,200,8000,152,40000,0.3,0,43333,LN,1,-1.7,1138,7,5
2001,cana,200,200,8000,160,40000,0.7,0,42798,LN,0,-0.6,894,12,18
2002,cana,200,200,8000,220,40000,0.4,0,42326,N,0,-0.1,1141,10,5
2003,cana,150,150,6000,156,40000,0.2,0,41921,EN,0,0.9,1043,20,31
2004,cana,100,100,4000,152,40000,0.1,0,41583,N,0,0.3,1333,8,2
2005,cana,100,100,4000,180,40000,0,0,41306,EN,0,0.6,1467,7,4
2006,cana,100,100,4000,260,40000,-0.1,0,41081,LN,0,-0.9,1238,9,24
2007,cana,100,100,4000,172,40000,0,0,40901,EN,0,0.6,1210,9,13
2008,cana,120,120,4800,230,40000,0.1,0,40763,LN,1,-1.6,1129,16,10
2009,cana,100,100,4000,100,40000,0.1,0,40664,LN,0,-0.9,1538,16,11
2010,cana,50,50,2600,117,52000,30.5,30,40606,EN,1,1.5,1027,15,43
2011,cana,117,117,4680,234,40000,0.7,-23.1,40594,LN,0,-1.4,1285,10,17
2012,cana,117,117,4680,215,40000,0.8,0,40631,LN,0,-0.8,982,14,9
2013,cana,117,117,4680,211,40000,0.5,0,40722,LN,0,-0.6,1130,13,17
2014,cana,117,117,4680,356,40000,0.1,0,40870,LN,0,-0.5,891,14,9
2015,cana,117,117,3686,207,31504,-21.7,-21.2,41073,EN,0,0.5,593,17,30
2016,cana,90,90,3600,193,40000,-1.3,27,41328,EN,1,2.2,618,14,34
2017,cana,90,90,3600,238,40000,-2.2,0,41628,LN,0,-0.7,957,10,9
2018,cana,99,99,4950,347,50000,21,25,41966,LN,0,-1.1,1025,10,7
2019,cana,99,99,3850,385,38889,-7,-22.2,42333,EN,0,0.6,928,13,16
2020,cana,99,99,4950,386,50000,18.1,28.6,42719,N,0,0.1,1255,4,8
2021,cana,99,99,4290,320,43333,0.9,-13.3,43117,LN,0,-1.2,1335,8,9
2022,cana,99,99,4400,374,44444,1.9,2.6,43524,LN,0,-1.2,1186,15,3
2023,cana,79,79,3508,302,44405,0.2,-0.1,43934,LN,0,-0.8,979,14,3
2024,cana,79,79,3481,357,44063,-2.3,-0.8,44349,EN,0,1.2,1070,10,29
1974,feijao,,4900,3360,0,686,23.2,,549,LN,1,-1.9,,,
1975,feijao,,9926,5216,0,525,-4.6,-23.4,548,N,0,-0.2,,,
1976,feijao,,3710,1482,0,399,-26.7,-24,547,LN,0,-1.1,,,
1977,feijao,,3994,2130,0,533,-1.1,33.5,547,EN,0,1.1,,,
1978,feijao,,3990,2014,0,505,-5.4,-5.4,546,EN,0,1.1,,,
1979,feijao,,2800,1400,0,500,-5.3,-0.9,544,N,0,0.2,,,
1980,feijao,,2630,1335,0,508,-2.9,1.5,543,EN,0,0.7,,,
1981,feijao,,3050,2160,0,708,36.6,39.5,541,N,0,0.2,882,7,5
1982,feijao,,3000,2860,0,953,85.2,34.6,540,N,0,0,1382,6,3
1983,feijao,,2200,1480,0,673,31.6,-29.4,538,EN,1,2.5,986,12,12
1984,feijao,,1800,930,0,517,1.7,-23.2,536,LN,0,-1,1164,9,26
1985,feijao,,2350,1145,0,487,-3.4,-5.7,534,LN,0,-1,1719,10,5
1986,feijao,,1150,372,0,323,-35.4,-33.6,533,N,0,-0.2,982,8,10
1987,feijao,,1025,466,0,455,-7.9,40.5,531,EN,1,1.5,921,14,18
1988,feijao,1250,1250,720,0,576,18.9,26.7,531,EN,0,0.9,1106,7,17
1989,feijao,1150,1150,531,4e-04,462,-3.1,-19.8,531,LN,1,-1.9,1024,6,6
1990,feijao,1700,1700,720,0.0152,424,-10.5,-8.3,532,N,0,0,851,18,17
1991,feijao,900,900,744,0.0526,827,73.5,95.2,533,EN,0,0.5,1394,6,3
1992,feijao,600,600,340,0.2603,567,17.1,-31.5,536,EN,1,2.1,971,5,5
1993,feijao,700,700,370,6.2025,529,7.2,-6.7,539,N,0,0.3,1063,10,8
1994,feijao,800,800,350,160,438,-13.7,-17.2,542,N,0,0.3,1135,14,25
1995,feijao,800,800,370,225,462,-11.9,5.7,546,EN,0,1.4,715,14,38
1996,feijao,800,800,450,324,562,4.1,21.6,551,LN,0,-0.9,1182,6,31
1997,feijao,900,900,510,362,567,2.1,0.7,555,N,0,-0.3,1338,7,3
1998,feijao,800,800,450,320,562,-1.8,-0.7,560,EN,1,2.3,1108,11,46
1999,feijao,900,900,468,351,520,-11.3,-7.6,564,LN,1,-1.6,1056,7,20
2000,feijao,700,700,462,439,660,10.9,26.9,568,LN,1,-1.6,1138,7,5
2001,feijao,320,320,280,273,875,45.3,32.6,572,LN,0,-0.7,894,12,18
2002,feijao,450,450,300,323,667,9.7,-23.8,576,N,0,-0.3,1141,10,5
2003,feijao,570,570,387,497,679,10.9,1.8,580,EN,0,1.2,1043,20,31
2004,feijao,300,300,148,192,493,-19.4,-27.3,583,N,0,0.3,1333,8,2
2005,feijao,180,180,100,154,556,-8.6,12.6,587,EN,0,0.7,1467,7,4
2006,feijao,175,175,105,150,600,-0.8,8,591,LN,0,-0.8,1238,9,24
2007,feijao,175,175,105,137,600,0.2,0,596,EN,0,0.9,1210,9,13
2008,feijao,200,200,120,294,600,1.8,0,601,LN,1,-1.5,1129,16,10
2009,feijao,200,200,120,150,600,2.6,0,608,LN,0,-0.8,1538,16,11
2010,feijao,140,140,84,159,600,2.7,0,616,EN,1,1.6,1027,15,43
2011,feijao,280,280,168,237,600,2.5,0,626,LN,1,-1.6,1285,10,17
2012,feijao,280,280,168,280,600,1.4,0,638,LN,0,-1,982,14,9
2013,feijao,260,260,156,328,600,-0.4,0,653,N,0,-0.4,1130,13,17
2014,feijao,260,260,156,414,600,-2.6,0,670,N,0,-0.3,891,14,9
2015,feijao,260,260,138,261,531,-16.5,-11.5,690,EN,0,0.6,593,17,30
2016,feijao,170,170,74,219,435,-34.1,-18,713,EN,1,2.4,618,14,34
2017,feijao,160,160,153,454,956,38.6,119.7,739,LN,0,-1,957,10,9
2018,feijao,160,160,156,416,975,34.6,2,768,LN,0,-1.3,1025,10,7
2019,feijao,160,160,117,325,731,-4.3,-25,800,EN,0,0.7,928,13,16
2020,feijao,160,160,122,602,762,-5.6,4.3,835,N,0,0.2,1255,4,8
2021,feijao,160,160,129,780,806,-5.9,5.7,872,LN,0,-1.4,1335,8,9
2022,feijao,160,160,198,1121,1238,35.8,53.5,911,LN,0,-1.2,1186,15,3
2023,feijao,160,160,198,1191,1238,27.5,0,952,LN,0,-1,979,14,3
2024,feijao,135,135,128,847,948,-8.4,-23.4,996,EN,1,1.5,1070,10,29
1974,milho,,7397,9153,0,1237,19.7,,1057,LN,1,-1.9,,,
1975,milho,,5800,6960,0,1200,8.7,-3,1112,N,0,-0.2,,,
1976,milho,,6057,5051,0,834,-29.1,-30.5,1171,LN,0,-1.1,,,
1977,milho,,6845,9172,0,1340,6.9,60.7,1235,EN,0,1.1,,,
1978,milho,,6374,8080,0,1268,-5.1,-5.4,1306,EN,0,1.1,,,
1979,milho,,4000,4800,0,1200,-15.5,-5.3,1383,N,0,0.2,,,
1980,milho,,4000,5600,0,1400,-7.1,16.7,1467,EN,0,0.7,,,
1981,milho,,4000,6000,0,1500,-6.2,7.1,1556,N,0,0.2,882,7,5
1982,milho,,4000,8000,0,2000,18,33.3,1649,N,0,0,1382,6,3
1983,milho,,3000,5400,0,1800,0.5,-10,1740,EN,1,2.5,986,12,12
1984,milho,,3200,6400,0,2000,5.4,11.1,1827,LN,0,-1,1164,9,26
1985,milho,,3000,5610,0,1870,-7.1,-6.5,1903,LN,0,-1,1719,10,5
1986,milho,,3000,6600,0,2200,3.9,17.6,1967,N,0,-0.2,982,8,10
1987,milho,,2200,4840,0,2200,-0.4,0,2018,EN,1,1.5,921,14,18
1988,milho,2200,2200,4840,1e-04,2200,-4.2,0,2056,EN,0,0.9,1106,7,17
1989,milho,4200,4200,9240,0.0012,2200,-7.4,0,2086,LN,1,-1.9,1024,6,6
1990,milho,4000,4000,4400,0.0272,1100,-55.1,-50,2115,N,0,0,851,18,17
1991,milho,3000,3000,8475,0.1764,2825,12.5,156.8,2147,EN,0,0.5,1394,6,3
1992,milho,4200,3000,8400,1.7169,2800,9.3,-0.9,2190,EN,1,2.1,971,5,5
1993,milho,5200,5200,14640,76.2505,2815,7.5,0.5,2247,N,0,0.3,1063,10,8
1994,milho,5000,5000,9760,1145,1952,-28.1,-30.7,2322,N,0,0.3,1135,14,25
1995,milho,4700,4700,4230,738,900,-68.2,-53.9,2412,EN,0,1.4,715,14,38
1996,milho,4700,4700,13160,3948,2800,-3.4,200,2513,LN,0,-0.9,1182,6,31
1997,milho,4700,4700,13160,2369,2800,-4.6,0,2614,N,0,-0.3,1338,7,3
1998,milho,4700,4700,13160,2369,2800,-5.7,0,2702,EN,1,2.3,1108,11,46
1999,milho,4700,4700,13160,2566,2800,-5.3,0,2761,LN,1,-1.6,1056,7,20
2000,milho,2000,2000,7200,1764,3600,25.1,28.6,2775,LN,1,-1.6,1138,7,5
2001,milho,2000,2000,7200,1656,3600,30.9,0,2734,LN,0,-0.7,894,12,18
2002,milho,3000,3000,10800,3186,3600,38.3,0,2636,N,0,-0.3,1141,10,5
2003,milho,3000,3000,12000,4620,4000,62.3,11.1,2488,EN,0,1.2,1043,20,31
2004,milho,2500,2500,5000,1725,2000,-12.2,-50,2304,N,0,0.3,1333,8,2
2005,milho,2500,2500,5000,2080,2000,-2,0,2102,EN,0,0.7,1467,7,4
2006,milho,2000,2000,3000,1470,1500,-19.1,-25,1900,LN,0,-0.8,1238,9,24
2007,milho,2000,2000,3000,690,1500,-12,0,1714,EN,0,0.9,1210,9,13
2008,milho,2000,2000,3030,1379,1515,-2.1,1,1554,LN,1,-1.5,1129,16,10
2009,milho,1985,1985,3200,1344,1612,12.7,6.4,1424,LN,0,-0.8,1538,16,11
2010,milho,1985,1985,2977,1220,1500,8.6,-7,1327,EN,1,1.6,1027,15,43
2011,milho,1985,1985,1280,614,645,-53,-57,1262,LN,1,-1.6,1285,10,17
2012,milho,1985,1985,3176,1626,1600,16.3,148.1,1229,LN,0,-1,982,14,9
2013,milho,1000,1000,1600,960,1600,15.6,0,1225,N,0,-0.4,1130,13,17
2014,milho,500,500,800,488,1600,13.5,0,1251,N,0,-0.3,891,14,9
2015,milho,500,500,160,96,320,-78.1,-80,1305,EN,0,0.6,593,17,30
2016,milho,400,300,324,300,1080,-29.3,200,1390,EN,1,2.4,618,14,34
2017,milho,300,300,900,707,3000,85.7,177.8,1506,LN,0,-1,957,10,9
2018,milho,200,200,489,345,2445,41.6,-18.5,1655,LN,0,-1.3,1025,10,7
2019,milho,200,200,379,341,1895,1.8,-22.5,1840,EN,0,0.7,928,13,16
2020,milho,200,200,379,371,1895,-6,0,2063,N,0,0.2,1255,4,8
2021,milho,300,300,569,872,1897,-13.5,0.1,2327,LN,0,-1.4,1335,8,9
2022,milho,300,300,720,1195,2400,0.3,26.5,2636,LN,0,-1.2,1186,15,3
2023,milho,400,400,1920,2880,4800,83.6,100,2992,LN,0,-1,979,14,3
2024,milho,200,200,600,996,3000,5,-37.5,3398,EN,1,1.5,1070,10,29
2003,milho1,3000,3000,12000,,4000,12.6,,2619,EN,0,1.2,1043,20,31
2004,milho1,2500,2500,5000,,2000,-26.8,-50,2310,N,0,0.3,1333,8,2
2005,milho1,2500,2500,5000,,2000,-6,0,2042,EN,0,0.7,1467,7,4
2006,milho1,2000,2000,3000,,1500,-13.3,-25,1812,LN,0,-0.8,1238,9,24
2007,milho1,2000,2000,3000,,1500,-0.1,0,1622,EN,0,0.9,1210,9,13
2008,milho1,2000,2000,3030,,1515,0,1,1468,LN,1,-1.5,1129,16,10
2009,milho1,1985,1985,3200,,1612,11.8,6.4,1350,LN,0,-0.8,1538,16,11
2010,milho1,1985,1985,2977,,1500,7.2,-7,1264,EN,1,1.6,1027,15,43
2011,milho1,1985,1985,1280,,645,-53.8,-57,1210,LN,1,-1.6,1285,10,17
2012,milho1,1985,1985,3176,,1600,10.3,148.1,1185,LN,0,-1,982,14,9
2013,milho1,1000,1000,1600,,1600,8.1,0,1189,N,0,-0.4,1130,13,17
2014,milho1,500,500,800,,1600,18.9,0,1221,N,0,-0.3,891,14,9
2015,milho1,500,500,160,,320,-74.7,-80,1282,EN,0,0.6,593,17,30
2016,milho1,400,300,324,,1080,-20.8,200,1374,EN,1,2.4,618,14,34
2017,milho1,300,300,900,,3000,83,177.8,1497,LN,0,-1,957,10,9
2018,milho1,200,200,489,,2445,26.2,-18.5,1655,LN,0,-1.3,1025,10,7
2019,milho1,200,200,379,,1895,-8.1,-22.5,1848,EN,0,0.7,928,13,16
2020,milho1,200,200,379,,1895,-9.7,0,2080,N,0,0.2,1255,4,8
2021,milho1,300,300,569,,1897,-12.7,0.1,2353,LN,0,-1.4,1335,8,9
2022,milho1,300,300,720,,2400,1.8,26.5,2669,LN,0,-1.2,1186,15,3
2023,milho1,400,400,1920,,4800,82.9,100,3031,LN,0,-1,979,14,3
2024,milho1,200,200,600,,3000,1.3,-37.5,3444,EN,1,1.5,1070,10,29
