ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,fase,forte,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
2015,milho,50,50,60,30,1200,-33,0,EN,0,1001,8,20
2016,milho,50,50,60,36,1200,-32,0,EN,1,794,10,62
2017,milho,50,50,90,48,1800,3.2,50,LN,0,1187,6,25
2018,milho,89,89,573,337,6438,275,200,LN,0,1386,16,30
2019,milho,89,89,151,74,1697,0.9,-73.6,EN,0,1347,8,24
2020,milho,89,89,142,121,1596,-2.6,-6,N,0,1596,4,21
2021,milho,89,89,142,128,1596,0.5,0,LN,1,1237,8,24
2022,milho,90,90,135,135,1500,-2.1,-6,LN,0,1430,13,12
2023,milho,90,90,135,135,1500,2,0,LN,0,1178,5,31
2024,milho,300,300,1200,1440,4000,185.4,166.7,EN,1,1145,8,50
2003,milho1,400,400,484,,1210,0.2,,EN,1,1194,6,12
2004,milho1,500,500,600,,1200,-2,-0.8,N,0,1469,5,10
2005,milho1,400,400,520,,1300,3,8.3,EN,0,1240,7,15
2006,milho1,400,400,540,,1350,2,3.8,LN,0,1190,7,25
2007,milho1,380,380,494,,1300,-7.4,-3.7,EN,0,1112,5,21
2008,milho1,210,210,294,,1400,-7.2,7.7,LN,1,1244,8,24
2009,milho1,280,280,504,,1800,8.9,28.6,LN,0,1270,4,27
2010,milho1,300,300,540,,1800,1.4,0,EN,1,1296,3,23
2011,milho1,300,300,540,,1800,-1.8,0,LN,1,1232,4,29
2012,milho1,310,310,550,,1774,0.5,-1.4,LN,0,1260,4,13
2013,milho1,315,315,550,,1746,6.6,-1.6,LN,0,1219,6,17
2014,milho1,50,50,60,,1200,-15.9,-31.3,N,0,1251,5,17
2015,milho1,50,50,60,,1200,-3.6,0,EN,0,1001,8,20
2016,milho1,50,50,60,,1200,0.6,0,EN,1,794,10,62
2017,milho1,50,50,90,,1800,33.1,50,LN,0,1187,6,25
2018,milho1,89,89,573,,6438,314.5,200,LN,0,1386,16,30
2019,milho1,89,89,151,,1697,4.4,-73.6,EN,0,1347,8,24
2020,milho1,89,89,142,,1596,-2.6,-6,N,0,1596,4,21
2021,milho1,89,89,142,,1596,-1,0,LN,1,1237,8,24
2022,milho1,90,90,135,,1500,-3.4,-6,LN,0,1430,13,12
2023,milho1,90,90,135,,1500,2.9,0,LN,0,1178,5,31
2024,milho1,300,300,1200,,4000,201,166.7,EN,1,1145,8,50
2024,soja,500,500,1650,3300,3300,,,EN,1,1145,8,50
