ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,fase,forte,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
1975,milho,,15,14,0,933,1.2,0.5,LN,0,,,
1976,milho,,19,17,0,895,-2.9,-4.1,LN,1,,,
1977,milho,,21,19,0,905,-1.2,1.1,EN,0,,,
1978,milho,,21,19,0,905,-0.1,0,EN,0,,,
1979,milho,,30,27,0,900,0.9,-0.5,N,0,,,
1980,milho,,32,29,0,906,3.7,0.7,EN,0,,,
1981,milho,,30,18,0,600,-29.6,-33.8,N,0,625,16,2
1982,milho,,31,25,0,806,-2.1,34.4,N,0,231,14,15
1983,milho,,32,29,0,906,14.4,12.4,EN,1,360,21,13
1984,milho,,23,13,0,565,-23.8,-37.6,LN,0,400,8,34
1985,milho,,32,30,0,938,38.3,65.9,LN,0,466,10,27
1986,milho,,64,58,0,906,42,-3.3,N,0,880,9,3
1987,milho,,72,41,0,569,-8.7,-37.2,EN,0,750,6,2
1988,milho,25,25,13,0,520,-16,-8.7,EN,0,513,15,16
1989,milho,18,18,9,0,500,-22.4,-3.8,LN,1,599,12,5
1990,milho,5,5,4,0,800,15.7,60,N,0,699,7,3
1991,milho,3,3,2,1e-04,667,-8.8,-16.7,N,0,552,6,10
1992,milho,7,7,6,0.0011,857,12.1,28.6,EN,1,411,15,6
1993,milho,7,7,6,0.0825,857,7.8,0,N,0,225,16,6
1994,milho,9,9,7,1,778,-4.1,-9.3,N,0,253,18,14
1995,milho,5,5,6,2,1200,46.4,54.3,EN,0,167,21,30
1996,milho,5,5,4,1,800,-3,-33.3,LN,0,342,22,9
1997,milho,5,5,4,1,800,-2.7,0,N,0,713,12,0
1998,milho,4,4,3,1,750,-8,-6.2,EN,1,220,23,48
1999,milho,15,15,13,2,867,7.2,15.6,LN,1,254,26,14
2000,milho,70,70,63,13,900,12.7,3.8,LN,1,758,11,3
2001,milho,70,70,55,13,786,-0.4,-12.7,LN,0,438,14,0
2002,milho,140,140,84,32,600,-22.5,-23.6,N,0,631,11,0
2003,milho,150,150,121,27,807,6.1,34.4,EN,0,371,24,19
2004,milho,120,120,86,20,717,-4.6,-11.2,N,0,729,21,1
2006,milho,300,300,216,71,720,-1.9,,LN,0,290,15,22
2007,milho,60,60,43,18,717,-1.5,-0.5,EN,0,555,17,16
2008,milho,120,120,144,58,1200,66.1,67.4,LN,1,334,23,24
2009,milho,70,70,50,20,714,-0.6,-40.5,LN,0,391,35,10
2010,milho,200,200,160,72,800,11.8,12,EN,1,329,14,21
2011,milho,200,200,140,49,700,-1.9,-12.5,LN,1,341,18,2
2012,milho,300,300,210,95,700,-1.7,0,LN,0,516,16,0
2013,milho,180,180,126,60,700,-1.7,0,N,0,207,24,18
