ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,tend_gam_log,fase,forte,roni_pico,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
2002,arroz,20,20,24,7,1200,-0.1,0,1494,N,0,-0.3,867,13,2
2003,arroz,20,20,24,7,1200,-7.4,0,1552,EN,0,1.2,1224,10,0
2004,arroz,20,20,24,8,1200,-15.1,0,1614,N,0,0.3,898,8,1
2005,arroz,20,,,,,,,,EN,0,0.7,664,13,4
2006,arroz,10,10,12,4,1200,-31.5,,1755,LN,0,-0.8,968,9,4
2007,arroz,2,2,5,2,2500,28.7,108.3,1833,EN,0,0.9,1050,9,2
2008,arroz,2,2,5,2,2500,19.4,0,1916,LN,1,-1.5,812,9,0
2009,arroz,2,2,5,3,2500,12.7,0,2004,LN,0,-0.8,963,10,1
2010,arroz,2,2,5,2,2500,7.1,0,2096,EN,1,1.6,1092,10,5
2011,arroz,2,2,5,3,2500,2.8,0,2193,LN,1,-1.6,1108,10,0
2012,arroz,2,2,5,3,2500,-0.8,0,2295,LN,0,-1,801,12,4
2013,arroz,2,2,5,3,2500,-3.2,0,2402,N,0,-0.4,882,13,3
2014,arroz,2,2,5,10,2500,-4.9,0,2513,N,0,-0.3,1059,10,10
1974,cana,,80,1280,0,16000,27.1,,14169,LN,1,-1.5,,,
1975,cana,,80,1200,0,15000,4.5,-6.2,15198,N,0,-0.1,,,
1976,cana,,80,1200,0,15000,-7.3,0,16310,LN,0,-1,,,
1977,cana,,80,1200,0,15000,-17.3,0,17523,EN,0,1,,,
1978,cana,,80,1200,0,15000,-25.9,0,18863,EN,0,0.9,,,
1979,cana,,80,2560,0,32000,42.5,113.3,20363,N,0,0.2,,,
1980,cana,,80,2560,0,32000,29.6,0,22058,EN,0,0.6,,,
1981,cana,,10,180,0,18000,-33.5,-43.8,23985,N,0,0,982,11,0
1982,cana,,10,220,0,22000,-25.6,22.2,26171,N,0,0.1,896,12,0
1983,cana,,15,330,0,22000,-31.3,0,28632,EN,1,2.5,1380,6,0
1984,cana,,7,158,0,22571,-34.9,2.6,31354,LN,0,-0.5,833,7,0
1985,cana,,150,6000,0,40000,6.4,77.2,34289,LN,0,-0.8,1009,11,0
1986,cana,,150,7500,0,50000,24.3,25,37345,N,0,-0.3,612,8,11
1987,cana,,150,7500,0,50000,17.3,0,40392,EN,1,1.6,659,12,0
1988,cana,150,150,6000,0,40000,-11.3,-20,43268,EN,0,0.7,870,10,0
1989,cana,150,150,7500,1e-04,50000,5.5,25,45813,LN,1,-1.7,966,9,0
1990,cana,170,170,8500,0.0037,50000,1.8,0,47894,N,0,0.2,917,9,0
1991,cana,170,170,8500,0.017,50000,0.1,0,49431,EN,0,0.6,893,11,2
1992,cana,170,170,8500,0.187,50000,-0.3,0,50414,EN,1,2.3,1010,10,0
1993,cana,195,195,9750,4.6091,50000,-0.8,0,50897,EN,0,0.5,785,10,0
1994,cana,170,170,8500,484,50000,-1.1,0,50977,N,0,0.3,1034,8,0
1995,cana,170,170,8500,468,50000,-0.7,0,50773,EN,0,1.3,1042,10,1
1996,cana,175,175,8750,569,50000,-0.5,0,50401,LN,0,-0.9,1099,7,3
1997,cana,175,175,8750,595,50000,-0.1,0,49958,N,0,-0.2,906,7,0
1998,cana,120,120,6000,420,50000,0.9,0,49523,EN,1,2.2,2082,5,0
1999,cana,120,120,6000,540,50000,1.2,0,49156,LN,1,-1.5,686,9,1
2000,cana,120,120,6000,570,50000,1,0,48912,LN,1,-1.7,752,9,1
2001,cana,120,120,6000,720,50000,1,0,48848,LN,0,-0.6,998,11,0
2002,cana,120,120,6000,210,50000,0.4,0,49034,N,0,-0.1,867,13,2
2003,cana,120,120,6000,192,50000,-1.3,0,49548,EN,0,0.9,1224,10,0
2004,cana,120,120,6000,210,50000,-4.2,0,50476,N,0,0.3,898,8,1
2005,cana,80,80,2800,101,35000,-35.4,-30,51895,EN,0,0.6,664,13,4
2006,cana,80,80,4000,280,50000,-11.1,42.9,53865,LN,0,-0.9,968,9,4
2007,cana,90,90,4500,236,50000,-15.6,0,56397,EN,0,0.6,1050,9,2
2008,cana,100,100,7000,315,70000,11.1,40,59439,LN,1,-1.6,812,9,0
2009,cana,100,100,7000,340,70000,5.9,0,62846,LN,0,-0.9,963,10,1
2010,cana,100,100,7000,399,70000,1.6,0,66372,EN,1,1.5,1092,10,5
2011,cana,100,100,7000,532,70000,-2.8,0,69683,LN,0,-1.4,1108,10,0
2012,cana,100,100,7000,525,70000,-5.8,0,72401,LN,0,-0.8,801,12,4
2013,cana,100,100,8000,960,80000,6.2,14.3,74182,LN,0,-0.6,882,13,3
2014,cana,50,50,4000,280,80000,5.4,0,74799,LN,0,-0.5,1059,10,10
2015,cana,35,35,2800,280,80000,5.1,0,74206,EN,0,0.5,1210,11,0
2016,cana,35,35,2800,224,80000,5.2,0,72545,EN,1,2.2,1381,11,0
2017,cana,35,35,2450,74,70000,-7.4,-12.5,70098,LN,0,-0.7,1003,6,0
2018,cana,35,35,2450,245,70000,-6.4,0,67202,LN,0,-1.1,1074,10,1
2019,cana,35,35,2450,245,70000,-4.7,0,64171,EN,0,0.6,1223,10,4
2020,cana,35,35,2450,245,70000,-2.4,0,61236,N,0,0.1,772,19,10
2021,cana,35,35,1400,140,40000,-42.6,-42.9,58522,LN,0,-1.2,794,15,3
2022,cana,35,35,1225,245,35000,-47.9,-12.5,56059,LN,0,-1.2,692,11,13
2023,cana,35,35,2450,490,70000,9,100,53809,LN,0,-0.8,774,9,2
2024,cana,35,35,2100,420,60000,-1.5,-14.3,51704,EN,0,1.2,1839,7,8
1974,feijao,,190,137,0,721,-4,,573,LN,1,-1.9,,,
1975,feijao,,107,77,0,720,-1.4,-0.2,584,N,0,-0.2,,,
1976,feijao,,150,108,0,720,1.2,0.1,595,LN,0,-1.1,,,
1977,feijao,,110,79,0,718,3.3,-0.3,606,EN,0,1.1,,,
1978,feijao,,150,108,0,720,5.8,0.3,617,EN,0,1.1,,,
1979,feijao,,200,144,0,720,7.7,0,629,N,0,0.2,,,
1980,feijao,,450,145,0,322,-51.2,-55.2,640,EN,0,0.7,,,
1981,feijao,,437,331,0,757,15.9,135.1,652,N,0,0.2,982,11,0
1982,feijao,,450,376,0,836,28.7,10.3,665,N,0,0,896,12,0
1983,feijao,,560,417,0,745,14.6,-10.9,677,EN,1,2.5,1380,6,0
1984,feijao,,265,197,0,743,14,-0.2,690,LN,0,-1,833,7,0
1985,feijao,,315,275,0,873,33.2,17.4,703,LN,0,-1,1009,11,0
1986,feijao,,1090,378,0,347,-47.9,-60.3,716,N,0,-0.2,612,8,11
1987,feijao,,220,53,0,241,-65,-30.5,729,EN,1,1.5,659,12,0
1988,feijao,200,200,120,0,600,-16.7,149.1,743,EN,0,0.9,870,10,0
1989,feijao,320,320,460,1e-04,1438,90.8,139.6,757,LN,1,-1.9,966,9,0
1990,feijao,650,650,555,0.006,854,9.3,-40.6,771,N,0,0,917,9,0
1991,feijao,1600,1150,455,0.0189,396,-51.2,-53.7,785,EN,0,0.5,893,11,2
1992,feijao,1600,1600,1860,0.6163,1162,37.4,193.8,800,EN,1,2.1,1010,10,0
1993,feijao,1400,1400,1245,5.9869,889,1.3,-23.5,815,N,0,0.3,785,10,0
1994,feijao,1650,1650,2142,561,1298,44,46,830,N,0,0.3,1034,8,0
1995,feijao,2650,2650,2472,1263,933,1.2,-28.1,845,EN,0,1.4,1042,10,1
1996,feijao,1800,1650,362,226,219,-76.7,-76.5,861,LN,0,-0.9,1099,7,3
1997,feijao,1100,1100,918,493,835,-13,200,877,N,0,-0.3,906,7,0
1998,feijao,1130,1130,1130,1053,1000,3,19.8,894,EN,1,2.3,2082,5,0
1999,feijao,1550,1300,984,520,757,-23.2,-24.3,910,LN,1,-1.6,686,9,1
2000,feijao,750,750,870,333,1160,15.3,53.3,927,LN,1,-1.6,752,9,1
2001,feijao,450,450,540,392,1200,16.7,3.4,945,LN,0,-0.7,998,11,0
2002,feijao,1000,950,930,865,979,-7,-18.4,962,N,0,-0.3,867,13,2
2003,feijao,890,800,840,827,1050,-2.8,7.3,980,EN,0,1.2,1224,10,0
2004,feijao,600,600,950,874,1583,42,50.8,999,N,0,0.3,898,8,1
2005,feijao,320,200,108,70,540,-53.1,-65.9,1017,EN,0,0.7,664,13,4
2006,feijao,550,550,657,581,1195,0.6,121.2,1036,LN,0,-0.8,968,9,4
2007,feijao,700,700,990,545,1414,16.1,18.4,1056,EN,0,0.9,1050,9,2
2008,feijao,500,500,446,930,892,-28.5,-36.9,1076,LN,1,-1.5,812,9,0
2009,feijao,450,430,456,645,1060,-17.2,18.9,1096,LN,0,-0.8,963,10,1
2010,feijao,300,300,450,409,1500,12.1,41.4,1116,EN,1,1.6,1092,10,5
2011,feijao,250,250,435,523,1740,23.3,16,1137,LN,1,-1.6,1108,10,0
2012,feijao,110,110,174,348,1582,8.2,-9.1,1158,LN,0,-1,801,12,4
2013,feijao,80,80,75,206,938,-36.9,-40.7,1180,N,0,-0.4,882,13,3
2014,feijao,90,90,97,180,1078,-28.1,15,1202,N,0,-0.3,1059,10,10
2015,feijao,190,190,342,504,1800,19.8,67,1224,EN,0,0.6,1210,11,0
2016,feijao,163,163,325,723,1994,33.1,10.8,1247,EN,1,2.4,1381,11,0
2017,feijao,203,73,115,215,1575,6,-21,1271,LN,0,-1,1003,6,0
2018,feijao,43,43,77,140,1791,22.1,13.7,1294,LN,0,-1.3,1074,10,1
2019,feijao,28,28,38,133,1357,-5.8,-24.2,1319,EN,0,0.7,1223,10,4
2020,feijao,238,238,185,546,777,-44.8,-42.7,1343,N,0,0.2,772,19,10
2021,feijao,173,173,123,651,711,-48,-8.5,1368,LN,0,-1.4,794,15,3
2022,feijao,208,208,204,525,981,-25.6,37.9,1394,LN,0,-1.2,692,11,13
2023,feijao,123,123,219,744,1780,41.3,81.5,1420,LN,0,-1,774,9,2
2024,feijao,123,123,164,649,1333,11.7,-25.1,1446,EN,1,1.5,1839,7,8
1974,milho,,5040,8467,0,1680,-9,,1564,LN,1,-1.9,,,
1975,milho,,4969,10111,0,2035,10.6,21.1,1606,N,0,-0.2,,,
1976,milho,,5000,9000,0,1800,-2.2,-11.5,1650,LN,0,-1.1,,,
1977,milho,,6000,12600,0,2100,13.8,16.7,1694,EN,0,1.1,,,
1978,milho,,4800,7680,0,1600,-13.7,-23.8,1740,EN,0,1.1,,,
1979,milho,,6048,9000,0,1488,-20.5,-7,1787,N,0,0.2,,,
1980,milho,,6000,14388,0,2398,26.7,61.1,1836,EN,0,0.7,,,
1981,milho,,9600,20160,0,2100,9.3,-12.4,1886,N,0,0.2,982,11,0
1982,milho,,9000,14040,0,1560,-20.2,-25.7,1937,N,0,0,896,12,0
1983,milho,,8000,16800,0,2100,5.3,34.6,1990,EN,1,2.5,1380,6,0
1984,milho,,8500,18700,0,2200,7.7,4.8,2045,LN,0,-1,833,7,0
1985,milho,,8500,20400,0,2400,14.4,9.1,2102,LN,0,-1,1009,11,0
1986,milho,,9000,18000,0,2000,-7.3,-16.7,2160,N,0,-0.2,612,8,11
1987,milho,,10000,15000,0,1500,-32.8,-25,2221,EN,1,1.5,659,12,0
1988,milho,8000,8000,16800,2e-04,2100,-9.6,40,2284,EN,0,0.9,870,10,0
1989,milho,8000,8000,24000,0.0015,3000,24.3,42.9,2349,LN,1,-1.9,966,9,0
1990,milho,8000,8000,24000,0.0549,3000,20.4,0,2416,N,0,0,917,9,0
1991,milho,9000,9000,8100,0.1028,900,-64.9,-70,2486,EN,0,0.5,893,11,2
1992,milho,8000,8000,24000,2.0951,3000,13.9,200,2559,EN,1,2.1,1010,10,0
1993,milho,7000,7000,21000,35.1273,3000,10.9,0,2634,N,0,0.3,785,10,0
1994,milho,7000,7000,19950,1043,2850,2.6,-5,2713,N,0,0.3,1034,8,0
1995,milho,7000,7000,21000,1911,3000,5.2,5.3,2794,EN,0,1.4,1042,10,1
1996,milho,7525,7000,16800,2234,2400,-17.8,-20,2878,LN,0,-0.9,1099,7,3
1997,milho,7000,7000,21000,2310,3000,1.4,25,2966,N,0,-0.3,906,7,0
1998,milho,6000,6000,18000,2322,3000,0.6,0,3057,EN,1,2.3,2082,5,0
1999,milho,5500,5500,13200,1993,2400,-20.7,-20,3152,LN,1,-1.6,686,9,1
2000,milho,6200,6200,22320,4330,3600,16.8,50,3251,LN,1,-1.6,752,9,1
2001,milho,6800,6800,32640,4325,4800,53.6,33.3,3353,LN,0,-0.7,998,11,0
2002,milho,6100,6100,13542,2979,2220,-30.4,-53.8,3459,N,0,-0.3,867,13,2
2003,milho,5500,5500,26400,6815,4800,45.1,116.2,3569,EN,0,1.2,1224,10,0
2004,milho,5000,5000,13800,4154,2760,-20.1,-42.5,3684,N,0,0.3,898,8,1
2005,milho,5000,4600,8418,2610,1830,-49.4,-33.7,3803,EN,0,0.7,664,13,4
2006,milho,6000,6000,23040,4608,3840,0.3,109.8,3926,LN,0,-0.8,968,9,4
2007,milho,5000,5000,27000,7110,5400,31,40.6,4054,EN,0,0.9,1050,9,2
2008,milho,5100,5100,19890,8008,3900,-12.7,-27.8,4187,LN,1,-1.5,812,9,0
2009,milho,4000,3200,7680,2152,2400,-50.2,-38.5,4325,LN,0,-0.8,963,10,1
2010,milho,2500,2500,15000,3799,6000,14,150,4467,EN,1,1.6,1092,10,5
2011,milho,1500,1500,9000,3735,6000,3.4,0,4614,LN,1,-1.6,1108,10,0
2012,milho,1800,1800,9180,3712,5100,-18.2,-15,4766,LN,0,-1,801,12,4
2013,milho,1300,1300,4680,2012,3600,-45,-29.4,4923,N,0,-0.4,882,13,3
2014,milho,1100,1100,7920,3079,7200,5.6,100,5084,N,0,-0.3,1059,10,10
2015,milho,900,900,8100,3078,9000,28.9,25,5250,EN,0,0.6,1210,11,0
2016,milho,900,900,7020,4267,7800,10.7,-13.3,5421,EN,1,2.4,1381,11,0
2017,milho,1200,1200,10080,3689,8400,19.2,7.7,5596,LN,0,-1,1003,6,0
2018,milho,400,400,2400,1200,6000,-14,-28.6,5776,LN,0,-1.3,1074,10,1
2019,milho,500,500,5000,2731,10000,46.2,66.7,5962,EN,0,0.7,1223,10,4
2020,milho,600,600,5400,4050,9000,35.6,-10,6152,N,0,0.2,772,19,10
2021,milho,700,700,3150,4221,4500,-29.3,-50,6348,LN,0,-1.4,794,15,3
2022,milho,700,700,2310,3657,3300,-45,-26.7,6550,LN,0,-1.2,692,11,13
2023,milho,1000,1000,4500,6210,4500,-19.2,36.4,6758,LN,0,-1,774,9,2
2024,milho,800,800,5760,4798,7200,42.2,60,6973,EN,1,1.5,1839,7,8
2003,milho1,5500,5500,26400,,4800,22.8,,3035,EN,0,1.2,1224,10,0
2004,milho1,5000,5000,13800,,2760,-22.1,-42.5,3199,N,0,0.3,898,8,1
2005,milho1,5000,4600,8418,,1830,-45.9,-33.7,3376,EN,0,0.7,664,13,4
2006,milho1,6000,6000,23040,,3840,12,109.8,3575,LN,0,-0.8,968,9,4
2007,milho1,5000,5000,27000,,5400,47.7,40.6,3801,EN,0,0.9,1050,9,2
2008,milho1,5100,5100,19890,,3900,-7.1,-27.8,4064,LN,1,-1.5,812,9,0
2009,milho1,4000,3200,7680,,2400,-47.1,-38.5,4364,LN,0,-0.8,963,10,1
2010,milho1,2500,2500,15000,,6000,25.2,150,4702,EN,1,1.6,1092,10,5
2011,milho1,1500,1500,9000,,6000,20.6,0,5068,LN,1,-1.6,1108,10,0
2012,milho1,1800,1800,9180,,5100,-4.3,-15,5448,LN,0,-1,801,12,4
2013,milho1,1300,1300,4680,,3600,-37.8,-29.4,5821,N,0,-0.4,882,13,3
2014,milho1,1100,1100,7920,,7200,6.9,100,6159,N,0,-0.3,1059,10,10
2015,milho1,900,900,8100,,9000,17.5,25,6435,EN,0,0.6,1210,11,0
2016,milho1,900,900,7020,,7800,-3.9,-13.3,6627,EN,1,2.4,1381,11,0
2017,milho1,1200,1200,10080,,8400,-0.4,7.7,6721,LN,0,-1,1003,6,0
2018,milho1,400,400,2400,,6000,-28.8,-28.6,6713,LN,0,-1.3,1074,10,1
2019,milho1,500,500,5000,,10000,21.8,66.7,6612,EN,0,0.7,1223,10,4
2020,milho1,600,600,5400,,9000,25.1,-10,6437,N,0,0.2,772,19,10
2021,milho1,700,700,3150,,4500,-27.8,-50,6209,LN,0,-1.4,794,15,3
2022,milho1,700,700,2310,,3300,-42.7,-26.7,5952,LN,0,-1.2,692,11,13
2023,milho1,1000,1000,4500,,4500,-18.5,36.4,5686,LN,0,-1,774,9,2
2024,milho1,800,800,5760,,7200,31,60,5424,EN,1,1.5,1839,7,8
1974,soja,,3000,4500,0,1500,-3.1,,1519,LN,1,-1.9,,,
1975,soja,,3277,5243,0,1600,4.5,6.7,1491,N,0,-0.2,,,
1976,soja,,3000,5400,0,1800,19,12.5,1464,LN,0,-1.1,,,
1977,soja,,3300,5181,0,1570,4.9,-12.8,1439,EN,0,1.1,,,
1978,soja,,4000,4200,0,1050,-29.1,-33.1,1415,EN,0,1.1,,,
1979,soja,,4500,4482,0,996,-32.1,-5.1,1392,N,0,0.2,,,
1980,soja,,4500,8100,0,1800,24.1,80.7,1371,EN,0,0.7,,,
1981,soja,,6800,10200,0,1500,4.5,-16.7,1351,N,0,0.2,982,11,0
1982,soja,,5000,5935,0,1187,-16.4,-20.9,1333,N,0,0,896,12,0
1983,soja,,4365,5478,0,1255,-10.6,5.7,1315,EN,1,2.5,1380,6,0
1984,soja,,4500,7560,0,1680,20.5,33.9,1299,LN,0,-1,833,7,0
1985,soja,,4500,7560,0,1680,20.9,0,1283,LN,0,-1,1009,11,0
1986,soja,,4000,6000,0,1500,8.8,-10.7,1270,N,0,-0.2,612,8,11
1987,soja,,4000,3840,0,960,-28.8,-36,1258,EN,1,1.5,659,12,0
1988,soja,6000,6000,7200,2e-04,1200,-7.8,25,1250,EN,0,0.9,870,10,0
1989,soja,6000,6000,10080,0.0011,1680,33.6,40,1245,LN,1,-1.9,966,9,0
1990,soja,7200,7200,9936,0.0359,1380,11.7,-17.9,1246,N,0,0,917,9,0
1991,soja,6300,6000,2880,0.0527,480,-60.7,-65.2,1252,EN,0,0.5,893,11,2
1992,soja,4000,4000,5000,0.8819,1250,3.7,160.4,1265,EN,1,2.1,1010,10,0
1993,soja,5000,5000,6250,16.5342,1250,3,0,1284,N,0,0.3,785,10,0
1994,soja,5000,5000,6500,724,1300,3.1,4,1309,N,0,0.3,1034,8,0
1995,soja,2500,2500,3250,481,1300,-2.1,0,1342,EN,0,1.4,1042,10,1
1996,soja,2000,2000,2400,528,1200,-14.2,-7.7,1381,LN,0,-0.9,1099,7,3
1997,soja,2000,2000,3000,798,1500,1,25,1425,N,0,-0.3,906,7,0
1998,soja,3000,3000,6000,1320,2000,25.7,33.3,1476,EN,1,2.3,2082,5,0
1999,soja,2000,2000,1800,446,900,-46.7,-55,1531,LN,1,-1.6,686,9,1
2000,soja,1500,1500,3000,840,2000,12.5,122.2,1591,LN,1,-1.6,752,9,1
2001,soja,1000,1000,2400,797,2400,28.1,20,1655,LN,0,-0.7,998,11,0
2002,soja,1000,1000,1500,660,1500,-23.9,-37.5,1724,N,0,-0.3,867,13,2
2003,soja,1600,1600,4608,2491,2880,39.6,92,1797,EN,0,1.2,1224,10,0
2004,soja,2500,2500,4000,2882,1600,-25.8,-44.4,1874,N,0,0.3,898,8,1
2005,soja,3000,2500,1800,850,720,-68,-55,1955,EN,0,0.7,664,13,4
2006,soja,2000,2000,4800,1766,2400,2.6,200,2039,LN,0,-0.8,968,9,4
2007,soja,2800,2800,7560,3251,2700,12.2,12.5,2125,EN,0,0.9,1050,9,2
2008,soja,2850,2850,5985,4410,2100,-14.8,-22.2,2212,LN,1,-1.5,812,9,0
2009,soja,3950,3950,9480,7077,2400,-5.1,14.3,2298,LN,0,-0.8,963,10,1
2010,soja,4500,4500,13500,7199,3000,15.2,25,2381,EN,1,1.6,1092,10,5
2011,soja,4500,4500,14850,10225,3300,22.8,10,2460,LN,1,-1.6,1108,10,0
2012,soja,4300,4300,10836,10023,2520,-8.6,-23.6,2531,LN,0,-1,801,12,4
2013,soja,5200,5200,11544,10390,2220,-21.3,-11.9,2594,N,0,-0.4,882,13,3
2014,soja,5500,5500,14850,14880,2700,-6.2,21.6,2647,N,0,-0.3,1059,10,10
2015,soja,6300,6300,18900,18900,3000,2.8,11.1,2689,EN,0,0.6,1210,11,0
2016,soja,6800,6800,20400,23181,3000,2.1,0,2721,EN,1,2.4,1381,11,0
2017,soja,6800,6800,20400,20873,3000,1.8,0,2742,LN,0,-1,1003,6,0
2018,soja,7600,7600,30400,38000,4000,35.8,33.3,2754,LN,0,-1.3,1074,10,1
2019,soja,6800,6800,23664,26504,3480,18.6,-13,2758,EN,0,0.7,1223,10,4
2020,soja,6800,6800,13600,19676,2000,-31.4,-42.5,2755,N,0,0.2,772,19,10
2021,soja,7250,7250,21750,47850,3000,4,50,2748,LN,0,-1.4,794,15,3
2022,soja,7800,7800,11700,36972,1500,-47.2,-50,2738,LN,0,-1.2,692,11,13
2023,soja,7900,7900,18960,45504,2400,-13.9,60,2727,LN,0,-1,774,9,2
2024,soja,8150,8150,25428,51492,3120,14.6,30,2714,EN,1,1.5,1839,7,8
1974,trigo,,1800,1620,0,900,64.9,,598,N,0,-0.4,,,
1975,trigo,,1700,850,0,500,-15.3,-44.4,625,LN,0,-0.9,,,
1976,trigo,,1700,918,0,540,-15.2,8,652,EN,0,0.5,,,
1977,trigo,,600,270,0,450,-34.5,-16.7,681,N,0,0.4,,,
1978,trigo,,200,240,0,1200,61.4,166.7,711,N,0,-0.3,,,
1979,trigo,,1156,317,0,274,-65.8,-77.1,742,N,0,0,,,
1980,trigo,,200,151,0,755,-12.3,175.3,775,N,0,0.2,,,
1981,trigo,,265,265,0,1000,8.3,32.5,810,N,0,-0.3,982,11,0
1982,trigo,,800,288,0,360,-63.6,-64,845,EN,0,0.9,896,12,0
1983,trigo,,400,480,0,1200,14.2,200,882,N,0,0.1,1380,6,0
1984,trigo,,560,560,0,1000,-11,-16.7,921,N,0,-0.2,833,7,0
1985,trigo,,900,1080,0,1200,-0.8,20,960,N,0,-0.4,1009,11,0
1986,trigo,,1965,2499,0,1272,-0.4,6,1000,N,0,0.3,612,8,11
1987,trigo,,1500,2730,0,1820,39.1,43.1,1042,EN,0,1.3,659,12,0
1988,trigo,2500,2500,3250,0,1300,-1.5,-28.6,1084,LN,1,-1.6,870,10,0
1989,trigo,1400,1400,2442,0.0014,1744,31.8,34.2,1127,N,0,-0.3,966,9,0
1990,trigo,2500,2500,2250,0.0108,900,-32.4,-48.4,1170,N,0,0.3,917,9,0
1991,trigo,400,400,600,0.019,1500,14.5,66.7,1215,EN,0,0.8,893,11,2
1992,trigo,1200,1200,1584,0.3169,1320,4.7,-12,1260,EN,0,0.5,1010,10,0
1993,trigo,1300,1300,1430,4.3473,1100,-11.7,-16.7,1305,EN,0,0.5,785,10,0
1994,trigo,500,500,550,29,1100,-13.2,0,1352,EN,0,0.7,1034,8,0
1995,trigo,200,200,220,28,1100,-14.9,0,1399,N,0,-0.3,1042,10,1
1996,trigo,1300,1300,1950,322,1500,12,36.4,1447,N,0,-0.2,1099,7,3
1997,trigo,800,800,784,82,980,-31.7,-34.7,1495,EN,1,1.7,906,7,0
1998,trigo,300,300,450,56,1500,-4.2,53.1,1544,LN,0,-1.2,2082,5,0
1999,trigo,300,300,600,116,2000,19.3,33.3,1593,LN,0,-1,686,9,1
2000,trigo,600,600,1200,226,2000,13,0,1643,N,0,-0.4,752,9,1
2001,trigo,800,800,1600,347,2000,6.6,0,1693,N,0,0,998,11,0
2002,trigo,2000,2000,2730,1338,1365,-31,-31.8,1743,EN,0,0.9,867,13,2
2003,trigo,2800,2800,7560,3276,2700,30.8,97.8,1793,N,0,0,1224,10,0
2004,trigo,2000,2000,4800,1699,2400,12.7,-11.1,1843,EN,0,0.7,898,8,1
2005,trigo,1200,1200,1800,558,1500,-31.4,-37.5,1892,N,0,-0.1,664,13,4
2006,trigo,1000,1000,3000,1250,3000,34.3,100,1942,N,0,0.1,968,9,4
2007,trigo,1500,1500,2700,1107,1800,-20.5,-40,1991,LN,0,-0.6,1050,9,2
2008,trigo,2000,2000,3600,1368,1800,-21.2,0,2039,N,0,-0.3,812,9,0
2009,trigo,2000,2000,4320,1685,2160,-6.2,20,2088,N,0,0.3,963,10,1
2010,trigo,1500,1500,4500,1651,3000,30.6,38.9,2136,LN,0,-1.3,1092,10,5
2011,trigo,1100,1100,3960,1596,3600,58.5,20,2185,N,0,-0.4,1108,10,0
2012,trigo,1300,1300,2340,1076,1800,-20.9,-50,2234,N,0,0.3,801,12,4
2013,trigo,1400,1400,5460,3456,3900,69.1,116.7,2283,N,0,-0.4,882,13,3
2014,trigo,3500,3500,2040,748,583,-75.1,-85.1,2333,N,0,-0.1,1059,10,10
2015,trigo,2500,2500,3250,1300,1300,-46,123,2383,EN,0,1.3,1210,11,0
2016,trigo,2500,2500,9750,5363,3900,56.3,200,2435,LN,0,-0.9,1381,11,0
