ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,tend_gam_log,fase,forte,roni_pico,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
1993,cana,80,80,3200,1.5709,40000,16.9,,33239,EN,0,0.5,958,23,18
1994,cana,75,75,2625,37,35000,0.9,-12.5,33142,N,0,0.3,731,10,58
1995,cana,50,50,1000,18,20000,-43,-42.9,33055,EN,0,1.3,486,19,103
1996,cana,50,50,1750,35,35000,-0.8,75,32982,LN,0,-0.9,829,14,57
1997,cana,40,40,1400,25,35000,-0.9,0,32922,N,0,-0.2,1267,5,7
1998,cana,40,40,1400,25,35000,-0.7,0,32860,EN,1,2.2,736,16,85
1999,cana,40,40,1400,35,35000,-0.1,0,32768,LN,1,-1.5,720,8,39
2000,cana,40,40,1400,35,35000,1,0,32619,LN,1,-1.7,1095,13,7
2001,cana,40,40,1400,45,35000,3.3,0,32386,LN,0,-0.6,856,16,53
2002,cana,40,40,1200,40,30000,-9.2,-14.3,32060,N,0,-0.1,1268,6,0
2003,cana,35,35,1225,43,35000,9.3,16.7,31656,EN,0,0.9,551,11,44
2004,cana,30,30,900,30,30000,-3.3,-14.3,31216,N,0,0.3,1186,22,16
2005,cana,30,30,900,32,30000,-1.4,0,30805,EN,0,0.6,1037,19,15
2006,cana,30,30,900,32,30000,0.3,0,30502,LN,0,-0.9,860,29,35
2007,cana,30,30,900,45,30000,0.7,0,30392,EN,0,0.6,1088,16,12
2008,cana,30,30,900,18,30000,0.7,0,30547,LN,1,-1.6,765,17,22
2009,cana,30,30,900,21,30000,0.6,0,31022,LN,0,-0.9,1038,18,12
2010,cana,30,30,900,45,30000,-1.1,0,31845,EN,1,1.5,766,18,61
2011,cana,5,5,150,8,30000,-4.6,0,33014,LN,0,-1.4,1029,8,14
2012,cana,5,5,150,8,30000,-8.9,0,34485,LN,0,-0.8,881,11,2
2013,cana,5,5,150,8,30000,-17,0,36180,LN,0,-0.6,718,30,45
2014,cana,5,5,250,13,50000,26.7,66.7,37987,LN,0,-0.5,1365,9,8
2015,cana,5,5,225,11,45000,7.8,-10,39777,EN,0,0.5,624,14,39
2016,cana,5,5,225,14,45000,2.8,0,41426,EN,1,2.2,422,26,103
2017,cana,5,5,225,23,45000,0.8,0,42835,LN,0,-0.7,766,22,22
2018,cana,5,5,225,11,45000,-0.5,0,43952,LN,0,-1.1,941,11,14
2019,cana,5,5,225,10,45000,-1.4,0,44773,EN,0,0.6,811,11,45
2020,cana,5,5,225,13,45000,-1.6,0,45339,N,0,0.1,1043,8,25
2021,cana,5,5,225,21,45000,-1.4,0,45712,LN,0,-1.2,856,10,14
2022,cana,5,5,225,23,45000,-0.8,0,45963,LN,0,-1.2,1147,12,6
2023,cana,5,5,225,21,45000,0.1,0,46150,LN,0,-0.8,1041,18,18
2024,cana,5,5,225,21,45000,1.4,0,46315,EN,0,1.2,731,18,59
1993,feijao,175,175,105,2.1,600,3.9,,527,N,0,0.3,958,23,18
1994,feijao,175,175,69,59,394,-30.5,-34.3,532,N,0,0.3,731,10,58
1995,feijao,85,10,6,5,600,6.9,52.2,536,EN,0,1.4,486,19,103
1996,feijao,80,80,48,41,600,7.5,0,539,LN,0,-0.9,829,14,57
1997,feijao,70,70,35,25,500,-10.5,-16.7,542,N,0,-0.3,1267,5,7
1998,feijao,75,75,42,45,560,-0.5,12,543,EN,1,2.3,736,16,85
1999,feijao,80,80,44,37,550,-3.4,-1.8,543,LN,1,-1.6,720,8,39
2000,feijao,140,120,72,56,600,4,9.1,543,LN,1,-1.6,1095,13,7
2001,feijao,90,90,54,49,600,2,0,543,LN,0,-0.7,856,16,53
2002,feijao,130,130,78,94,600,0.2,0,546,N,0,-0.3,1268,6,0
2003,feijao,100,100,36,32,360,-39.9,-40,551,EN,0,1.2,551,11,44
2004,feijao,150,150,90,113,600,0.5,66.7,560,N,0,0.3,1186,22,16
2005,feijao,130,130,78,116,600,1.7,0,573,EN,0,0.7,1037,19,15
2006,feijao,130,130,78,98,600,2,0,591,LN,0,-0.8,860,29,35
2007,feijao,130,130,78,105,600,-0.5,0,615,EN,0,0.9,1088,16,12
2008,feijao,130,130,78,191,600,-4.4,0,646,LN,1,-1.5,765,17,22
2009,feijao,130,130,78,113,600,-9.3,0,682,LN,0,-0.8,1038,18,12
2010,feijao,130,130,104,187,800,13.1,33.3,726,EN,1,1.6,766,18,61
2011,feijao,130,130,104,144,800,4.9,0,774,LN,1,-1.6,1029,8,14
2012,feijao,127,127,101,212,795,-4.4,-0.6,827,LN,0,-1,881,11,2
2013,feijao,137,137,109,319,796,-12.2,0,881,N,0,-0.4,718,30,45
2014,feijao,150,150,164,426,1093,10.3,37.4,934,N,0,-0.3,1365,9,8
2015,feijao,195,164,147,368,896,-15.7,-18,981,EN,0,0.6,624,14,39
2016,feijao,100,100,120,600,1200,7.5,33.9,1021,EN,1,2.4,422,26,103
2017,feijao,125,125,150,743,1200,5.9,0,1051,LN,0,-1,766,22,22
2018,feijao,40,40,48,132,1200,6.5,0,1071,LN,0,-1.3,941,11,14
2019,feijao,4,4,4,11,1000,-8.9,-16.7,1083,EN,0,0.7,811,11,45
2020,feijao,2,2,2,12,1000,-4.2,0,1088,N,0,0.2,1043,8,25
2021,feijao,2,2,2,13,1000,3.7,0,1091,LN,0,-1.4,856,10,14
1993,milho,350,350,1050,6.1091,3000,11.1,,2462,N,0,0.3,958,23,18
1994,milho,350,350,735,137,2100,-14.9,-30,2343,N,0,0.3,731,10,58
1996,milho,200,200,400,78,2000,-5.8,,2132,LN,0,-0.9,829,14,57
1997,milho,200,200,400,66,2000,-0.3,0,2045,N,0,-0.3,1267,5,7
1998,milho,200,200,400,80,2000,3.3,0,1969,EN,1,2.3,736,16,85
1999,milho,200,200,320,64,1600,-15.8,-20,1903,LN,1,-1.6,720,8,39
2000,milho,200,200,400,87,2000,4.6,25,1846,LN,1,-1.6,1095,13,7
2001,milho,200,200,400,92,2000,4.1,0,1794,LN,0,-0.7,856,16,53
2002,milho,250,250,500,148,2000,4.2,0,1747,N,0,-0.3,1268,6,0
2003,milho,150,150,225,91,1500,-19.2,-25,1706,EN,0,1.2,551,11,44
2004,milho,120,120,240,91,2000,12.8,33.3,1671,N,0,0.3,1186,22,16
2005,milho,140,140,280,105,2000,24.3,0,1647,EN,0,0.7,1037,19,15
2006,milho,140,140,182,67,1300,-11.2,-35,1637,LN,0,-0.8,860,29,35
2007,milho,140,140,182,76,1300,-7.6,0,1641,EN,0,0.9,1088,16,12
2008,milho,140,140,182,95,1300,-10.1,0,1663,LN,1,-1.5,765,17,22
2009,milho,140,140,182,85,1300,-15.2,0,1701,LN,0,-0.8,1038,18,12
2010,milho,150,150,330,132,2200,25.2,69.2,1754,EN,1,1.6,766,18,61
2011,milho,180,180,354,276,1967,-1.4,-10.6,1817,LN,1,-1.6,1029,8,14
2012,milho,177,177,390,201,2203,3.9,12,1885,LN,0,-1,881,11,2
2013,milho,147,147,324,178,2204,-0.2,0,1954,N,0,-0.4,718,30,45
2014,milho,160,160,400,260,2500,11.6,13.4,2020,N,0,-0.3,1365,9,8
2015,milho,170,136,272,150,2000,-7.4,-20,2081,EN,0,0.6,624,14,39
2016,milho,100,100,200,150,2000,-4,0,2138,EN,1,2.4,422,26,103
2017,milho,50,50,100,71,2000,-4.6,0,2194,LN,0,-1,766,22,22
2018,milho,25,25,50,36,2000,-6.3,0,2253,LN,0,-1.3,941,11,14
2022,milho,7,7,21,33,3000,22.1,,2553,LN,0,-1.2,1147,12,6
2023,milho,5,5,13,20,2600,0.6,-13.3,2647,LN,0,-1,1041,18,18
2024,milho,5,5,13,18,2600,-4.8,0,2747,EN,1,1.5,731,18,59
2003,milho1,150,150,225,,1500,-0.3,,1501,EN,0,1.2,551,11,44
2004,milho1,120,120,240,,2000,43.4,33.3,1543,N,0,0.3,1186,22,16
2005,milho1,140,140,280,,2000,51.9,0,1585,EN,0,0.7,1037,19,15
2006,milho1,140,140,182,,1300,1.9,-35,1629,LN,0,-0.8,860,29,35
2007,milho1,140,140,182,,1300,4.2,0,1674,EN,0,0.9,1088,16,12
2008,milho1,140,140,182,,1300,-1.1,0,1720,LN,1,-1.5,765,17,22
2009,milho1,140,140,182,,1300,-16.8,0,1768,LN,0,-0.8,1038,18,12
2010,milho1,150,150,330,,2200,13.4,69.2,1816,EN,1,1.6,766,18,61
2011,milho1,150,150,330,,2200,1.4,0,1866,LN,1,-1.6,1029,8,14
2012,milho1,147,147,324,,2204,-1.8,0.2,1918,LN,0,-1,881,11,2
2013,milho1,147,147,324,,2204,-1.1,0,1971,N,0,-0.4,718,30,45
2014,milho1,160,160,400,,2500,15.3,13.4,2025,N,0,-0.3,1365,9,8
2015,milho1,170,136,272,,2000,-4,-20,2081,EN,0,0.6,624,14,39
2016,milho1,100,100,200,,2000,-1.7,0,2139,EN,1,2.4,422,26,103
2017,milho1,50,50,100,,2000,0.4,0,2198,LN,0,-1,766,22,22
2018,milho1,25,25,50,,2000,0.2,0,2258,LN,0,-1.3,941,11,14
2022,milho1,2,2,6,,3000,29.1,,2518,LN,0,-1.2,1147,12,6
2023,milho1,2,2,5,,2500,2.8,-16.7,2587,LN,0,-1,1041,18,18
2024,milho1,2,2,5,,2500,-1.8,0,2659,EN,1,1.5,731,18,59
2011,milho2,30,30,24,,800,,,,LN,0,-0.9,1029,8,14
2012,milho2,30,30,66,,2200,,175,,LN,0,-0.6,881,11,2
2022,milho2,5,5,15,,3000,,,,LN,0,-1.3,1147,12,6
2023,milho2,3,3,8,,2667,,-11.1,,N,0,-0.4,1041,18,18
2024,milho2,3,3,8,,2667,,0,,EN,0,0.5,731,18,59
