ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,tend_gam_log,fase,forte,roni_pico,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
1994,cana,1500,1500,75000,519,50000,9.9,100,39842,N,0,0.3,300,14,0
1995,cana,2800,2800,112000,1120,40000,-12.9,-20,39613,EN,0,1.3,161,29,0
1996,cana,2600,2493,109176,1965,43793,-5.9,9.5,39769,LN,0,-0.9,207,40,0
1997,cana,3960,3800,190000,4560,50000,4.7,14.2,40376,N,0,-0.2,428,17,0
1998,cana,4700,2700,81000,1944,30000,-39.2,-40,41483,EN,1,2.2,123,29,0
1999,cana,4700,4700,117500,2626,25000,-50.8,-16.7,43112,LN,1,-1.5,198,24,0
2000,cana,4700,3901,195050,3901,50000,-4.6,100,45240,LN,1,-1.7,335,7,0
2001,cana,4700,4700,235000,4700,50000,-8.3,0,47782,LN,0,-0.6,237,20,0
2002,cana,4700,4700,282000,8824,60000,6,20,50576,N,0,-0.1,491,14,0
2003,cana,4700,4700,282000,9898,60000,3.4,0,53381,EN,0,0.9,362,22,0
2004,cana,4700,4700,282000,8801,60000,1.5,0,55897,N,0,0.3,484,21,0
2005,cana,4700,4700,282000,10809,60000,-0.3,0,57814,EN,0,0.6,122,20,0
2006,cana,4700,4700,282000,12408,60000,-1,0,58884,LN,0,-0.9,120,32,0
2007,cana,4700,4700,282000,10090,60000,-0.1,0,58991,EN,0,0.6,286,32,0
2008,cana,4700,4700,282000,9870,60000,1.9,0,58181,LN,1,-1.6,338,23,0
2009,cana,4700,4700,282000,14667,60000,3.8,0,56657,LN,0,-0.9,350,23,0
2010,cana,4700,4700,282000,18800,60000,6.8,0,54720,EN,1,1.5,296,18,0
2011,cana,4700,4700,282000,18801,60000,11.3,0,52692,LN,0,-1.4,341,15,0
2012,cana,2000,2000,90000,5929,45000,-13.9,-25,50856,LN,0,-0.8,331,15,0
2013,cana,2000,1900,83000,5002,43684,-14.9,-2.9,49415,LN,0,-0.6,194,19,0
2014,cana,1900,1900,72200,4476,38000,-24.8,-13,48482,LN,0,-0.5,309,15,0
2015,cana,2000,1900,83000,5810,43684,-12.6,15,48080,EN,0,0.5,302,8,0
2016,cana,2200,2200,121000,12618,55000,10.9,25.9,48160,EN,1,2.2,486,26,0
2017,cana,1500,1500,66000,5280,44000,-10.8,-20,48616,LN,0,-0.7,152,20,0
2018,cana,2000,2000,1e+05,8500,50000,1.5,13.6,49305,LN,0,-1.1,353,21,0
2019,cana,2000,2000,1e+05,9400,50000,1.3,0,50075,EN,0,0.6,368,13,2
2020,cana,2650,2650,156350,16573,59000,18.8,18,50792,N,0,0.1,223,20,0
2021,cana,2650,2650,156350,24522,59000,17.7,0,51374,LN,0,-1.2,197,13,0
2022,cana,2650,2650,132500,21995,50000,-1.5,-15.3,51795,LN,0,-1.2,401,9,9
2023,cana,2650,2650,132500,22525,50000,-3.1,0,52089,LN,0,-0.8,469,7,2
2024,cana,2650,2650,132500,20763,50000,-4.9,0,52320,EN,0,1.2,380,13,14
1974,feijao,,240,72,0,300,5.4,,351,LN,1,-1.9,,,
1975,feijao,,240,72,0,300,-4.1,0,349,N,0,-0.2,,,
1976,feijao,,225,75,0,333,-1,11.1,348,LN,0,-1.1,,,
1977,feijao,,250,80,0,320,-10,-4,347,EN,0,1.1,,,
1978,feijao,,130,50,0,385,3.9,20.2,345,EN,0,1.1,,,
1979,feijao,,100,40,0,400,5.2,4,343,N,0,0.2,,,
1980,feijao,,80,32,0,400,3.7,0,341,EN,0,0.7,,,
1981,feijao,,80,32,0,400,3.1,0,339,N,0,0.2,417,15,0
1982,feijao,,40,16,0,400,4.2,0,337,N,0,0,319,17,0
1983,feijao,,70,28,0,400,6.4,0,334,EN,1,2.5,346,16,0
1984,feijao,,45,18,0,400,9.9,0,331,LN,0,-1,202,29,0
1985,feijao,,46,13,0,283,-18.7,-29.3,328,LN,0,-1,521,30,0
1986,feijao,,460,138,0,300,-10.9,6.2,325,N,0,-0.2,423,17,0
1987,feijao,,200,40,0,200,-39.8,-33.3,322,EN,1,1.5,711,14,0
1988,feijao,130,130,52,0,400,21.2,100,320,EN,0,0.9,348,72,0
1989,feijao,150,150,60,0,400,18.9,0,317,LN,1,-1.9,196,23,0
1990,feijao,130,100,30,7e-04,300,-13.8,-25,315,N,0,0,235,27,0
1991,feijao,140,140,49,0.0031,350,-2.2,16.7,312,EN,0,0.5,149,20,0
1992,feijao,160,146,56,0.0396,384,4.7,9.6,311,EN,1,2.1,535,30,0
1993,feijao,90,80,11,0.1589,138,-63.3,-64.2,309,N,0,0.3,81,37,0
1994,feijao,110,105,39,19,371,-4,170.1,308,N,0,0.3,300,14,0
1995,feijao,150,150,30,17,200,-50.4,-46.2,308,EN,0,1.4,161,29,0
1996,feijao,120,120,48,39,400,-1.8,100,307,LN,0,-0.9,207,40,0
1997,feijao,140,140,56,32,400,1.3,0,308,N,0,-0.3,428,17,0
1998,feijao,50,30,12,7,400,6.1,0,308,EN,1,2.3,123,29,0
1999,feijao,40,40,16,12,400,15.7,0,309,LN,1,-1.6,198,24,0
2000,feijao,50,50,21,27,420,38.9,5,311,LN,1,-1.6,335,7,0
2001,feijao,50,15,3,4,200,-26.3,-52.4,313,LN,0,-0.7,237,20,0
2002,feijao,50,50,10,7,200,-21.2,0,317,N,0,-0.3,491,14,0
2003,feijao,50,50,10,13,200,-17.9,0,320,EN,0,1.2,362,22,0
2004,feijao,20,20,3,4,150,-39.1,-25,325,N,0,0.3,484,21,0
2005,feijao,30,30,9,16,300,17,100,330,EN,0,0.7,122,20,0
2006,feijao,40,40,12,19,300,10.5,0,337,LN,0,-0.8,120,32,0
2007,feijao,40,40,16,22,400,35.8,33.3,344,EN,0,0.9,286,32,0
2008,feijao,50,50,30,41,600,90.5,50,351,LN,1,-1.5,338,23,0
2009,feijao,50,50,30,40,600,82.4,0,359,LN,0,-0.8,350,23,0
2010,feijao,40,40,17,40,425,23.9,-29.2,367,EN,1,1.6,296,18,0
2011,feijao,80,80,32,73,400,12.5,-5.9,375,LN,1,-1.6,341,15,0
2017,feijao,20,20,8,23,400,-6.8,,424,LN,0,-1,152,20,0
1974,milho,,280,84,0,300,-0.1,,340,LN,1,-1.9,,,
1975,milho,,500,150,0,300,-2.7,0,342,N,0,-0.2,,,
1976,milho,,240,120,0,500,57.9,66.7,345,LN,0,-1.1,,,
1977,milho,,500,175,0,350,7.4,-30,347,EN,0,1.1,,,
1978,milho,,160,48,0,300,-10.5,-14.3,350,EN,0,1.1,,,
1979,milho,,100,32,0,320,-7.2,6.7,352,N,0,0.2,,,
1980,milho,,80,28,0,350,-1.4,9.4,355,EN,0,0.7,,,
1981,milho,,80,28,0,350,-3.9,0,357,N,0,0.2,417,15,0
1982,milho,,40,14,0,350,-7,0,359,N,0,0,319,17,0
1983,milho,,45,18,0,400,3.1,14.3,361,EN,1,2.5,346,16,0
1984,milho,,45,18,0,400,1.1,0,362,LN,0,-1,202,29,0
1985,milho,,46,20,0,435,8.2,8.7,363,LN,0,-1,521,30,0
1986,milho,,100,45,0,450,11.3,3.5,363,N,0,-0.2,423,17,0
1987,milho,,100,25,0,250,-36.3,-44.4,364,EN,1,1.5,711,14,0
1988,milho,130,130,52,0,400,4.8,60,364,EN,0,0.9,348,72,0
1989,milho,150,150,60,0,400,5.1,0,364,LN,1,-1.9,196,23,0
1990,milho,80,80,24,2e-04,300,-21.1,-25,365,N,0,0,235,27,0
1991,milho,120,120,48,0.0012,400,3.7,33.3,365,EN,0,0.5,149,20,0
1992,milho,130,100,35,0.0066,350,-13.6,-12.5,366,EN,1,2.1,535,30,0
1993,milho,60,50,10,0.0909,200,-53.3,-42.9,366,N,0,0.3,81,37,0
1994,milho,70,70,35,3,500,9.8,150,367,N,0,0.3,300,14,0
1995,milho,150,150,75,13,500,2.2,0,367,EN,0,1.4,161,29,0
1996,milho,110,110,55,13,500,-1.1,0,368,LN,0,-0.9,207,40,0
1997,milho,120,120,60,10,500,0,0,368,N,0,-0.3,428,17,0
1998,milho,50,30,15,2,500,2.8,0,368,EN,1,2.3,123,29,0
1999,milho,50,50,25,3,500,11.5,0,369,LN,1,-1.6,198,24,0
2000,milho,60,60,40,10,667,70.6,33.3,371,LN,1,-1.6,335,7,0
2001,milho,60,20,2,1,100,-71.3,-85,375,LN,0,-0.7,237,20,0
2002,milho,80,60,15,3,250,-19.7,150,380,N,0,-0.3,491,14,0
2003,milho,80,80,20,10,250,-12.9,0,388,EN,0,1.2,362,22,0
2004,milho,40,40,12,5,300,1.5,20,398,N,0,0.3,484,21,0
2005,milho,40,40,12,4,300,-5.1,0,411,EN,0,0.7,122,20,0
2006,milho,80,80,24,11,300,-14.2,0,427,LN,0,-0.8,120,32,0
2007,milho,160,160,96,31,600,50.9,100,445,EN,0,0.9,286,32,0
2008,milho,80,80,48,18,600,35.4,0,467,LN,1,-1.5,338,23,0
2009,milho,80,80,48,16,600,24.8,0,490,LN,0,-0.8,350,23,0
2010,milho,50,50,30,13,600,15.3,0,516,EN,1,1.6,296,18,0
2011,milho,140,140,98,44,700,24.6,16.7,544,LN,1,-1.6,341,15,0
2017,milho,20,20,16,10,800,-6.3,,743,LN,0,-1,152,20,0
2003,milho1,80,80,20,,250,,,,EN,0,1.2,362,22,0
2004,milho1,40,40,12,,300,,20,,N,0,0.3,484,21,0
2005,milho1,40,40,12,,300,,0,,EN,0,0.7,122,20,0
2006,milho1,80,80,24,,300,,0,,LN,0,-0.8,120,32,0
2007,milho1,160,160,96,,600,,100,,EN,0,0.9,286,32,0
2008,milho1,80,80,48,,600,,0,,LN,1,-1.5,338,23,0
2009,milho1,80,80,48,,600,,0,,LN,0,-0.8,350,23,0
2010,milho1,50,50,30,,600,,0,,EN,1,1.6,296,18,0
2017,milho1,20,20,16,,800,,,,LN,0,-1,152,20,0
2011,milho2,140,140,98,,700,,,,LN,0,-1.2,341,15,0
