ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,tend_gam_log,fase,forte,roni_pico,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
1980,cana,,20,800,0,40000,0.8,0,40663,EN,0,0.6,,,
1981,cana,,22,805,0,36591,-5.1,-8.5,39772,N,0,0,1010,7,0
1982,cana,,20,800,0,40000,6.3,9.3,38966,N,0,0.1,1032,11,0
1983,cana,,20,800,0,40000,8.3,0,38248,EN,1,2.5,1155,4,0
1984,cana,,20,700,0,35000,-3.9,-12.5,37616,LN,0,-0.5,917,8,0
1985,cana,,20,700,0,35000,-2.5,0,37070,LN,0,-0.8,1178,10,0
1986,cana,,20,700,0,35000,-1.4,0,36607,N,0,-0.3,998,16,0
1987,cana,,20,700,0,35000,-0.5,0,36223,EN,1,1.6,999,15,0
1988,cana,20,20,700,0,35000,0.4,0,35917,EN,0,0.7,876,11,0
1989,cana,40,40,1400,0,35000,1,0,35686,LN,1,-1.7,1081,10,0
1990,cana,40,40,1400,8e-04,35000,1.3,0,35531,N,0,0.2,667,10,0
1991,cana,40,40,1400,0.0031,35000,1.2,0,35451,EN,0,0.6,998,10,0
1992,cana,40,40,1400,0.0229,35000,0.9,0,35445,EN,1,2.3,877,15,0
1993,cana,40,40,1400,0.68,35000,0.1,0,35513,EN,0,0.5,1067,8,0
1994,cana,40,40,1400,11,35000,-0.9,0,35650,N,0,0.3,883,8,0
1995,cana,40,40,1400,15,35000,-2.3,0,35853,EN,0,1.3,1286,8,0
1997,cana,40,40,1400,17,35000,-7.2,,36438,N,0,-0.2,1018,13,0
1998,cana,30,30,1200,12,40000,2.7,14.3,36808,EN,1,2.2,1107,6,0
1999,cana,30,30,1200,13,40000,-0.8,0,37226,LN,1,-1.5,1226,6,0
2001,cana,60,60,3600,89,60000,34.7,,38218,LN,0,-0.6,1258,9,0
2005,cana,21,21,417,13,19857,-64,,41047,EN,0,0.6,923,9,0
2006,cana,70,70,4200,223,60000,5.6,200,42000,LN,0,-0.9,1083,11,0
2007,cana,10,10,700,56,70000,21.4,16.7,43077,EN,0,0.6,937,15,0
2008,cana,21,21,417,13,19857,-65.8,-71.6,44286,LN,1,-1.6,1052,14,0
2009,cana,21,21,417,13,19857,-66.2,0,45628,LN,0,-0.9,1084,8,0
2010,cana,100,100,6000,276,60000,1.7,200,47101,EN,1,1.5,1627,7,0
2011,cana,50,50,3000,132,60000,1.7,0,48696,LN,0,-1.4,1279,7,0
2013,cana,20,18,1500,128,83333,38.8,,52200,LN,0,-0.6,1099,5,0
2014,cana,20,20,1200,50,60000,-1.1,-28,54075,LN,0,-0.5,891,9,1
2016,cana,15,15,900,60,60000,-4.1,,58001,EN,1,2.2,1118,8,1
2017,cana,15,15,900,54,60000,-6.2,0,60030,LN,0,-0.7,997,11,0
2018,cana,15,15,900,54,60000,-8.4,0,62093,LN,0,-1.1,1117,5,0
2019,cana,13,13,910,182,70000,4.1,16.7,64192,EN,0,0.6,1237,6,0
2020,cana,13,13,910,182,70000,1,0,66331,N,0,0.1,871,11,0
2021,cana,12,12,900,248,75000,4.8,7.1,68518,LN,0,-1.2,1054,9,2
2022,cana,12,12,900,248,75000,1.3,0,70761,LN,0,-1.2,1025,8,0
2023,cana,12,12,900,135,75000,-2.4,0,73070,LN,0,-0.8,1171,13,0
2024,cana,12,12,720,105,60000,-24.9,-20,75451,EN,0,1.2,1383,10,1
1974,feijao,,40,24,0,600,6.8,,419,N,0,-0.2,,,
1975,feijao,,40,24,0,600,11.4,0,433,LN,0,-1,,,
1976,feijao,,40,20,0,500,-4.1,-16.7,447,EN,0,0.9,,,
1977,feijao,,110,52,0,473,-7.4,-5.5,462,EN,0,0.8,,,
1978,feijao,,134,27,0,201,-60.1,-57.4,477,N,0,-0.2,,,
1979,feijao,,280,142,0,507,0.6,151.7,493,N,0,0.4,,,
1980,feijao,,180,90,0,500,-1.8,-1.4,510,N,0,0,,,
1981,feijao,,386,190,0,492,-5.4,-1.6,526,N,0,-0.1,1010,7,0
1982,feijao,,320,157,0,491,-8.1,-0.3,544,EN,1,1.8,1032,11,0
1983,feijao,,309,203,0,657,17.4,33.9,562,LN,0,-0.6,1155,4,0
1984,feijao,,230,148,0,643,9.2,-2.1,580,N,0,-0.1,917,8,0
1985,feijao,,280,139,0,496,-18.4,-22.9,600,N,0,-0.2,1178,10,0
1986,feijao,,400,260,0,650,3.6,30.9,620,EN,0,0.9,998,16,0
1987,feijao,,370,305,0,824,27.1,26.8,640,EN,1,1.5,999,15,0
1988,feijao,518,518,314,0,606,-9.8,-26.5,661,LN,0,-1.4,876,11,0
1989,feijao,370,370,222,1e-04,600,-13.7,-1,683,N,0,-0.2,1081,10,0
1990,feijao,420,420,252,0.003,600,-16.7,0,706,N,0,0.4,667,10,0
1991,feijao,550,550,456,0.0216,829,11.1,38.2,729,EN,0,0.9,998,10,0
1992,feijao,200,200,170,0.1023,850,10.4,2.5,753,N,0,0.2,877,15,0
1993,feijao,230,230,184,1.4451,800,1.3,-5.9,778,EN,0,0.5,1067,8,0
1994,feijao,300,300,250,27,833,2.7,4.2,804,EN,0,1,883,8,0
1995,feijao,270,270,223,94,826,-1.2,-0.9,831,LN,0,-0.7,1286,8,0
1997,feijao,50,50,16,8,320,-64,,887,EN,1,2.3,1018,13,0
1998,feijao,260,260,223,71,858,-6.7,168,916,LN,1,-1.5,1107,6,0
1999,feijao,340,340,558,257,1641,71.1,91.3,946,LN,0,-1,1226,6,0
2000,feijao,290,290,262,174,903,-10.1,-45,978,N,0,-0.4,1141,7,0
2001,feijao,70,70,60,55,857,-17.7,-5.1,1010,N,0,0,1258,9,0
2002,feijao,70,70,90,102,1286,20.1,50,1043,EN,0,1.3,1036,9,0
2003,feijao,60,60,78,94,1300,18.2,1.1,1078,N,0,0.2,1078,14,0
2004,feijao,60,60,84,82,1400,24.5,7.7,1114,EN,0,0.9,1021,6,0
2005,feijao,60,60,64,67,1067,-6.9,-23.8,1150,N,0,0,923,9,0
2006,feijao,60,60,64,50,1067,-8.3,0,1189,EN,0,0.5,1083,11,0
2007,feijao,75,75,80,86,1067,-9.2,0,1228,LN,0,-1,937,15,0
2008,feijao,60,60,70,54,1167,-1.2,9.4,1269,N,0,-0.3,1052,14,0
2009,feijao,60,60,70,54,1167,-1.6,0,1311,EN,0,0.6,1084,8,0
2010,feijao,55,55,68,73,1236,3.9,6,1354,LN,1,-1.7,1627,7,0
2011,feijao,45,45,98,104,2178,82.9,76.1,1399,LN,0,-0.7,1279,7,0
2012,feijao,85,85,399,479,4694,294.8,115.5,1445,N,0,0.4,953,11,0
2013,feijao,20,20,24,16,1200,1.3,-74.4,1493,N,0,-0.3,1099,5,0
2018,feijao,15,15,18,22,1200,6.9,,1757,N,0,0.4,1117,5,0
2019,feijao,5,5,5,13,1000,-9.2,-16.7,1815,N,0,0,1237,6,0
2020,feijao,5,5,12,42,2400,122.7,140,1875,LN,0,-1.2,871,11,0
1974,milho,,600,540,0,900,2.8,,817,LN,1,-1.9,,,
1975,milho,,500,450,0,900,0.5,0,850,N,0,-0.2,,,
1976,milho,,420,268,0,638,-30.5,-29.1,884,LN,0,-1.1,,,
1977,milho,,422,411,0,974,3.4,52.6,920,EN,0,1.1,,,
1978,milho,,650,650,0,1000,3.3,2.7,957,EN,0,1.1,,,
1979,milho,,1000,1200,0,1200,20.4,20,995,N,0,0.2,,,
1980,milho,,1050,1260,0,1200,16.5,0,1035,EN,0,0.7,,,
1981,milho,,1476,1502,0,1018,-4.6,-15.2,1077,N,0,0.2,1010,7,0
1982,milho,,1200,1440,0,1200,8.5,17.9,1120,N,0,0,1032,11,0
1983,milho,,1200,1440,0,1200,4.2,0,1165,EN,1,2.5,1155,4,0
1984,milho,,1200,1440,0,1200,0.2,0,1212,LN,0,-1,917,8,0
1985,milho,,1600,1920,0,1200,-3.3,0,1261,LN,0,-1,1178,10,0
1986,milho,,1600,1920,0,1200,-7.5,0,1312,N,0,-0.2,998,16,0
1987,milho,,2000,2400,0,1200,-13.2,0,1366,EN,1,1.5,999,15,0
1988,milho,2000,2000,3000,0,1500,0.8,25,1421,EN,0,0.9,876,11,0
1989,milho,2500,2500,3750,2e-04,1500,-5,0,1479,LN,1,-1.9,1081,10,0
1990,milho,2000,2000,3000,0.0087,1500,-10.2,0,1539,N,0,0,667,10,0
1991,milho,1200,1200,2880,0.0314,2400,35.4,60,1602,EN,0,0.5,998,10,0
1992,milho,650,650,1170,0.0893,1800,-2.8,-25,1668,EN,1,2.1,877,15,0
1993,milho,650,650,1430,8.06,2200,16.1,22.2,1736,N,0,0.3,1067,8,0
1994,milho,800,800,1760,211,2200,14.3,0,1808,N,0,0.3,883,8,0
1995,milho,900,900,1620,138,1800,-8.1,-18.2,1882,EN,0,1.4,1286,8,0
1996,milho,650,650,1560,203,2400,22.2,33.3,1961,LN,0,-0.9,1629,6,0
1997,milho,150,150,180,20,1200,-38.1,-50,2043,N,0,-0.3,1018,13,0
1998,milho,450,450,810,73,1800,-7.8,50,2129,EN,1,2.3,1107,6,0
1999,milho,450,450,810,73,1800,-9.3,0,2219,LN,1,-1.6,1226,6,0
2000,milho,450,450,810,174,1800,-10.5,0,2314,LN,1,-1.6,1141,7,0
2001,milho,700,700,1590,253,2271,8.2,26.2,2414,LN,0,-0.7,1258,9,0
2002,milho,700,700,1700,455,2429,7.8,6.9,2520,N,0,-0.3,1036,9,0
2003,milho,700,700,1700,552,2429,-0.4,0,2630,EN,0,1.2,1078,14,0
2004,milho,680,680,1660,498,2441,-8.1,0.5,2747,N,0,0.3,1021,6,0
2005,milho,280,280,1160,293,4143,41.1,69.7,2869,EN,0,0.7,923,9,0
2006,milho,280,280,1180,381,4214,29.7,1.7,2998,LN,0,-0.8,1083,11,0
2007,milho,620,620,1476,666,2381,-32.6,-43.5,3134,EN,0,0.9,937,15,0
2008,milho,256,256,1056,341,4125,8.6,73.3,3277,LN,1,-1.5,1052,14,0
2009,milho,256,256,1056,341,4125,0.9,0,3428,LN,0,-0.8,1084,8,0
2010,milho,780,189,453,269,2397,-45,-41.9,3587,EN,1,1.6,1627,7,0
2011,milho,780,780,567,337,727,-84.2,-69.7,3755,LN,1,-1.6,1279,7,0
2012,milho,20,20,164,66,8200,70.5,200,3932,LN,0,-1,953,11,0
2015,milho,270,270,900,315,3333,-40.1,,4524,EN,0,0.6,894,15,2
2016,milho,160,160,768,511,4800,-18.5,44,4742,EN,1,2.4,1118,8,1
2017,milho,270,270,1755,1316,6500,4.5,35.4,4973,LN,0,-1,997,11,0
2018,milho,400,400,2500,1560,6250,-5.1,-3.8,5215,LN,0,-1.3,1117,5,0
2019,milho,250,250,1350,905,5400,-22.7,-13.6,5469,EN,0,0.7,1237,6,0
2020,milho,310,310,1550,1146,5000,-32.5,-7.4,5736,N,0,0.2,871,11,0
2021,milho,310,310,2430,3177,7839,-0.2,56.8,6017,LN,0,-1.4,1054,9,2
2022,milho,180,180,1836,2754,10200,22.3,30.1,6311,LN,0,-1.2,1025,8,0
2023,milho,180,180,1620,2430,9000,1.7,-11.8,6619,LN,0,-1,1171,13,0
2024,milho,320,320,1678,1587,5244,-44.2,-41.7,6943,EN,1,1.5,1383,10,1
2003,milho1,600,600,1500,,2500,0.9,,2571,EN,0,1.2,1078,14,0
2004,milho1,600,600,1500,,2500,-24.3,0,2705,N,0,0.3,1021,6,0
2005,milho1,200,200,1000,,5000,29.2,100,2846,EN,0,0.7,923,9,0
2006,milho1,200,200,1020,,5100,21.3,2,2994,LN,0,-0.8,1083,11,0
2007,milho1,600,600,1440,,2400,-44.3,-52.9,3150,EN,0,0.9,937,15,0
2008,milho1,182,182,889,,4885,17.4,103.5,3314,LN,1,-1.5,1052,14,0
2011,milho1,700,700,327,,467,-85.5,,3859,LN,1,-1.6,1279,7,0
2012,milho1,20,20,164,,8200,190.9,200,4060,LN,0,-1,953,11,0
2015,milho1,270,270,900,,3333,-25.2,,4727,EN,0,0.6,894,15,2
2016,milho1,160,160,768,,4800,-2.1,44,4973,EN,1,2.4,1118,8,1
2017,milho1,270,270,1755,,6500,18.1,35.4,5232,LN,0,-1,997,11,0
2018,milho1,230,230,1300,,5652,2.4,-13,5505,LN,0,-1.3,1117,5,0
2019,milho1,190,190,1050,,5526,1.1,-2.2,5791,EN,0,0.7,1237,6,0
2020,milho1,260,260,1300,,5000,-22,-9.5,6093,N,0,0.2,871,11,0
2021,milho1,260,260,2340,,9000,11.3,80,6410,LN,0,-1.4,1054,9,2
2022,milho1,180,180,1836,,10200,20,13.3,6743,LN,0,-1.2,1025,8,0
2023,milho1,180,180,1620,,9000,12,-11.8,7094,LN,0,-1,1171,13,0
2024,milho1,150,150,828,,5520,-16,-38.7,7464,EN,1,1.5,1383,10,1
2003,milho2,100,100,200,,2000,,,,N,0,-0.2,1078,14,0
2004,milho2,80,80,160,,2000,,0,,N,0,0.2,1021,6,0
2005,milho2,80,80,160,,2000,,0,,N,0,0.3,923,9,0
2006,milho2,80,80,160,,2000,,0,,N,0,-0.4,1083,11,0
2007,milho2,20,20,36,,1800,,-10,,N,0,-0.4,937,15,0
2008,milho2,74,74,167,,2257,,25.4,,LN,0,-0.9,1052,14,0
2011,milho2,80,80,240,,3000,,,,LN,0,-0.7,1279,7,0
2018,milho2,170,170,1200,,7059,,,,LN,0,-0.7,1117,5,0
2019,milho2,60,60,300,,5000,,-29.2,,EN,0,0.5,1237,6,0
2020,milho2,50,50,250,,5000,,0,,N,0,-0.3,871,11,0
2021,milho2,50,50,90,,1800,,-64,,LN,0,-0.8,1054,9,2
2024,milho2,170,170,850,,5000,,,,N,0,0.1,1383,10,1
2016,soja,50,50,210,257,4200,,,,EN,1,2.4,1118,8,1
2017,soja,50,50,215,232,4300,,2.4,,LN,0,-1,997,11,0
2018,soja,50,50,216,233,4320,,0.5,,LN,0,-1.3,1117,5,0
2019,soja,50,50,120,144,2400,,-44.4,,EN,0,0.7,1237,6,0
2010,trigo,20,20,24,11,1200,,,,LN,0,-1,1627,7,0
2011,trigo,250,250,26,12,104,,-91.3,,N,0,-0.3,1279,7,0
2016,trigo,70,70,210,156,3000,,,,LN,0,-0.6,1118,8,1
2018,trigo,70,70,115,69,1643,,,,N,0,0,1117,5,0
2019,trigo,70,70,114,103,1629,,-0.9,,N,0,0.2,1237,6,0
