ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,fase,forte,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
2014,milho,540,540,108,79,200,-47.5,-10,N,0,712,16,61
2015,milho,440,440,243,149,552,21.7,176.1,EN,0,783,25,55
2016,milho,514,514,49,42,95,-83.2,-82.7,EN,1,855,17,115
2017,milho,611,611,625,455,1023,37.6,200,N,0,725,23,69
2018,milho,600,600,600,365,1000,13.5,-2.2,LN,0,757,31,76
2019,milho,628,628,628,452,1000,-0.8,0,EN,0,795,13,62
2020,milho,628,628,692,480,1102,1.3,10.2,EN,0,768,22,90
2021,milho,688,688,751,926,1092,-4.9,-0.9,LN,0,771,15,77
2022,milho,702,702,842,1161,1199,1.1,9.9,LN,0,982,10,32
2023,milho,674,674,749,985,1111,-7.7,-7.3,LN,0,811,22,34
2024,milho,655,655,836,1186,1276,6.1,14.9,EN,1,742,20,97
2013,soja,140,140,128,108,914,,,N,0,719,13,89
2014,soja,150,150,450,433,3000,,200,N,0,712,16,61
2015,soja,270,270,729,668,2700,,-10,EN,0,783,25,55
2016,soja,315,315,55,64,175,,-93.5,EN,1,855,17,115
2017,soja,430,430,1161,1215,2700,,200,N,0,725,23,69
2018,soja,665,665,2233,2524,3358,,24.4,LN,0,757,31,76
2019,soja,910,910,2730,2976,3000,,-10.7,EN,0,795,13,62
2020,soja,730,730,2199,3143,3012,,0.4,EN,0,768,22,90
2021,soja,735,735,1467,3880,1996,,-33.7,LN,0,771,15,77
2022,soja,870,870,2760,7752,3172,,58.9,LN,0,982,10,32
2023,soja,880,880,2809,6328,3192,,0.6,LN,0,811,22,34
2024,soja,1587,1587,4862,8954,3064,,-4,EN,1,742,20,97
