ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,tend_gam_log,fase,forte,roni_pico,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
2012,milho1,1630,1630,391,,240,-23.6,-82,368,LN,0,-1,233,73,102
2013,milho1,2876,2876,719,,250,-5,4.2,317,N,0,-0.4,145,80,158
2014,milho1,2800,2800,1207,,431,63.9,72.4,289,N,0,-0.3,336,44,105
2015,milho1,3100,3100,155,,50,-82.3,-88.4,283,EN,0,0.6,227,95,126
2016,milho1,3500,3500,1400,,400,50.9,200,297,EN,1,2.4,240,85,133
2017,milho1,4100,4100,1435,,350,10.8,-12.5,332,LN,0,-1,419,76,122
2018,milho1,6000,6000,1440,,240,-41.3,-31.4,388,LN,0,-1.3,211,78,131
2019,milho1,5500,5500,2838,,516,-7.9,115,465,EN,0,0.7,470,58,94
2020,milho1,3500,3500,3535,,1010,40.6,95.7,560,N,0,0.2,393,69,119
2021,milho1,3700,3700,2701,,730,-12.1,-27.7,670,LN,0,-1.4,354,55,124
2022,milho1,3800,3800,6080,,1600,85.9,119.2,789,LN,0,-1.2,445,29,88
2023,milho1,4000,3520,3520,,1000,21.8,-37.5,916,LN,0,-1,659,36,97
2024,milho1,5200,5200,2860,,550,-23.4,-45,1056,EN,1,1.5,387,58,117
