ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,tend_gam_log,fase,forte,roni_pico,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
2010,cana,440,440,25080,1304,57000,-9.1,-10,62635,EN,1,1.5,362,24,1
2011,cana,440,440,30107,1873,68425,6.5,20,62859,LN,0,-1.4,318,16,2
2012,cana,440,440,28539,1570,64861,-0.6,-5.2,62999,LN,0,-0.8,440,19,0
2013,cana,440,440,28539,1814,64861,-0.7,0,63044,LN,0,-0.6,194,19,0
2014,cana,440,440,28539,1832,64861,-0.3,0,62991,LN,0,-0.5,478,17,0
2015,cana,337,337,24438,1569,72516,12.1,11.8,62843,EN,0,0.5,501,16,0
2016,cana,338,338,21923,1407,64861,0.8,-10.6,62613,EN,1,2.2,439,13,2
2017,cana,300,300,18000,1080,60000,-6,-7.5,62318,LN,0,-0.7,196,12,0
2018,cana,300,300,18000,1080,60000,-5.1,0,61980,LN,0,-1.1,473,18,0
2019,cana,350,350,21240,1487,60686,-2.9,1.1,61619,EN,0,0.6,465,27,6
2020,cana,30,30,2000,200,66667,8.2,9.9,61252,N,0,0.1,373,17,2
2021,cana,35,35,1772,177,50629,-16.5,-24.1,60888,LN,0,-1.2,343,11,1
2022,cana,55,55,2631,329,47836,-19.6,-5.5,60534,LN,0,-1.2,473,13,3
2023,cana,100,100,7360,1030,73600,26.2,53.9,60188,LN,0,-0.8,522,16,0
2024,cana,37,37,2227,354,60189,5.6,-18.2,59847,EN,0,1.2,301,21,7
1974,feijao,,9,4,0,444,10.5,,396,LN,1,-1.9,,,
1975,feijao,,20,5,0,250,-43.9,-43.8,400,N,0,-0.2,,,
1976,feijao,,30,5,0,167,-65.4,-33.3,405,LN,0,-1.1,,,
1977,feijao,,2,1,0,500,-2.1,200,410,EN,0,1.1,,,
1978,feijao,,26,16,0,615,15.5,23.1,414,EN,0,1.1,,,
1979,feijao,,11,6,0,545,-0.6,-11.4,419,N,0,0.2,,,
1980,feijao,,13,8,0,615,10.1,12.8,424,EN,0,0.7,,,
1981,feijao,,32,18,0,562,0.8,-8.6,429,N,0,0.2,772,6,2
1982,feijao,,34,18,0,529,-3.9,-5.9,434,N,0,0,518,10,1
1983,feijao,,26,13,0,500,-8.1,-5.6,439,EN,1,2.5,390,20,0
1984,feijao,,10,5,0,500,-6.5,0,444,LN,0,-1,232,26,0
1985,feijao,,7,4,0,571,9,14.3,450,LN,0,-1,598,30,7
1986,feijao,,68,41,0,603,17.4,5.5,455,N,0,-0.2,363,38,2
1987,feijao,,45,22,0,489,-2.3,-18.9,460,EN,1,1.5,738,5,0
1988,feijao,54,54,13,0,241,-50.8,-50.8,465,EN,0,0.9,234,38,1
1989,feijao,52,48,14,0,292,-39.3,21.2,471,LN,1,-1.9,463,14,0
1990,feijao,68,68,34,3e-04,500,5.4,71.4,476,N,0,0,460,12,0
1991,feijao,80,80,36,5e-04,450,-5.7,-10,482,EN,0,0.5,329,13,0
1992,feijao,91,91,45,0.0654,495,2,9.9,488,EN,1,2.1,572,54,0
1993,feijao,91,80,40,0.3669,500,1.6,1.1,493,N,0,0.3,77,21,0
1994,feijao,87,80,46,14,575,15.7,15,499,N,0,0.3,395,16,0
1995,feijao,76,75,38,13,507,1,-11.9,505,EN,0,1.4,190,13,0
1996,feijao,76,74,27,10,365,-27.9,-28,511,LN,0,-0.9,268,29,4
1997,feijao,105,105,47,19,448,-12.2,22.7,517,N,0,-0.3,492,15,0
1998,feijao,80,80,44,19,550,8.3,22.9,523,EN,1,2.3,250,26,0
1999,feijao,83,83,45,22,542,7.3,-1.4,529,LN,1,-1.6,190,31,0
2000,feijao,7,7,4,2,571,13.2,5.4,535,LN,1,-1.6,563,20,0
2001,feijao,7,7,3,2,429,-15.6,-25,541,LN,0,-0.7,223,20,0
2002,feijao,85,85,43,29,506,-2.5,18,548,N,0,-0.3,816,13,0
2003,feijao,85,85,43,43,506,-4.9,0,554,EN,0,1.2,296,23,5
2008,feijao,6,6,4,5,667,7.2,,587,LN,1,-1.5,383,10,15
2009,feijao,6,6,4,4,667,3.3,0,594,LN,0,-0.8,315,28,2
2010,feijao,6,6,4,5,667,-0.6,0,601,EN,1,1.6,362,24,1
2011,feijao,6,6,4,6,667,-4.4,0,608,LN,1,-1.6,318,16,2
1974,milho,,8,6,0,750,1.6,,639,LN,0,-0.9,,,
1975,milho,,6,4,0,667,-0.4,-11.1,615,N,0,-0.3,,,
1976,milho,,5,3,0,600,-2,-10,593,N,0,-0.3,,,
1977,milho,,4,3,0,750,32.6,25,572,EN,0,0.5,,,
1978,milho,,15,6,0,400,-24.6,-46.7,554,N,0,0.1,,,
1979,milho,,10,4,0,400,-20.7,0,538,N,0,0.2,,,
1980,milho,,2,1,0,500,2.2,25,525,N,0,0.3,,,
1981,milho,,15,7,0,467,-3.3,-6.7,513,N,0,-0.3,772,6,2
1982,milho,,15,8,0,533,8.9,14.3,504,N,0,0.4,518,10,1
1983,milho,,15,7,0,467,-7,-12.5,496,EN,1,1.7,390,20,0
1984,milho,,6,4,0,667,31.9,42.9,490,N,0,-0.3,232,26,0
1985,milho,,4,2,0,500,-1.5,-25,485,LN,0,-0.6,598,30,7
1986,milho,,5,3,0,600,17.9,20,480,N,0,-0.2,363,38,2
1987,milho,,6,3,0,500,-1.7,-16.7,477,EN,0,1.3,738,5,0
1988,milho,6,6,2,0,333,-34.5,-33.3,476,N,0,-0.2,234,38,1
1989,milho,6,6,2,0,333,-34.3,0,476,LN,0,-1.1,463,14,0
1990,milho,6,6,3,0,500,-1.2,50,477,N,0,0.3,460,12,0
1991,milho,6,6,3,0,500,-1.4,0,480,N,0,0.4,329,13,0
1992,milho,5,5,3,0.002,600,18.2,20,484,EN,1,2,572,54,0
1993,milho,3,2,1,0.0091,500,-0.8,-16.7,489,EN,0,0.9,77,21,0
1994,milho,4,4,2,0,500,0,0,496,N,0,0.4,395,16,0
1995,milho,4,4,2,0,500,1.4,0,502,EN,0,0.7,190,13,0
1996,milho,4,4,2,0,500,2.3,0,509,LN,0,-0.6,268,29,4
1997,milho,11,11,5,1,455,-8,-9.1,516,N,0,0.2,492,15,0
1998,milho,8,8,5,2,625,24.3,37.5,524,EN,0,1.3,250,26,0
1999,milho,8,8,4,1,500,-2.4,-20,532,LN,0,-1.1,190,31,0
2000,milho,15,15,8,3,533,1.6,6.7,540,LN,0,-1.1,563,20,0
2001,milho,15,15,9,3,600,11.3,12.5,549,LN,0,-0.5,223,20,0
2002,milho,9,9,5,2,556,-0.1,-7.4,558,N,0,0,816,13,0
2003,milho,9,9,5,2,556,-3.4,0,567,N,0,0.2,296,23,5
2003,milho1,9,9,5,,556,,,,EN,0,1.2,296,23,5
