ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,tend_gam_log,fase,forte,roni_pico,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
2013,feijao,100,100,40,88,400,7.3,19.1,378,N,0,-0.4,847,29,46
2014,feijao,100,100,40,88,400,2.7,0,420,N,0,-0.3,531,10,26
2015,feijao,100,100,40,120,400,0.1,0,479,EN,0,0.6,466,16,40
2016,feijao,100,100,40,160,400,-0.8,0,554,EN,1,2.4,265,21,102
2017,feijao,6,6,6,24,1000,148.8,150,646,LN,0,-1,816,8,35
1997,milho,250,198,236,94,1192,49.5,,1006,N,0,-0.3,628,8,0
1998,milho,210,200,200,80,1000,11.2,-16.1,1060,EN,1,2.3,255,14,66
1999,milho,200,200,200,80,1000,0.1,0,1116,LN,1,-1.6,859,6,15
2000,milho,200,200,200,80,1000,-8.8,0,1171,LN,1,-1.6,761,7,12
2001,milho,150,150,190,95,1267,6.6,26.7,1222,LN,0,-0.7,583,11,17
2002,milho,200,200,250,133,1250,-2.5,-1.3,1268,N,0,-0.3,518,8,48
2003,milho,250,250,340,170,1360,0.8,8.8,1305,EN,0,1.2,360,17,54
2004,milho,200,190,270,146,1421,1.4,4.5,1333,N,0,0.3,495,25,31
2005,milho,200,190,270,135,1421,-0.1,0,1353,EN,0,0.7,716,13,39
2006,milho,200,190,270,135,1421,-0.5,0,1364,LN,0,-0.8,925,7,28
2007,milho,200,200,284,146,1420,-0.2,-0.1,1372,EN,0,0.9,724,10,34
2008,milho,200,200,284,170,1420,-0.2,0,1379,LN,1,-1.5,654,15,11
2009,milho,200,200,284,170,1420,-0.1,0,1390,LN,0,-0.8,1031,9,9
2010,milho,200,200,284,184,1420,-0.1,0,1411,EN,1,1.6,446,19,44
2011,milho,200,200,284,186,1420,0.1,0,1445,LN,1,-1.6,978,8,10
2012,milho,200,170,241,169,1418,0.3,-0.2,1499,LN,0,-1,766,3,8
2013,milho,400,400,560,560,1400,-0.5,-1.2,1578,N,0,-0.4,847,29,46
2014,milho,400,400,560,560,1400,0.2,0,1687,N,0,-0.3,531,10,26
2017,milho,14,14,41,35,2929,114.2,,2256,LN,0,-1,816,8,35
2023,milho,132,132,658,987,4985,277.8,,5373,LN,0,-1,870,13,18
2024,milho,96,96,631,1010,6573,401.7,31.9,6307,EN,1,1.5,654,12,149
2003,milho1,250,250,340,,1360,,,,EN,0,1.2,360,17,54
2004,milho1,200,190,270,,1421,,4.5,,N,0,0.3,495,25,31
2005,milho1,200,190,270,,1421,,0,,EN,0,0.7,716,13,39
2006,milho1,200,190,270,,1421,,0,,LN,0,-0.8,925,7,28
2007,milho1,200,200,284,,1420,,-0.1,,EN,0,0.9,724,10,34
2008,milho1,200,200,284,,1420,,0,,LN,1,-1.5,654,15,11
2009,milho1,200,200,284,,1420,,0,,LN,0,-0.8,1031,9,9
2010,milho1,200,200,284,,1420,,0,,EN,1,1.6,446,19,44
2011,milho1,200,200,284,,1420,,0,,LN,1,-1.6,978,8,10
2012,milho1,200,170,241,,1418,,-0.2,,LN,0,-1,766,3,8
2013,milho1,400,400,560,,1400,,-1.2,,N,0,-0.4,847,29,46
2014,milho1,400,400,560,,1400,,0,,N,0,-0.3,531,10,26
2023,milho1,132,132,658,,4985,,,,LN,0,-1,870,13,18
2024,milho1,96,96,631,,6573,,31.9,,EN,1,1.5,654,12,149
2017,milho2,14,14,41,,2929,,,,N,0,-0.3,816,8,35
