ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,fase,forte,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
2014,milho,1020,,,,,,,N,0,343,34,84
2015,milho,1200,600,240,163,400,42.8,,EN,0,456,24,88
2016,milho,1500,1500,270,297,180,-36.5,-55,EN,1,428,36,120
2017,milho,1500,1500,198,164,132,-54.4,-26.7,LN,0,300,19,105
2018,milho,1500,1500,540,367,360,41.6,172.7,LN,0,417,31,96
2019,milho,2300,2300,1656,1069,720,203.6,100,EN,0,524,12,72
2020,milho,2300,2300,2484,2224,1080,352.7,50,N,0,532,26,91
2021,milho,1555,1555,187,224,120,-56.5,-88.9,LN,1,393,25,80
2022,milho,2000,2000,360,540,180,-47.3,49.7,LN,0,625,21,54
2023,milho,1500,1500,540,648,360,-16.8,100,LN,0,551,18,39
2024,milho,2000,2000,1440,1440,720,29.4,100,EN,1,568,33,107
2003,milho1,1900,1900,461,,243,-11.2,,EN,1,481,38,90
2004,milho1,1900,1520,602,,396,18.2,63.2,N,0,806,38,84
2005,milho1,1330,1330,446,,335,-13.7,-15.3,EN,0,336,25,97
2006,milho1,1500,1200,720,,600,37.3,78.9,LN,0,415,40,79
2007,milho1,1500,150,18,,120,-75.2,-80,EN,0,374,18,96
2008,milho1,900,900,540,,600,11.8,200,LN,1,545,52,84
2009,milho1,1000,1000,750,,750,35.5,25,LN,0,391,30,93
2010,milho1,675,675,81,,120,-78.8,-84,EN,1,359,15,107
2011,milho1,1360,1360,816,,600,6.8,200,LN,1,579,18,58
2012,milho1,1510,,,,,,,LN,0,247,16,91
2013,milho1,1600,,,,,,,LN,0,286,21,126
2014,milho1,1020,,,,,,,N,0,343,34,84
2015,milho1,1200,600,240,,400,75.8,,EN,0,456,24,88
2016,milho1,1500,1500,270,,180,-25.9,-55,EN,1,428,36,120
2017,milho1,1500,1500,198,,132,-63.1,-26.7,LN,0,300,19,105
2018,milho1,1500,1500,540,,360,-20.5,172.7,LN,0,417,31,96
2019,milho1,2300,2300,1656,,720,15.2,100,EN,0,524,12,72
2020,milho1,2300,2300,2484,,1080,81.4,50,N,0,532,26,91
2021,milho1,1555,1555,187,,120,-68.6,-88.9,LN,1,393,25,80
2022,milho1,2000,2000,360,,180,-49.2,49.7,LN,0,625,21,54
2023,milho1,1500,1500,540,,360,-16.4,100,LN,0,551,18,39
2024,milho1,2000,2000,1440,,720,15,100,EN,1,568,33,107
