ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,tend_gam_log,fase,forte,roni_pico,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
1992,feijao,6204,6204,1127,0.7377,182,-52.1,-59.6,254,EN,1,2.1,597,61,0
1994,feijao,3800,3800,2280,410,600,51.8,,271,N,0,0.3,477,27,19
1995,feijao,3550,3550,1420,355,400,-0.4,-33.3,278,EN,0,1.4,469,86,3
1996,feijao,2300,2300,1380,442,600,47.5,50,286,LN,0,-0.9,411,41,14
1997,feijao,3300,3300,1980,812,600,46.5,0,293,N,0,-0.3,466,47,7
1998,feijao,1200,60,18,29,300,-26.7,-50,299,EN,1,2.3,254,81,24
1999,feijao,1210,960,192,140,200,-51,-33.3,305,LN,1,-1.6,324,54,23
2000,feijao,1330,1330,532,255,400,-0.8,100,310,LN,1,-1.6,680,28,4
2001,feijao,1250,220,33,17,150,-61.7,-62.5,315,LN,0,-0.7,349,74,13
2002,feijao,1420,1420,568,483,400,5.3,166.7,319,N,0,-0.3,637,42,36
2003,feijao,1618,1618,821,591,507,36.3,26.9,322,EN,0,1.2,436,53,46
2004,feijao,2250,2250,1125,1260,500,33.1,-1.5,325,N,0,0.3,901,36,58
2005,feijao,2080,1990,597,653,300,-22.1,-40,327,EN,0,0.7,302,89,46
2006,feijao,2400,2400,960,768,400,2.4,33.3,329,LN,0,-0.8,331,68,33
2007,feijao,1720,1720,516,361,300,-23.2,-25,330,EN,0,0.9,469,42,30
2008,feijao,1720,1720,860,1316,500,28.2,66.7,330,LN,1,-1.5,635,87,19
2009,feijao,1700,1700,595,774,350,-9.4,-30,330,LN,0,-0.8,435,70,38
2010,feijao,1400,1400,560,1764,400,6.9,14.3,330,EN,1,1.6,240,37,55
2011,feijao,800,800,320,618,400,12.1,0,329,LN,1,-1.6,540,46,29
2012,feijao,1100,720,110,479,153,-55.5,-61.8,328,LN,0,-1,403,44,44
2013,feijao,650,120,54,168,450,36,194.5,327,N,0,-0.4,199,60,110
2014,feijao,600,540,270,648,500,58.1,11.1,326,N,0,-0.3,444,44,39
2015,feijao,600,450,90,405,200,-35.5,-60,324,EN,0,0.6,319,40,68
2016,feijao,600,250,50,375,200,-35.9,0,323,EN,1,2.4,368,77,98
2017,feijao,700,400,80,320,200,-36.8,0,321,LN,0,-1,325,78,92
2018,feijao,1600,1600,1000,2000,625,91.3,200,320,LN,0,-1.3,427,64,82
2019,feijao,570,400,20,46,50,-85.4,-92,319,EN,0,0.7,497,27,60
2020,feijao,590,420,200,470,476,31,200,318,N,0,0.2,514,73,95
2021,feijao,627,627,182,503,290,-25.4,-39,318,LN,0,-1.4,391,22,61
2022,feijao,800,800,120,804,150,-64.3,-48.3,317,LN,0,-1.2,532,44,61
2023,feijao,800,800,480,3216,600,31.1,200,316,LN,0,-1,602,33,53
2024,feijao,900,270,162,1215,600,20.1,0,316,EN,1,1.5,515,70,89
1974,milho,,4600,2640,0,574,10.4,,306,LN,1,-1.9,,,
1975,milho,,4650,2325,0,500,4.1,-12.9,294,N,0,-0.2,,,
1976,milho,,4650,2257,0,485,8.4,-2.9,282,LN,0,-1.1,,,
1977,milho,,4580,3298,0,720,69.4,48.4,273,EN,0,1.1,,,
1978,milho,,3000,1500,0,500,21.1,-30.6,267,EN,0,1.1,,,
1979,milho,,3312,361,0,109,-73.3,-78.2,264,N,0,0.2,,,
1980,milho,,4200,126,0,30,-92.7,-72.5,264,EN,0,0.7,,,
1981,milho,,1067,48,0,45,-89.2,50,270,N,0,0.2,481,30,6
1982,milho,,1058,184,0,174,-59.9,200,279,N,0,0,388,38,8
1983,milho,,4800,192,0,40,-91.2,-77,293,EN,1,2.5,455,28,8
1984,milho,,5040,6083,0,1207,147.7,200,311,LN,0,-1,342,87,14
1985,milho,,5292,5715,0,1080,100.7,-10.5,334,LN,0,-1,733,44,9
1986,milho,,6163,6779,0,1100,88.5,1.9,360,N,0,-0.2,671,73,1
1987,milho,,685,75,0,109,-82.8,-90,389,EN,1,1.5,558,29,3
1988,milho,6578,6578,7896,2e-04,1200,70.3,200,421,EN,0,0.9,371,102,28
1989,milho,7385,7385,3914,0.001,530,-29.7,-55.8,454,LN,1,-1.9,310,69,0
1990,milho,5908,5908,1477,0.0177,250,-67.5,-52.8,488,N,0,0,377,22,3
1991,milho,6010,6010,4808,0.1486,800,3.7,200,522,EN,0,0.5,369,63,0
1992,milho,5918,5918,3314,0.9038,560,-27.5,-30,554,EN,1,2.1,597,61,0
1994,milho,4200,4200,4620,462,1100,45.9,,610,N,0,0.3,477,27,19
1995,milho,3800,3800,3420,445,900,21.7,-18.2,632,EN,0,1.4,469,86,3
1996,milho,3600,3600,3240,648,900,22.7,0,649,LN,0,-0.9,411,41,14
1997,milho,4000,3800,3420,821,900,23.3,0,662,N,0,-0.3,466,47,7
1998,milho,1400,70,35,11,500,-30.8,-44.4,670,EN,1,2.3,254,81,24
1999,milho,1420,1220,366,117,300,-58.4,-40,673,LN,1,-1.6,324,54,23
2000,milho,1500,1500,1350,405,900,23.8,200,672,LN,1,-1.6,680,28,4
2001,milho,1350,250,60,17,240,-67.5,-73.3,668,LN,0,-0.7,349,74,13
2002,milho,1520,1520,1216,486,800,7,200,659,N,0,-0.3,637,42,36
2003,milho,3010,3010,2700,1161,897,19.3,12.1,646,EN,0,1.2,436,53,46
2004,milho,2230,2230,2007,783,900,16.3,0.3,628,N,0,0.3,901,36,58
2005,milho,2300,2124,1062,446,500,-38.5,-44.4,606,EN,0,0.7,302,89,46
2006,milho,2500,2500,2500,850,1000,20.7,100,580,LN,0,-0.8,331,68,33
2007,milho,2270,2270,1589,651,700,-13.1,-30,549,EN,0,0.9,469,42,30
2008,milho,2270,2270,2270,1589,1000,30,42.9,515,LN,1,-1.5,635,87,19
2009,milho,1800,1800,2160,918,1200,65,20,480,LN,0,-0.8,435,70,38
2010,milho,2700,2700,945,614,350,-46.8,-70.8,445,EN,1,1.6,240,37,55
2011,milho,2100,2100,1890,1323,900,60,157.1,411,LN,1,-1.6,540,46,29
2012,milho,2000,940,135,99,144,-70.6,-84,381,LN,0,-1,403,44,44
2013,milho,1950,180,25,18,139,-68,-3.3,354,N,0,-0.4,199,60,110
2014,milho,800,620,434,312,700,84.7,200,331,N,0,-0.3,444,44,39
2015,milho,800,380,40,30,105,-69.2,-85,313,EN,0,0.6,319,40,68
2016,milho,800,80,8,5,100,-68.8,-5,298,EN,1,2.4,368,77,98
2017,milho,1200,500,60,30,120,-60.7,20,288,LN,0,-1,325,78,92
2018,milho,1850,1850,1100,1320,595,96.6,200,281,LN,0,-1.3,427,64,82
2019,milho,1400,1000,150,150,150,-51.8,-74.8,276,EN,0,0.7,497,27,60
2020,milho,1450,1100,700,788,636,93.1,200,273,N,0,0.2,514,73,95
2021,milho,1820,1820,403,590,221,-38.3,-65.2,272,LN,0,-1.4,391,22,61
2022,milho,2184,2184,280,476,128,-68,-42.1,272,LN,0,-1.2,532,44,61
2023,milho,2184,2184,2200,3740,1007,122.2,200,273,LN,0,-1,602,33,53
2024,milho,2400,1680,564,707,336,-35,-66.7,273,EN,1,1.5,515,70,89
2003,milho1,3010,3010,2700,,897,7.4,,1003,EN,0,1.2,436,53,46
2004,milho1,2230,2230,2007,,900,7.4,0.3,921,N,0,0.3,901,36,58
2005,milho1,2300,2124,1062,,500,-41.3,-44.4,842,EN,0,0.7,302,89,46
2006,milho1,2500,2500,2500,,1000,14.4,100,762,LN,0,-0.8,331,68,33
2007,milho1,2270,2270,1589,,700,-21.3,-30,680,EN,0,0.9,469,42,30
2008,milho1,2270,2270,2270,,1000,6.4,42.9,598,LN,1,-1.5,635,87,19
2009,milho1,1800,1800,2160,,1200,37,20,519,LN,0,-0.8,435,70,38
2010,milho1,2700,2700,945,,350,-53.7,-70.8,446,EN,1,1.6,240,37,55
2011,milho1,2100,2100,1890,,900,71.1,157.1,382,LN,1,-1.6,540,46,29
2012,milho1,2000,940,135,,144,-64.7,-84,330,LN,0,-1,403,44,44
2013,milho1,1950,180,25,,139,-55.7,-3.3,289,N,0,-0.4,199,60,110
2014,milho1,800,620,434,,700,192.2,200,260,N,0,-0.3,444,44,39
2015,milho1,800,380,40,,105,-47.7,-85,241,EN,0,0.6,319,40,68
2016,milho1,800,80,8,,100,-51.7,-5,230,EN,1,2.4,368,77,98
2017,milho1,1200,500,60,,120,-52.9,20,227,LN,0,-1,325,78,92
2018,milho1,1850,1850,1100,,595,86.9,200,232,LN,0,-1.3,427,64,82
2019,milho1,1400,1000,150,,150,-60.9,-74.8,243,EN,0,0.7,497,27,60
2020,milho1,1450,1100,700,,636,61.4,200,259,N,0,0.2,514,73,95
2021,milho1,1820,1820,403,,221,-45.2,-65.2,280,LN,0,-1.4,391,22,61
2022,milho1,2184,2184,280,,128,-69.8,-42.1,306,LN,0,-1.2,532,44,61
2023,milho1,2184,2184,2200,,1007,127.8,200,335,LN,0,-1,602,33,53
2024,milho1,2400,1680,564,,336,-26.6,-66.7,368,EN,1,1.5,515,70,89
