ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,fase,forte,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
2002,milho,2600,2400,4320,946,1800,-39.8,-55,N,0,734,7,2
2003,milho,2600,2600,10920,3025,4200,45,133.3,EN,1,1242,8,0
2004,milho,2600,2210,7278,2118,3293,14.4,-21.6,N,0,795,13,0
2005,milho,3700,3700,3552,1057,960,-68.8,-70.8,EN,0,758,11,3
2006,milho,4000,4000,6480,1361,1620,-51.5,68.8,LN,0,883,9,1
2007,milho,3000,3000,18000,5051,6000,59.7,200,EN,0,1112,8,0
2008,milho,3000,3000,16200,5798,5400,28.9,-10,LN,1,934,9,0
2009,milho,2500,2500,3300,935,1320,-70.3,-75.6,LN,0,869,9,0
2010,milho,1500,1500,8910,2154,5940,26.1,200,EN,1,1015,8,1
2011,milho,1500,1500,9000,3621,6000,25,1,LN,1,1167,10,0
2012,milho,1500,1500,3465,1370,2310,-52.9,-61.5,LN,0,659,9,2
2013,milho,1590,1590,7223,2828,4543,-13.5,96.7,LN,0,976,8,0
2014,milho,1530,1530,8629,3220,5640,-0.6,24.2,N,0,1158,11,5
2015,milho,1300,1300,8580,3160,6600,3.2,17,EN,0,1028,7,0
2016,milho,1450,1450,10150,5973,7000,-1.4,6.1,EN,1,1718,13,0
2017,milho,1610,1610,12075,5132,7500,-1.1,7.1,LN,0,907,6,0
2018,milho,1250,1250,11250,6110,9000,13.9,20,LN,0,1119,10,0
2019,milho,1100,1100,9900,5082,9000,13.7,0,EN,0,1314,15,0
2020,milho,1100,1100,7920,5940,7200,-7,-20,N,0,724,20,5
2021,milho,1280,1280,2304,3204,1800,-75.6,-75,LN,1,878,14,3
2022,milho,1300,1300,6864,10780,5280,-22.6,193.3,LN,0,927,7,8
2023,milho,1150,1150,7245,9788,6300,3.8,19.3,LN,0,797,13,0
2024,milho,1120,1120,6283,5127,5610,9.5,-11,EN,1,1767,7,3
2003,milho1,2600,2600,10920,,4200,12.9,,EN,1,1242,8,0
2004,milho1,2600,2210,7278,,3293,-0.7,-21.6,N,0,795,13,0
2005,milho1,3700,3700,3552,,960,-70.7,-70.8,EN,0,758,11,3
2006,milho1,4000,4000,6480,,1620,-54.4,68.8,LN,0,883,9,1
2007,milho1,3000,3000,18000,,6000,48.1,200,EN,0,1112,8,0
2008,milho1,3000,3000,16200,,5400,3.7,-10,LN,1,934,9,0
2009,milho1,2500,2500,3300,,1320,-76.8,-75.6,LN,0,869,9,0
2010,milho1,1500,1500,8910,,5940,2,200,EN,1,1015,8,1
2011,milho1,1500,1500,9000,,6000,12.7,1,LN,1,1167,10,0
2012,milho1,1500,1500,3465,,2310,-54.2,-61.5,LN,0,659,9,2
2013,milho1,1590,1590,7223,,4543,-8,96.7,LN,0,976,8,0
2014,milho1,1530,1530,8629,,5640,3.2,24.2,N,0,1158,11,5
2015,milho1,1300,1300,8580,,6600,5.5,17,EN,0,1028,7,0
2016,milho1,1450,1450,10150,,7000,-3.5,6.1,EN,1,1718,13,0
2017,milho1,1610,1610,12075,,7500,-6.4,7.1,LN,0,907,6,0
2018,milho1,1250,1250,11250,,9000,6.4,20,LN,0,1119,10,0
2019,milho1,1100,1100,9900,,9000,7.4,0,EN,0,1314,15,0
2020,milho1,1100,1100,7920,,7200,-9.3,-20,N,0,724,20,5
2021,milho1,1280,1280,2304,,1800,-75.5,-75,LN,1,878,14,3
2022,milho1,1300,1300,6864,,5280,-21.6,193.3,LN,0,927,7,8
2023,milho1,1150,1150,7245,,6300,3.7,19.3,LN,0,797,13,0
2024,milho1,1120,1120,6283,,5610,5,-11,EN,1,1767,7,3
1993,soja,1800,1800,1944,5.4171,1080,0.7,,EN,0,931,6,0
1994,soja,1000,1000,1200,191,1200,6.2,11.1,N,0,1037,9,0
1995,soja,1000,1000,1200,180,1200,0.3,0,EN,0,1037,9,0
1996,soja,550,550,660,145,1200,-5.2,0,LN,0,1146,7,2
1997,soja,600,600,720,196,1200,-10.5,0,N,0,1073,8,0
1998,soja,1000,1000,1500,327,1500,5.8,25,EN,1,2107,5,0
1999,soja,300,300,300,75,1000,-33.4,-33.3,LN,1,761,9,0
2000,soja,150,150,285,80,1900,20,90,LN,1,919,8,0
2001,soja,150,150,285,90,1900,15.6,0,LN,0,1041,7,0
2002,soja,170,170,255,105,1500,-12.2,-21.1,N,0,734,7,2
2003,soja,150,150,360,199,2400,37.4,60,EN,1,1242,8,0
2004,soja,200,200,240,168,1200,-33.3,-50,N,0,795,13,0
2005,soja,180,180,130,62,722,-61.9,-39.8,EN,0,758,11,3
2006,soja,198,198,404,150,2040,0.7,182.5,LN,0,883,9,1
2007,soja,198,198,475,229,2399,4.6,17.6,EN,0,1112,8,0
2008,soja,200,200,480,316,2400,-6.2,0,LN,1,934,9,0
2009,soja,250,250,270,198,1080,-60.7,-55,LN,0,869,9,0
2010,soja,350,350,1155,612,3300,12.7,200,EN,1,1015,8,1
2011,soja,460,460,1518,1000,3300,11,0,LN,1,1167,10,0
2012,soja,365,365,422,361,1156,-61.5,-65,LN,0,659,9,2
2013,soja,370,370,1013,882,2738,-11.7,136.8,LN,0,976,8,0
2014,soja,380,380,950,969,2500,-21.5,-8.7,N,0,1158,11,5
2015,soja,480,480,1584,1531,3300,-0.3,32,EN,0,1028,7,0
2016,soja,625,625,2250,2650,3600,5.5,9.1,EN,1,1718,13,0
2017,soja,520,520,1872,1747,3600,4.3,0,LN,0,907,6,0
2018,soja,870,870,3654,4750,4200,21.6,16.7,LN,0,1119,10,0
2019,soja,940,940,3290,3729,3500,3.1,-16.7,EN,0,1314,15,0
2020,soja,1100,1100,2970,4460,2700,-18.1,-22.9,N,0,724,20,5
2021,soja,1300,1300,4056,11492,3120,-1.7,15.6,LN,1,878,14,3
2022,soja,1600,1600,4032,13243,2520,-16.4,-19.2,LN,0,927,7,8
2023,soja,2000,2000,5400,7398,2700,-4.4,7.1,LN,0,797,13,0
2024,soja,1850,1750,5425,10850,3100,18.9,14.8,EN,1,1767,7,3
1993,trigo,400,400,360,1.6691,900,-4.6,,EN,0,931,6,0
1994,trigo,400,400,360,41,900,-14,0,N,0,1037,9,0
1995,trigo,40,40,48,7,1200,5.3,33.3,EN,0,1037,9,0
1996,trigo,300,300,630,105,2100,71.5,75,LN,0,1146,7,2
1997,trigo,150,50,30,4,600,-53.9,-71.4,N,0,1073,8,0
1998,trigo,100,100,150,23,1500,9.1,150,EN,1,2107,5,0
1999,trigo,100,100,150,27,1500,4.8,0,LN,1,761,9,0
2000,trigo,100,100,150,30,1500,1.2,0,LN,1,919,8,0
2001,trigo,70,70,101,26,1443,-6.2,-3.8,LN,0,1041,7,0
2002,trigo,100,100,144,52,1440,-9.8,-0.2,N,0,734,7,2
2003,trigo,100,100,180,80,1800,9.8,25,EN,1,1242,8,0
2004,trigo,100,100,210,71,2100,24,16.7,N,0,795,13,0
2005,trigo,50,50,75,23,1500,-15.9,-28.6,EN,0,758,11,3
2006,trigo,15,15,27,8,1800,-4.9,20,LN,0,883,9,1
2007,trigo,50,50,81,39,1620,-21.6,-10,EN,0,1112,8,0
2008,trigo,70,70,210,77,3000,34,85.2,LN,1,934,9,0
2009,trigo,70,70,94,34,1343,-44.5,-55.2,LN,0,869,9,0
2010,trigo,70,70,210,84,3000,16.3,123.4,EN,1,1015,8,1
2011,trigo,80,80,264,101,3300,24.2,10,LN,1,1167,10,0
2012,trigo,20,20,40,19,2000,-26.1,-39.4,LN,0,659,9,2
2013,trigo,110,110,429,262,3900,47.4,95,LN,0,976,8,0
2014,trigo,235,235,423,162,1800,-30.1,-53.8,N,0,1158,11,5
2015,trigo,280,280,672,280,2400,-6.4,33.3,EN,0,1028,7,0
2016,trigo,124,124,446,216,3597,39.7,49.9,EN,1,1718,13,0
2017,trigo,150,150,315,147,2100,-21.9,-41.6,LN,0,907,6,0
2018,trigo,120,120,302,151,2517,-10.5,19.8,LN,0,1119,10,0
2019,trigo,20,20,70,53,3500,20.8,39.1,EN,0,1314,15,0
2020,trigo,300,300,972,1182,3240,8.8,-7.4,N,0,724,20,5
2021,trigo,490,490,1338,1784,2731,-10.1,-15.7,LN,1,878,14,3
2022,trigo,470,470,1692,2502,3600,16.7,31.8,LN,0,927,7,8
2023,trigo,300,300,360,318,1200,-61.5,-66.7,LN,0,797,13,0
2024,trigo,465,430,1290,1463,3000,-4,150,EN,1,1767,7,3
