ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,tend_gam_log,fase,forte,roni_pico,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
1996,cana,2,2,115,5,57500,112.5,187.5,25119,LN,0,-0.9,638,53,0
1997,cana,3,3,60,1,20000,-29.1,-65.2,25469,N,0,-0.2,261,48,0
1998,cana,17,17,340,10,20000,-31.1,0,25837,EN,1,2.2,410,81,0
1999,cana,25,25,750,23,30000,1.8,50,26217,LN,1,-1.5,498,81,0
2000,cana,20,20,600,18,30000,0.6,0,26601,LN,1,-1.7,640,57,0
2001,cana,20,20,600,16,30000,0.1,0,26986,LN,0,-0.6,261,78,0
2002,cana,20,20,600,18,30000,0.1,0,27371,N,0,-0.1,672,56,1
2003,cana,20,20,601,18,30050,0.2,0.2,27759,EN,0,0.9,776,35,0
2004,cana,20,20,601,18,30050,0.3,0,28156,N,0,0.3,794,72,1
2005,cana,20,20,580,20,29000,-3.1,-3.5,28570,EN,0,0.6,259,86,1
2006,cana,20,20,601,20,30050,0.5,3.6,29011,LN,0,-0.9,461,86,5
2007,cana,20,20,603,22,30150,1,0.3,29493,EN,0,0.6,410,85,1
2008,cana,24,24,724,26,30167,1.2,0.1,30028,LN,1,-1.6,597,77,0
2009,cana,24,24,724,27,30167,1.3,0,30634,LN,0,-0.9,727,106,37
2010,cana,24,24,702,27,29250,-1.7,-3,31327,EN,1,1.5,193,73,4
2011,cana,28,28,820,33,29286,-1.6,0.1,32127,LN,0,-1.4,709,74,38
2012,cana,28,28,828,34,29571,-0.7,1,33053,LN,0,-0.8,183,81,11
2013,cana,32,32,966,44,30188,0,2.1,34125,LN,0,-0.6,131,103,46
2014,cana,20,20,605,30,30250,-3.3,0.2,35358,LN,0,-0.5,313,45,18
2016,cana,10,10,325,16,32500,-7.6,,38352,EN,1,2.2,362,77,47
2017,cana,10,10,306,18,30600,-19.3,-5.8,40127,LN,0,-0.7,424,90,64
2018,cana,10,10,500,34,50000,21.5,63.4,42090,LN,0,-1.1,505,81,26
2019,cana,10,10,600,42,60000,33.6,20,44239,EN,0,0.6,671,33,19
2020,cana,25,25,1180,86,47200,-4.1,-21.3,46565,N,0,0.1,553,85,38
2021,cana,28,28,1033,93,36893,-31.8,-21.8,49060,LN,0,-1.2,308,36,28
2022,cana,28,28,1680,293,60000,0.8,62.6,51715,LN,0,-1.2,635,54,30
2023,cana,22,22,1584,158,72000,10,20,54524,LN,0,-0.8,776,37,36
1986,feijao,,1400,70,0,50,-46.2,,152,N,0,-0.2,744,77,0
1987,feijao,,1600,154,0,96,-16.8,92.5,154,EN,1,1.5,441,34,22
1988,feijao,1800,1800,468,0,260,91.1,170.1,156,EN,0,0.9,423,92,4
1989,feijao,1120,1120,168,1e-04,150,-2.6,-42.3,157,LN,1,-1.9,379,49,14
1990,feijao,1620,516,71,0.002,138,-19,-8.3,159,N,0,0,193,42,13
1991,feijao,1475,1475,443,0.0337,300,64.1,118.3,161,EN,0,0.5,524,47,1
1992,feijao,2530,2530,284,0.0949,112,-42,-62.6,162,EN,1,2.1,489,92,0
1993,feijao,2245,705,67,1.0098,95,-53.1,-15.3,164,N,0,0.3,95,102,1
1994,feijao,2465,2465,937,390,380,83.1,200,166,N,0,0.3,661,70,1
1995,feijao,400,400,61,34,152,-27.9,-59.9,168,EN,0,1.4,550,59,0
1996,feijao,540,540,226,168,419,88.1,174.4,170,LN,0,-0.9,638,53,0
1997,feijao,550,550,55,32,100,-57.6,-76.1,171,N,0,-0.3,261,48,0
1998,feijao,1530,1026,213,354,208,-14.5,107.6,173,EN,1,2.3,410,81,0
1999,feijao,1005,1005,270,146,269,12.8,29.4,175,LN,1,-1.6,498,81,0
2000,feijao,1363,1363,445,332,326,41,21.5,177,LN,1,-1.6,640,57,0
2001,feijao,1300,1300,244,313,188,-18,-42.5,179,LN,0,-0.7,261,78,0
2002,feijao,1390,1390,353,312,254,12.5,35.3,181,N,0,-0.3,672,56,1
2003,feijao,1340,1340,242,268,181,-18.7,-28.9,183,EN,0,1.2,776,35,0
2004,feijao,1630,1344,202,283,150,-31.1,-16.8,185,N,0,0.3,794,72,1
2005,feijao,1498,1498,268,360,179,-15.6,19,187,EN,0,0.7,259,86,1
2006,feijao,1460,1460,627,754,429,112.2,140,189,LN,0,-0.8,461,86,5
2007,feijao,1524,1524,255,401,167,-12.6,-61,191,EN,0,0.9,410,85,1
2008,feijao,1725,1725,635,884,368,103.3,120,193,LN,1,-1.5,597,77,0
2009,feijao,1597,1597,162,251,101,-37.2,-72.4,195,LN,0,-0.8,727,106,37
2010,feijao,1624,1624,117,314,72,-49.9,-29,197,EN,1,1.6,193,73,4
2011,feijao,2542,2542,1134,1930,446,229.7,200,200,LN,1,-1.6,709,74,38
2012,feijao,1680,1680,88,314,52,-59,-88.3,202,LN,0,-1,183,81,11
2013,feijao,1713,1713,251,648,147,12.5,179.7,204,N,0,-0.4,131,103,46
2014,feijao,2500,2500,278,503,111,-29.2,-24.1,206,N,0,-0.3,313,45,18
2015,feijao,2000,2000,460,1001,230,22.1,106.8,208,EN,0,0.6,294,94,35
2016,feijao,2540,2540,371,1523,146,-31.3,-36.5,211,EN,1,2.4,362,77,47
2017,feijao,2620,2620,926,2329,353,47.9,142,213,LN,0,-1,424,90,64
2018,feijao,2045,2045,594,1149,290,13.9,-17.8,215,LN,0,-1.3,505,81,26
2019,feijao,2150,2150,667,1813,310,18.5,6.8,218,EN,0,0.7,671,33,19
2020,feijao,1660,1660,368,1622,222,-15.7,-28.5,220,N,0,0.2,553,85,38
2021,feijao,1620,1620,524,1908,323,25.7,45.9,222,LN,0,-1.4,308,36,28
2022,feijao,1860,1860,520,2438,280,13.8,-13.6,225,LN,0,-1.2,635,54,30
2023,feijao,1898,1898,281,1875,148,-34.4,-47,227,LN,0,-1,776,37,36
2024,feijao,1478,1478,296,1684,200,0.6,35.3,230,EN,1,1.5,666,58,80
1986,milho,,1500,555,0,370,13.1,,302,N,0,-0.2,744,77,0
1987,milho,,1530,205,0,134,-61.5,-63.8,303,EN,1,1.5,441,34,22
1988,milho,1870,1870,1122,0,600,63.9,200,305,EN,0,0.9,423,92,4
1989,milho,1080,1080,454,1e-04,420,10.1,-29.9,306,LN,1,-1.9,379,49,14
1990,milho,1800,543,115,8e-04,212,-46.4,-49.6,308,N,0,0,193,42,13
1991,milho,1200,1200,720,0.0209,600,47.8,183.3,309,EN,0,0.5,524,47,1
1992,milho,2050,2050,799,0.1959,390,-5.8,-35,311,EN,1,2.1,489,92,0
1993,milho,2150,645,65,0.2735,101,-76,-74.1,313,N,0,0.3,95,102,1
1994,milho,2310,2310,1155,123,500,19,200,314,N,0,0.3,661,70,1
1995,milho,350,350,210,31,600,43.3,20,316,EN,0,1.4,550,59,0
1996,milho,700,700,470,97,671,58.9,11.9,317,LN,0,-0.9,638,53,0
1997,milho,720,720,78,17,108,-74.6,-83.9,319,N,0,-0.3,261,48,0
1998,milho,1440,864,129,31,149,-65,37.8,321,EN,1,2.3,410,81,0
1999,milho,1200,1200,756,136,630,54,200,322,LN,1,-1.6,498,81,0
2000,milho,1261,1261,681,172,540,38,-14.3,324,LN,1,-1.6,640,57,0
2001,milho,1300,1300,372,97,286,-27.1,-47,326,LN,0,-0.7,261,78,0
2002,milho,1360,1360,558,167,410,2.4,43.4,328,N,0,-0.3,672,56,1
2003,milho,1320,1320,549,216,416,2.5,1.4,331,EN,0,1.2,776,35,0
2004,milho,1144,1144,233,78,204,-50,-51,333,N,0,0.3,794,72,1
2005,milho,1468,1468,575,260,392,-3.1,92.3,335,EN,0,0.7,259,86,1
2006,milho,1500,1500,1050,368,700,77.6,78.7,338,LN,0,-0.8,461,86,5
2007,milho,1524,1524,290,135,190,-50.1,-72.8,341,EN,0,0.9,410,85,1
2008,milho,1594,1594,1116,635,700,92,200,344,LN,1,-1.5,597,77,0
2009,milho,1562,1562,400,207,256,-19.7,-63.4,347,LN,0,-0.8,727,106,37
2010,milho,1614,1614,94,50,58,-78.9,-77.3,351,EN,1,1.6,193,73,4
2011,milho,2910,2910,2555,1557,878,246.3,200,354,LN,1,-1.6,709,74,38
2012,milho,1672,1672,92,64,55,-76.2,-93.7,359,LN,0,-1,183,81,11
2013,milho,1612,1612,193,140,120,-49.4,117.6,363,N,0,-0.4,131,103,46
2014,milho,2800,2800,616,310,220,-27,83.8,368,N,0,-0.3,313,45,18
2015,milho,2015,2015,1008,605,500,32.4,127.4,373,EN,0,0.6,294,94,35
2016,milho,2700,2700,770,847,285,-36.4,-43,378,EN,1,2.4,362,77,47
2017,milho,2800,2800,1960,1220,700,32.7,145.5,384,LN,0,-1,424,90,64
2018,milho,2600,2600,2028,1198,780,35.6,11.4,389,LN,0,-1.3,505,81,26
2019,milho,2500,2500,1500,1122,600,1.1,-23.1,395,EN,0,0.7,671,33,19
2020,milho,1615,1615,1292,1266,800,34,33.3,401,N,0,0.2,553,85,38
2021,milho,1700,1700,1190,1711,700,20.8,-12.5,407,LN,0,-1.4,308,36,28
2022,milho,1777,1777,977,1604,550,0.9,-21.5,413,LN,0,-1.2,635,54,30
2023,milho,1800,1800,648,1050,360,-25.9,-34.5,419,LN,0,-1,776,37,36
2024,milho,1500,1500,525,627,350,-13.9,-2.8,426,EN,1,1.5,666,58,80
2003,milho1,1320,1320,549,,416,30.2,,349,EN,0,1.2,776,35,0
2004,milho1,1144,1144,233,,204,-48.1,-51,331,N,0,0.3,794,72,1
2005,milho1,1468,1468,575,,392,-10.1,92.3,314,EN,0,0.7,259,86,1
2006,milho1,1500,1500,1050,,700,54.4,78.7,298,LN,0,-0.8,461,86,5
2007,milho1,1524,1524,290,,190,-56.7,-72.8,283,EN,0,0.9,410,85,1
2008,milho1,1594,1594,1116,,700,82.5,200,270,LN,1,-1.5,597,77,0
2009,milho1,1562,1562,400,,256,-1.9,-63.4,260,LN,0,-0.8,727,106,37
2010,milho1,1614,1614,94,,58,-59.5,-77.3,255,EN,1,1.6,193,73,4
2011,milho1,2910,2910,2555,,878,1866.9,200,255,LN,1,-1.6,709,74,38
2012,milho1,1672,1672,92,,55,-16.2,-93.7,261,LN,0,-1,183,81,11
2013,milho1,1612,1612,193,,120,-13.4,117.6,274,N,0,-0.4,131,103,46
2014,milho1,2800,2800,616,,220,-10.7,83.8,294,N,0,-0.3,313,45,18
2015,milho1,2015,2015,1008,,500,32.5,127.4,322,EN,0,0.6,294,94,35
2016,milho1,2700,2700,770,,285,-44.8,-43,355,EN,1,2.4,362,77,47
2017,milho1,2800,2800,1960,,700,12.7,145.5,393,LN,0,-1,424,90,64
2018,milho1,2600,2600,2028,,780,11.5,11.4,432,LN,0,-1.3,505,81,26
2019,milho1,2500,2500,1500,,600,-20.5,-23.1,468,EN,0,0.7,671,33,19
2020,milho1,1615,1615,1292,,800,9,33.3,497,N,0,0.2,553,85,38
2021,milho1,1700,1700,1190,,700,4.3,-12.5,518,LN,0,-1.4,308,36,28
2022,milho1,1777,1777,977,,550,-5.1,-21.5,531,LN,0,-1.2,635,54,30
2023,milho1,1800,1800,648,,360,-20.4,-34.5,537,LN,0,-1,776,37,36
2024,milho1,1500,1500,525,,350,21.1,-2.8,541,EN,1,1.5,666,58,80
