ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,fase,forte,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
2007,arroz,60,18,2,1,111,-87,-90.9,EN,0,602,15,95
2008,arroz,6,6,1,1,167,-83.4,50,LN,1,631,52,119
2009,arroz,30,20,36,13,1800,49.5,200,LN,0,576,19,95
2011,arroz,15,15,27,16,1800,4.7,,LN,1,765,10,75
2012,arroz,9,,,,,,,LN,0,464,16,133
1977,cana,,3,36,0,12000,,,EN,0,,,
1978,cana,,22,275,0,12500,,4.2,EN,0,,,
1987,cana,,10,350,0,35000,,,EN,0,542,18,74
1988,cana,10,10,350,0,35000,,0,EN,0,752,9,62
1989,cana,10,10,350,0,35000,,0,LN,1,681,20,45
1990,cana,10,10,350,7e-04,35000,,0,N,0,875,13,42
1991,cana,10,10,350,0.0029,35000,,0,N,0,628,13,64
1992,cana,10,10,350,0.0229,35000,,0,EN,1,533,31,84
1993,cana,20,20,700,0.8909,35000,,0,N,0,418,25,130
1994,cana,20,20,700,39,35000,,0,N,0,584,27,74
1995,cana,20,20,700,47,35000,,0,EN,0,411,26,81
1998,cana,5,5,175,12,35000,,,EN,1,576,13,78
1974,feijao,,200,22,0,110,-35.2,,LN,1,,,
1975,feijao,,150,22,0,147,-12.6,33.3,LN,0,,,
1976,feijao,,200,40,0,200,20.5,36.4,LN,1,,,
1977,feijao,,400,80,0,200,21.7,0,EN,0,,,
1978,feijao,,388,114,0,294,80.2,46.9,EN,0,,,
1979,feijao,,425,86,0,202,24.8,-31.1,N,0,,,
1980,feijao,,641,95,0,148,-8,-26.8,EN,0,,,
1981,feijao,,264,29,0,110,-31.3,-25.9,N,0,798,17,77
1982,feijao,,815,37,0,45,-71.3,-58.7,N,0,519,15,90
1983,feijao,,730,18,0,25,-84.3,-45.7,EN,1,395,18,111
1984,feijao,,600,130,0,217,40.1,200,LN,0,705,37,86
1985,feijao,,600,48,0,80,-47.5,-63.1,LN,0,850,20,71
1986,feijao,,1620,468,0,289,91.4,200,N,0,861,14,42
1987,feijao,,1120,114,0,102,-33.9,-64.8,EN,0,542,18,74
1988,feijao,1120,1120,328,0,293,83.2,187.7,EN,0,752,9,62
1989,feijao,820,820,244,1e-04,298,82.2,1.6,LN,1,681,20,45
1990,feijao,820,492,30,7e-04,61,-62,-79.5,N,0,875,13,42
1991,feijao,820,820,120,0.0045,146,-5,140,N,0,628,13,64
1992,feijao,820,820,36,0.0373,44,-70.7,-70,EN,1,533,31,84
1993,feijao,955,955,19,0.5873,20,-86.2,-54.7,N,0,418,25,130
1994,feijao,1528,1528,319,64,209,52.7,200,N,0,584,27,74
1995,feijao,1681,1681,402,88,239,78.9,14.5,EN,0,411,26,81
1996,feijao,995,995,225,76,226,61,-5.4,LN,0,753,24,48
1997,feijao,397,397,29,15,73,-52.1,-67.7,N,0,627,10,69
1998,feijao,376,376,15,21,40,-75.4,-45.4,EN,1,576,13,78
1999,feijao,397,397,64,31,161,-6,200,LN,1,624,32,75
2000,feijao,437,437,175,67,400,118.6,148.4,LN,1,754,31,51
2001,feijao,437,437,55,38,126,-35,-68.6,LN,0,637,20,57
2002,feijao,437,437,35,28,80,-59.8,-36.4,N,0,705,14,86
2003,feijao,437,437,122,99,279,39,200,EN,0,728,24,96
2004,feijao,437,306,107,90,350,73.4,25.3,N,0,953,33,89
2005,feijao,437,437,55,51,126,-37.1,-64,EN,0,529,23,101
2006,feijao,289,289,101,87,349,81.5,177.7,LN,0,570,30,105
2007,feijao,524,524,26,36,50,-72.6,-85.8,EN,0,602,15,95
2008,feijao,524,524,52,57,99,-42.1,100,LN,1,631,52,119
2009,feijao,576,576,187,190,325,109.5,200,LN,0,576,19,95
2010,feijao,576,576,14,19,24,-81.4,-92.5,EN,1,526,13,122
2011,feijao,576,576,288,461,500,329.7,200,LN,1,765,10,75
2012,feijao,576,,,,,,,LN,0,464,16,133
2013,feijao,576,576,29,82,50,-57.9,,N,0,501,33,134
2014,feijao,576,576,58,102,101,-20.1,100,N,0,465,26,106
2015,feijao,605,605,61,110,101,-23.8,0.1,EN,0,619,20,104
2016,feijao,605,605,30,75,50,-64.5,-50.8,EN,1,562,25,124
2017,feijao,605,605,76,198,126,-16.1,153.3,N,0,465,19,108
2018,feijao,635,635,191,357,301,87.3,139.4,LN,0,698,30,98
2019,feijao,258,258,51,85,198,14.7,-34.3,EN,0,739,8,71
2020,feijao,258,258,52,130,202,8.6,2,EN,0,665,21,89
2021,feijao,273,273,96,374,352,75.4,74.5,LN,0,611,24,75
2022,feijao,246,246,74,244,301,38.9,-14.5,LN,0,688,19,62
2023,feijao,220,220,39,168,177,-24.1,-41.1,LN,0,787,22,51
2024,feijao,200,200,25,123,125,-50.5,-29.5,EN,1,829,23,102
1974,milho,,200,120,0,600,13.5,,LN,1,,,
1975,milho,,130,84,0,646,28.2,7.7,LN,0,,,
1976,milho,,160,32,0,200,-58.6,-69,LN,1,,,
1977,milho,,300,150,0,500,6.5,150,EN,0,,,
1978,milho,,456,296,0,649,41.5,29.8,EN,0,,,
1979,milho,,676,383,0,567,25.8,-12.7,N,0,,,
1980,milho,,420,82,0,195,-56.2,-65.5,EN,0,,,
1981,milho,,172,22,0,128,-71.3,-34.5,N,0,798,17,77
1983,milho,,430,7,0,16,-96.4,,EN,1,395,18,111
1984,milho,,600,315,0,525,15.5,200,LN,0,705,37,86
1985,milho,,750,588,0,784,67.3,49.3,LN,0,850,20,71
1986,milho,,1620,1340,0,827,73,5.5,N,0,861,14,42
1987,milho,,1120,360,0,321,-33.5,-61.1,EN,0,542,18,74
1988,milho,1120,1120,720,0,643,31.1,100,EN,0,752,9,62
1989,milho,1162,1162,882,1e-04,759,53.3,18.1,LN,1,681,20,45
1990,milho,1180,590,112,6e-04,190,-61.1,-75,N,0,875,13,42
1991,milho,1200,1200,460,0.006,383,-18.8,101.9,N,0,628,13,64
1992,milho,1200,1200,92,0.0234,77,-83.3,-80,EN,1,533,31,84
1993,milho,1640,1640,66,0.528,40,-91,-47.5,N,0,418,25,130
1994,milho,2664,2664,2110,169,792,80.2,200,N,0,584,27,74
1995,milho,2817,2817,3166,317,1124,159.7,41.9,EN,0,411,26,81
1996,milho,1376,1376,931,115,677,55.6,-39.8,LN,0,753,24,48
1997,milho,681,681,163,31,239,-46,-64.6,N,0,627,10,69
1998,milho,781,781,188,51,241,-46.4,0.6,EN,1,576,13,78
1999,milho,749,749,215,36,287,-34.6,19.2,LN,1,624,32,75
2000,milho,749,749,539,84,720,70.8,150.7,LN,1,754,31,51
2001,milho,710,710,213,42,300,-28,-58.3,LN,0,637,20,57
2002,milho,816,816,122,31,150,-65.4,-50.2,N,0,705,14,86
2003,milho,816,816,685,202,839,85.6,200,EN,0,728,24,96
2004,milho,816,204,46,16,225,-51.7,-73.1,N,0,953,33,89
2005,milho,816,816,245,85,300,-38.8,33.2,EN,0,529,23,101
2006,milho,408,408,428,148,1049,99.3,200,LN,0,570,30,105
2007,milho,898,763,57,24,75,-86.2,-92.9,EN,0,602,15,95
2008,milho,629,629,283,127,450,-12.7,200,LN,1,631,52,119
2009,milho,988,988,1186,442,1200,159.2,166.8,LN,0,576,19,95
2010,milho,939,,,0,,,,EN,1,526,13,122
2011,milho,939,939,1409,789,1501,296.5,,LN,1,765,10,75
2012,milho,986,,,,,,,LN,0,464,16,133
2013,milho,986,986,12,6,12,-96.5,,N,0,501,33,134
2014,milho,986,986,71,36,72,-78.6,200,N,0,465,26,106
2015,milho,983,983,295,149,300,-12.2,200,EN,0,619,20,104
2016,milho,1035,1035,78,55,75,-79.1,-74.9,EN,1,562,25,124
2017,milho,1035,1035,62,31,60,-84.5,-20.5,N,0,465,19,108
2018,milho,1035,1035,466,295,450,7.7,200,LN,0,698,30,98
2019,milho,280,280,126,63,450,-1.6,-0.1,EN,0,739,8,71
2020,milho,400,400,360,297,900,79,100,EN,0,665,21,89
2021,milho,420,420,378,491,900,61.6,0,LN,0,611,24,75
2022,milho,420,420,441,547,1050,69.2,16.7,LN,0,688,19,62
2023,milho,438,438,197,262,450,-35.1,-57.2,LN,0,787,22,51
2024,milho,410,410,185,255,451,-41.6,0.3,EN,1,829,23,102
