ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,fase,forte,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
1986,cana,,4189,314175,0,75000,-9.1,-18.7,N,0,825,9,22
1987,cana,,4272,350304,1e-04,82000,2.2,9.3,EN,1,958,11,19
1988,cana,4156,4156,315856,3e-04,76000,-3.3,-7.3,EN,0,992,12,16
1989,cana,5612,5612,392840,0.0133,70000,-9.7,-7.9,LN,1,1215,12,7
1990,cana,5225,5225,365750,0.1609,70000,-8.8,0,N,0,1101,9,6
1991,cana,5332,5332,426560,0.6394,80000,4.3,14.3,EN,0,1069,16,13
1992,cana,5031,5031,402480,9.5132,80000,3.7,0,EN,1,931,12,9
1993,cana,6307,6307,523481,254.3167,83000,6.3,3.8,EN,0,1024,9,7
1994,cana,6582,6582,513396,4621,78000,-2,-6,N,0,966,10,22
1995,cana,7230,7230,563940,6203,78000,-3.2,0,EN,0,1266,13,22
1996,cana,9000,9000,7e+05,10500,77778,-3.7,-0.3,LN,0,843,10,18
1997,cana,5900,5900,565279,9044,95810,18.5,23.2,N,0,985,10,6
1998,cana,6660,6660,566100,5661,85000,5.4,-11.3,EN,1,1016,7,41
1999,cana,9275,9275,742000,8162,80000,-0.3,-5.9,LN,1,1068,11,42
2000,cana,7400,7400,592000,10561,80000,0.3,0,LN,1,999,8,39
2001,cana,9400,9400,692000,17113,73617,-6.7,-8,LN,0,978,10,64
2002,cana,9364,9364,720392,21950,76932,-1.3,4.5,N,0,957,12,31
2003,cana,9470,9470,740620,28884,78207,1.4,1.7,EN,1,840,23,42
2004,cana,9344,9344,784438,23925,83951,10.4,7.3,N,0,744,9,13
2005,cana,9912,9912,708954,23395,71525,-5,-14.8,EN,0,807,14,18
2006,cana,12000,12000,890000,39160,74167,-1.2,3.7,LN,0,840,14,14
2007,cana,15000,15000,945000,34020,63000,-16,-15.1,EN,0,1233,6,5
2008,cana,12000,12000,1080000,34992,90000,19.8,42.9,LN,1,892,10,29
2009,cana,12000,12000,1200000,38400,1e+05,32.3,11.1,LN,0,1112,8,33
2010,cana,18500,18500,1387500,53391,75000,-1.9,-25,EN,1,919,12,25
2011,cana,18500,18500,1387500,59274,75000,-2.7,0,LN,1,903,6,20
2013,cana,28700,28700,2382100,118414,83000,5.6,,LN,0,1010,11,44
2014,cana,30500,30500,2287500,114192,75000,-5.2,-9.6,N,0,664,11,49
2015,cana,31200,31200,2496000,124800,80000,1.3,6.7,EN,0,902,24,44
2016,cana,31360,31360,2602880,179599,83000,5.7,3.8,EN,1,1085,9,31
2017,cana,31150,31150,2367400,160983,76000,-2.6,-8.4,LN,0,850,8,38
2018,cana,32200,32200,2640400,198030,82000,5.8,7.9,LN,0,879,13,34
2019,cana,32250,32250,2418750,149963,75000,-2.4,-8.5,EN,0,675,12,44
2020,cana,26000,26000,1820000,125580,70000,-8,-6.7,N,0,765,18,56
2021,cana,21171,21171,1566654,133166,74000,-1.6,5.7,LN,1,774,9,52
2022,cana,22238,22238,1623374,162337,73000,-1.6,-1.4,LN,0,878,9,34
2023,cana,20000,20000,1460000,182500,73000,0,0,LN,0,1177,10,16
2024,cana,24000,24000,1800000,252000,75000,4.5,2.7,EN,1,901,14,83
1974,feijao,,180,113,0,628,5.5,,LN,1,,,
1975,feijao,,195,129,0,662,5.9,5.4,N,0,,,
1976,feijao,,105,59,0,562,-13.9,-15.1,LN,0,,,
1977,feijao,,233,120,0,515,-24.2,-8.3,EN,0,,,
1978,feijao,,550,435,0,791,12.3,53.6,EN,0,,,
1979,feijao,,500,480,0,960,31.9,21.4,N,0,,,
1980,feijao,,750,566,0,755,-0.2,-21.4,EN,0,,,
1981,feijao,,850,580,0,682,-12.6,-9.6,N,0,801,16,25
1982,feijao,,1100,705,0,641,-17.8,-6.1,N,0,1374,8,0
1983,feijao,,454,406,0,894,15.6,39.5,EN,1,1371,6,0
1984,feijao,,450,495,0,1100,40.6,23,LN,0,918,9,14
1985,feijao,,420,204,0,486,-38.9,-55.8,LN,0,749,17,6
1986,feijao,,300,270,0,900,11.3,85.3,N,0,825,9,22
1987,feijao,,330,160,0,485,-41.1,-46.1,EN,1,958,11,19
1988,feijao,160,160,135,0,844,1.5,74,EN,0,992,12,16
1989,feijao,400,400,354,2e-04,885,4.4,4.9,LN,1,1215,12,7
1990,feijao,160,160,138,0.0016,862,0.6,-2.5,N,0,1101,9,6
1991,feijao,200,200,186,0.0079,930,11.3,7.8,EN,0,1069,16,13
1992,feijao,280,280,192,0.1155,686,-14.4,-26.3,EN,1,931,12,9
1993,feijao,250,250,195,1.4182,780,4,13.8,EN,0,1024,9,7
1994,feijao,90,90,108,96,1200,73.2,53.8,N,0,966,10,22
1995,feijao,50,50,29,11,580,-6.7,-51.7,EN,0,1266,13,22
1996,feijao,70,70,42,32,600,7.4,3.4,LN,0,843,10,18
1997,feijao,190,190,113,57,595,12.2,-0.9,N,0,985,10,6
1998,feijao,80,80,30,24,375,-28.3,-36.9,EN,1,1016,7,41
1999,feijao,20,20,10,8,500,-8.2,33.3,LN,1,1068,11,42
2002,feijao,45,45,30,34,667,-5.2,,N,0,957,12,31
2003,feijao,20,20,19,25,950,21.7,42.5,EN,1,840,23,42
2004,feijao,10,10,9,13,900,3.2,-5.3,N,0,744,9,13
2009,feijao,16,10,15,2,1500,-1.9,,LN,0,1112,8,33
1974,milho,,7500,17250,0,2300,29.7,,LN,1,,,
1975,milho,,6500,11200,0,1723,-4.6,-25.1,N,0,,,
1976,milho,,4678,8236,0,1761,-4.5,2.2,LN,0,,,
1977,milho,,4679,8781,0,1877,-0.7,6.6,EN,0,,,
1978,milho,,3542,5506,0,1554,-20.1,-17.2,EN,0,,,
1979,milho,,4292,8183,0,1907,-5.1,22.6,N,0,,,
1980,milho,,5803,10615,0,1829,-11.8,-4.1,EN,0,,,
1981,milho,,4606,7217,0,1567,-27.1,-14.3,N,0,801,16,25
1982,milho,,8400,22680,0,2700,20.9,72.3,N,0,1374,8,0
1983,milho,,6300,15750,0,2500,8,-7.4,EN,1,1371,6,0
1984,milho,,8000,17280,0,2160,-10.7,-13.6,LN,0,918,9,14
1985,milho,,6000,18000,0,3000,18,38.9,LN,0,749,17,6
1986,milho,,6000,10800,0,1800,-31.9,-40,N,0,825,9,22
1987,milho,,6000,20400,0,3400,25.4,88.9,EN,1,958,11,19
1988,milho,7400,7400,22200,4e-04,3000,8.6,-11.8,EN,0,992,12,16
1989,milho,7800,7800,21060,0.0035,2700,-4.1,-10,LN,1,1215,12,7
1990,milho,6000,6000,12600,0.0474,2100,-26.1,-22.2,N,0,1101,9,6
1991,milho,6000,6000,20000,0.5091,3333,17.3,58.7,EN,0,1069,16,13
1992,milho,6000,6000,17550,6.3818,2925,1.5,-12.3,EN,1,931,12,9
1993,milho,5000,5000,13500,54,2700,-8.3,-7.7,EN,0,1024,9,7
1994,milho,2000,2000,6000,570,3000,-0.3,11.1,N,0,966,10,22
1995,milho,2200,2200,7960,708,3618,15.9,20.6,EN,0,1266,13,22
1996,milho,2000,2000,5400,702,2700,-18.8,-25.4,LN,0,843,10,18
1997,milho,4000,4000,12000,1260,3000,-16.3,11.1,N,0,985,10,6
1998,milho,3520,3520,15000,2040,4261,11.6,42,EN,1,1016,7,41
1999,milho,3500,3500,8400,1344,2400,-41.2,-43.7,LN,1,1068,11,42
2000,milho,4000,4000,11850,2548,2962,-32.9,23.4,LN,1,999,8,39
2001,milho,4400,4400,19440,3088,4418,-6.7,49.1,LN,0,978,10,64
2002,milho,2770,2770,15231,4079,5499,11,24.5,N,0,957,12,31
2003,milho,3500,3500,19600,7448,5600,9.9,1.8,EN,1,840,23,42
2004,milho,3500,3500,19600,4900,5600,7.5,0,N,0,744,9,13
2005,milho,2000,2000,10800,2916,5400,2.2,-3.6,EN,0,807,14,18
2006,milho,2000,2000,10440,2349,5220,-0.9,-3.3,LN,0,840,14,14
2007,milho,1800,1800,8856,2019,4920,-5.1,-5.7,EN,0,1233,6,5
2008,milho,1845,1845,9594,2159,5200,1.7,5.7,LN,1,892,10,29
2009,milho,1000,1000,4800,1080,4800,-4.9,-7.7,LN,0,1112,8,33
2010,milho,650,650,3120,936,4800,-3,0,EN,1,919,12,25
2011,milho,900,900,4320,1728,4800,-1.5,0,LN,1,903,6,20
2012,milho,850,850,4335,1591,5100,5.8,6.2,LN,0,785,8,27
2013,milho,1000,1000,7200,3240,7200,50.9,41.2,LN,0,1010,11,44
2014,milho,1040,1040,3480,1556,3346,-29.3,-53.5,N,0,664,11,49
2015,milho,420,420,2016,1075,4800,2.1,43.4,EN,0,902,24,44
2016,milho,970,970,4479,2920,4618,-1.3,-3.8,EN,1,1085,9,31
2017,milho,945,945,4536,1814,4800,3,4,LN,0,850,8,38
2018,milho,968,968,4650,2558,4804,3.2,0.1,LN,0,879,13,34
2019,milho,800,800,2400,1512,3000,-35.5,-37.5,EN,0,675,12,44
2020,milho,450,450,1890,1380,4200,-9.9,40,N,0,765,18,56
2021,milho,360,360,842,1179,2339,-50,-44.3,LN,1,774,9,52
2022,milho,363,363,1742,2613,4799,2.2,105.2,LN,0,878,9,34
2023,milho,763,763,3662,5493,4799,1.6,0,LN,0,1177,10,16
2024,milho,250,,,,,,,EN,1,901,14,83
2003,milho1,3500,3500,19600,,5600,-1.2,,EN,1,840,23,42
2004,milho1,3500,3500,19600,,5600,1.8,0,N,0,744,9,13
2005,milho1,2000,2000,10800,,5400,0.8,-3.6,EN,0,807,14,18
2006,milho1,2000,2000,10440,,5220,-0.2,-3.3,LN,0,840,14,14
2007,milho1,1800,1800,8856,,4920,-3.9,-5.7,EN,0,1233,6,5
2008,milho1,1845,1845,9594,,5200,3.6,5.7,LN,1,892,10,29
2011,milho1,900,900,4320,,4800,-3.4,,LN,1,903,6,20
2012,milho1,850,850,4335,,5100,3.2,6.2,LN,0,785,8,27
2013,milho1,1000,1000,7200,,7200,43.9,41.2,LN,0,1010,11,44
2014,milho1,800,800,2400,,3000,-38.3,-58.3,N,0,664,11,49
2015,milho1,420,420,2016,,4800,0.7,60,EN,0,902,24,44
2016,milho1,845,845,3954,,4679,-1.1,-2.5,EN,1,1085,9,31
2017,milho1,945,945,4536,,4800,0,2.6,LN,0,850,8,38
2018,milho1,968,968,4650,,4804,1.7,0.1,LN,0,879,13,34
2019,milho1,800,800,2400,,3000,-33.5,-37.5,EN,0,675,12,44
2020,milho1,450,450,1890,,4200,-5.6,40,N,0,765,18,56
2021,milho1,360,360,842,,2339,-47.6,-44.3,LN,1,774,9,52
2023,milho1,400,400,1920,,4800,0.7,,LN,0,1177,10,16
2024,milho1,250,,,,,,,EN,1,901,14,83
2014,milho2,240,240,1080,,4500,,,N,0,664,11,49
2016,milho2,125,125,525,,4200,,,EN,1,1085,9,31
2022,milho2,363,363,1742,,4799,,,LN,0,878,9,34
2023,milho2,363,363,1742,,4799,,0,LN,0,1177,10,16
1985,soja,,25,50,0,2000,-2.6,,LN,0,749,17,6
1986,soja,,20,41,0,2050,-0.5,2.5,N,0,825,9,22
1987,soja,,20,43,0,2150,3.8,4.9,EN,1,958,11,19
1988,soja,80,80,172,0,2150,3,0,EN,0,992,12,16
1989,soja,100,100,215,1e-04,2150,1.9,0,LN,1,1215,12,7
1990,soja,100,100,200,6e-04,2000,-6.4,-7,N,0,1101,9,6
1998,soja,1500,1500,2250,450,1500,-47.1,,EN,1,1016,7,41
2002,soja,254,254,756,366,2976,2.2,,N,0,957,12,31
2003,soja,400,400,1140,695,2850,-1.6,-4.2,EN,1,840,23,42
2004,soja,350,350,1008,655,2880,0.3,1.1,N,0,744,9,13
2005,soja,360,360,1026,431,2850,0.3,-1,EN,0,807,14,18
2006,soja,350,350,945,358,2700,-3.9,-5.3,LN,0,840,14,14
2007,soja,397,397,834,375,2101,-24.3,-22.2,EN,0,1233,6,5
2008,soja,280,280,820,310,2929,7.6,39.4,LN,1,892,10,29
2013,soja,70,70,168,160,2400,-1.7,,LN,0,1010,11,44
2014,soja,70,70,105,108,1500,-41,-37.5,N,0,664,11,49
2015,soja,121,121,291,301,2405,-10.2,60.3,EN,0,902,24,44
2016,soja,290,290,835,667,2879,3.2,19.7,EN,1,1085,9,31
2017,soja,360,360,1080,1048,3000,3.7,4.2,LN,0,850,8,38
2018,soja,365,365,1204,1324,3299,11.9,10,LN,0,879,13,34
2019,soja,480,480,1152,1498,2400,-19.4,-27.2,EN,0,675,12,44
2020,soja,480,480,1353,2138,2819,-5.3,17.4,N,0,765,18,56
2021,soja,360,360,540,1350,1500,-49.1,-46.8,LN,1,774,9,52
2022,soja,440,440,1320,3828,3000,4,100,LN,0,878,9,34
2023,soja,1200,1200,3240,8586,2700,-3.5,-10,LN,0,1177,10,16
2024,soja,726,726,1982,3469,2730,1.8,1.1,EN,1,901,14,83
