ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,fase,forte,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
2022,feijao,18,4,3,12,750,1.5,25,LN,0,325,17,20
2023,feijao,16,15,14,53,933,16,24.4,LN,0,290,17,10
2024,feijao,18,18,16,59,889,1.5,-4.8,EN,1,232,34,75
1974,milho,,1100,528,0,480,-10.3,,LN,1,,,
1975,milho,,645,348,0,540,5.9,12.4,N,0,,,
1976,milho,,416,150,0,361,-25.8,-33.2,LN,0,,,
1977,milho,,935,551,0,589,27.2,63.4,EN,0,,,
1978,milho,,935,598,0,640,44.7,8.5,EN,0,,,
1979,milho,,640,320,0,500,18.4,-21.8,N,0,,,
1980,milho,,342,74,0,216,-46.5,-56.7,EN,0,,,
1981,milho,,431,86,0,200,-48.5,-7.8,N,0,447,28,10
1982,milho,,1409,775,0,550,48,175.7,N,0,162,27,11
1983,milho,,193,70,0,363,1.3,-34.1,EN,1,197,38,17
1984,milho,,832,278,0,334,-3.2,-7.9,LN,0,131,43,25
1985,milho,,1030,342,0,332,-0.2,-0.6,LN,0,241,37,33
1986,milho,,1834,617,0,336,3.9,1.3,N,0,188,18,18
1987,milho,,1059,259,0,245,-23.9,-27.3,EN,1,324,20,3
1988,milho,1009,1009,345,0,342,5.4,39.8,EN,0,159,27,27
1989,milho,701,701,194,0,277,-15.9,-19.1,LN,1,324,26,17
1990,milho,771,771,307,0.0022,398,19.6,43.9,N,0,184,20,4
1991,milho,746,746,347,0.0044,465,37.7,16.8,EN,0,111,26,10
1992,milho,388,388,108,0.0589,278,-19.4,-40.2,EN,1,318,62,19
1993,milho,543,516,115,1.0036,223,-36.6,-19.9,EN,0,40,57,2
1994,milho,698,698,267,32,383,7.9,71.6,N,0,287,36,11
1995,milho,644,644,270,36,419,17.6,9.6,EN,0,66,28,30
1996,milho,447,447,179,24,400,11.1,-4.5,LN,0,121,54,24
1997,milho,656,656,258,35,393,8.2,-1.8,N,0,309,19,19
1998,milho,574,574,179,27,312,-14.6,-20.7,EN,1,109,36,61
1999,milho,478,478,172,26,360,-3.1,15.4,LN,1,44,78,60
2000,milho,478,478,172,28,360,-6.4,0,LN,1,408,15,10
2001,milho,386,386,156,27,404,0.8,12.3,LN,0,183,36,19
2002,milho,390,390,156,41,400,-4.6,-1,N,0,531,11,2
2003,milho,390,390,156,62,400,-8.5,0,EN,1,192,39,36
2004,milho,390,390,195,66,500,8.1,25,N,0,505,17,9
2005,milho,390,390,176,58,451,-8.5,-9.7,EN,0,85,38,47
2006,milho,390,390,195,68,500,-3,10.8,LN,0,72,43,32
2007,milho,380,380,195,78,513,-2.5,2.6,EN,0,331,38,22
2008,milho,500,480,346,142,721,35,40.5,LN,1,228,34,36
2009,milho,350,350,230,87,657,21.2,-8.8,LN,0,119,48,30
2010,milho,273,273,147,61,538,1.3,-18.1,EN,1,211,33,20
2011,milho,200,200,178,89,890,73.6,65.3,LN,1,158,33,20
2012,milho,200,160,78,41,488,-8,-45.2,LN,0,231,18,5
2013,milho,200,170,68,34,400,-31.6,-17.9,LN,0,92,29,31
2014,milho,160,160,80,40,500,-23.9,25,N,0,274,25,6
2015,milho,160,104,50,33,481,-36.9,-3.8,EN,0,264,15,11
2016,milho,60,18,9,8,500,-44.2,4,EN,1,187,37,42
2017,milho,300,300,240,151,800,-23.7,60,LN,0,31,40,52
2018,milho,60,18,18,9,1000,-18.7,25,LN,0,148,26,27
2019,milho,30,30,60,33,2000,39.1,100,EN,0,249,23,36
2020,milho,45,45,90,97,2000,19.8,0,N,0,307,39,44
2021,milho,400,385,800,1120,2078,7.8,3.9,LN,1,87,26,9
2022,milho,400,400,825,1238,2062,-6.9,-0.7,LN,0,325,17,20
2023,milho,80,80,226,326,2825,11.7,37,LN,0,290,17,10
2024,milho,400,400,1132,1358,2830,-1.3,0.2,EN,1,232,34,75
2003,milho1,390,390,156,,400,,,EN,1,192,39,36
2004,milho1,390,390,195,,500,,25,N,0,505,17,9
2005,milho1,390,390,176,,451,,-9.7,EN,0,85,38,47
2006,milho1,390,390,195,,500,,10.8,LN,0,72,43,32
2007,milho1,380,380,195,,513,,2.6,EN,0,331,38,22
2008,milho1,500,480,346,,721,,40.5,LN,1,228,34,36
2009,milho1,350,350,230,,657,,-8.8,LN,0,119,48,30
2010,milho1,273,273,147,,538,,-18.1,EN,1,211,33,20
2011,milho1,200,200,178,,890,,65.3,LN,1,158,33,20
2012,milho1,200,160,78,,488,,-45.2,LN,0,231,18,5
2013,milho1,200,170,68,,400,,-17.9,LN,0,92,29,31
2014,milho1,160,160,80,,500,,25,N,0,274,25,6
2015,milho1,160,104,50,,481,,-3.8,EN,0,264,15,11
2016,milho1,60,18,9,,500,,4,EN,1,187,37,42
2017,milho2,300,300,240,,800,,,LN,0,31,40,52
2018,milho2,60,18,18,,1000,,25,LN,0,148,26,27
2019,milho2,30,30,60,,2000,,100,EN,0,249,23,36
2020,milho2,45,45,90,,2000,,0,N,0,307,39,44
2021,milho2,400,385,800,,2078,,3.9,LN,1,87,26,9
2022,milho2,400,400,825,,2062,,-0.7,LN,0,325,17,20
2023,milho2,80,80,226,,2825,,37,LN,0,290,17,10
2024,milho2,400,400,1132,,2830,,0.2,EN,1,232,34,75
