ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,fase,forte,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
1985,feijao,,600,96,0,160,-38.2,200,LN,0,827,15,0
1986,feijao,,400,60,0,150,-41.5,-6.2,N,0,665,20,0
1987,feijao,,800,240,0,300,17.1,100,EN,0,703,21,0
1988,feijao,600,600,183,0,305,18.2,1.7,EN,0,636,19,10
1989,feijao,552,552,156,1e-04,283,8.4,-7.3,LN,1,577,12,3
1990,feijao,450,450,130,0.002,289,9.4,2.2,N,0,827,25,1
1991,feijao,925,925,386,0.0295,417,53.7,44.4,N,0,864,14,0
1992,feijao,705,705,113,0.1002,160,-43.3,-61.6,EN,1,1141,7,0
1993,feijao,425,425,76,1.4905,179,-38.3,11.6,N,0,952,35,0
1994,feijao,286,286,96,41,336,15.9,87.7,N,0,591,29,10
1995,feijao,441,441,116,55,263,-8,-21.6,EN,0,507,27,12
1996,feijao,418,418,130,99,311,9.5,18.2,LN,0,534,10,2
1997,feijao,230,230,95,48,413,45.4,32.8,N,0,820,8,3
1998,feijao,190,190,20,23,105,-63,-74.5,EN,1,520,17,27
1999,feijao,280,280,79,63,282,-1,168,LN,1,760,24,3
2000,feijao,260,260,103,60,396,39.2,40.4,LN,1,760,6,3
2001,feijao,225,225,45,49,200,-29.2,-49.5,LN,0,768,15,9
2002,feijao,206,206,63,71,306,8.7,52.9,N,0,898,7,2
2003,feijao,205,205,41,48,200,-29.7,-34.6,EN,0,644,26,4
2004,feijao,156,110,36,34,327,11.4,63.6,N,0,973,17,5
2005,feijao,120,120,48,72,400,30.6,22.2,EN,0,774,17,0
2006,feijao,115,115,19,24,165,-48.2,-58.7,LN,0,701,29,20
2007,feijao,230,230,76,190,330,-1,100,EN,0,950,12,0
2008,feijao,160,160,45,171,281,-20.1,-14.9,LN,1,498,21,15
2009,feijao,180,180,90,162,500,35.8,77.8,LN,0,838,38,18
2010,feijao,130,130,47,101,362,-5.5,-27.7,EN,1,785,13,4
2011,feijao,120,120,50,75,417,4.8,15.2,LN,1,691,25,7
2012,feijao,120,120,60,180,500,21.6,20,LN,0,633,28,0
2013,feijao,60,60,24,96,400,-5.8,-20,N,0,556,29,11
2014,feijao,100,100,40,100,400,-8.6,0,N,0,838,38,2
2015,feijao,200,100,40,108,400,-10.8,0,EN,0,630,24,11
2016,feijao,50,50,25,100,500,9.2,25,EN,1,631,22,30
2017,feijao,200,99,35,93,354,-24.2,-29.3,N,0,668,21,5
2018,feijao,95,70,38,133,543,14.8,53.6,LN,0,742,27,7
2019,feijao,75,65,33,101,508,6.1,-6.5,EN,0,583,22,14
2020,feijao,130,110,57,205,518,7.4,2.1,EN,0,741,22,16
2021,feijao,100,100,43,178,430,-11.3,-17,LN,0,652,20,8
2022,feijao,110,110,54,279,491,1,14.2,LN,0,978,11,6
2023,feijao,90,90,54,210,600,23.4,22.2,LN,0,816,13,2
2024,feijao,90,70,28,118,400,-17.5,-33.3,EN,1,786,20,39
1974,milho,,1600,3720,0,2325,40.7,,LN,1,,,
1975,milho,,3100,3720,0,1200,-17.7,-48.4,LN,0,,,
1976,milho,,3000,1056,0,352,-72.6,-70.7,LN,1,,,
1977,milho,,3500,4200,0,1200,6,200,EN,0,,,
1978,milho,,2200,2156,0,980,-2.1,-18.3,EN,0,,,
1979,milho,,2000,1640,0,820,-7.8,-16.3,N,0,,,
1980,milho,,2800,2800,0,1000,25.2,22,EN,0,,,
1981,milho,,2500,1915,0,766,4.7,-23.4,N,0,797,16,2
1982,milho,,3800,2964,0,780,13.6,1.8,N,0,952,11,0
1983,milho,,1500,900,0,600,-9.1,-23.1,EN,1,881,14,3
1984,milho,,1600,240,0,150,-77,-75,LN,0,666,18,1
1985,milho,,800,1200,0,1500,124.6,200,LN,0,827,15,0
1986,milho,,1000,1000,0,1000,43.6,-33.3,N,0,665,20,0
1987,milho,,1000,500,0,500,-34,-50,EN,0,703,21,0
1988,milho,1200,1200,720,0,600,-29.8,20,EN,0,636,19,10
1989,milho,1500,1500,675,1e-04,450,-53,-25,LN,1,577,12,3
1990,milho,1500,1494,600,0.0026,402,-61.2,-10.8,N,0,827,25,1
1991,milho,1000,1000,2000,0.0385,2000,80.2,200,N,0,864,14,0
1992,milho,800,800,1600,0.396,2000,66.9,0,EN,1,1141,7,0
1993,milho,800,800,1600,8.576,2000,58,0,N,0,952,35,0
1994,milho,800,800,960,106,1200,-8.5,-40,N,0,591,29,10
1995,milho,800,800,800,120,1000,-26,-16.7,EN,0,507,27,12
1996,milho,957,957,930,177,972,-29.6,-2.8,LN,0,534,10,2
1997,milho,500,500,1000,180,2000,46.9,105.8,N,0,820,8,3
1998,milho,700,700,700,144,1000,-23.4,-50,EN,1,520,17,27
1999,milho,800,800,800,176,1000,-21.6,0,LN,1,760,24,3
2000,milho,900,900,2250,540,2500,94.4,150,LN,1,760,6,3
2001,milho,800,800,800,200,1000,-23.4,-60,LN,0,768,15,9
2002,milho,630,630,1260,340,2000,50.1,100,N,0,898,7,2
2003,milho,600,600,300,125,500,-63.5,-75,EN,0,644,26,4
2004,milho,420,400,800,352,2000,39.9,200,N,0,973,17,5
2005,milho,250,250,200,80,800,-47,-60,EN,0,774,17,0
2006,milho,400,400,40,22,100,-93.6,-87.5,LN,0,701,29,20
2007,milho,350,350,700,420,2000,21.7,200,EN,0,950,12,0
2008,milho,300,300,450,261,1500,-13.3,-25,LN,1,498,21,15
2009,milho,400,400,1000,680,2500,40.4,66.7,LN,0,838,38,18
2010,milho,350,350,420,260,1200,-32.7,-52,EN,1,785,13,4
2011,milho,500,500,1000,440,2000,13.1,66.7,LN,1,691,25,7
2012,milho,500,450,900,461,2000,14.6,0,LN,0,633,28,0
2013,milho,300,150,270,162,1800,6.2,-10,N,0,556,29,11
2014,milho,300,250,450,248,1800,11.1,0,N,0,838,38,2
2015,milho,300,200,300,195,1500,-4,-16.7,EN,0,630,24,11
2016,milho,200,200,200,164,1000,-34.3,-33.3,EN,1,631,22,30
2017,milho,450,365,446,297,1222,-17.3,22.2,N,0,668,21,5
2018,milho,300,300,360,299,1200,-16.3,-1.8,LN,0,742,27,7
2019,milho,300,300,360,292,1200,-13.8,0,EN,0,583,22,14
2020,milho,350,300,396,428,1320,-2,10,EN,0,741,22,16
2021,milho,300,280,336,605,1200,-8,-9.1,LN,0,652,20,8
2022,milho,280,280,437,721,1561,23.1,30.1,LN,0,978,11,6
2023,milho,300,300,540,583,1800,45.8,15.3,LN,0,816,13,2
2024,milho,300,150,135,130,900,-25.1,-50,EN,1,786,20,39
1996,soja,3,3,3,1,1000,,,LN,0,534,10,2
