ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,fase,forte,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
2015,cana,35,35,1750,123,50000,-1.1,0,EN,0,1076,11,14
2016,cana,35,35,1750,123,50000,0.3,0,EN,1,1519,3,6
2017,cana,35,35,1750,114,50000,2.7,0,LN,0,1073,9,13
2018,cana,15,15,300,21,20000,-57,-60,LN,0,1267,4,9
2019,cana,15,15,300,21,20000,-54,0,EN,0,1074,6,30
2020,cana,15,15,600,42,40000,-0.6,100,N,0,1102,11,10
2021,cana,15,15,550,44,36667,-2.4,-8.3,LN,1,1031,10,8
2022,cana,15,15,483,48,32200,-8,-12.2,LN,0,1213,7,12
2023,cana,15,15,444,58,29600,-8.8,-8.1,LN,0,1340,8,4
2024,cana,15,15,525,68,35000,16.1,18.2,EN,1,1379,8,28
1974,feijao,,140,131,0,936,13.9,,LN,1,,,
1975,feijao,,117,84,0,718,-8.2,-23.3,N,0,,,
1976,feijao,,150,108,0,720,-3.6,0.3,LN,0,,,
1977,feijao,,100,72,0,720,0.4,0,EN,0,,,
1978,feijao,,218,87,0,399,-42.4,-44.6,EN,0,,,
1979,feijao,,195,72,0,369,-45.2,-7.5,N,0,,,
1980,feijao,,160,120,0,750,13.8,103.1,EN,0,,,
1981,feijao,,200,180,0,900,38.3,20,N,0,988,10,3
1982,feijao,,210,150,0,714,10.1,-20.6,N,0,906,6,0
1983,feijao,,132,35,0,265,-59.1,-62.9,EN,1,1504,5,4
1984,feijao,,530,283,0,534,-18.6,101.4,LN,0,826,16,10
1985,feijao,,600,360,0,600,-10.6,12.4,LN,0,931,7,0
1986,feijao,,1050,429,0,409,-40.3,-31.9,N,0,947,14,6
1987,feijao,,400,210,0,525,-25,28.5,EN,1,866,8,3
1988,feijao,398,398,364,0,915,26.6,74.2,EN,0,858,8,11
1989,feijao,350,350,315,1e-04,900,20.8,-1.6,LN,1,1236,10,1
1990,feijao,250,250,225,0.0023,900,18.5,0,N,0,1086,8,6
1991,feijao,330,330,271,0.0074,821,7.1,-8.8,EN,0,1008,11,15
1992,feijao,360,360,258,0.1553,717,-6.9,-12.7,EN,1,1041,7,7
1993,feijao,220,220,158,1.9993,718,-6.9,0.2,EN,0,1168,8,7
1994,feijao,330,330,252,224,764,0.4,6.3,N,0,1114,7,15
1995,feijao,320,320,222,122,694,-6.1,-9.2,EN,0,1422,8,14
1996,feijao,400,400,294,221,735,1.5,5.9,LN,0,1429,5,7
1997,feijao,440,440,350,200,795,11,8.2,N,0,1350,5,2
1998,feijao,260,260,174,82,669,-5.6,-15.9,EN,1,1482,5,12
1999,feijao,215,215,154,111,716,1.1,7,LN,1,1326,5,2
2000,feijao,390,390,244,162,626,-12.7,-12.7,LN,1,921,8,1
2001,feijao,300,300,238,216,793,8.7,26.8,LN,0,930,5,2
2002,feijao,200,200,160,182,800,7.1,0.8,N,0,982,7,6
2003,feijao,160,160,107,122,669,-12.9,-16.4,EN,1,1127,7,4
2004,feijao,150,150,105,104,700,-12.3,4.7,N,0,982,9,2
2005,feijao,150,150,135,181,900,7.7,28.6,EN,0,1126,8,1
2006,feijao,150,150,135,159,900,4.5,0,LN,0,935,6,2
2007,feijao,183,183,78,87,426,-51.7,-52.6,EN,0,951,12,4
2008,feijao,180,180,126,397,700,-22.7,64.2,LN,1,1033,13,0
2009,feijao,50,50,55,154,1100,19.8,57.1,LN,0,1024,6,3
2010,feijao,55,55,64,74,1164,27.5,5.8,EN,1,1467,6,9
2011,feijao,8,8,16,21,2000,123,71.9,LN,1,1044,5,2
2012,feijao,25,25,38,114,1520,71.9,-24,LN,0,897,10,7
2013,feijao,100,100,81,231,810,-7,-46.7,LN,0,889,5,6
2014,feijao,100,100,81,138,810,-4.9,0,N,0,1058,13,20
2015,feijao,100,100,81,178,810,-3.4,0,EN,0,1076,11,14
2016,feijao,100,100,80,200,800,-3.7,-1.2,EN,1,1519,3,6
2017,feijao,100,100,80,320,800,-2.6,0,LN,0,1073,9,13
2018,feijao,100,100,80,240,800,-1.7,0,LN,0,1267,4,9
2019,feijao,100,100,80,256,800,-1,0,EN,0,1074,6,30
2020,feijao,100,100,80,320,800,-0.3,0,N,0,1102,11,10
2021,feijao,100,100,80,360,800,0.3,0,LN,1,1031,10,8
2022,feijao,100,100,80,384,800,0.7,0,LN,0,1213,7,12
2023,feijao,100,100,80,416,800,1,0,LN,0,1340,8,4
2024,feijao,100,100,80,384,800,1.1,0,EN,1,1379,8,28
1974,milho,,540,972,0,1800,52,,LN,1,,,
1975,milho,,648,778,0,1201,4.5,-33.3,N,0,,,
1976,milho,,600,720,0,1200,7.2,-0.1,LN,0,,,
1977,milho,,640,717,0,1120,2.3,-6.6,EN,0,,,
1978,milho,,650,634,0,975,-9.6,-12.9,EN,0,,,
1979,milho,,600,600,0,1000,-6.4,2.5,N,0,,,
1980,milho,,456,417,0,914,-13.8,-8.6,EN,0,,,
1981,milho,,562,552,0,982,-7.3,7.4,N,0,988,10,3
1982,milho,,520,520,0,1000,-6.1,1.8,N,0,906,6,0
1983,milho,,700,840,0,1200,12,20,EN,1,1504,5,4
1984,milho,,590,708,0,1200,10,0,LN,0,826,16,10
1985,milho,,160,125,0,781,-30.5,-34.9,LN,0,931,7,0
1986,milho,,480,317,0,660,-42.5,-15.5,N,0,947,14,6
1987,milho,,300,360,0,1200,2.7,81.7,EN,1,866,8,3
1988,milho,400,400,480,0,1200,0.9,0,EN,0,858,8,11
1989,milho,400,400,480,0,1200,-0.3,0,LN,1,1236,10,1
1990,milho,200,200,240,6e-04,1200,-0.6,0,N,0,1086,8,6
1991,milho,200,200,240,0.0031,1200,-0.4,0,EN,0,1008,11,15
1992,milho,200,200,240,0.0236,1200,-0.2,0,EN,1,1041,7,7
1993,milho,220,220,264,1.92,1200,0.9,0,EN,0,1168,8,7
1994,milho,200,200,240,29,1200,3,0,N,0,1114,7,15
1995,milho,250,250,375,34,1500,29.7,25,EN,0,1422,8,14
1996,milho,250,250,375,49,1500,30.4,0,LN,0,1429,5,7
1997,milho,140,140,134,14,957,-16,-36.2,N,0,1350,5,2
1998,milho,250,250,300,39,1200,4,25.4,EN,1,1482,5,12
1999,milho,190,190,228,57,1200,0.1,0,LN,1,1326,5,2
2000,milho,250,250,300,65,1200,-4.6,0,LN,1,921,8,1
2001,milho,220,220,264,42,1200,-9.7,0,LN,0,930,5,2
2002,milho,250,250,300,80,1200,-14.9,0,N,0,982,7,6
2003,milho,200,200,300,105,1500,-0.6,25,EN,1,1127,7,4
2004,milho,220,220,396,99,1800,11.1,20,N,0,982,9,2
2005,milho,220,220,396,107,1800,4.6,0,EN,0,1126,8,1
2006,milho,220,220,440,97,2000,9.7,11.1,LN,0,935,6,2
2007,milho,200,200,180,54,900,-53.6,-55,EN,0,951,12,4
2008,milho,200,200,600,240,3000,46.9,200,LN,1,1033,13,0
2009,milho,160,160,170,54,1062,-50.1,-64.6,LN,0,1024,6,3
2010,milho,18,18,86,35,4778,115.3,200,EN,1,1467,6,9
2011,milho,18,18,86,34,4778,108,0,LN,1,1044,5,2
2013,milho,150,150,360,167,2400,-1,,LN,0,889,5,6
2014,milho,150,150,360,138,2400,-3.2,0,N,0,1058,13,20
2015,milho,150,150,360,138,2400,-5,0,EN,0,1076,11,14
2016,milho,150,150,400,200,2667,3.9,11.1,EN,1,1519,3,6
2017,milho,150,150,400,260,2667,2.5,0,LN,0,1073,9,13
2018,milho,150,150,400,240,2667,1.3,0,LN,0,1267,4,9
2019,milho,150,150,400,240,2667,0.5,0,EN,0,1074,6,30
2020,milho,150,150,400,320,2667,-0.2,0,N,0,1102,11,10
2021,milho,150,150,400,440,2667,-0.6,0,LN,1,1031,10,8
2022,milho,120,120,324,421,2700,0.5,1.2,LN,0,1213,7,12
2023,milho,120,120,320,448,2667,-0.7,-1.2,LN,0,1340,8,4
2024,milho,120,120,320,320,2667,-0.4,0,EN,1,1379,8,28
2003,milho1,200,200,300,,1500,-0.7,,EN,1,1127,7,4
2004,milho1,220,220,396,,1800,6.5,20,N,0,982,9,2
2005,milho1,220,220,396,,1800,-2.7,0,EN,0,1126,8,1
2006,milho1,220,220,440,,2000,0.6,11.1,LN,0,935,6,2
2007,milho1,200,200,180,,900,-57.3,-55,EN,0,951,12,4
2008,milho1,200,200,600,,3000,35.9,200,LN,1,1033,13,0
2011,milho1,18,18,86,,4778,113,,LN,1,1044,5,2
2013,milho1,150,150,360,,2400,2.4,,LN,0,889,5,6
2014,milho1,150,150,360,,2400,-1.6,0,N,0,1058,13,20
2015,milho1,150,150,360,,2400,-5.4,0,EN,0,1076,11,14
2016,milho1,150,150,400,,2667,2,11.1,EN,1,1519,3,6
2017,milho1,150,150,400,,2667,-0.1,0,LN,0,1073,9,13
2018,milho1,150,150,400,,2667,-0.1,0,LN,0,1267,4,9
2019,milho1,150,150,400,,2667,0.1,0,EN,0,1074,6,30
2020,milho1,150,150,400,,2667,-0.1,0,N,0,1102,11,10
2021,milho1,150,150,400,,2667,-0.3,0,LN,1,1031,10,8
2022,milho1,120,120,324,,2700,0.9,1.2,LN,0,1213,7,12
2023,milho1,120,120,320,,2667,-0.3,-1.2,LN,0,1340,8,4
2024,milho1,120,120,320,,2667,0,0,EN,1,1379,8,28
