ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,tend_gam_log,fase,forte,roni_pico,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
2009,cana,35,35,1330,45,38000,-4.4,-5,38890,LN,0,-0.9,392,71,44
2010,cana,35,35,1470,65,42000,5.7,10.5,38271,EN,1,1.5,244,26,49
2011,cana,38,38,1634,98,43000,7.7,2.4,37996,LN,0,-1.4,843,42,41
2012,cana,27,27,1080,65,40000,-1.1,-7,38124,LN,0,-0.8,508,19,32
2013,cana,20,20,840,55,42000,1,5,38686,LN,0,-0.6,334,60,109
2014,cana,10,10,360,26,36000,-16.7,-14.3,39680,LN,0,-0.5,525,44,51
2015,cana,5,5,160,14,32000,-28.2,-11.1,41068,EN,0,0.5,487,38,76
2016,cana,4,4,120,12,30000,-34.5,-6.2,42779,EN,1,2.2,540,79,104
2017,cana,4,4,220,22,55000,16.6,83.3,44710,LN,0,-0.7,577,52,103
2018,cana,5,5,276,27,55200,13.8,0.4,46740,LN,0,-1.1,597,55,83
2019,cana,5,5,270,28,54000,8.4,-2.2,48751,EN,0,0.6,639,40,72
2020,cana,6,6,326,26,54333,6.1,0.6,50649,N,0,0.1,828,33,91
2021,cana,10,10,540,41,54000,2.6,-0.6,52385,LN,0,-1.2,472,23,85
2022,cana,14,14,742,89,53000,-1.8,-1.9,53965,LN,0,-1.2,907,19,74
2023,cana,19,19,1005,183,52895,-4.3,-0.2,55441,LN,0,-0.8,711,28,49
2024,cana,17,17,925,293,54412,-3.9,2.9,56887,EN,0,1.2,541,41,94
1974,feijao,,1400,568,0,406,-16,,378,LN,1,-1.9,,,
1975,feijao,,1770,956,0,540,13.5,33.1,371,N,0,-0.2,,,
1976,feijao,,2124,372,0,175,-62.5,-67.6,365,LN,0,-1.1,,,
1977,feijao,,2150,1161,0,540,18.3,200,359,EN,0,1.1,,,
1978,feijao,,2200,1012,0,460,3.9,-14.8,352,EN,0,1.1,,,
1979,feijao,,2220,1824,0,822,92.5,78.6,346,N,0,0.2,,,
1980,feijao,,1743,1154,0,662,61.1,-19.4,341,EN,0,0.7,,,
1981,feijao,,983,357,0,363,-7.6,-45.1,335,N,0,0.2,656,39,21
1982,feijao,,2270,817,0,360,-3.4,-0.9,329,N,0,0,399,80,32
1983,feijao,,1134,367,0,324,-8.5,-10.1,324,EN,1,2.5,302,28,37
1984,feijao,,2343,380,0,162,-50.1,-49.9,319,LN,0,-1,395,61,50
1985,feijao,,2070,621,0,300,4.7,85,314,LN,0,-1,998,15,33
1986,feijao,,3829,1149,0,300,16.1,0,310,N,0,-0.2,794,21,4
1987,feijao,,690,207,0,300,20.8,0,306,EN,1,1.5,598,21,22
1988,feijao,5513,4399,1804,0,410,65.7,36.7,302,EN,0,0.9,385,59,81
1989,feijao,4800,4800,394,1e-04,82,-67.6,-80,299,LN,1,-1.9,570,29,25
1990,feijao,5310,5310,881,0.0084,166,-36.7,102.1,296,N,0,0,431,24,16
1991,feijao,5310,5310,1937,0.0591,365,28.1,119.9,294,EN,0,0.5,549,28,43
1992,feijao,5040,4040,188,0.039,47,-85.4,-87.2,291,EN,1,2.1,548,48,44
1993,feijao,3030,330,66,0.7851,200,-41.2,200,290,N,0,0.3,277,40,55
1994,feijao,5030,5030,2536,583,504,41.8,152.1,288,N,0,0.3,626,18,59
1995,feijao,4030,4030,2036,1085,505,35,0.2,287,EN,0,1.4,586,22,39
1996,feijao,3020,3020,2725,1045,902,134.8,78.6,286,LN,0,-0.9,664,29,41
1997,feijao,3000,3000,2631,1500,877,133.1,-2.8,286,N,0,-0.3,615,20,27
1998,feijao,3820,3820,391,337,102,-71.5,-88.3,286,EN,1,2.3,350,22,63
1999,feijao,5520,5520,1372,1088,249,-28.2,142.8,285,LN,1,-1.6,485,39,79
2000,feijao,5800,5800,2871,1018,495,49.2,99.2,286,LN,1,-1.6,705,24,24
2001,feijao,5800,5800,470,329,81,-73.7,-83.6,286,LN,0,-0.7,554,72,51
2002,feijao,5850,5850,1685,1049,288,1.1,200,287,N,0,-0.3,596,39,55
2003,feijao,6000,6000,1620,2090,270,-1.3,-6.3,287,EN,0,1.2,446,29,84
2004,feijao,5868,5737,1061,1030,185,-34.7,-31.5,289,N,0,0.3,894,37,75
2005,feijao,2595,2595,535,824,206,-32.4,11.5,290,EN,0,0.7,483,56,89
2006,feijao,3930,3930,1944,1750,495,53.8,139.9,291,LN,0,-0.8,602,64,61
2007,feijao,2398,2398,432,642,180,-45.8,-63.6,293,EN,0,0.9,381,32,74
2008,feijao,3590,3590,1871,3403,521,50.6,189.3,295,LN,1,-1.5,1109,66,72
2009,feijao,3696,3696,1831,3090,495,38.5,-4.9,297,LN,0,-0.8,392,71,44
2010,feijao,509,509,227,759,446,22,-10,299,EN,1,1.6,244,26,49
2011,feijao,1038,1038,378,723,364,-2.2,-18.3,301,LN,1,-1.6,843,42,41
2012,feijao,1009,1009,128,608,127,-66.5,-65.2,303,LN,0,-1,508,19,32
2013,feijao,330,330,81,276,245,-36.9,93.5,305,N,0,-0.4,334,60,109
2014,feijao,438,438,272,690,621,55.2,153,308,N,0,-0.3,525,44,51
2015,feijao,785,785,243,518,310,-23.8,-50.2,310,EN,0,0.6,487,38,76
2016,feijao,465,465,41,187,88,-78.3,-71.5,313,EN,1,2.4,540,79,104
2017,feijao,809,809,587,1196,726,78.6,200,315,LN,0,-1,577,52,103
2018,feijao,914,914,558,1204,611,51.4,-15.9,318,LN,0,-1.3,597,55,83
2019,feijao,895,895,239,634,267,-32.9,-56.3,320,EN,0,0.7,639,40,72
2020,feijao,1326,1326,547,1860,413,5.7,54.5,323,N,0,0.2,828,33,91
2021,feijao,1347,1347,830,3095,616,61.9,49.4,325,LN,0,-1.4,472,23,85
2022,feijao,1373,1373,467,2110,340,-7.6,-44.8,327,LN,0,-1.2,907,19,74
2023,feijao,1375,1375,197,1527,143,-59.4,-57.9,330,LN,0,-1,711,28,49
2024,feijao,1236,1236,458,2467,371,10.4,158.6,332,EN,1,1.5,541,41,94
1974,milho,,1260,1134,0,900,-2.7,,569,LN,1,-1.9,,,
1975,milho,,1710,1539,0,900,3.8,0,577,N,0,-0.2,,,
1976,milho,,2052,985,0,480,-41.1,-46.7,584,LN,0,-1.1,,,
1977,milho,,2150,1935,0,900,16.9,87.5,592,EN,0,1.1,,,
1978,milho,,2210,1700,0,769,5.1,-14.5,600,EN,0,1.1,,,
1979,milho,,2500,2999,0,1200,71,55.9,609,N,0,0.2,,,
1980,milho,,1845,2166,0,1174,73.3,-2.1,617,EN,0,0.7,,,
1981,milho,,549,166,0,302,-54.2,-74.2,625,N,0,0.2,656,39,21
1982,milho,,2270,499,0,220,-66.2,-27.3,634,N,0,0,399,80,32
1983,milho,,674,140,0,208,-67.8,-5.5,642,EN,1,2.5,302,28,37
1984,milho,,3500,2520,0,720,12.4,200,651,LN,0,-1,395,61,50
1985,milho,,1840,828,0,450,-29.7,-37.5,660,LN,0,-1,998,15,33
1986,milho,,4140,3217,0,777,19.9,72.7,669,N,0,-0.2,794,21,4
1987,milho,,1987,1590,0,800,17.5,3,678,EN,1,1.5,598,21,22
1988,milho,7949,6382,9573,1e-04,1500,103.4,87.5,687,EN,0,0.9,385,59,81
1989,milho,7000,7000,4900,7e-04,700,-12.2,-53.3,696,LN,1,-1.9,570,29,25
1990,milho,7700,7700,2772,0.0108,360,-57.1,-48.6,706,N,0,0,431,24,16
1991,milho,7700,7700,9240,0.133,1200,40.9,200,715,EN,0,0.5,549,28,43
1992,milho,6000,4800,2592,0.3846,540,-36.4,-55,725,EN,1,2.1,548,48,44
1993,milho,3000,600,288,1.0036,480,-44,-11.1,735,N,0,0.3,277,40,55
1994,milho,4000,4000,4800,480,1200,36.6,150,745,N,0,0.3,626,18,59
1995,milho,3500,3500,4200,555,1200,33,0,755,EN,0,1.4,586,22,39
1996,milho,3000,3000,2880,560,960,3.6,-20,765,LN,0,-0.9,664,29,41
1997,milho,3000,3000,3360,504,1120,16.6,16.7,775,N,0,-0.3,615,20,27
1998,milho,4000,4000,288,52,72,-92.8,-93.6,786,EN,1,2.3,350,22,63
1999,milho,9550,9550,8098,1482,848,-18.1,200,796,LN,1,-1.6,485,39,79
2000,milho,6740,6740,13480,2595,2000,88.5,135.9,807,LN,1,-1.6,705,24,24
2001,milho,6745,6745,2690,619,399,-63.3,-80.1,818,LN,0,-0.7,554,72,51
2002,milho,7500,7500,16200,4927,2160,94.5,200,829,N,0,-0.3,596,39,55
2003,milho,7500,7500,9750,3705,1300,15.3,-39.8,840,EN,0,1.2,446,29,84
2004,milho,7524,7524,5182,1941,689,-40.1,-47,852,N,0,0.3,894,37,75
2005,milho,4008,4008,1178,409,294,-75,-57.3,863,EN,0,0.7,483,56,89
2006,milho,5740,5740,11480,3574,2000,69.2,200,875,LN,0,-0.8,602,64,61
2007,milho,4890,4890,2400,993,491,-57.6,-75.5,887,EN,0,0.9,381,32,74
2008,milho,6500,6500,11486,5802,1767,58.8,200,899,LN,1,-1.5,1109,66,72
2009,milho,6700,6700,11095,4055,1656,54.1,-6.3,911,LN,0,-0.8,392,71,44
2010,milho,1995,1995,926,451,464,-54.5,-72,923,EN,1,1.6,244,26,49
2011,milho,2903,2903,4016,2329,1383,46.1,198,936,LN,1,-1.6,843,42,41
2012,milho,2898,2898,1652,995,570,-37.4,-58.8,948,LN,0,-1,508,19,32
2013,milho,928,928,617,469,665,-28.1,16.6,961,N,0,-0.4,334,60,109
2014,milho,1094,1094,2128,1591,1945,103.2,192.6,974,N,0,-0.3,525,44,51
2015,milho,1000,1000,370,222,370,-62.9,-81,987,EN,0,0.6,487,38,76
2016,milho,1574,1574,370,329,235,-77.6,-36.5,1001,EN,1,2.4,540,79,104
2017,milho,2500,2500,1336,632,534,-51.8,127.3,1014,LN,0,-1,577,52,103
2018,milho,2300,2300,4834,2900,2102,78.1,200,1028,LN,0,-1.3,597,55,83
2019,milho,2120,2120,2133,1480,1006,-20.4,-52.1,1042,EN,0,0.7,639,40,72
2020,milho,2770,2770,5734,4248,2070,52.3,105.7,1056,N,0,0.2,828,33,91
2021,milho,3000,3000,6375,6163,2125,44.8,2.7,1070,LN,0,-1.4,472,23,85
2022,milho,3300,3300,5874,7829,1780,11.9,-16.2,1085,LN,0,-1.2,907,19,74
2023,milho,3305,3305,2975,3604,900,-47.8,-49.4,1100,LN,0,-1,711,28,49
2024,milho,3000,3000,5400,6494,1800,-3.8,100,1114,EN,1,1.5,541,41,94
2003,milho1,7500,7500,9750,,1300,38,,769,EN,0,1.2,446,29,84
2004,milho1,7524,7524,5182,,689,-30.5,-47,780,N,0,0.3,894,37,75
2005,milho1,4008,4008,1178,,294,-72.4,-57.3,791,EN,0,0.7,483,56,89
2006,milho1,5740,5740,11480,,2000,70.9,200,802,LN,0,-0.8,602,64,61
2007,milho1,4890,4890,2400,,491,-61.3,-75.5,813,EN,0,0.9,381,32,74
2008,milho1,6500,6500,11486,,1767,25.5,200,824,LN,1,-1.5,1109,66,72
2009,milho1,6700,6700,11095,,1656,25.7,-6.3,835,LN,0,-0.8,392,71,44
2010,milho1,1995,1995,926,,464,-59.9,-72,848,EN,1,1.6,244,26,49
2011,milho1,2903,2903,4016,,1383,49,198,863,LN,1,-1.6,843,42,41
2012,milho1,2898,2898,1652,,570,-35.1,-58.8,880,LN,0,-1,508,19,32
2013,milho1,928,928,617,,665,-20.7,16.6,900,N,0,-0.4,334,60,109
2014,milho1,1094,1094,2128,,1945,199,192.6,924,N,0,-0.3,525,44,51
2015,milho1,1000,1000,370,,370,-28.6,-81,952,EN,0,0.6,487,38,76
2016,milho1,1574,1574,370,,235,-58.9,-36.5,985,EN,1,2.4,540,79,104
2017,milho1,2500,2500,1336,,534,-34.4,127.3,1023,LN,0,-1,577,52,103
2018,milho1,2300,2300,4834,,2102,82.1,200,1066,LN,0,-1.3,597,55,83
2019,milho1,2120,2120,2133,,1006,-39.4,-52.1,1113,EN,0,0.7,639,40,72
2020,milho1,2770,2770,5734,,2070,13.4,105.7,1165,N,0,0.2,828,33,91
2021,milho1,3000,3000,6375,,2125,13.9,2.7,1221,LN,0,-1.4,472,23,85
2022,milho1,3300,3300,5874,,1780,-2.3,-16.2,1280,LN,0,-1.2,907,19,74
2023,milho1,3305,3305,2975,,900,-46.3,-49.4,1343,LN,0,-1,711,28,49
2024,milho1,3000,3000,5400,,1800,26.2,100,1409,EN,1,1.5,541,41,94
