ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,fase,forte,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
2003,milho1,800,800,2000,,2500,0,,EN,1,1124,11,57
2004,milho1,800,800,2080,,2600,0.9,4,N,0,1685,7,37
2005,milho1,700,700,1855,,2650,-0.2,1.9,EN,0,1362,4,40
2006,milho1,750,750,2025,,2700,-1.4,1.9,LN,0,1344,8,49
2007,milho1,750,750,2025,,2700,-4.2,0,EN,0,1477,7,33
2008,milho1,700,700,2100,,3000,3.2,11.1,LN,1,1379,9,47
2009,milho1,750,750,2250,,3000,1.3,0,LN,0,1194,15,45
2010,milho1,500,500,1500,,3000,-0.1,0,EN,1,1205,5,41
2011,milho1,500,500,1500,,3000,-0.6,0,LN,1,1357,4,26
2012,milho1,640,640,1920,,3000,-1.7,0,LN,0,1242,5,14
2013,milho1,500,500,1600,,3200,2.5,6.7,LN,0,1119,11,46
2014,milho1,300,300,960,,3200,-1.6,0,N,0,1417,8,19
2015,milho1,250,250,950,,3800,10.5,18.8,EN,0,1328,15,41
2016,milho1,150,100,250,,2500,-32.1,-34.2,EN,1,1064,8,79
2017,milho1,100,100,400,,4000,-0.5,60,LN,0,1220,8,38
2018,milho1,100,100,400,,4000,-9.1,0,LN,0,1388,18,35
2019,milho1,200,200,1100,,5500,13.4,37.5,EN,0,1098,4,34
2020,milho1,160,160,832,,5200,0.4,-5.5,N,0,1285,6,51
2021,milho1,180,180,900,,5000,-8.4,-3.8,LN,1,1325,5,43
2022,milho1,200,200,1120,,5600,-1.8,12,LN,0,1845,3,24
2023,milho1,180,180,1080,,6000,1.9,7.1,LN,0,1308,6,31
2024,milho1,150,150,900,,6000,-0.5,0,EN,1,1129,6,82
1998,soja,2200,2200,5280,950,2400,0,,EN,1,1186,9,59
2008,soja,1200,1200,3600,2520,3000,1.3,,LN,1,1379,9,47
2009,soja,1200,1200,3600,2340,3000,-2.1,0,LN,0,1194,15,45
2012,soja,460,460,1472,1207,3200,0.2,,LN,0,1242,5,14
2013,soja,1200,1200,3840,3364,3200,1.3,0,LN,0,1119,11,46
2014,soja,1200,1200,3600,3492,3000,-1.9,-6.2,N,0,1417,8,19
2015,soja,1800,1800,5400,5141,3000,0.9,0,EN,0,1328,15,41
2016,soja,1500,1500,3300,3630,2200,-23.7,-26.7,EN,1,1064,8,79
2017,soja,3700,3700,12580,12580,3400,23.4,54.5,LN,0,1220,8,38
2018,soja,4000,4000,11100,12210,2775,-2.8,-18.4,LN,0,1388,18,35
2019,soja,4400,4400,13200,15206,3000,-1.5,8.1,EN,0,1098,4,34
2020,soja,4500,4500,14850,22275,3300,5,10,N,0,1285,6,51
2021,soja,4500,4500,13950,32085,3100,-2,-6.1,LN,1,1325,5,43
2022,soja,4000,4000,12400,31000,3100,-3.2,0,LN,0,1845,3,24
2023,soja,3800,3800,13300,29315,3500,8.3,12.9,LN,0,1308,6,31
2024,soja,3200,3200,10368,18818,3240,-0.7,-7.4,EN,1,1129,6,82
