ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,tend_gam_log,fase,forte,roni_pico,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
1975,milho,,3400,10200,0,3000,2.8,11.1,2760,N,0,-0.2,,,
1976,milho,,3500,12250,0,3500,24,16.7,2718,LN,0,-1.1,,,
1977,milho,,4000,12000,0,3000,9.5,-14.3,2680,EN,0,1.1,,,
1978,milho,,2500,4741,0,1896,-29,-36.8,2645,EN,0,1.1,,,
1979,milho,,2240,5645,0,2520,-3.6,32.9,2615,N,0,0.2,,,
1980,milho,,3500,7770,0,2220,-13.6,-11.9,2592,EN,0,0.7,,,
1981,milho,,4200,12600,0,3000,18.3,35.1,2575,N,0,0.2,887,9,1
1982,milho,,3000,8640,0,2880,14.5,-4,2566,N,0,0,928,11,0
1983,milho,,3400,6596,0,1940,-22.7,-32.6,2565,EN,1,2.5,1374,12,0
1984,milho,,3600,10080,0,2800,11,44.3,2572,LN,0,-1,802,10,6
1985,milho,,3700,9842,0,2660,4.4,-5,2588,LN,0,-1,852,7,6
1986,milho,,4000,10800,0,2700,4.2,1.5,2612,N,0,-0.2,761,15,19
1987,milho,,4000,12000,0,3000,12.6,11.1,2645,EN,1,1.5,736,19,8
1988,milho,4000,4000,8000,0,2000,-27.7,-33.3,2686,EN,0,0.9,934,10,9
1989,milho,3700,3700,10730,9e-04,2900,0.9,45,2735,LN,1,-1.9,981,9,5
1990,milho,3700,3145,9120,0.0182,2900,-2.2,0,2790,N,0,0,765,9,8
1991,milho,3200,1600,3000,0.0468,1875,-38.8,-35.3,2852,EN,0,0.5,853,17,18
1992,milho,3400,3400,12920,1.2611,3800,19.6,102.7,2918,EN,1,2.1,1314,10,6
1993,milho,3000,3000,9900,22.32,3300,0.9,-13.2,2989,N,0,0.3,1010,11,4
1994,milho,3000,3000,12300,861,4100,23.3,24.2,3064,N,0,0.3,976,10,7
1995,milho,2800,2800,11760,1176,4200,24.7,2.4,3142,EN,0,1.4,1223,9,6
1996,milho,2000,1950,5300,663,2718,-20.6,-35.3,3227,LN,0,-0.9,1121,10,15
1997,milho,2000,2000,6720,865,3360,-1.9,23.6,3320,N,0,-0.3,1435,6,3
1998,milho,2000,2000,7800,1030,3900,15.6,16.1,3425,EN,1,2.3,1802,5,12
1999,milho,2500,2500,5550,888,2220,-34.9,-43.1,3546,LN,1,-1.6,937,9,14
2000,milho,2600,2600,9360,1582,3600,1.7,62.2,3688,LN,1,-1.6,880,12,11
2001,milho,3100,3100,12276,1559,3960,7.5,10,3854,LN,0,-0.7,1226,7,12
2002,milho,2900,2900,8520,1704,2938,-24.2,-25.8,4050,N,0,-0.3,736,8,19
2003,milho,2840,2840,13092,4360,4610,11.1,56.9,4277,EN,0,1.2,1345,10,13
2004,milho,2500,2500,10392,3029,4157,-9,-9.8,4537,N,0,0.3,1108,17,6
2005,milho,2400,2000,7560,945,3780,-25.6,-9.1,4829,EN,0,0.7,827,11,25
2006,milho,2200,2200,12630,1579,5741,3.4,51.9,5150,LN,0,-0.8,852,9,21
2007,milho,2400,2400,16080,4551,6700,10.8,16.7,5495,EN,0,0.9,1043,10,18
2008,milho,2400,2400,17760,6607,7400,11.9,10.4,5857,LN,1,-1.5,1013,6,11
2009,milho,2200,2200,10380,3415,4718,-33.6,-36.2,6225,LN,0,-0.8,922,10,9
2010,milho,1000,1000,7200,1800,7200,-5,52.6,6590,EN,1,1.6,1168,15,15
2011,milho,1000,1000,9000,3240,9000,11.5,25,6941,LN,1,-1.6,1308,5,0
2012,milho,500,500,2400,979,4800,-43.3,-46.7,7266,LN,0,-1,667,12,22
2013,milho,350,350,2940,1348,8400,-4.4,75,7556,N,0,-0.4,1358,6,8
2014,milho,350,350,2940,1127,8400,-7.3,0,7802,N,0,-0.3,1129,8,18
2015,milho,350,350,3325,1275,9500,2.9,13.1,7995,EN,0,0.6,1041,10,6
2016,milho,350,350,3325,1995,9500,2.2,0,8132,EN,1,2.4,1470,10,5
2017,milho,250,250,2550,1168,10200,9.6,7.4,8209,LN,0,-1,1016,8,5
2018,milho,250,250,2175,979,8700,-5.8,-14.7,8228,LN,0,-1.3,1315,10,3
2019,milho,250,250,2550,1683,10200,12.1,17.2,8191,EN,0,0.7,1283,9,11
2020,milho,250,250,3000,2205,12000,35,17.6,8108,N,0,0.2,840,11,20
2021,milho,350,350,1050,1418,3000,-65.2,-75,7989,LN,0,-1.4,894,13,12
2022,milho,350,350,2730,4232,7800,-5.6,160,7845,LN,0,-1.2,969,12,44
2023,milho,400,400,3200,4256,8000,2.2,2.6,7689,LN,0,-1,1071,11,7
2024,milho,400,400,2880,2736,7200,-1.8,-10,7529,EN,1,1.5,1726,6,22
2003,milho1,2840,2840,13092,,4610,13.6,,4335,EN,0,1.2,1345,10,13
2004,milho1,2500,2500,10392,,4157,-8.5,-9.8,4638,N,0,0.3,1108,17,6
2005,milho1,2400,2000,7560,,3780,-25.7,-9.1,4961,EN,0,0.7,827,11,25
2006,milho1,2200,2200,12630,,5741,0.9,51.9,5305,LN,0,-0.8,852,9,21
2007,milho1,2400,2400,16080,,6700,6.1,16.7,5667,EN,0,0.9,1043,10,18
2008,milho1,2400,2400,17760,,7400,3.9,10.4,6043,LN,1,-1.5,1013,6,11
2009,milho1,2200,2200,10380,,4718,-37.1,-36.2,6427,LN,0,-0.8,922,10,9
2010,milho1,1000,1000,7200,,7200,-7.4,52.6,6810,EN,1,1.6,1168,15,15
2011,milho1,1000,1000,9000,,9000,12.5,25,7182,LN,1,-1.6,1308,5,0
2012,milho1,500,500,2400,,4800,-41.7,-46.7,7527,LN,0,-1,667,12,22
2013,milho1,350,350,2940,,8400,-1,75,7832,N,0,-0.4,1358,6,8
2014,milho1,350,350,2940,,8400,-5.1,0,8082,N,0,-0.3,1129,8,18
2015,milho1,350,350,3325,,9500,3.2,13.1,8265,EN,0,0.6,1041,10,6
2016,milho1,350,350,3325,,9500,-0.7,0,8373,EN,1,2.4,1470,10,5
2017,milho1,250,250,2550,,10200,4.3,7.4,8404,LN,0,-1,1016,8,5
2018,milho1,250,250,2175,,8700,-11.5,-14.7,8360,LN,0,-1.3,1315,10,3
2019,milho1,250,250,2550,,10200,5.7,17.2,8249,EN,0,0.7,1283,9,11
2020,milho1,250,250,3000,,12000,29,17.6,8083,N,0,0.2,840,11,20
2021,milho1,350,350,1050,,3000,-66.1,-75,7879,LN,0,-1.4,894,13,12
2022,milho1,350,350,2730,,7800,-6.8,160,7651,LN,0,-1.2,969,12,44
2023,milho1,400,400,3200,,8000,2.6,2.6,7413,LN,0,-1,1071,11,7
2024,milho1,400,400,2880,,7200,0.7,-10,7176,EN,1,1.5,1726,6,22
1974,soja,,1200,1296,0,1080,10.3,,853,LN,1,-1.9,,,
1975,soja,,1200,1080,0,900,-9.7,-16.7,875,N,0,-0.2,,,
1976,soja,,700,840,0,1200,18.1,33.3,897,LN,0,-1.1,,,
1977,soja,,900,972,0,1080,4.2,-10,920,EN,0,1.1,,,
1978,soja,,2000,600,0,300,-71.7,-72.2,944,EN,0,1.1,,,
1979,soja,,1700,1224,0,720,-33.5,140,968,N,0,0.2,,,
1980,soja,,1700,2550,0,1500,35.4,108.3,992,EN,0,0.7,,,
1981,soja,,1500,1890,0,1260,10.9,-16,1018,N,0,0.2,887,9,1
1982,soja,,900,1026,0,1140,-2.2,-9.5,1044,N,0,0,928,11,0
1983,soja,,630,718,0,1140,-4.8,0,1070,EN,1,2.5,1374,12,0
1984,soja,,700,1050,0,1500,21.6,31.6,1098,LN,0,-1,802,10,6
1985,soja,,500,750,0,1500,17.8,0,1126,LN,0,-1,852,7,6
1986,soja,,600,675,0,1125,-14.3,-25,1155,N,0,-0.2,761,15,19
1987,soja,,600,720,0,1200,-11.4,6.7,1184,EN,1,1.5,736,19,8
1988,soja,800,750,750,0,1000,-28.6,-16.7,1215,EN,0,0.9,934,10,9
1989,soja,900,900,1350,1e-04,1500,3.7,50,1246,LN,1,-1.9,981,9,5
1990,soja,900,765,1377,0.0033,1800,21.5,20,1277,N,0,0,765,9,8
1991,soja,600,500,300,0.007,600,-60.5,-66.7,1310,EN,0,0.5,853,17,18
1992,soja,600,600,1080,0.168,1800,15.2,200,1344,EN,1,2.1,1314,10,6
1993,soja,600,600,1080,5.9244,1800,13.1,0,1378,N,0,0.3,1010,11,4
1994,soja,500,500,540,69,1080,-32.4,-40,1413,N,0,0.3,976,10,7
1995,soja,430,430,860,146,2000,25.4,85.2,1449,EN,0,1.4,1223,9,6
1996,soja,450,450,945,215,2100,32.2,5,1486,LN,0,-0.9,1121,10,15
1997,soja,450,450,675,171,1500,-3,-28.6,1524,N,0,-0.3,1435,6,3
1998,soja,1000,1000,1200,277,1200,-18.8,-20,1563,EN,1,2.3,1802,5,12
1999,soja,1000,1000,1080,270,1080,-25.6,-10,1603,LN,1,-1.6,937,9,14
2000,soja,1100,1100,1650,432,1500,2.3,38.9,1644,LN,1,-1.6,880,12,11
2001,soja,1000,1000,1800,540,1800,21.3,20,1686,LN,0,-0.7,1226,7,12
2002,soja,1200,1200,1800,720,1500,-1.6,-16.7,1730,N,0,-0.3,736,8,19
2003,soja,1200,1200,1656,965,1380,-14,-8,1774,EN,0,1.2,1345,10,13
2004,soja,1400,1400,840,588,600,-66,-56.5,1819,N,0,0.3,1108,17,6
2005,soja,1500,1500,1080,540,720,-63.6,20,1866,EN,0,0.7,827,11,25
2006,soja,1200,1200,3060,1530,2550,18.2,200,1913,LN,0,-0.8,852,9,21
2007,soja,1000,1000,2400,1128,2400,2.4,-5.9,1962,EN,0,0.9,1043,10,18
2008,soja,800,800,1920,1407,2400,-6.5,0,2012,LN,1,-1.5,1013,6,11
2009,soja,800,800,1200,900,1500,-45.3,-37.5,2064,LN,0,-0.8,922,10,9
2010,soja,800,800,2800,1444,3500,21.6,133.3,2117,EN,1,1.6,1168,15,15
2011,soja,800,800,2880,2062,3600,19.3,2.9,2171,LN,1,-1.6,1308,5,0
2012,soja,800,800,960,768,1200,-61.6,-66.7,2226,LN,0,-1,667,12,22
2013,soja,800,800,2400,2280,3000,-5.7,150,2283,N,0,-0.4,1358,6,8
2014,soja,900,900,2700,2835,3000,-6.7,0,2342,N,0,-0.3,1129,8,18
2015,soja,900,900,3240,3078,3600,11.4,20,2402,EN,0,0.6,1041,10,6
2016,soja,900,900,2700,3321,3000,-7.1,-16.7,2463,EN,1,2.4,1470,10,5
2017,soja,1000,1000,3000,2580,3000,-6.3,0,2526,LN,0,-1,1016,8,5
2018,soja,1000,1000,3000,3000,3000,-4.8,0,2591,LN,0,-1.3,1315,10,3
2019,soja,1000,1000,3300,4356,3300,7.3,10,2657,EN,0,0.7,1283,9,11
2020,soja,1200,1200,3600,4680,3000,0.8,-9.1,2725,N,0,0.2,840,11,20
2021,soja,1100,1100,2970,7918,2700,-5.4,-10,2794,LN,0,-1.4,894,13,12
2022,soja,1100,1100,3300,10940,3000,10.7,11.1,2866,LN,0,-1.2,969,12,44
2023,soja,1100,1100,3300,7676,3000,18,0,2939,LN,0,-1,1071,11,7
2024,soja,1430,1430,2574,5277,1800,-23.5,-40,3014,EN,1,1.5,1726,6,22
1974,trigo,,220,132,0,600,257.5,,268,N,0,-0.4,,,
1975,trigo,,40,10,0,250,-4.2,-58.3,292,LN,0,-0.9,,,
1976,trigo,,30,5,0,167,-52.2,-33.3,319,EN,0,0.5,,,
1977,trigo,,30,7,0,233,-46.2,40,350,N,0,0.4,,,
1979,trigo,,152,82,0,539,-8.8,,434,N,0,0,,,
1980,trigo,,100,24,0,240,-63.8,-55.5,490,N,0,0.2,,,
1981,trigo,,100,90,0,900,23.8,200,557,N,0,-0.3,887,9,1
1982,trigo,,250,150,0,600,-23.9,-33.3,633,EN,0,0.9,928,11,0
1983,trigo,,250,225,0,900,6.2,50,715,N,0,0.1,1374,12,0
1984,trigo,,100,50,0,500,-44.2,-44.4,796,N,0,-0.2,802,10,6
1985,trigo,,150,270,0,1800,91.4,200,867,N,0,-0.4,852,7,6
1986,trigo,,180,198,0,1100,11.7,-38.9,920,N,0,0.3,761,15,19
1987,trigo,,200,240,0,1200,18.6,9.1,947,EN,0,1.3,736,19,8
1988,trigo,250,250,300,0,1200,19.9,0,948,LN,1,-1.6,934,10,9
1989,trigo,280,280,252,0,900,-6.7,-25,925,N,0,-0.3,981,9,5
1990,trigo,300,300,180,7e-04,600,-36,-33.3,887,N,0,0.3,765,9,8
1991,trigo,200,200,180,0.003,900,1,50,843,EN,0,0.8,853,17,18
1992,trigo,200,200,180,0.0827,900,10.5,0,800,EN,0,0.5,1314,10,6
1993,trigo,180,180,108,0.4171,600,-21.8,-33.3,766,EN,0,0.5,1010,11,4
1994,trigo,90,90,81,7,900,22,50,744,EN,0,0.7,976,10,7
1995,trigo,90,90,97,14,1078,53.2,19.8,739,N,0,-0.3,1223,9,6
1996,trigo,200,200,84,12,420,-41,-61,751,N,0,-0.2,1121,10,15
1997,trigo,50,50,18,3,360,-53.3,-14.3,784,EN,1,1.7,1435,6,3
1998,trigo,10,10,9,2,900,5.2,150,837,LN,0,-1.2,1802,5,12
1999,trigo,130,130,195,35,1500,56.6,66.7,913,LN,0,-1,937,9,14
2000,trigo,200,200,144,19,720,-34.7,-52,1013,N,0,-0.4,880,12,11
2001,trigo,100,100,72,19,720,-44.4,0,1135,N,0,0,1226,7,12
2002,trigo,80,80,100,58,1250,-16.6,73.6,1278,EN,0,0.9,736,8,19
2003,trigo,400,400,912,274,2280,36.3,82.4,1438,N,0,0,1345,10,13
2004,trigo,400,400,960,317,2400,30.1,5.3,1609,EN,0,0.7,1108,17,6
2005,trigo,150,150,270,64,1800,-11.7,-25,1783,N,0,-0.1,827,11,25
2006,trigo,50,50,120,36,2400,9.2,33.3,1951,N,0,0.1,852,9,21
2007,trigo,200,200,444,207,2220,-4,-7.5,2105,LN,0,-0.6,1043,10,18
2008,trigo,280,280,756,307,2700,12.3,21.6,2241,N,0,-0.3,1013,6,11
2009,trigo,350,350,483,185,1380,-44.8,-48.9,2356,N,0,0.3,922,10,9
2010,trigo,350,350,1050,402,3000,16.3,117.4,2453,LN,0,-1.3,1168,15,15
2011,trigo,200,200,420,161,2100,-20.4,-30,2536,N,0,-0.4,1308,5,0
2012,trigo,100,100,270,139,2700,-0.1,28.6,2610,N,0,0.3,667,12,22
2013,trigo,150,150,450,315,3000,8,11.1,2680,N,0,-0.4,1358,6,8
2014,trigo,300,300,600,280,2000,-29.9,-33.3,2748,N,0,-0.1,1129,8,18
2015,trigo,210,210,630,296,3000,3,50,2816,EN,0,1.3,1041,10,6
2016,trigo,130,130,390,244,3000,1.2,0,2880,LN,0,-0.9,1470,10,5
2017,trigo,300,300,1080,508,3600,19.7,20,2936,N,0,-0.2,1016,8,5
2018,trigo,300,300,1080,713,3600,18.1,0,2978,N,0,0.1,1315,10,3
2019,trigo,120,120,288,210,2400,-22.2,-33.3,3001,N,0,0,1283,9,11
2020,trigo,120,120,360,432,3000,-3.6,25,3004,LN,0,-0.8,840,11,20
2021,trigo,200,200,720,994,3600,14.7,20,2987,LN,0,-0.6,894,13,12
2022,trigo,300,300,810,1239,2700,-14.4,-25,2954,LN,0,-0.9,969,12,44
2023,trigo,250,250,500,690,2000,-36.8,-25.9,2912,EN,0,0.6,1071,11,7
2024,trigo,250,250,900,1035,3600,13.6,80,2866,LN,0,-0.5,1726,6,22
