ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,tend_gam_log,fase,forte,roni_pico,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
1995,arroz,500,500,800,114,1600,43.5,0,1256,EN,0,1.4,1182,10,0
1996,arroz,500,500,800,255,1600,39.6,0,1271,LN,0,-0.9,1254,7,0
1997,arroz,350,350,350,120,1000,-15.7,-37.5,1270,N,0,-0.3,1550,11,0
1998,arroz,300,300,375,88,1250,3.3,25,1254,EN,1,2.3,968,11,0
1999,arroz,270,270,337,169,1248,2.8,-0.1,1228,LN,1,-1.6,1160,7,0
2000,arroz,270,270,337,61,1248,3,0,1195,LN,1,-1.6,1142,17,0
2001,arroz,270,270,337,137,1248,3.5,0,1160,LN,0,-0.7,995,13,0
2002,arroz,140,140,134,54,957,-19,-23.3,1127,N,0,-0.3,1292,7,0
2003,arroz,130,130,128,70,985,-13.7,2.9,1099,EN,0,1.2,1311,20,0
2004,arroz,130,130,138,72,1062,-4.1,7.8,1076,N,0,0.3,1297,10,0
2005,arroz,133,133,150,152,1128,4.1,6.2,1057,EN,0,0.7,1466,8,0
2006,arroz,125,125,140,142,1120,5.5,-0.7,1043,LN,0,-0.8,1141,17,0
2007,arroz,125,125,128,129,1024,-1.9,-8.6,1032,EN,0,0.9,1164,15,0
2008,arroz,120,120,120,172,1000,-2.8,-2.3,1023,LN,1,-1.5,1270,17,0
2009,arroz,116,116,116,151,1000,-1.6,0,1016,LN,0,-0.8,1630,8,0
2010,arroz,116,116,113,118,974,-3.5,-2.6,1011,EN,1,1.6,1270,6,0
2011,arroz,60,60,64,44,1067,6,9.5,1008,LN,1,-1.6,1414,8,0
2012,arroz,60,60,65,37,1083,7.5,1.6,1009,LN,0,-1,1545,6,0
2013,arroz,60,60,60,36,1000,-1.7,-7.7,1015,N,0,-0.4,964,17,0
2014,arroz,60,60,58,58,967,-6.8,-3.3,1028,N,0,-0.3,825,21,0
2015,arroz,20,20,22,22,1100,3.4,13.8,1048,EN,0,0.6,938,17,0
2016,arroz,40,40,38,36,950,-13.6,-13.6,1075,EN,1,2.4,1106,17,2
2017,arroz,5,5,5,8,1000,-12.5,5.3,1109,LN,0,-1,797,15,0
2018,arroz,5,5,6,9,1200,0.5,20,1151,LN,0,-1.3,1187,10,0
2019,arroz,5,5,6,8,1200,-4.2,0,1198,EN,0,0.7,976,13,0
2020,arroz,5,5,7,11,1400,5.9,16.7,1250,N,0,0.2,1308,9,0
2021,arroz,4,4,6,9,1500,7.2,7.1,1306,LN,0,-1.4,1011,14,3
2022,arroz,5,5,6,9,1200,-19.2,-20,1366,LN,0,-1.2,1341,9,0
1974,cana,,250,8750,0,35000,41,,27356,LN,1,-1.5,,,
1975,cana,,230,5175,0,22500,-9.3,-35.7,27038,N,0,-0.1,,,
1976,cana,,2928,73200,0,25000,0.8,11.1,26691,LN,0,-1,,,
1977,cana,,293,7320,0,24983,0.7,-0.1,26281,EN,0,1,,,
1978,cana,,299,7320,0,24482,-1.3,-2,25794,EN,0,0.9,,,
1979,cana,,296,7400,0,25000,0.7,2.1,25247,N,0,0.2,,,
1980,cana,,298,7450,0,25000,0.7,0,24692,EN,0,0.6,,,
1981,cana,,297,7425,0,25000,0.6,0,24206,N,0,0,1211,10,0
1982,cana,,297,7425,0,25000,0.5,0,23867,N,0,0.1,1451,16,0
1983,cana,,297,7425,0,25000,0.3,0,23741,EN,1,2.5,1643,11,0
1984,cana,,297,7425,0,25000,0.2,0,23864,LN,0,-0.5,968,10,0
1985,cana,,298,7450,0,25000,0,0,24237,LN,0,-0.8,1566,15,0
1986,cana,,299,7475,0,25000,-0.3,0,24821,N,0,-0.3,1108,9,0
1987,cana,,299,7475,0,25000,-0.9,0,25544,EN,1,1.6,1090,10,0
1988,cana,300,300,7500,0,25000,-1.8,0,26315,EN,0,0.7,1077,11,0
1989,cana,300,300,7500,1e-04,25000,-2.4,0,27040,LN,1,-1.7,1116,11,0
1990,cana,300,300,7800,0.0023,26000,1.6,4,27642,N,0,0.2,1005,14,0
1991,cana,300,300,7800,0.0049,26000,2.2,0,28081,EN,0,0.6,1416,6,0
1992,cana,300,300,7800,0.1417,26000,3.1,0,28346,EN,1,2.3,1258,8,0
1993,cana,296,296,7696,2.2011,26000,4.3,0,28443,EN,0,0.5,1169,9,0
1994,cana,220,220,8000,40,36364,49.7,39.9,28372,N,0,0.3,1298,8,0
1995,cana,200,200,8000,48,40000,70.9,10,28105,EN,0,1.3,1182,10,0
1996,cana,150,150,6000,60,40000,76.3,0,27584,LN,0,-0.9,1254,7,0
1997,cana,150,150,3000,138,20000,-9.1,-50,26739,N,0,-0.2,1550,11,0
1998,cana,190,190,3800,82,20000,-5.4,0,25524,EN,1,2.2,968,11,0
1999,cana,190,190,3800,65,20000,-2.6,0,23965,LN,1,-1.5,1160,7,0
2000,cana,175,175,3500,28,20000,-1,0,22177,LN,1,-1.7,1142,17,0
2001,cana,175,175,3500,58,20000,0.2,0,20359,LN,0,-0.6,995,13,0
2002,cana,170,170,3400,119,20000,0.9,0,18744,N,0,-0.1,1292,7,0
2003,cana,170,170,3400,136,20000,1.2,0,17563,EN,0,0.9,1311,20,0
2004,cana,160,160,3200,128,20000,1,0,17015,N,0,0.3,1297,10,0
2005,cana,180,180,3600,144,20000,0.3,0,17293,EN,0,0.6,1466,8,0
2006,cana,175,175,3500,140,20000,-0.4,0,18614,LN,0,-0.9,1141,17,0
2007,cana,170,170,3400,136,20000,-1.1,0,21267,EN,0,0.6,1164,15,0
2008,cana,165,165,3300,132,20000,-2.3,0,25615,LN,1,-1.6,1270,17,0
2009,cana,165,165,3465,139,21000,0,5,32018,LN,0,-0.9,1630,8,0
2010,cana,165,165,3450,138,20909,-4.5,-0.4,40610,EN,1,1.5,1270,6,0
2011,cana,120,120,10800,540,90000,289.8,200,50931,LN,0,-1.4,1414,8,0
2012,cana,120,120,10000,700,83333,239.3,-7.4,61615,LN,0,-0.8,1545,6,0
2013,cana,15,15,1350,81,90000,238.8,8,70528,LN,0,-0.6,964,17,0
2014,cana,155,155,13600,952,87742,202.5,-2.5,75598,LN,0,-0.5,825,21,0
2015,cana,139,139,12196,854,87741,180.1,0,75903,EN,0,0.5,938,17,0
2016,cana,15,15,1350,101,90000,167,2.6,72147,EN,1,2.2,1106,17,2
2017,cana,98,98,4606,645,47000,29.1,-47.8,66122,LN,0,-0.7,797,15,0
2018,cana,97,97,4600,644,47423,21.6,0.9,59740,LN,0,-1.1,1187,10,0
2019,cana,97,97,4656,605,48000,15.6,1.2,54343,EN,0,0.6,976,13,0
2020,cana,120,120,6000,720,50000,13,4.2,50572,N,0,0.1,1308,9,0
2021,cana,101,101,4848,776,48000,2.4,-4,48522,LN,0,-1.2,1011,14,3
2022,cana,95,95,4750,713,50000,1.1,4.2,47949,LN,0,-1.2,1341,9,0
2023,cana,105,105,5460,846,52000,0,4,48404,LN,0,-0.8,1135,11,0
2024,cana,104,104,5200,832,50000,-8.4,-3.8,49358,EN,0,1.2,983,10,4
1974,feijao,,327,157,0,480,-19,,713,LN,1,-1.9,,,
1975,feijao,,10,11,0,1100,74.5,129.1,724,N,0,-0.2,,,
1976,feijao,,11,9,0,818,23.3,-25.6,736,LN,0,-1.1,,,
1977,feijao,,38,30,0,789,13.8,-3.5,746,EN,0,1.1,,,
1978,feijao,,45,31,0,689,-4.3,-12.7,755,EN,0,1.1,,,
1979,feijao,,50,31,0,620,-16.5,-10,763,N,0,0.2,,,
1980,feijao,,50,39,0,780,2.4,25.8,769,EN,0,0.7,,,
1981,feijao,,55,43,0,782,0.7,0.2,774,N,0,0.2,1211,10,0
1982,feijao,,60,47,0,783,-0.4,0.2,777,N,0,0,1451,16,0
1983,feijao,,62,48,0,774,-2.4,-1.2,779,EN,1,2.5,1643,11,0
1984,feijao,,63,49,0,778,-2.5,0.5,779,LN,0,-1,968,10,0
1985,feijao,,68,53,0,779,-2.6,0.2,777,LN,0,-1,1566,15,0
1986,feijao,,70,55,0,786,-1.4,0.8,771,N,0,-0.2,1108,9,0
1987,feijao,,75,58,0,773,-1.7,-1.6,760,EN,1,1.5,1090,10,0
1988,feijao,76,76,59,0,776,0.9,0.4,743,EN,0,0.9,1077,11,0
1989,feijao,76,76,59,1e-04,776,3.8,0,720,LN,1,-1.9,1116,11,0
1990,feijao,78,78,61,9e-04,782,7.8,0.7,692,N,0,0,1005,14,0
1991,feijao,80,80,63,0.0041,788,13.7,0.7,661,EN,0,0.5,1416,6,0
1992,feijao,80,64,48,0.0311,750,15.3,-4.8,629,EN,1,2.1,1258,8,0
1993,feijao,64,64,32,0.5993,500,-18.9,-33.3,598,N,0,0.3,1169,9,0
1994,feijao,900,900,450,263,500,-13.6,0,572,N,0,0.3,1298,8,0
1995,feijao,900,900,450,253,500,-6.3,0,551,EN,0,1.4,1182,10,0
1996,feijao,900,900,450,245,500,-1.1,0,537,LN,0,-0.9,1254,7,0
1997,feijao,1200,1200,600,356,500,0.1,0,530,N,0,-0.3,1550,11,0
1998,feijao,1240,1240,616,468,497,-1,-0.6,531,EN,1,2.3,968,11,0
1999,feijao,1360,1360,676,507,497,-2.2,0.1,538,LN,1,-1.6,1160,7,0
2000,feijao,1360,1360,676,338,497,-5.6,0,552,LN,1,-1.6,1142,17,0
2001,feijao,1360,1360,676,555,497,-11.1,0,570,LN,0,-0.7,995,13,0
2002,feijao,1240,1240,616,507,497,-16.4,-0.1,593,N,0,-0.3,1292,7,0
2003,feijao,1540,1540,1366,2151,887,42.9,78.6,618,EN,0,1.2,1311,20,0
2004,feijao,625,625,531,489,850,33.3,-4.2,647,N,0,0.3,1297,10,0
2005,feijao,660,660,545,818,826,26.4,-2.8,676,EN,0,0.7,1466,8,0
2006,feijao,658,658,437,568,664,-1.5,-19.6,708,LN,0,-0.8,1141,17,0
2007,feijao,658,658,432,799,657,-6.2,-1.1,741,EN,0,0.9,1164,15,0
2008,feijao,668,668,435,1392,651,-10.2,-0.8,776,LN,1,-1.5,1270,17,0
2009,feijao,663,663,432,720,652,-13.5,0.1,812,LN,0,-0.8,1630,8,0
2010,feijao,665,665,432,367,650,-16.8,-0.3,848,EN,1,1.6,1270,6,0
2011,feijao,950,950,1350,2775,1421,76,118.8,884,LN,1,-1.6,1414,8,0
2012,feijao,950,950,1190,2999,1253,49.3,-11.9,919,LN,0,-1,1545,6,0
2013,feijao,780,780,780,2299,1000,14.6,-20.2,951,N,0,-0.4,964,17,0
2014,feijao,780,780,750,1583,962,6.1,-3.8,982,N,0,-0.3,825,21,0
2015,feijao,565,565,690,1531,1221,28.5,27,1011,EN,0,0.6,938,17,0
2016,feijao,750,750,750,2810,1000,-0.3,-18.1,1040,EN,1,2.4,1106,17,2
2017,feijao,350,350,250,640,714,-32.7,-28.6,1073,LN,0,-1,797,15,0
2018,feijao,250,250,270,810,1080,-4,51.2,1112,LN,0,-1.3,1187,10,0
2019,feijao,400,400,405,1323,1012,-15.3,-6.2,1159,EN,0,0.7,976,13,0
2020,feijao,350,350,420,1674,1200,-5.6,18.5,1218,N,0,0.2,1308,9,0
2021,feijao,450,450,639,3066,1420,5.1,18.3,1289,LN,0,-1.4,1011,14,3
2022,feijao,450,450,576,3360,1280,-11,-9.9,1373,LN,0,-1.2,1341,9,0
2023,feijao,380,380,613,3173,1613,5.3,26,1469,LN,0,-1,1135,11,0
2024,feijao,600,600,1020,4837,1700,4.3,5.4,1574,EN,1,1.5,983,10,4
1974,milho,,1500,1650,0,1100,-16.2,,1289,LN,1,-1.9,,,
1975,milho,,1384,1800,0,1301,-2.7,18.2,1310,N,0,-0.2,,,
1976,milho,,1213,1820,0,1500,10.3,15.4,1333,LN,0,-1.1,,,
1977,milho,,1303,1954,0,1500,8.6,-0.1,1355,EN,0,1.1,,,
1978,milho,,1363,1840,0,1350,-3.4,-10,1377,EN,0,1.1,,,
1979,milho,,1383,2074,0,1500,6.1,11.1,1399,N,0,0.2,,,
1980,milho,,1470,2205,0,1500,5,0,1421,EN,0,0.7,,,
1981,milho,,1489,2234,0,1500,4.1,0,1443,N,0,0.2,1211,10,0
1982,milho,,1500,2250,0,1500,3.5,0,1465,N,0,0,1451,16,0
1983,milho,,1525,2288,0,1500,2.6,0,1488,EN,1,2.5,1643,11,0
1984,milho,,1575,2363,0,1500,2.2,0,1512,LN,0,-1,968,10,0
1985,milho,,1607,2411,0,1500,2.5,0,1537,LN,0,-1,1566,15,0
1986,milho,,1610,2415,0,1500,1.8,0,1564,N,0,-0.2,1108,9,0
1987,milho,,1630,2445,0,1500,-0.2,0,1594,EN,1,1.5,1090,10,0
1988,milho,1705,1700,2550,0,1500,-2.8,0,1627,EN,0,0.9,1077,11,0
1989,milho,1705,1705,2558,5e-04,1500,-5.7,0,1664,LN,1,-1.9,1116,11,0
1990,milho,1780,1771,2685,0.0108,1516,-7.8,1.1,1704,N,0,0,1005,14,0
1991,milho,1870,1870,2992,0.0494,1600,-6.9,5.5,1748,EN,0,0.5,1416,6,0
1992,milho,1870,1870,2992,0.4615,1600,-11.6,0,1794,EN,1,2.1,1258,8,0
1993,milho,1870,1870,4114,13.9378,2200,16.3,37.5,1843,N,0,0.3,1169,9,0
1994,milho,1200,1200,2640,145,2200,12.2,0,1895,N,0,0.3,1298,8,0
1995,milho,1200,1200,2640,242,2200,8.2,0,1948,EN,0,1.4,1182,10,0
1996,milho,1200,1200,2640,281,2200,4.3,0,2002,LN,0,-0.9,1254,7,0
1997,milho,1200,1200,2640,365,2200,0.6,0,2059,N,0,-0.3,1550,11,0
1998,milho,1200,1200,2640,362,2200,-3,0,2117,EN,1,2.3,968,11,0
1999,milho,1320,1320,2904,376,2200,-6.3,0,2179,LN,1,-1.6,1160,7,0
2000,milho,1450,1450,3190,479,2200,-9.4,0,2243,LN,1,-1.6,1142,17,0
2001,milho,1450,1450,3190,415,2200,-12.5,0,2312,LN,0,-0.7,995,13,0
2002,milho,1650,1650,2182,371,1322,-49.1,-39.9,2385,N,0,-0.3,1292,7,0
2003,milho,3500,3500,10500,3675,3000,12.1,126.9,2463,EN,0,1.2,1311,20,0
2004,milho,3500,3500,10500,2835,3000,8.8,0,2547,N,0,0.3,1297,10,0
2005,milho,2500,2500,7500,2063,3000,5.5,0,2636,EN,0,0.7,1466,8,0
2006,milho,2500,2500,7500,2250,3000,2.4,0,2731,LN,0,-0.8,1141,17,0
2007,milho,2550,2550,7650,4460,3000,0.2,0,2831,EN,0,0.9,1164,15,0
2008,milho,2600,2600,7800,4641,3000,-1.7,0,2939,LN,1,-1.5,1270,17,0
2009,milho,2550,2550,7140,2142,2800,-10.2,-6.7,3053,LN,0,-0.8,1630,8,0
2010,milho,2550,2550,7100,2364,2784,-12.1,-0.6,3176,EN,1,1.6,1270,6,0
2011,milho,1850,1850,6400,3456,3459,8.4,24.2,3310,LN,1,-1.6,1414,8,0
2012,milho,1850,1850,6200,2726,3351,2.7,-3.1,3455,LN,0,-1,1545,6,0
2013,milho,1900,1900,7160,3606,3768,11,12.4,3614,N,0,-0.4,964,17,0
2014,milho,1900,1900,5736,2950,3019,-14.9,-19.9,3789,N,0,-0.3,825,21,0
2015,milho,1600,1600,5956,3004,3722,-0.4,23.3,3980,EN,0,0.6,938,17,0
2016,milho,1900,1900,7096,5664,3735,-5.9,0.3,4189,EN,1,2.4,1106,17,2
2017,milho,400,400,1600,800,4000,-5.3,7.1,4416,LN,0,-1,797,15,0
2018,milho,350,350,1575,866,4500,-0.2,12.5,4659,LN,0,-1.3,1187,10,0
2019,milho,450,450,2700,1620,6000,24.3,33.3,4919,EN,0,0.7,976,13,0
2020,milho,580,580,3828,3009,6600,27.5,10,5195,N,0,0.2,1308,9,0
2021,milho,1100,1100,6150,10389,5591,0.7,-15.3,5486,LN,0,-1.4,1011,14,3
2022,milho,1400,1400,8700,12870,6214,4.1,11.1,5792,LN,0,-1.2,1341,9,0
2023,milho,1200,1200,7560,7312,6300,-1.7,1.4,6114,LN,0,-1,1135,11,0
2024,milho,1200,1200,7000,6456,5833,-15.3,-7.4,6453,EN,1,1.5,983,10,4
2003,milho1,3500,3500,10500,,3000,-0.8,,2953,EN,0,1.2,1311,20,0
2004,milho1,3500,3500,10500,,3000,0,0,2967,N,0,0.3,1297,10,0
2005,milho1,2500,2500,7500,,3000,0.8,0,2979,EN,0,0.7,1466,8,0
2006,milho1,2500,2500,7500,,3000,1.7,0,2987,LN,0,-0.8,1141,17,0
2007,milho1,2550,2550,7650,,3000,2.3,0,2992,EN,0,0.9,1164,15,0
2008,milho1,2600,2600,7800,,3000,3.6,0,2998,LN,1,-1.5,1270,17,0
2009,milho1,2550,2550,7140,,2800,-4.7,-6.7,3013,LN,0,-0.8,1630,8,0
2010,milho1,2550,2550,7100,,2784,-8.2,-0.6,3044,EN,1,1.6,1270,6,0
2011,milho1,1700,1700,5950,,3500,7.7,25.7,3105,LN,1,-1.6,1414,8,0
2012,milho1,1700,1700,5780,,3400,-0.1,-2.9,3204,LN,0,-1,1545,6,0
2013,milho1,1800,1800,6840,,3800,7.3,11.8,3351,N,0,-0.4,964,17,0
2014,milho1,1800,1800,5480,,3044,-14.1,-19.9,3554,N,0,-0.3,825,21,0
2015,milho1,1500,1500,5700,,3800,6.3,24.8,3816,EN,0,0.6,938,17,0
2016,milho1,1800,1800,6840,,3800,1.8,0,4138,EN,1,2.4,1106,17,2
2017,milho1,400,400,1600,,4000,-5.3,5.3,4513,LN,0,-1,797,15,0
2018,milho1,350,350,1575,,4500,-7.3,12.5,4931,LN,0,-1.3,1187,10,0
2019,milho1,450,450,2700,,6000,5.8,33.3,5376,EN,0,0.7,976,13,0
2020,milho1,580,580,3828,,6600,3.6,10,5832,N,0,0.2,1308,9,0
2021,milho1,700,700,4830,,6900,0.3,4.5,6287,LN,0,-1.4,1011,14,3
2022,milho1,1000,1000,7500,,7500,5.9,8.7,6737,LN,0,-1.2,1341,9,0
2023,milho1,800,800,5760,,7200,2.3,-4,7188,LN,0,-1,1135,11,0
2024,milho1,800,800,5200,,6500,-3.8,-9.7,7652,EN,1,1.5,983,10,4
2011,milho2,150,150,450,,3000,,,,LN,0,-0.9,1414,8,0
2012,milho2,150,150,420,,2800,,-6.7,,LN,0,-0.6,1545,6,0
2013,milho2,100,100,320,,3200,,14.3,,LN,0,-0.5,964,17,0
2014,milho2,100,100,256,,2560,,-20,,N,0,-0.3,825,21,0
2015,milho2,100,100,256,,2560,,0,,EN,0,0.5,938,17,0
2016,milho2,100,100,256,,2560,,0,,EN,0,1.3,1106,17,2
2021,milho2,400,400,1320,,3300,,,,LN,0,-1,1011,14,3
2022,milho2,400,400,1200,,3000,,-9.1,,LN,0,-1.3,1341,9,0
2023,milho2,400,400,1800,,4500,,50,,N,0,-0.4,1135,11,0
2024,milho2,400,400,1800,,4500,,0,,EN,0,0.5,983,10,4
2024,soja,200,200,680,1248,3400,,,,EN,1,1.5,983,10,4
