ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,tend_gam_log,fase,forte,roni_pico,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
2013,milho1,640,576,22,,38,-85.3,-78.2,216,LN,0,-0.6,640,26,110
2014,milho1,768,768,457,,595,167.4,200,220,LN,0,-0.5,835,14,80
2015,milho1,691,691,88,,127,-35.7,-78.6,231,EN,0,0.5,614,18,101
2016,milho1,768,768,65,,85,-57.4,-33.5,248,EN,1,2.2,858,23,107
2017,milho1,768,768,261,,340,9.5,200,271,LN,0,-0.7,739,20,103
2018,milho1,768,768,196,,255,-43.5,-24.9,300,LN,0,-1.1,942,37,85
2019,milho1,424,424,360,,849,40.3,200,335,EN,0,0.6,1067,7,58
2020,milho1,424,424,360,,849,15,0,376,N,0,0.1,1072,10,93
2021,milho1,424,424,64,,151,-81.5,-82.2,422,LN,0,-1.2,847,18,78
2022,milho1,424,424,424,,1000,26.2,200,472,LN,0,-1.2,1271,7,66
2023,milho1,432,432,432,,1000,44.9,0,527,LN,0,-0.8,1114,7,63
2024,milho1,450,450,135,,300,-41.4,-70,588,EN,0,1.2,902,18,119
2003,milho2,80,80,200,,2500,,,,N,0,-0.4,867,11,98
2004,milho2,80,80,200,,2500,,0,,N,0,0.3,1073,16,85
2005,milho2,80,80,120,,1500,,-40,,N,0,0.2,878,14,100
