ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,tend_gam_log,fase,forte,roni_pico,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
2016,arroz,350,350,2800,1736,8000,5.7,33.3,6207,EN,1,2.4,1203,9,29
1993,cana,5226,5226,420641,336.1244,80490,1.3,,69525,EN,0,0.5,741,8,7
1994,cana,177,177,9124,89,51548,-34.7,-36,71036,N,0,0.3,805,15,13
1995,cana,3185,2685,245766,2669,91533,15.9,77.6,72613,EN,0,1.3,860,9,12
1996,cana,1700,500,33000,394,66000,-16.8,-27.9,74291,LN,0,-0.9,996,10,8
1998,cana,950,950,81700,1176,86000,6.2,,77963,EN,1,2.2,1072,15,33
1999,cana,2700,2700,210600,3159,78000,-5.1,-9.3,79897,LN,1,-1.5,925,8,11
2000,cana,4094,4094,269193,5653,65753,-21.6,-15.7,81796,LN,1,-1.7,652,10,25
2001,cana,8519,8519,777108,16319,91221,6.5,38.7,83523,LN,0,-0.6,982,7,14
2002,cana,10299,10299,926910,25953,90000,3.6,-1.3,84913,N,0,-0.1,970,10,9
2003,cana,9871,9871,889688,27091,90131,2.7,0.1,85795,EN,0,0.9,980,10,37
2004,cana,11415,11415,1026014,33858,89883,1.5,-0.3,86028,N,0,0.3,642,10,21
2005,cana,11100,11100,865213,30282,77947,-12.2,-13.3,85535,EN,0,0.6,694,10,23
2006,cana,11689,11689,991387,41638,84814,-4.3,8.8,84320,LN,0,-0.9,954,7,11
2007,cana,15430,15430,1443168,46181,93530,6.9,10.3,82471,EN,0,0.6,1032,7,20
2008,cana,13016,13016,1197472,33529,92000,8.4,-1.6,80143,LN,1,-1.6,810,8,19
2009,cana,14720,14720,1167722,32696,79329,-2.6,-13.8,77537,LN,0,-0.9,728,15,43
2010,cana,29581,29581,2372746,106773,80212,6.6,1.1,74861,EN,1,1.5,1151,13,24
2011,cana,47023,47023,2961929,162906,62989,-8.9,-21.5,72308,LN,0,-1.4,1146,8,10
2012,cana,62724,62724,4094018,245641,65270,-0.8,3.6,70037,LN,0,-0.8,839,10,33
2013,cana,82231,82231,4726433,273330,57478,-9.5,-11.9,68167,LN,0,-0.6,842,7,44
2014,cana,79811,79811,4775103,305607,59830,-6.5,4.1,66774,LN,0,-0.5,896,8,26
2015,cana,71339,71339,5380819,349753,75426,15.4,26.1,65902,EN,0,0.5,926,14,23
2016,cana,88648,88648,6439859,479512,72645,9.1,-3.7,65564,EN,1,2.2,1203,9,29
2017,cana,90977,90977,5847648,409335,64276,-5.4,-11.5,65754,LN,0,-0.7,923,11,22
2018,cana,90896,90896,5929068,409106,65229,-3.2,1.5,66446,LN,0,-1.1,1159,7,23
2019,cana,94925,94925,6521975,553585,68707,2.1,5.3,67601,EN,0,0.6,1022,10,29
2020,cana,88910,88910,6004354,621451,67533,-2,-1.7,69169,N,0,0.1,836,16,48
2021,cana,84247,84247,5526781,623310,65602,-7.9,-2.9,71086,LN,0,-1.2,745,12,38
2022,cana,81986,81986,5323436,790850,64931,-12.9,-1,73282,LN,0,-1.2,892,12,43
2023,cana,80951,80951,6761797,844413,83530,6.1,28.6,75682,LN,0,-0.8,984,7,9
2024,cana,93895,93895,8116557,1219919,86443,3.2,3.5,78219,EN,0,1.2,938,7,86
1993,feijao,350,280,224,2.9895,800,4.7,,928,N,0,0.3,741,8,7
1994,feijao,500,470,376,150,800,-2.9,0,936,N,0,0.3,805,15,13
1995,feijao,300,300,270,81,900,0.3,12.5,943,EN,0,1.4,860,9,12
1996,feijao,300,300,270,157,900,-8.4,0,950,LN,0,-0.9,996,10,8
1997,feijao,300,300,300,190,1000,-6.8,11.1,958,N,0,-0.3,1055,7,4
1998,feijao,500,500,660,591,1320,10.5,32,965,EN,1,2.3,1072,15,33
1999,feijao,300,300,360,219,1200,-7.3,-9.1,973,LN,1,-1.6,925,8,11
2000,feijao,350,,,0,,,,,LN,1,-1.6,652,10,25
2001,feijao,70,70,105,87,1500,14.9,,988,LN,0,-0.7,982,7,14
2003,feijao,100,100,90,75,900,-11.8,,1004,EN,0,1.2,980,10,37
2004,feijao,270,270,256,166,948,4.9,5.3,1012,N,0,0.3,642,10,21
2005,feijao,400,400,280,326,700,-23.5,-26.2,1020,EN,0,0.7,694,10,23
2006,feijao,60,60,90,61,1500,57,114.3,1028,LN,0,-0.8,954,7,11
2007,feijao,100,87,73,79,839,-15.3,-44.1,1036,EN,0,0.9,1032,7,20
2008,feijao,300,300,360,720,1200,24.1,43,1044,LN,1,-1.5,810,8,19
2010,feijao,150,150,108,179,720,-21.9,,1061,EN,1,1.6,1151,13,24
2011,feijao,150,150,120,160,800,-17,11.1,1069,LN,1,-1.6,1146,8,10
2012,feijao,170,170,204,326,1200,19.2,50,1078,LN,0,-1,839,10,33
2014,feijao,160,160,192,192,1200,12.3,,1095,N,0,-0.3,896,8,26
2018,feijao,400,400,400,520,1000,-20.3,,1129,LN,0,-1.3,1159,7,23
2020,feijao,150,150,225,495,1500,8,,1147,N,0,0.2,836,16,48
1993,milho,8500,7300,18300,33.4364,2507,0.9,,2493,EN,0,0.9,741,8,7
1994,milho,8500,7400,16340,1409,2208,-13.9,-11.9,2529,N,0,0.4,805,15,13
1995,milho,8500,6500,19200,1522,2954,12,33.8,2567,EN,0,0.7,860,9,12
1996,milho,6000,5700,15660,1723,2747,1.4,-7,2604,LN,0,-0.6,996,10,8
1997,milho,5500,5500,17100,1513,3109,11.8,13.2,2643,N,0,0.2,1055,7,4
1998,milho,5000,4900,14700,1513,3000,5.3,-3.5,2682,EN,0,1.3,1072,15,33
1999,milho,5500,5500,13500,1597,2455,-15.6,-18.2,2721,LN,0,-1.1,925,8,11
2000,milho,6500,2500,4500,846,1800,-39.2,-26.7,2762,LN,0,-1.1,652,10,25
2001,milho,7000,7000,25200,2822,3600,18.7,100,2802,LN,0,-0.5,982,7,14
2002,milho,6600,3100,9480,1830,3058,-1,-15.1,2844,N,0,0,970,10,9
2003,milho,10850,10850,44080,10855,4063,29.6,32.9,2886,N,0,0.2,980,10,37
2004,milho,14500,14500,44840,10455,3092,-2.1,-23.9,2928,N,0,0.1,642,10,21
2005,milho,10600,10500,19750,4306,1881,-38.3,-39.2,2971,N,0,0.3,694,10,23
2006,milho,13000,13000,49400,6027,3800,29.9,102,3015,LN,0,-0.6,954,7,11
2007,milho,15000,15000,36860,9215,2457,-13.2,-35.3,3060,N,0,-0.2,1032,7,20
2008,milho,18000,18000,55000,13613,3056,10.7,24.3,3105,LN,0,-1.3,810,8,19
2009,milho,20000,13280,27014,6213,2034,-26.6,-33.4,3151,LN,0,-0.7,728,15,43
2010,milho,12000,12000,40000,9400,3333,17.9,63.9,3197,EN,0,0.6,1151,13,24
2011,milho,10000,10000,26400,9161,2640,-10.6,-20.8,3244,LN,0,-0.9,1146,8,10
2012,milho,8120,8120,40574,13789,4997,60.9,89.3,3292,LN,0,-0.6,839,10,33
2013,milho,15030,13530,32550,8003,2406,-27.6,-51.9,3341,LN,0,-0.5,842,7,44
2014,milho,21000,21000,71400,16636,3400,-3.9,41.3,3390,N,0,-0.3,896,8,26
2015,milho,25000,25000,112500,34515,4500,22.4,32.4,3440,EN,0,0.5,926,14,23
2016,milho,19000,19000,63840,33537,3360,-11.6,-25.3,3491,EN,0,1.3,1203,9,29
2017,milho,22000,21840,107453,28296,4920,25.2,46.4,3542,N,0,-0.3,923,11,22
2018,milho,25000,22000,66000,30360,3000,-25.9,-39,3594,LN,0,-0.9,1159,7,23
2019,milho,25000,25000,107000,48953,4280,3.3,42.7,3647,EN,0,0.6,1022,10,29
2020,milho,25000,25000,103425,64744,4137,-1.5,-3.3,3701,N,0,0,836,16,48
2021,milho,30200,30200,66440,94345,2200,-47.5,-46.8,3756,LN,0,-1,745,12,38
2022,milho,28644,28644,154678,185614,5400,30.3,145.5,3811,LN,0,-1.3,892,12,43
2023,milho,35800,35800,190440,121599,5320,31.3,-1.5,3867,N,0,-0.4,984,7,9
2024,milho,33000,33000,92400,73181,2800,-28.5,-47.4,3925,EN,0,0.5,938,7,86
2003,milho1,850,850,4080,,4800,,,,EN,0,1.2,980,10,37
2004,milho1,500,500,2000,,4000,,-16.7,,N,0,0.3,642,10,21
2005,milho1,600,500,1750,,3500,,-12.5,,EN,0,0.7,694,10,23
2006,milho1,3000,3000,14400,,4800,,37.1,,LN,0,-0.8,954,7,11
2007,milho1,2000,2000,8000,,4000,,-16.7,,EN,0,0.9,1032,7,20
2008,milho1,1000,1000,4000,,4000,,0,,LN,1,-1.5,810,8,19
2012,milho1,120,120,864,,7200,,,,LN,0,-1,839,10,33
2013,milho1,30,30,150,,5000,,-30.6,,N,0,-0.4,842,7,44
2023,milho1,800,800,1440,,1800,,,,LN,0,-1,984,7,9
2003,milho2,10000,10000,40000,,4000,7.9,,2694,N,0,0.2,980,10,37
2004,milho2,14000,14000,42840,,3060,-4,-23.5,2747,N,0,0.1,642,10,21
2005,milho2,10000,10000,18000,,1800,-36.1,-41.2,2801,N,0,0.3,694,10,23
2006,milho2,10000,10000,35000,,3500,34.8,94.4,2856,LN,0,-0.6,954,7,11
2007,milho2,13000,13000,28860,,2220,-11.6,-36.6,2912,N,0,-0.2,1032,7,20
2008,milho2,17000,17000,51000,,3000,15.3,35.1,2969,LN,0,-1.3,810,8,19
2009,milho2,20000,13280,27014,,2034,-26.1,-32.2,3028,LN,0,-0.7,728,15,43
2010,milho2,12000,12000,40000,,3333,12.9,63.9,3087,EN,0,0.6,1151,13,24
2011,milho2,10000,10000,26400,,2640,-17,-20.8,3148,LN,0,-0.9,1146,8,10
2012,milho2,8000,8000,39710,,4964,49.2,88,3210,LN,0,-0.6,839,10,33
2013,milho2,15000,13500,32400,,2400,-30.7,-51.6,3273,LN,0,-0.5,842,7,44
2014,milho2,21000,21000,71400,,3400,-6.4,41.7,3337,N,0,-0.3,896,8,26
2015,milho2,25000,25000,112500,,4500,19,32.4,3403,EN,0,0.5,926,14,23
2016,milho2,19000,19000,63840,,3360,-15.3,-25.3,3470,EN,0,1.3,1203,9,29
2017,milho2,22000,21840,107453,,4920,23.1,46.4,3538,N,0,-0.3,923,11,22
2018,milho2,25000,22000,66000,,3000,-24,-39,3608,LN,0,-0.9,1159,7,23
2019,milho2,25000,25000,107000,,4280,14.1,42.7,3679,EN,0,0.6,1022,10,29
2020,milho2,25000,25000,103425,,4137,4.9,-3.3,3751,N,0,0,836,16,48
2021,milho2,30200,30200,66440,,2200,-46.6,-46.8,3825,LN,0,-1,745,12,38
2022,milho2,28644,28644,154678,,5400,31,145.5,3900,LN,0,-1.3,892,12,43
2023,milho2,35000,35000,189000,,5400,34.2,0,3977,N,0,-0.4,984,7,9
2024,milho2,33000,33000,92400,,2800,-27,-48.1,4055,EN,0,0.5,938,7,86
1993,soja,18000,18000,36000,75.9011,2000,8.4,,1956,N,0,0.3,741,8,7
1994,soja,15000,15000,27000,4333,1800,-7.4,-10,1978,N,0,0.3,805,15,13
1995,soja,17000,17000,34680,4763,2040,-0.2,13.3,2001,EN,0,1.4,860,9,12
1996,soja,9000,9000,18900,4045,2100,-1.7,2.9,2023,LN,0,-0.9,996,10,8
1997,soja,9000,9000,21600,5033,2400,7.7,14.3,2046,N,0,-0.3,1055,7,4
1998,soja,12000,11400,20520,4081,1800,-22,-25,2068,EN,1,2.3,1072,15,33
1999,soja,12000,12000,28800,6717,2400,0.4,33.3,2091,LN,1,-1.6,925,8,11
2000,soja,14000,14000,25200,6401,1800,-26.6,-25,2115,LN,1,-1.6,652,10,25
2001,soja,13000,13000,37700,10053,2900,19.1,61.1,2138,LN,0,-0.7,982,7,14
2002,soja,16000,16000,46400,19581,2900,21,0,2162,N,0,-0.3,970,10,9
2003,soja,21000,21000,63000,35582,3000,28.5,3.4,2187,EN,0,1.2,980,10,37
2004,soja,37000,37000,55500,34965,1500,-33.8,-50,2214,N,0,0.3,642,10,21
2005,soja,40000,38000,60800,26387,1600,-27.2,6.7,2242,EN,0,0.7,694,10,23
2006,soja,30000,30000,54000,19764,1800,-15.5,12.5,2272,LN,0,-0.8,954,7,11
2007,soja,22000,22000,59400,26136,2700,26.6,50,2304,EN,0,0.9,1032,7,20
2008,soja,35000,35000,87500,54250,2500,15.7,-7.4,2340,LN,1,-1.5,810,8,19
2009,soja,35000,35000,67200,43109,1920,-14,-23.2,2378,LN,0,-0.8,728,15,43
2010,soja,35000,35000,101500,47365,2900,24.8,51,2420,EN,1,1.6,1151,13,24
2011,soja,29000,28500,42750,28472,1500,-36,-48.3,2465,LN,1,-1.6,1146,8,10
2012,soja,25000,25000,60000,43800,2400,1.1,60,2514,LN,0,-1,839,10,33
2013,soja,17000,17000,48620,40500,2860,13.7,19.2,2566,N,0,-0.4,842,7,44
2014,soja,22040,22000,44000,43410,2000,-25,-30.1,2620,N,0,-0.3,896,8,26
2015,soja,27000,27000,81000,70199,3000,6.7,50,2678,EN,0,0.6,926,14,23
2016,soja,27500,27500,82500,82500,3000,1.6,0,2738,EN,1,2.4,1203,9,29
2017,soja,28250,28250,92880,83592,3288,7.7,9.6,2801,LN,0,-1,923,11,22
2018,soja,31000,31000,107880,120394,3480,10.9,5.8,2865,LN,0,-1.3,1159,7,23
2019,soja,38000,38000,98800,103740,2600,-18.9,-25.3,2931,EN,0,0.7,1022,10,29
2020,soja,45000,45000,135000,180298,3000,-7.7,15.4,2999,N,0,0.2,836,16,48
2021,soja,55500,55500,185925,464807,3350,2.9,11.7,3068,LN,0,-1.4,745,12,38
2022,soja,67947,67947,224225,645768,3300,2,-1.5,3139,LN,0,-1.2,892,12,43
2023,soja,68000,68000,265200,649740,3900,22.2,18.2,3210,LN,0,-1,984,7,9
2024,soja,75000,75000,202500,320076,2700,-13.5,-30.8,3284,EN,1,1.5,938,7,86
1993,trigo,4500,4500,2160,11.2713,480,-2.6,,529,EN,0,0.7,741,8,7
1994,trigo,4500,3150,2835,329,900,47.8,87.5,612,EN,0,0.6,805,15,13
1995,trigo,1500,300,54,8,180,-78,-80,705,N,0,-0.1,860,9,12
1996,trigo,2500,2000,1500,225,750,-30.9,200,808,N,0,-0.3,996,10,8
1997,trigo,500,500,900,144,1800,20.3,140,915,EN,0,1.3,1055,7,4
1998,trigo,500,500,900,121,1800,1.6,0,1022,LN,0,-0.5,1072,15,33
1999,trigo,3200,3200,5440,1160,1700,4.8,-5.6,1123,LN,0,-1,925,8,11
2000,trigo,3500,1750,1575,339,900,-34.4,-47.1,1211,LN,0,-0.5,652,10,25
2001,trigo,2300,2300,4140,1242,1800,47.1,100,1284,N,0,-0.1,982,7,14
2002,trigo,3700,500,450,248,900,-30.1,-50,1340,EN,0,0.7,970,10,9
2003,trigo,2440,2440,3660,1626,1500,7.7,66.7,1380,N,0,-0.3,980,10,37
2004,trigo,6000,6000,9000,3060,1500,1.7,0,1408,EN,0,0.5,642,10,21
2005,trigo,8000,8000,12000,3396,1500,6.2,0,1426,N,0,0,694,10,23
2006,trigo,1500,1500,1800,720,1200,-1.1,-20,1439,N,0,0,954,7,11
2007,trigo,1500,1500,1500,825,1000,-16.5,-16.7,1449,LN,0,-0.5,1032,7,20
2008,trigo,950,950,1425,762,1500,2.7,50,1459,LN,0,-0.5,810,8,19
2009,trigo,2000,2000,3600,1559,1800,16.4,20,1470,N,0,0.1,728,15,43
2010,trigo,2620,2620,5240,2268,2000,30.6,11.1,1482,LN,0,-1,1151,13,24
2011,trigo,2750,2750,2970,1337,1080,-22.7,-46,1494,N,0,-0.3,1146,8,10
